batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
337,6,age_bin,shuffled,0.01,0.0001,1.15179,0.37273,77141
337,6,gender,ema_lr1e-3,0.001,0.0001,0.92848,0.53414,77141
337,6,gender,ema_lr5e-3,0.005,0.0001,0.73275,0.5636,77141
337,6,gender,ema_lr1e-2,0.01,0.0001,0.70928,0.56054,77141
337,6,gender,ema_lr5e-2,0.05,0.0001,0.66303,0.5919,77141
337,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70469,0.56167,77141
337,6,gender,ema_d0.99,0.01,0.0001,0.70056,0.5629,77141
337,6,gender,ema_d0.9999,0.01,0.0001,0.69949,0.57311,77141
337,6,gender,mlp_h16,0.001,0.0,0.65881,0.59329,77141
337,6,gender,mlp_h32,0.001,0.0,0.65914,0.59155,77141
337,6,gender,mlp_h64,0.001,0.0,0.65818,0.59517,77141
337,6,gender,mlp_h128,0.001,0.0,0.65809,0.59754,77141
337,6,gender,attention,0.0001,1e-05,0.85037,0.56641,77141
337,6,gender,shuffled,0.01,0.0001,0.7436,0.49782,77141
337,6,star_sign,ema_lr1e-3,0.001,0.0001,3.10645,0.08867,77141
337,6,star_sign,ema_lr5e-3,0.005,0.0001,2.98021,0.0774,77141
337,6,star_sign,ema_lr1e-2,0.01,0.0001,2.82461,0.08461,77141
337,6,star_sign,ema_lr5e-2,0.05,0.0001,2.5262,0.1071,77141
337,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82544,0.08216,77141
337,6,star_sign,ema_d0.99,0.01,0.0001,2.86071,0.08792,77141
337,6,star_sign,ema_d0.9999,0.01,0.0001,2.83469,0.08591,77141
337,6,star_sign,mlp_h16,0.001,0.0,2.44442,0.14502,77141
337,6,star_sign,mlp_h32,0.001,0.0,2.43318,0.15828,77141
337,6,star_sign,mlp_h64,0.001,0.0,2.43517,0.15321,77141
337,6,star_sign,mlp_h128,0.001,0.0,2.43314,0.15711,77141
337,6,star_sign,attention,0.0001,1e-05,3.48044,0.10156,77141
337,6,star_sign,shuffled,0.01,0.0001,2.83485,0.08453,77141
338,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47664,0.33215,75507
338,0,age_bin,ema_lr5e-3,0.005,0.0001,1.27704,0.35313,75507
338,0,age_bin,ema_lr1e-2,0.01,0.0001,1.18227,0.36179,75507
338,0,age_bin,ema_lr5e-2,0.05,0.0001,1.08255,0.38693,75507
338,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.18286,0.3605,75507
338,0,age_bin,ema_d0.99,0.01,0.0001,1.17339,0.36496,75507
338,0,age_bin,ema_d0.9999,0.01,0.0001,1.16368,0.36638,75507
338,0,age_bin,mlp_h16,0.001,0.0,1.08073,0.38859,75507
338,0,age_bin,mlp_h32,0.001,0.0,1.07949,0.3875,75507
338,0,age_bin,mlp_h64,0.001,0.0,1.07752,0.38851,75507
338,0,age_bin,mlp_h128,0.001,0.0,1.07686,0.38922,75507
338,0,age_bin,attention,0.0001,1e-05,1.07928,0.43359,75507
338,0,age_bin,shuffled,0.01,0.0001,1.17636,0.35353,75507
338,0,gender,ema_lr1e-3,0.001,0.0001,0.97469,0.50275,75507
338,0,gender,ema_lr5e-3,0.005,0.0001,0.80996,0.50684,75507
338,0,gender,ema_lr1e-2,0.01,0.0001,0.72599,0.51759,75507
338,0,gender,ema_lr5e-2,0.05,0.0001,0.68749,0.53913,75507
338,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73569,0.51059,75507
338,0,gender,ema_d0.99,0.01,0.0001,0.72968,0.51797,75507
338,0,gender,ema_d0.9999,0.01,0.0001,0.73266,0.51381,75507
338,0,gender,mlp_h16,0.001,0.0,0.68638,0.54464,75507
338,0,gender,mlp_h32,0.001,0.0,0.68712,0.54118,75507
338,0,gender,mlp_h64,0.001,0.0,0.68715,0.54101,75507
338,0,gender,mlp_h128,0.001,0.0,0.68633,0.54521,75507
338,0,gender,attention,0.0001,1e-05,0.68884,0.625,75507
338,0,gender,shuffled,0.01,0.0001,0.74504,0.50255,75507
338,0,star_sign,ema_lr1e-3,0.001,0.0001,3.17059,0.08047,75507
338,0,star_sign,ema_lr5e-3,0.005,0.0001,3.02305,0.08873,75507
338,0,star_sign,ema_lr1e-2,0.01,0.0001,2.87667,0.08685,75507
338,0,star_sign,ema_lr5e-2,0.05,0.0001,2.55314,0.08929,75507
338,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8914,0.08254,75507
338,0,star_sign,ema_d0.99,0.01,0.0001,2.89365,0.0859,75507
338,0,star_sign,ema_d0.9999,0.01,0.0001,2.87712,0.0868,75507
338,0,star_sign,mlp_h16,0.001,0.0,2.48384,0.09504,75507
338,0,star_sign,mlp_h32,0.001,0.0,2.48246,0.09767,75507
338,0,star_sign,mlp_h64,0.001,0.0,2.48344,0.09896,75507
338,0,star_sign,mlp_h128,0.001,0.0,2.48524,0.09943,75507
338,0,star_sign,attention,0.0001,1e-05,2.48311,0.10938,75507
338,0,star_sign,shuffled,0.01,0.0001,2.92318,0.08091,75507
338,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43208,0.32875,75507
338,4,age_bin,ema_lr5e-3,0.005,0.0001,1.20769,0.37292,75507
338,4,age_bin,ema_lr1e-2,0.01,0.0001,1.13246,0.39139,75507
338,4,age_bin,ema_lr5e-2,0.05,0.0001,1.06031,0.44164,75507
338,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12188,0.40069,75507
338,4,age_bin,ema_d0.99,0.01,0.0001,1.12724,0.39387,75507
338,4,age_bin,ema_d0.9999,0.01,0.0001,1.12688,0.39282,75507
338,4,age_bin,mlp_h16,0.001,0.0,1.05013,0.45776,75507
338,4,age_bin,mlp_h32,0.001,0.0,1.04662,0.45937,75507
338,4,age_bin,mlp_h64,0.001,0.0,1.04597,0.46218,75507
338,4,age_bin,mlp_h128,0.001,0.0,1.04296,0.46375,75507
338,4,age_bin,attention,0.0001,1e-05,1.04889,0.47266,75507
338,4,age_bin,shuffled,0.01,0.0001,1.16969,0.34932,75507
338,4,gender,ema_lr1e-3,0.001,0.0001,0.88372,0.52628,75507
338,4,gender,ema_lr5e-3,0.005,0.0001,0.77938,0.51802,75507
338,4,gender,ema_lr1e-2,0.01,0.0001,0.70036,0.55915,75507
338,4,gender,ema_lr5e-2,0.05,0.0001,0.66091,0.61018,75507
338,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70037,0.56272,75507
338,4,gender,ema_d0.99,0.01,0.0001,0.69644,0.56376,75507
338,4,gender,ema_d0.9999,0.01,0.0001,0.70449,0.55857,75507
338,4,gender,mlp_h16,0.001,0.0,0.65516,0.61193,75507
338,4,gender,mlp_h32,0.001,0.0,0.65425,0.61286,75507
338,4,gender,mlp_h64,0.001,0.0,0.65297,0.61539,75507
338,4,gender,mlp_h128,0.001,0.0,0.65228,0.61747,75507
338,4,gender,attention,0.0001,1e-05,0.66077,0.61719,75507
338,4,gender,shuffled,0.01,0.0001,0.73928,0.49708,75507
338,4,star_sign,ema_lr1e-3,0.001,0.0001,3.1541,0.08141,75507
338,4,star_sign,ema_lr5e-3,0.005,0.0001,2.8935,0.09012,75507
338,4,star_sign,ema_lr1e-2,0.01,0.0001,2.76355,0.08758,75507
338,4,star_sign,ema_lr5e-2,0.05,0.0001,2.54601,0.09702,75507
338,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74443,0.09505,75507
338,4,star_sign,ema_d0.99,0.01,0.0001,2.79427,0.08002,75507
338,4,star_sign,ema_d0.9999,0.01,0.0001,2.75982,0.08765,75507
338,4,star_sign,mlp_h16,0.001,0.0,2.46968,0.10787,75507
338,4,star_sign,mlp_h32,0.001,0.0,2.47055,0.11256,75507
338,4,star_sign,mlp_h64,0.001,0.0,2.47047,0.11184,75507
338,4,star_sign,mlp_h128,0.001,0.0,2.47034,0.11067,75507
338,4,star_sign,attention,0.0001,1e-05,2.47959,0.10547,75507
338,4,star_sign,shuffled,0.01,0.0001,2.77018,0.08279,75507
338,6,age_bin,ema_lr1e-3,0.001,0.0001,1.49918,0.35352,75507
338,6,age_bin,ema_lr5e-3,0.005,0.0001,1.25497,0.38626,75507
338,6,age_bin,ema_lr1e-2,0.01,0.0001,1.12568,0.42074,75507
338,6,age_bin,ema_lr5e-2,0.05,0.0001,1.0491,0.47009,75507
338,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11632,0.42608,75507
338,6,age_bin,ema_d0.99,0.01,0.0001,1.12519,0.43313,75507
338,6,age_bin,ema_d0.9999,0.01,0.0001,1.12173,0.42862,75507
338,6,age_bin,mlp_h16,0.001,0.0,1.03235,0.47129,75507
338,6,age_bin,mlp_h32,0.001,0.0,1.02692,0.47627,75507
338,6,age_bin,mlp_h64,0.001,0.0,1.02595,0.47773,75507
338,6,age_bin,mlp_h128,0.001,0.0,1.02347,0.47936,75507
338,6,age_bin,attention,0.0001,1e-05,1.36748,0.46875,75507
338,6,age_bin,shuffled,0.01,0.0001,1.17375,0.3552,75507
338,6,gender,ema_lr1e-3,0.001,0.0001,0.92012,0.53937,75507
338,6,gender,ema_lr5e-3,0.005,0.0001,0.71685,0.5783,75507
338,6,gender,ema_lr1e-2,0.01,0.0001,0.69538,0.5832,75507
338,6,gender,ema_lr5e-2,0.05,0.0001,0.65038,0.6214,75507
338,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69598,0.58487,75507
338,6,gender,ema_d0.99,0.01,0.0001,0.69335,0.58678,75507
338,6,gender,ema_d0.9999,0.01,0.0001,0.69697,0.57948,75507
338,6,gender,mlp_h16,0.001,0.0,0.64771,0.618,75507
338,6,gender,mlp_h32,0.001,0.0,0.64659,0.62222,75507
338,6,gender,mlp_h64,0.001,0.0,0.64768,0.61978,75507
338,6,gender,mlp_h128,0.001,0.0,0.64781,0.6201,75507
338,6,gender,attention,0.0001,1e-05,0.81606,0.55469,75507
338,6,gender,shuffled,0.01,0.0001,0.74168,0.50126,75507
338,6,star_sign,ema_lr1e-3,0.001,0.0001,3.14209,0.07876,75507
338,6,star_sign,ema_lr5e-3,0.005,0.0001,2.96184,0.08309,75507
338,6,star_sign,ema_lr1e-2,0.01,0.0001,2.79382,0.0934,75507
338,6,star_sign,ema_lr5e-2,0.05,0.0001,2.53156,0.10478,75507
338,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82443,0.08363,75507
338,6,star_sign,ema_d0.99,0.01,0.0001,2.80089,0.09234,75507
338,6,star_sign,ema_d0.9999,0.01,0.0001,2.76118,0.09664,75507
338,6,star_sign,mlp_h16,0.001,0.0,2.46355,0.12705,75507
338,6,star_sign,mlp_h32,0.001,0.0,2.46168,0.12632,75507
338,6,star_sign,mlp_h64,0.001,0.0,2.46112,0.12699,75507
338,6,star_sign,mlp_h128,0.001,0.0,2.46499,0.12872,75507
338,6,star_sign,attention,0.0001,1e-05,3.40223,0.10156,75507
338,6,star_sign,shuffled,0.01,0.0001,2.83256,0.08397,75507
339,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47702,0.33618,85594
339,0,age_bin,ema_lr5e-3,0.005,0.0001,1.26917,0.36379,85594
339,0,age_bin,ema_lr1e-2,0.01,0.0001,1.14698,0.39143,85594
339,0,age_bin,ema_lr5e-2,0.05,0.0001,1.02424,0.43933,85594
339,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14235,0.3942,85594
339,0,age_bin,ema_d0.99,0.01,0.0001,1.14672,0.38775,85594
339,0,age_bin,ema_d0.9999,0.01,0.0001,1.12588,0.39143,85594
339,0,age_bin,mlp_h16,0.001,0.0,1.02285,0.44334,85594
339,0,age_bin,mlp_h32,0.001,0.0,1.02124,0.44014,85594
339,0,age_bin,mlp_h64,0.001,0.0,1.02221,0.44079,85594
339,0,age_bin,mlp_h128,0.001,0.0,1.02286,0.441,85594
339,0,age_bin,attention,0.0001,1e-05,1.0556,0.5,85594
339,0,age_bin,shuffled,0.01,0.0001,1.14328,0.38789,85594
339,0,gender,ema_lr1e-3,0.001,0.0001,0.98118,0.49333,85594
339,0,gender,ema_lr5e-3,0.005,0.0001,0.80817,0.51001,85594
339,0,gender,ema_lr1e-2,0.01,0.0001,0.73553,0.50648,85594
339,0,gender,ema_lr5e-2,0.05,0.0001,0.6901,0.53444,85594
339,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74183,0.50893,85594
339,0,gender,ema_d0.99,0.01,0.0001,0.73291,0.51771,85594
339,0,gender,ema_d0.9999,0.01,0.0001,0.7347,0.5125,85594
339,0,gender,mlp_h16,0.001,0.0,0.68993,0.53587,85594
339,0,gender,mlp_h32,0.001,0.0,0.68958,0.53518,85594
339,0,gender,mlp_h64,0.001,0.0,0.6898,0.53408,85594
339,0,gender,mlp_h128,0.001,0.0,0.68961,0.53494,85594
339,0,gender,attention,0.0001,1e-05,0.69144,0.57812,85594
339,0,gender,shuffled,0.01,0.0001,0.74459,0.50257,85594
339,0,star_sign,ema_lr1e-3,0.001,0.0001,3.167,0.08581,85594
339,0,star_sign,ema_lr5e-3,0.005,0.0001,3.03028,0.08079,85594
339,0,star_sign,ema_lr1e-2,0.01,0.0001,2.88651,0.08228,85594
339,0,star_sign,ema_lr5e-2,0.05,0.0001,2.53882,0.09445,85594
339,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87804,0.08505,85594
339,0,star_sign,ema_d0.99,0.01,0.0001,2.90283,0.08707,85594
339,0,star_sign,ema_d0.9999,0.01,0.0001,2.87063,0.08974,85594
339,0,star_sign,mlp_h16,0.001,0.0,2.46463,0.11629,85594
339,0,star_sign,mlp_h32,0.001,0.0,2.46623,0.11653,85594
339,0,star_sign,mlp_h64,0.001,0.0,2.4639,0.12057,85594
339,0,star_sign,mlp_h128,0.001,0.0,2.46306,0.12557,85594
339,0,star_sign,attention,0.0001,1e-05,2.47557,0.08203,85594
339,0,star_sign,shuffled,0.01,0.0001,2.91047,0.09106,85594
339,4,age_bin,ema_lr1e-3,0.001,0.0001,1.41198,0.33515,85594
339,4,age_bin,ema_lr5e-3,0.005,0.0001,1.18047,0.39055,85594
339,4,age_bin,ema_lr1e-2,0.01,0.0001,1.09672,0.41101,85594
339,4,age_bin,ema_lr5e-2,0.05,0.0001,0.98739,0.47237,85594
339,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.09017,0.42002,85594
339,4,age_bin,ema_d0.99,0.01,0.0001,1.08542,0.41605,85594
339,4,age_bin,ema_d0.9999,0.01,0.0001,1.10602,0.39308,85594
339,4,age_bin,mlp_h16,0.001,0.0,0.97156,0.4742,85594
339,4,age_bin,mlp_h32,0.001,0.0,0.96766,0.47966,85594
339,4,age_bin,mlp_h64,0.001,0.0,0.96687,0.4819,85594
339,4,age_bin,mlp_h128,0.001,0.0,0.9647,0.48272,85594
339,4,age_bin,attention,0.0001,1e-05,1.02127,0.48828,85594
339,4,age_bin,shuffled,0.01,0.0001,1.13459,0.37711,85594
339,4,gender,ema_lr1e-3,0.001,0.0001,0.87309,0.53199,85594
339,4,gender,ema_lr5e-3,0.005,0.0001,0.77268,0.52547,85594
339,4,gender,ema_lr1e-2,0.01,0.0001,0.72757,0.53457,85594
339,4,gender,ema_lr5e-2,0.05,0.0001,0.68663,0.57303,85594
339,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72803,0.53006,85594
339,4,gender,ema_d0.99,0.01,0.0001,0.69602,0.5677,85594
339,4,gender,ema_d0.9999,0.01,0.0001,0.72045,0.54012,85594
339,4,gender,mlp_h16,0.001,0.0,0.68126,0.5783,85594
339,4,gender,mlp_h32,0.001,0.0,0.68137,0.57782,85594
339,4,gender,mlp_h64,0.001,0.0,0.68079,0.57892,85594
339,4,gender,mlp_h128,0.001,0.0,0.68101,0.57738,85594
339,4,gender,attention,0.0001,1e-05,0.68804,0.51562,85594
339,4,gender,shuffled,0.01,0.0001,0.74173,0.50071,85594
339,4,star_sign,ema_lr1e-3,0.001,0.0001,3.17972,0.08226,85594
339,4,star_sign,ema_lr5e-3,0.005,0.0001,2.89091,0.09018,85594
339,4,star_sign,ema_lr1e-2,0.01,0.0001,2.793,0.08207,85594
339,4,star_sign,ema_lr5e-2,0.05,0.0001,2.51135,0.10932,85594
339,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77771,0.08513,85594
339,4,star_sign,ema_d0.99,0.01,0.0001,2.75613,0.09099,85594
339,4,star_sign,ema_d0.9999,0.01,0.0001,2.75749,0.09036,85594
339,4,star_sign,mlp_h16,0.001,0.0,2.44971,0.1296,85594
339,4,star_sign,mlp_h32,0.001,0.0,2.45594,0.11826,85594
339,4,star_sign,mlp_h64,0.001,0.0,2.44731,0.12773,85594
339,4,star_sign,mlp_h128,0.001,0.0,2.44548,0.13176,85594
339,4,star_sign,attention,0.0001,1e-05,2.46991,0.07422,85594
339,4,star_sign,shuffled,0.01,0.0001,2.77425,0.08564,85594
339,6,age_bin,ema_lr1e-3,0.001,0.0001,1.49112,0.36387,85594
339,6,age_bin,ema_lr5e-3,0.005,0.0001,1.16723,0.40772,85594
339,6,age_bin,ema_lr1e-2,0.01,0.0001,1.09956,0.4148,85594
339,6,age_bin,ema_lr5e-2,0.05,0.0001,0.95607,0.49683,85594
339,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07314,0.42515,85594
339,6,age_bin,ema_d0.99,0.01,0.0001,1.07978,0.42072,85594
339,6,age_bin,ema_d0.9999,0.01,0.0001,1.09483,0.40957,85594
339,6,age_bin,mlp_h16,0.001,0.0,0.94506,0.50055,85594
339,6,age_bin,mlp_h32,0.001,0.0,0.9376,0.50903,85594
339,6,age_bin,mlp_h64,0.001,0.0,0.93271,0.51396,85594
339,6,age_bin,mlp_h128,0.001,0.0,0.93315,0.51427,85594
339,6,age_bin,attention,0.0001,1e-05,1.20573,0.50391,85594
339,6,age_bin,shuffled,0.01,0.0001,1.14212,0.37825,85594
339,6,gender,ema_lr1e-3,0.001,0.0001,0.9513,0.52747,85594
339,6,gender,ema_lr5e-3,0.005,0.0001,0.75541,0.54782,85594
339,6,gender,ema_lr1e-2,0.01,0.0001,0.72303,0.56268,85594
339,6,gender,ema_lr5e-2,0.05,0.0001,0.68271,0.58331,85594
339,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72073,0.56127,85594
339,6,gender,ema_d0.99,0.01,0.0001,0.70129,0.5837,85594
339,6,gender,ema_d0.9999,0.01,0.0001,0.73672,0.55506,85594
339,6,gender,mlp_h16,0.001,0.0,0.67682,0.58533,85594
339,6,gender,mlp_h32,0.001,0.0,0.67544,0.59063,85594
339,6,gender,mlp_h64,0.001,0.0,0.67492,0.59147,85594
339,6,gender,mlp_h128,0.001,0.0,0.67321,0.59431,85594
339,6,gender,attention,0.0001,1e-05,0.90388,0.48828,85594
339,6,gender,shuffled,0.01,0.0001,0.74145,0.50076,85594
339,6,star_sign,ema_lr1e-3,0.001,0.0001,3.06299,0.09933,85594
339,6,star_sign,ema_lr5e-3,0.005,0.0001,2.99567,0.07768,85594
339,6,star_sign,ema_lr1e-2,0.01,0.0001,2.86519,0.08781,85594
339,6,star_sign,ema_lr5e-2,0.05,0.0001,2.51533,0.11406,85594
339,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83436,0.08508,85594
339,6,star_sign,ema_d0.99,0.01,0.0001,2.79533,0.09655,85594
339,6,star_sign,ema_d0.9999,0.01,0.0001,2.79382,0.08744,85594
339,6,star_sign,mlp_h16,0.001,0.0,2.44233,0.13149,85594
339,6,star_sign,mlp_h32,0.001,0.0,2.43377,0.14278,85594
339,6,star_sign,mlp_h64,0.001,0.0,2.43172,0.14586,85594
339,6,star_sign,mlp_h128,0.001,0.0,2.42535,0.15505,85594
339,6,star_sign,attention,0.0001,1e-05,3.51699,0.08594,85594
339,6,star_sign,shuffled,0.01,0.0001,2.83446,0.08302,85594
340,0,age_bin,ema_lr1e-3,0.001,0.0001,1.48028,0.33514,82234
340,0,age_bin,ema_lr5e-3,0.005,0.0001,1.2758,0.35331,82234
340,0,age_bin,ema_lr1e-2,0.01,0.0001,1.18877,0.35097,82234
340,0,age_bin,ema_lr5e-2,0.05,0.0001,1.08518,0.38255,82234
340,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.1758,0.36729,82234
340,0,age_bin,ema_d0.99,0.01,0.0001,1.18318,0.35764,82234
340,0,age_bin,ema_d0.9999,0.01,0.0001,1.17476,0.3549,82234
340,0,age_bin,mlp_h16,0.001,0.0,1.08055,0.39695,82234
340,0,age_bin,mlp_h32,0.001,0.0,1.0798,0.38912,82234
340,0,age_bin,mlp_h64,0.001,0.0,1.07864,0.38568,82234
340,0,age_bin,mlp_h128,0.001,0.0,1.07681,0.38866,82234
340,0,age_bin,attention,0.0001,1e-05,1.09326,0.42578,82234
340,0,age_bin,shuffled,0.01,0.0001,1.17998,0.3522,82234
340,0,gender,ema_lr1e-3,0.001,0.0001,0.9766,0.49891,82234
340,0,gender,ema_lr5e-3,0.005,0.0001,0.79999,0.51085,82234
340,0,gender,ema_lr1e-2,0.01,0.0001,0.7329,0.50764,82234
340,0,gender,ema_lr5e-2,0.05,0.0001,0.68939,0.52982,82234
340,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73848,0.5111,82234
340,0,gender,ema_d0.99,0.01,0.0001,0.73044,0.51463,82234
340,0,gender,ema_d0.9999,0.01,0.0001,0.73697,0.50565,82234
340,0,gender,mlp_h16,0.001,0.0,0.68702,0.53874,82234
340,0,gender,mlp_h32,0.001,0.0,0.68652,0.54073,82234
340,0,gender,mlp_h64,0.001,0.0,0.68633,0.54115,82234
340,0,gender,mlp_h128,0.001,0.0,0.68618,0.53967,82234
340,0,gender,attention,0.0001,1e-05,0.68947,0.60156,82234
340,0,gender,shuffled,0.01,0.0001,0.74625,0.49484,82234
340,0,star_sign,ema_lr1e-3,0.001,0.0001,3.18784,0.08081,82234
340,0,star_sign,ema_lr5e-3,0.005,0.0001,3.02686,0.08162,82234
340,0,star_sign,ema_lr1e-2,0.01,0.0001,2.88625,0.08434,82234
340,0,star_sign,ema_lr5e-2,0.05,0.0001,2.55562,0.08949,82234
340,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89091,0.08055,82234
340,0,star_sign,ema_d0.99,0.01,0.0001,2.90147,0.08593,82234
340,0,star_sign,ema_d0.9999,0.01,0.0001,2.88616,0.08832,82234
340,0,star_sign,mlp_h16,0.001,0.0,2.49096,0.10051,82234
340,0,star_sign,mlp_h32,0.001,0.0,2.49109,0.10006,82234
340,0,star_sign,mlp_h64,0.001,0.0,2.49107,0.10203,82234
340,0,star_sign,mlp_h128,0.001,0.0,2.49212,0.10673,82234
340,0,star_sign,attention,0.0001,1e-05,2.48173,0.07812,82234
340,0,star_sign,shuffled,0.01,0.0001,2.91604,0.08445,82234
340,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43366,0.32912,82234
340,4,age_bin,ema_lr5e-3,0.005,0.0001,1.18746,0.38685,82234
340,4,age_bin,ema_lr1e-2,0.01,0.0001,1.10739,0.40959,82234
340,4,age_bin,ema_lr5e-2,0.05,0.0001,1.04209,0.44905,82234
340,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10693,0.40747,82234
340,4,age_bin,ema_d0.99,0.01,0.0001,1.11922,0.40195,82234
340,4,age_bin,ema_d0.9999,0.01,0.0001,1.12184,0.39761,82234
340,4,age_bin,mlp_h16,0.001,0.0,1.02366,0.46759,82234
340,4,age_bin,mlp_h32,0.001,0.0,1.01972,0.47548,82234
340,4,age_bin,mlp_h64,0.001,0.0,1.01686,0.47842,82234
340,4,age_bin,mlp_h128,0.001,0.0,1.01455,0.48137,82234
340,4,age_bin,attention,0.0001,1e-05,1.07244,0.42188,82234
340,4,age_bin,shuffled,0.01,0.0001,1.17436,0.34536,82234
340,4,gender,ema_lr1e-3,0.001,0.0001,0.89673,0.51746,82234
340,4,gender,ema_lr5e-3,0.005,0.0001,0.76761,0.52766,82234
340,4,gender,ema_lr1e-2,0.01,0.0001,0.70248,0.56303,82234
340,4,gender,ema_lr5e-2,0.05,0.0001,0.66752,0.58771,82234
340,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71208,0.55348,82234
340,4,gender,ema_d0.99,0.01,0.0001,0.69814,0.55996,82234
340,4,gender,ema_d0.9999,0.01,0.0001,0.70899,0.55477,82234
340,4,gender,mlp_h16,0.001,0.0,0.65675,0.59985,82234
340,4,gender,mlp_h32,0.001,0.0,0.65673,0.60053,82234
340,4,gender,mlp_h64,0.001,0.0,0.65527,0.60304,82234
340,4,gender,mlp_h128,0.001,0.0,0.6559,0.6026,82234
340,4,gender,attention,0.0001,1e-05,0.66981,0.58203,82234
340,4,gender,shuffled,0.01,0.0001,0.74368,0.49767,82234
340,4,star_sign,ema_lr1e-3,0.001,0.0001,3.13685,0.08302,82234
340,4,star_sign,ema_lr5e-3,0.005,0.0001,2.94702,0.08444,82234
340,4,star_sign,ema_lr1e-2,0.01,0.0001,2.76317,0.08667,82234
340,4,star_sign,ema_lr5e-2,0.05,0.0001,2.53494,0.10385,82234
340,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78689,0.08242,82234
340,4,star_sign,ema_d0.99,0.01,0.0001,2.75765,0.0883,82234
340,4,star_sign,ema_d0.9999,0.01,0.0001,2.77665,0.089,82234
340,4,star_sign,mlp_h16,0.001,0.0,2.47578,0.11486,82234
340,4,star_sign,mlp_h32,0.001,0.0,2.46923,0.119,82234
340,4,star_sign,mlp_h64,0.001,0.0,2.4677,0.12213,82234
340,4,star_sign,mlp_h128,0.001,0.0,2.46404,0.12633,82234
340,4,star_sign,attention,0.0001,1e-05,2.47896,0.07031,82234
340,4,star_sign,shuffled,0.01,0.0001,2.77957,0.08247,82234
340,6,age_bin,ema_lr1e-3,0.001,0.0001,1.54742,0.34193,82234
340,6,age_bin,ema_lr5e-3,0.005,0.0001,1.22341,0.38921,82234
340,6,age_bin,ema_lr1e-2,0.01,0.0001,1.11095,0.43126,82234
340,6,age_bin,ema_lr5e-2,0.05,0.0001,1.0081,0.48102,82234
340,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11974,0.41646,82234
340,6,age_bin,ema_d0.99,0.01,0.0001,1.09103,0.43281,82234
340,6,age_bin,ema_d0.9999,0.01,0.0001,1.10957,0.41701,82234
340,6,age_bin,mlp_h16,0.001,0.0,0.99912,0.4827,82234
340,6,age_bin,mlp_h32,0.001,0.0,0.99274,0.49019,82234
340,6,age_bin,mlp_h64,0.001,0.0,0.99056,0.49422,82234
340,6,age_bin,mlp_h128,0.001,0.0,0.98707,0.50073,82234
340,6,age_bin,attention,0.0001,1e-05,1.56868,0.39453,82234
340,6,age_bin,shuffled,0.01,0.0001,1.17866,0.34796,82234
340,6,gender,ema_lr1e-3,0.001,0.0001,0.98822,0.51428,82234
340,6,gender,ema_lr5e-3,0.005,0.0001,0.72365,0.56953,82234
340,6,gender,ema_lr1e-2,0.01,0.0001,0.69691,0.57353,82234
340,6,gender,ema_lr5e-2,0.05,0.0001,0.65398,0.60468,82234
340,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69405,0.57494,82234
340,6,gender,ema_d0.99,0.01,0.0001,0.69282,0.57829,82234
340,6,gender,ema_d0.9999,0.01,0.0001,0.68819,0.5847,82234
340,6,gender,mlp_h16,0.001,0.0,0.64888,0.60886,82234
340,6,gender,mlp_h32,0.001,0.0,0.64878,0.60812,82234
340,6,gender,mlp_h64,0.001,0.0,0.64844,0.60961,82234
340,6,gender,mlp_h128,0.001,0.0,0.64741,0.61072,82234
