batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
333,8,age_bin,attention,0.0001,1e-05,0.87604,0.61719,73234
333,8,age_bin,shuffled,0.01,0.0001,1.17366,0.34717,73234
333,8,gender,ema_lr1e-3,0.001,0.0001,0.84645,0.53165,73234
333,8,gender,ema_lr5e-3,0.005,0.0001,0.71421,0.58388,73234
333,8,gender,ema_lr1e-2,0.01,0.0001,0.66974,0.61084,73234
333,8,gender,ema_lr5e-2,0.05,0.0001,1.02384,0.58872,73234
333,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66515,0.61402,73234
333,8,gender,ema_d0.99,0.01,0.0001,0.68132,0.60084,73234
333,8,gender,ema_d0.9999,0.01,0.0001,0.66948,0.60725,73234
333,8,gender,mlp_h16,0.001,0.0,0.61568,0.66974,73234
333,8,gender,mlp_h32,0.001,0.0,0.61423,0.66957,73234
333,8,gender,mlp_h64,0.001,0.0,0.61489,0.66589,73234
333,8,gender,mlp_h128,0.001,0.0,0.61443,0.66682,73234
333,8,gender,attention,0.0001,1e-05,0.57035,0.74609,73234
333,8,gender,shuffled,0.01,0.0001,0.73791,0.49844,73234
333,8,star_sign,ema_lr1e-3,0.001,0.0001,2.98965,0.08507,73234
333,8,star_sign,ema_lr5e-3,0.005,0.0001,2.83857,0.08889,73234
333,8,star_sign,ema_lr1e-2,0.01,0.0001,2.75668,0.09113,73234
333,8,star_sign,ema_lr5e-2,0.05,0.0001,2.52309,0.11484,73234
333,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7312,0.09534,73234
333,8,star_sign,ema_d0.99,0.01,0.0001,2.77494,0.08792,73234
333,8,star_sign,ema_d0.9999,0.01,0.0001,2.73927,0.09489,73234
333,8,star_sign,mlp_h16,0.001,0.0,2.44356,0.13128,73234
333,8,star_sign,mlp_h32,0.001,0.0,2.45132,0.12605,73234
333,8,star_sign,mlp_h64,0.001,0.0,2.44321,0.13374,73234
333,8,star_sign,mlp_h128,0.001,0.0,2.43484,0.13303,73234
333,8,star_sign,attention,0.0001,1e-05,2.4419,0.12891,73234
333,8,star_sign,shuffled,0.01,0.0001,2.77968,0.0825,73234
333,12,age_bin,ema_lr1e-3,0.001,0.0001,1.32983,0.39659,73234
333,12,age_bin,ema_lr5e-3,0.005,0.0001,1.154,0.4498,73234
333,12,age_bin,ema_lr1e-2,0.01,0.0001,1.0524,0.486,73234
333,12,age_bin,ema_lr5e-2,0.05,0.0001,0.9585,0.53393,73234
333,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06004,0.48128,73234
333,12,age_bin,ema_d0.99,0.01,0.0001,1.04347,0.48742,73234
333,12,age_bin,ema_d0.9999,0.01,0.0001,1.03522,0.50101,73234
333,12,age_bin,mlp_h16,0.001,0.0,0.94375,0.54578,73234
333,12,age_bin,mlp_h32,0.001,0.0,0.94516,0.54869,73234
333,12,age_bin,mlp_h64,0.001,0.0,0.94511,0.54749,73234
333,12,age_bin,mlp_h128,0.001,0.0,0.93988,0.55395,73234
333,12,age_bin,attention,0.0001,1e-05,1.07866,0.43359,73234
333,12,age_bin,shuffled,0.01,0.0001,1.19121,0.34431,73234
333,12,gender,ema_lr1e-3,0.001,0.0001,0.85859,0.54718,73234
333,12,gender,ema_lr5e-3,0.005,0.0001,0.7214,0.59918,73234
333,12,gender,ema_lr1e-2,0.01,0.0001,0.66298,0.62543,73234
333,12,gender,ema_lr5e-2,0.05,0.0001,0.63212,0.64948,73234
333,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66398,0.62523,73234
333,12,gender,ema_d0.99,0.01,0.0001,0.66189,0.62784,73234
333,12,gender,ema_d0.9999,0.01,0.0001,0.66309,0.62762,73234
333,12,gender,mlp_h16,0.001,0.0,0.62075,0.66256,73234
333,12,gender,mlp_h32,0.001,0.0,0.61953,0.66096,73234
333,12,gender,mlp_h64,0.001,0.0,0.61614,0.66176,73234
333,12,gender,mlp_h128,0.001,0.0,0.61874,0.65845,73234
333,12,gender,attention,0.0001,1e-05,0.76857,0.53906,73234
333,12,gender,shuffled,0.01,0.0001,0.74302,0.49933,73234
333,12,star_sign,ema_lr1e-3,0.001,0.0001,3.17995,0.07839,73234
333,12,star_sign,ema_lr5e-3,0.005,0.0001,2.9041,0.09332,73234
333,12,star_sign,ema_lr1e-2,0.01,0.0001,2.82769,0.09026,73234
333,12,star_sign,ema_lr5e-2,0.05,0.0001,2.5162,0.12231,73234
333,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85115,0.08702,73234
333,12,star_sign,ema_d0.99,0.01,0.0001,2.76794,0.10338,73234
333,12,star_sign,ema_d0.9999,0.01,0.0001,2.85749,0.0897,73234
333,12,star_sign,mlp_h16,0.001,0.0,2.43107,0.13746,73234
333,12,star_sign,mlp_h32,0.001,0.0,2.41701,0.15332,73234
333,12,star_sign,mlp_h64,0.001,0.0,2.40936,0.15329,73234
333,12,star_sign,mlp_h128,0.001,0.0,2.40706,0.15573,73234
333,12,star_sign,attention,0.0001,1e-05,2.56151,0.125,73234
333,12,star_sign,shuffled,0.01,0.0001,2.84011,0.08556,73234
334,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47942,0.3452,86487
334,0,age_bin,ema_lr5e-3,0.005,0.0001,1.25096,0.3669,86487
334,0,age_bin,ema_lr1e-2,0.01,0.0001,1.15959,0.38484,86487
334,0,age_bin,ema_lr5e-2,0.05,0.0001,1.06149,0.40048,86487
334,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17556,0.37574,86487
334,0,age_bin,ema_d0.99,0.01,0.0001,1.16102,0.37736,86487
334,0,age_bin,ema_d0.9999,0.01,0.0001,1.16061,0.38014,86487
334,0,age_bin,mlp_h16,0.001,0.0,1.05523,0.40708,86487
334,0,age_bin,mlp_h32,0.001,0.0,1.05505,0.4068,86487
334,0,age_bin,mlp_h64,0.001,0.0,1.05533,0.40386,86487
334,0,age_bin,mlp_h128,0.001,0.0,1.05597,0.4026,86487
334,0,age_bin,attention,0.0001,1e-05,1.00482,0.5,86487
334,0,age_bin,shuffled,0.01,0.0001,1.18571,0.36453,86487
334,0,gender,ema_lr1e-3,0.001,0.0001,0.92846,0.50097,86487
334,0,gender,ema_lr5e-3,0.005,0.0001,0.7853,0.51763,86487
334,0,gender,ema_lr1e-2,0.01,0.0001,0.74096,0.52695,86487
334,0,gender,ema_lr5e-2,0.05,0.0001,0.68667,0.54395,86487
334,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73765,0.52837,86487
334,0,gender,ema_d0.99,0.01,0.0001,0.73031,0.53469,86487
334,0,gender,ema_d0.9999,0.01,0.0001,0.73259,0.52992,86487
334,0,gender,mlp_h16,0.001,0.0,0.68787,0.5456,86487
334,0,gender,mlp_h32,0.001,0.0,0.68831,0.545,86487
334,0,gender,mlp_h64,0.001,0.0,0.68986,0.53659,86487
334,0,gender,mlp_h128,0.001,0.0,0.69155,0.5368,86487
334,0,gender,attention,0.0001,1e-05,0.67076,0.625,86487
334,0,gender,shuffled,0.01,0.0001,0.73889,0.51134,86487
334,0,star_sign,ema_lr1e-3,0.001,0.0001,3.21892,0.08253,86487
334,0,star_sign,ema_lr5e-3,0.005,0.0001,2.98908,0.08466,86487
334,0,star_sign,ema_lr1e-2,0.01,0.0001,2.86918,0.08585,86487
334,0,star_sign,ema_lr5e-2,0.05,0.0001,2.57294,0.08963,86487
334,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85066,0.08072,86487
334,0,star_sign,ema_d0.99,0.01,0.0001,2.85959,0.0868,86487
334,0,star_sign,ema_d0.9999,0.01,0.0001,2.85957,0.08483,86487
334,0,star_sign,mlp_h16,0.001,0.0,2.48772,0.1015,86487
334,0,star_sign,mlp_h32,0.001,0.0,2.48751,0.09703,86487
334,0,star_sign,mlp_h64,0.001,0.0,2.48917,0.09702,86487
334,0,star_sign,mlp_h128,0.001,0.0,2.48791,0.09285,86487
334,0,star_sign,attention,0.0001,1e-05,2.47546,0.13281,86487
334,0,star_sign,shuffled,0.01,0.0001,2.85694,0.08526,86487
334,4,age_bin,ema_lr1e-3,0.001,0.0001,1.40042,0.35611,86487
334,4,age_bin,ema_lr5e-3,0.005,0.0001,1.17301,0.3937,86487
334,4,age_bin,ema_lr1e-2,0.01,0.0001,1.07181,0.43869,86487
334,4,age_bin,ema_lr5e-2,0.05,0.0001,0.96441,0.48835,86487
334,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08827,0.42634,86487
334,4,age_bin,ema_d0.99,0.01,0.0001,1.07662,0.43505,86487
334,4,age_bin,ema_d0.9999,0.01,0.0001,1.08986,0.42868,86487
334,4,age_bin,mlp_h16,0.001,0.0,0.94529,0.50071,86487
334,4,age_bin,mlp_h32,0.001,0.0,0.94053,0.50342,86487
334,4,age_bin,mlp_h64,0.001,0.0,0.93763,0.50501,86487
334,4,age_bin,mlp_h128,0.001,0.0,0.93568,0.50835,86487
334,4,age_bin,attention,0.0001,1e-05,1.01427,0.52344,86487
334,4,age_bin,shuffled,0.01,0.0001,1.16383,0.35872,86487
334,4,gender,ema_lr1e-3,0.001,0.0001,0.92567,0.49634,86487
334,4,gender,ema_lr5e-3,0.005,0.0001,0.74786,0.55655,86487
334,4,gender,ema_lr1e-2,0.01,0.0001,0.67527,0.60187,86487
334,4,gender,ema_lr5e-2,0.05,0.0001,0.63723,0.63704,86487
334,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67837,0.59557,86487
334,4,gender,ema_d0.99,0.01,0.0001,0.68083,0.5989,86487
334,4,gender,ema_d0.9999,0.01,0.0001,0.68856,0.59188,86487
334,4,gender,mlp_h16,0.001,0.0,0.6344,0.63937,86487
334,4,gender,mlp_h32,0.001,0.0,0.63489,0.6407,86487
334,4,gender,mlp_h64,0.001,0.0,0.63428,0.64114,86487
334,4,gender,mlp_h128,0.001,0.0,0.63409,0.63884,86487
334,4,gender,attention,0.0001,1e-05,0.60209,0.64844,86487
334,4,gender,shuffled,0.01,0.0001,0.73841,0.50388,86487
334,4,star_sign,ema_lr1e-3,0.001,0.0001,3.1365,0.08315,86487
334,4,star_sign,ema_lr5e-3,0.005,0.0001,2.9183,0.08599,86487
334,4,star_sign,ema_lr1e-2,0.01,0.0001,2.78925,0.0889,86487
334,4,star_sign,ema_lr5e-2,0.05,0.0001,2.54241,0.10169,86487
334,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79128,0.08902,86487
334,4,star_sign,ema_d0.99,0.01,0.0001,2.80268,0.0896,86487
334,4,star_sign,ema_d0.9999,0.01,0.0001,2.78855,0.09067,86487
334,4,star_sign,mlp_h16,0.001,0.0,2.45739,0.12282,86487
334,4,star_sign,mlp_h32,0.001,0.0,2.45075,0.12624,86487
334,4,star_sign,mlp_h64,0.001,0.0,2.44702,0.12737,86487
334,4,star_sign,mlp_h128,0.001,0.0,2.44895,0.12634,86487
334,4,star_sign,attention,0.0001,1e-05,2.44041,0.16016,86487
334,4,star_sign,shuffled,0.01,0.0001,2.82484,0.08352,86487
334,8,age_bin,ema_lr1e-3,0.001,0.0001,1.32289,0.3652,86487
334,8,age_bin,ema_lr5e-3,0.005,0.0001,1.11593,0.43494,86487
334,8,age_bin,ema_lr1e-2,0.01,0.0001,1.023,0.47498,86487
334,8,age_bin,ema_lr5e-2,0.05,0.0001,1.11131,0.48974,86487
334,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0302,0.4666,86487
334,8,age_bin,ema_d0.99,0.01,0.0001,1.01569,0.47939,86487
334,8,age_bin,ema_d0.9999,0.01,0.0001,1.03433,0.4671,86487
334,8,age_bin,mlp_h16,0.001,0.0,0.89672,0.54165,86487
334,8,age_bin,mlp_h32,0.001,0.0,0.89524,0.54027,86487
334,8,age_bin,mlp_h64,0.001,0.0,0.89792,0.53381,86487
334,8,age_bin,mlp_h128,0.001,0.0,0.89821,0.53319,86487
334,8,age_bin,attention,0.0001,1e-05,0.83793,0.625,86487
334,8,age_bin,shuffled,0.01,0.0001,1.15814,0.3579,86487
334,8,gender,ema_lr1e-3,0.001,0.0001,0.85919,0.52584,86487
334,8,gender,ema_lr5e-3,0.005,0.0001,0.70269,0.59239,86487
334,8,gender,ema_lr1e-2,0.01,0.0001,0.66691,0.61536,86487
334,8,gender,ema_lr5e-2,0.05,0.0001,0.96199,0.57636,86487
334,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66153,0.61662,86487
334,8,gender,ema_d0.99,0.01,0.0001,0.68254,0.60252,86487
334,8,gender,ema_d0.9999,0.01,0.0001,0.65279,0.62236,86487
334,8,gender,mlp_h16,0.001,0.0,0.61526,0.65645,86487
334,8,gender,mlp_h32,0.001,0.0,0.61537,0.6571,86487
334,8,gender,mlp_h64,0.001,0.0,0.61386,0.65678,86487
334,8,gender,mlp_h128,0.001,0.0,0.61244,0.65621,86487
334,8,gender,attention,0.0001,1e-05,0.58347,0.67969,86487
334,8,gender,shuffled,0.01,0.0001,0.73266,0.50686,86487
334,8,star_sign,ema_lr1e-3,0.001,0.0001,2.99363,0.08576,86487
334,8,star_sign,ema_lr5e-3,0.005,0.0001,2.81881,0.091,86487
334,8,star_sign,ema_lr1e-2,0.01,0.0001,2.77103,0.09049,86487
334,8,star_sign,ema_lr5e-2,0.05,0.0001,2.53555,0.11301,86487
334,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7373,0.09315,86487
334,8,star_sign,ema_d0.99,0.01,0.0001,2.71885,0.09788,86487
334,8,star_sign,ema_d0.9999,0.01,0.0001,2.72609,0.09541,86487
334,8,star_sign,mlp_h16,0.001,0.0,2.44484,0.13609,86487
334,8,star_sign,mlp_h32,0.001,0.0,2.44156,0.13725,86487
334,8,star_sign,mlp_h64,0.001,0.0,2.43806,0.13412,86487
334,8,star_sign,mlp_h128,0.001,0.0,2.44914,0.13025,86487
334,8,star_sign,attention,0.0001,1e-05,2.43779,0.14062,86487
334,8,star_sign,shuffled,0.01,0.0001,2.78597,0.08419,86487
334,12,age_bin,ema_lr1e-3,0.001,0.0001,1.49942,0.37141,86487
334,12,age_bin,ema_lr5e-3,0.005,0.0001,1.10833,0.4649,86487
334,12,age_bin,ema_lr1e-2,0.01,0.0001,1.01929,0.48687,86487
334,12,age_bin,ema_lr5e-2,0.05,0.0001,0.90569,0.53719,86487
334,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02866,0.48819,86487
334,12,age_bin,ema_d0.99,0.01,0.0001,1.02916,0.48531,86487
334,12,age_bin,ema_d0.9999,0.01,0.0001,1.01741,0.49159,86487
334,12,age_bin,mlp_h16,0.001,0.0,0.88889,0.5449,86487
334,12,age_bin,mlp_h32,0.001,0.0,0.89175,0.54124,86487
334,12,age_bin,mlp_h64,0.001,0.0,0.88647,0.54483,86487
334,12,age_bin,mlp_h128,0.001,0.0,0.88071,0.54802,86487
334,12,age_bin,attention,0.0001,1e-05,0.92751,0.5625,86487
334,12,age_bin,shuffled,0.01,0.0001,1.17851,0.35907,86487
334,12,gender,ema_lr1e-3,0.001,0.0001,0.92857,0.53047,86487
334,12,gender,ema_lr5e-3,0.005,0.0001,0.75146,0.6016,86487
334,12,gender,ema_lr1e-2,0.01,0.0001,0.73034,0.62263,86487
334,12,gender,ema_lr5e-2,0.05,0.0001,0.69517,0.64639,86487
334,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69327,0.61978,86487
334,12,gender,ema_d0.99,0.01,0.0001,0.6713,0.62478,86487
334,12,gender,ema_d0.9999,0.01,0.0001,0.68524,0.62978,86487
334,12,gender,mlp_h16,0.001,0.0,0.61776,0.66109,86487
334,12,gender,mlp_h32,0.001,0.0,0.62641,0.64959,86487
334,12,gender,mlp_h64,0.001,0.0,0.6276,0.6494,86487
334,12,gender,mlp_h128,0.001,0.0,0.62242,0.64981,86487
334,12,gender,attention,0.0001,1e-05,0.64999,0.62109,86487
334,12,gender,shuffled,0.01,0.0001,0.74167,0.50505,86487
334,12,star_sign,ema_lr1e-3,0.001,0.0001,3.11856,0.08641,86487
334,12,star_sign,ema_lr5e-3,0.005,0.0001,2.94607,0.09216,86487
334,12,star_sign,ema_lr1e-2,0.01,0.0001,2.84968,0.09413,86487
334,12,star_sign,ema_lr5e-2,0.05,0.0001,2.53112,0.12091,86487
334,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77056,0.10826,86487
334,12,star_sign,ema_d0.99,0.01,0.0001,2.89093,0.09053,86487
334,12,star_sign,ema_d0.9999,0.01,0.0001,2.81692,0.09496,86487
334,12,star_sign,mlp_h16,0.001,0.0,2.42474,0.12859,86487
334,12,star_sign,mlp_h32,0.001,0.0,2.40046,0.16132,86487
334,12,star_sign,mlp_h64,0.001,0.0,2.41299,0.16187,86487
334,12,star_sign,mlp_h128,0.001,0.0,2.41128,0.16073,86487
334,12,star_sign,attention,0.0001,1e-05,2.5827,0.08594,86487
334,12,star_sign,shuffled,0.01,0.0001,2.87536,0.08416,86487
335,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47418,0.3456,77141
335,0,age_bin,ema_lr5e-3,0.005,0.0001,1.25616,0.36393,77141
335,0,age_bin,ema_lr1e-2,0.01,0.0001,1.15694,0.39915,77141
335,0,age_bin,ema_lr5e-2,0.05,0.0001,1.05476,0.42888,77141
335,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16029,0.39075,77141
335,0,age_bin,ema_d0.99,0.01,0.0001,1.15502,0.39381,77141
335,0,age_bin,ema_d0.9999,0.01,0.0001,1.15789,0.39293,77141
335,0,age_bin,mlp_h16,0.001,0.0,1.04863,0.44019,77141
335,0,age_bin,mlp_h32,0.001,0.0,1.04649,0.44146,77141
335,0,age_bin,mlp_h64,0.001,0.0,1.04664,0.4424,77141
335,0,age_bin,mlp_h128,0.001,0.0,1.04636,0.4456,77141
335,0,age_bin,attention,0.0001,1e-05,1.01283,0.53516,77141
335,0,age_bin,shuffled,0.01,0.0001,1.18052,0.37328,77141
335,0,gender,ema_lr1e-3,0.001,0.0001,0.9275,0.50438,77141
335,0,gender,ema_lr5e-3,0.005,0.0001,0.78274,0.52005,77141
335,0,gender,ema_lr1e-2,0.01,0.0001,0.73622,0.5246,77141
335,0,gender,ema_lr5e-2,0.05,0.0001,0.68492,0.54745,77141
335,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73507,0.52532,77141
335,0,gender,ema_d0.99,0.01,0.0001,0.73731,0.52344,77141
335,0,gender,ema_d0.9999,0.01,0.0001,0.73389,0.52376,77141
335,0,gender,mlp_h16,0.001,0.0,0.6844,0.55093,77141
335,0,gender,mlp_h32,0.001,0.0,0.68415,0.54945,77141
335,0,gender,mlp_h64,0.001,0.0,0.68484,0.54696,77141
335,0,gender,mlp_h128,0.001,0.0,0.68543,0.54341,77141
335,0,gender,attention,0.0001,1e-05,0.6746,0.61328,77141
335,0,gender,shuffled,0.01,0.0001,0.74184,0.50449,77141
335,0,star_sign,ema_lr1e-3,0.001,0.0001,3.1972,0.08508,77141
335,0,star_sign,ema_lr5e-3,0.005,0.0001,2.9771,0.08119,77141
335,0,star_sign,ema_lr1e-2,0.01,0.0001,2.86978,0.08565,77141
335,0,star_sign,ema_lr5e-2,0.05,0.0001,2.56832,0.08591,77141
335,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84616,0.08794,77141
335,0,star_sign,ema_d0.99,0.01,0.0001,2.87069,0.08529,77141
335,0,star_sign,ema_d0.9999,0.01,0.0001,2.85682,0.08382,77141
335,0,star_sign,mlp_h16,0.001,0.0,2.47935,0.08344,77141
335,0,star_sign,mlp_h32,0.001,0.0,2.47936,0.09077,77141
335,0,star_sign,mlp_h64,0.001,0.0,2.47577,0.09135,77141
335,0,star_sign,mlp_h128,0.001,0.0,2.47269,0.09462,77141
335,0,star_sign,attention,0.0001,1e-05,2.48027,0.08203,77141
335,0,star_sign,shuffled,0.01,0.0001,2.85875,0.08389,77141
335,4,age_bin,ema_lr1e-3,0.001,0.0001,1.41103,0.35267,77141
335,4,age_bin,ema_lr5e-3,0.005,0.0001,1.16684,0.40444,77141
335,4,age_bin,ema_lr1e-2,0.01,0.0001,1.07773,0.44325,77141
335,4,age_bin,ema_lr5e-2,0.05,0.0001,0.97357,0.51751,77141
335,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08492,0.44038,77141
335,4,age_bin,ema_d0.99,0.01,0.0001,1.0687,0.44709,77141
335,4,age_bin,ema_d0.9999,0.01,0.0001,1.0841,0.44452,77141
335,4,age_bin,mlp_h16,0.001,0.0,0.9504,0.5341,77141
335,4,age_bin,mlp_h32,0.001,0.0,0.94282,0.54259,77141
335,4,age_bin,mlp_h64,0.001,0.0,0.93931,0.5428,77141
335,4,age_bin,mlp_h128,0.001,0.0,0.93674,0.54612,77141
335,4,age_bin,attention,0.0001,1e-05,1.0251,0.47266,77141
335,4,age_bin,shuffled,0.01,0.0001,1.16183,0.3584,77141
335,4,gender,ema_lr1e-3,0.001,0.0001,0.89911,0.51406,77141
335,4,gender,ema_lr5e-3,0.005,0.0001,0.74385,0.55404,77141
335,4,gender,ema_lr1e-2,0.01,0.0001,0.69075,0.58343,77141
335,4,gender,ema_lr5e-2,0.05,0.0001,0.64297,0.6383,77141
335,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68439,0.59033,77141
335,4,gender,ema_d0.99,0.01,0.0001,0.68659,0.59058,77141
335,4,gender,ema_d0.9999,0.01,0.0001,0.69525,0.57973,77141
335,4,gender,mlp_h16,0.001,0.0,0.63631,0.64216,77141
335,4,gender,mlp_h32,0.001,0.0,0.63567,0.64339,77141
335,4,gender,mlp_h64,0.001,0.0,0.63497,0.64223,77141
335,4,gender,mlp_h128,0.001,0.0,0.63438,0.64468,77141
335,4,gender,attention,0.0001,1e-05,0.59076,0.67969,77141
335,4,gender,shuffled,0.01,0.0001,0.73752,0.50243,77141
335,4,star_sign,ema_lr1e-3,0.001,0.0001,3.17513,0.0787,77141
335,4,star_sign,ema_lr5e-3,0.005,0.0001,2.92274,0.08691,77141
335,4,star_sign,ema_lr1e-2,0.01,0.0001,2.78133,0.0895,77141
335,4,star_sign,ema_lr5e-2,0.05,0.0001,2.54197,0.1021,77141
335,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8078,0.08613,77141
335,4,star_sign,ema_d0.99,0.01,0.0001,2.78854,0.08976,77141
335,4,star_sign,ema_d0.9999,0.01,0.0001,2.79094,0.08868,77141
335,4,star_sign,mlp_h16,0.001,0.0,2.45601,0.1144,77141
335,4,star_sign,mlp_h32,0.001,0.0,2.45128,0.13369,77141
335,4,star_sign,mlp_h64,0.001,0.0,2.44567,0.13186,77141
335,4,star_sign,mlp_h128,0.001,0.0,2.44134,0.13886,77141
335,4,star_sign,attention,0.0001,1e-05,2.42846,0.15234,77141
335,4,star_sign,shuffled,0.01,0.0001,2.82148,0.08424,77141
335,8,age_bin,ema_lr1e-3,0.001,0.0001,1.29983,0.37501,77141
335,8,age_bin,ema_lr5e-3,0.005,0.0001,1.118,0.4394,77141
335,8,age_bin,ema_lr1e-2,0.01,0.0001,1.04155,0.47347,77141
335,8,age_bin,ema_lr5e-2,0.05,0.0001,1.22422,0.46821,77141
335,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03901,0.4704,77141
335,8,age_bin,ema_d0.99,0.01,0.0001,1.04032,0.47408,77141
335,8,age_bin,ema_d0.9999,0.01,0.0001,1.03553,0.48313,77141
335,8,age_bin,mlp_h16,0.001,0.0,0.92858,0.54958,77141
335,8,age_bin,mlp_h32,0.001,0.0,0.92029,0.55688,77141
335,8,age_bin,mlp_h64,0.001,0.0,0.92174,0.54973,77141
335,8,age_bin,mlp_h128,0.001,0.0,0.92609,0.54774,77141
335,8,age_bin,attention,0.0001,1e-05,0.87824,0.59766,77141
335,8,age_bin,shuffled,0.01,0.0001,1.15478,0.36026,77141
335,8,gender,ema_lr1e-3,0.001,0.0001,0.86385,0.52128,77141
335,8,gender,ema_lr5e-3,0.005,0.0001,0.71247,0.58228,77141
335,8,gender,ema_lr1e-2,0.01,0.0001,0.68249,0.60011,77141
335,8,gender,ema_lr5e-2,0.05,0.0001,1.0574,0.58744,77141
335,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67358,0.60887,77141
335,8,gender,ema_d0.99,0.01,0.0001,0.67553,0.60557,77141
335,8,gender,ema_d0.9999,0.01,0.0001,0.6684,0.60964,77141
335,8,gender,mlp_h16,0.001,0.0,0.62176,0.65643,77141
335,8,gender,mlp_h32,0.001,0.0,0.62226,0.65435,77141
335,8,gender,mlp_h64,0.001,0.0,0.62085,0.65712,77141
335,8,gender,mlp_h128,0.001,0.0,0.6203,0.65878,77141
335,8,gender,attention,0.0001,1e-05,0.58175,0.71094,77141
335,8,gender,shuffled,0.01,0.0001,0.7351,0.50152,77141
335,8,star_sign,ema_lr1e-3,0.001,0.0001,3.03019,0.08058,77141
335,8,star_sign,ema_lr5e-3,0.005,0.0001,2.83123,0.08758,77141
335,8,star_sign,ema_lr1e-2,0.01,0.0001,2.72918,0.09822,77141
335,8,star_sign,ema_lr5e-2,0.05,0.0001,2.5243,0.11275,77141
335,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73634,0.08998,77141
335,8,star_sign,ema_d0.99,0.01,0.0001,2.72273,0.09603,77141
335,8,star_sign,ema_d0.9999,0.01,0.0001,2.72674,0.09682,77141
335,8,star_sign,mlp_h16,0.001,0.0,2.44022,0.13029,77141
335,8,star_sign,mlp_h32,0.001,0.0,2.42825,0.14358,77141
335,8,star_sign,mlp_h64,0.001,0.0,2.42943,0.14144,77141
335,8,star_sign,mlp_h128,0.001,0.0,2.41564,0.15934,77141
335,8,star_sign,attention,0.0001,1e-05,2.41326,0.17969,77141
335,8,star_sign,shuffled,0.01,0.0001,2.77893,0.08409,77141
335,12,age_bin,ema_lr1e-3,0.001,0.0001,1.33106,0.40094,77141
335,12,age_bin,ema_lr5e-3,0.005,0.0001,1.16482,0.44574,77141
335,12,age_bin,ema_lr1e-2,0.01,0.0001,1.0553,0.48353,77141
335,12,age_bin,ema_lr5e-2,0.05,0.0001,0.95256,0.53369,77141
335,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.05747,0.48721,77141
335,12,age_bin,ema_d0.99,0.01,0.0001,1.05439,0.4849,77141
335,12,age_bin,ema_d0.9999,0.01,0.0001,1.03175,0.49546,77141
335,12,age_bin,mlp_h16,0.001,0.0,0.92346,0.55487,77141
335,12,age_bin,mlp_h32,0.001,0.0,0.92038,0.5585,77141
335,12,age_bin,mlp_h64,0.001,0.0,0.91776,0.55706,77141
335,12,age_bin,mlp_h128,0.001,0.0,0.91792,0.55887,77141
335,12,age_bin,attention,0.0001,1e-05,0.96674,0.55859,77141
335,12,age_bin,shuffled,0.01,0.0001,1.17115,0.35959,77141
335,12,gender,ema_lr1e-3,0.001,0.0001,0.84726,0.54779,77141
335,12,gender,ema_lr5e-3,0.005,0.0001,0.71192,0.60176,77141
335,12,gender,ema_lr1e-2,0.01,0.0001,0.68122,0.61259,77141
335,12,gender,ema_lr5e-2,0.05,0.0001,0.6531,0.64014,77141
335,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67313,0.62282,77141
335,12,gender,ema_d0.99,0.01,0.0001,0.67608,0.61927,77141
335,12,gender,ema_d0.9999,0.01,0.0001,0.66416,0.62099,77141
335,12,gender,mlp_h16,0.001,0.0,0.62014,0.66066,77141
335,12,gender,mlp_h32,0.001,0.0,0.61647,0.66505,77141
335,12,gender,mlp_h64,0.001,0.0,0.61609,0.66312,77141
