batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
185,12,star_sign,mlp_h64,0.001,0.0,2.45055,0.11972,42900
185,12,star_sign,mlp_h128,0.001,0.0,2.43911,0.12289,42900
185,12,star_sign,attention,0.0001,1e-05,2.41833,0.14062,42900
185,12,star_sign,shuffled,0.01,0.0001,2.97021,0.08494,42900
185,16,age_bin,ema_lr1e-3,0.001,0.0001,1.28837,0.42998,42900
185,16,age_bin,ema_lr5e-3,0.005,0.0001,1.02218,0.54655,42900
185,16,age_bin,ema_lr1e-2,0.01,0.0001,0.93071,0.58159,42900
185,16,age_bin,ema_lr5e-2,0.05,0.0001,0.78152,0.63531,42900
185,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.91632,0.58834,42900
185,16,age_bin,ema_d0.99,0.01,0.0001,0.91055,0.59413,42900
185,16,age_bin,ema_d0.9999,0.01,0.0001,0.91486,0.5938,42900
185,16,age_bin,mlp_h16,0.001,0.0,0.73278,0.65161,42900
185,16,age_bin,mlp_h32,0.001,0.0,0.72424,0.65273,42900
185,16,age_bin,mlp_h64,0.001,0.0,0.72884,0.65161,42900
185,16,age_bin,mlp_h128,0.001,0.0,0.73016,0.65054,42900
185,16,age_bin,attention,0.0001,1e-05,0.65665,0.73438,42900
185,16,age_bin,shuffled,0.01,0.0001,1.267,0.3311,42900
185,16,gender,ema_lr1e-3,0.001,0.0001,0.83435,0.57608,42900
185,16,gender,ema_lr5e-3,0.005,0.0001,0.65895,0.66296,42900
185,16,gender,ema_lr1e-2,0.01,0.0001,0.57457,0.70699,42900
185,16,gender,ema_lr5e-2,0.05,0.0001,0.4857,0.76275,42900
185,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.56503,0.71012,42900
185,16,gender,ema_d0.99,0.01,0.0001,0.59219,0.69497,42900
185,16,gender,ema_d0.9999,0.01,0.0001,0.59321,0.69748,42900
185,16,gender,mlp_h16,0.001,0.0,0.48264,0.76138,42900
185,16,gender,mlp_h32,0.001,0.0,0.48476,0.75876,42900
185,16,gender,mlp_h64,0.001,0.0,0.48436,0.7607,42900
185,16,gender,mlp_h128,0.001,0.0,0.48509,0.76014,42900
185,16,gender,attention,0.0001,1e-05,0.46536,0.83594,42900
185,16,gender,shuffled,0.01,0.0001,0.78485,0.49562,42900
185,16,star_sign,ema_lr1e-3,0.001,0.0001,3.20444,0.08685,42900
185,16,star_sign,ema_lr5e-3,0.005,0.0001,3.10368,0.08207,42900
185,16,star_sign,ema_lr1e-2,0.01,0.0001,2.92648,0.09203,42900
185,16,star_sign,ema_lr5e-2,0.05,0.0001,2.66182,0.1065,42900
185,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96407,0.08543,42900
185,16,star_sign,ema_d0.99,0.01,0.0001,2.93482,0.09124,42900
185,16,star_sign,ema_d0.9999,0.01,0.0001,2.98187,0.08744,42900
185,16,star_sign,mlp_h16,0.001,0.0,2.46171,0.11944,42900
185,16,star_sign,mlp_h32,0.001,0.0,2.46217,0.11485,42900
185,16,star_sign,mlp_h64,0.001,0.0,2.44538,0.11718,42900
185,16,star_sign,mlp_h128,0.001,0.0,2.43483,0.12965,42900
185,16,star_sign,attention,0.0001,1e-05,2.40616,0.14844,42900
185,16,star_sign,shuffled,0.01,0.0001,2.95809,0.08455,42900
185,20,age_bin,ema_lr1e-3,0.001,0.0001,1.21622,0.46907,42900
185,20,age_bin,ema_lr5e-3,0.005,0.0001,0.93852,0.58308,42900
185,20,age_bin,ema_lr1e-2,0.01,0.0001,0.89811,0.60364,42900
185,20,age_bin,ema_lr5e-2,0.05,0.0001,0.7648,0.63967,42900
185,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90334,0.60154,42900
185,20,age_bin,ema_d0.99,0.01,0.0001,0.87802,0.61219,42900
185,20,age_bin,ema_d0.9999,0.01,0.0001,0.8927,0.60228,42900
185,20,age_bin,mlp_h16,0.001,0.0,0.72851,0.66023,42900
185,20,age_bin,mlp_h32,0.001,0.0,0.72774,0.65779,42900
185,20,age_bin,mlp_h64,0.001,0.0,0.72574,0.659,42900
185,20,age_bin,mlp_h128,0.001,0.0,0.72296,0.65942,42900
185,20,age_bin,attention,0.0001,1e-05,0.58436,0.73438,42900
185,20,age_bin,shuffled,0.01,0.0001,1.257,0.33667,42900
185,20,gender,ema_lr1e-3,0.001,0.0001,0.83418,0.57326,42900
185,20,gender,ema_lr5e-3,0.005,0.0001,0.58614,0.70282,42900
185,20,gender,ema_lr1e-2,0.01,0.0001,0.57229,0.7083,42900
185,20,gender,ema_lr5e-2,0.05,0.0001,0.46857,0.76944,42900
185,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.54329,0.72716,42900
185,20,gender,ema_d0.99,0.01,0.0001,0.55351,0.71979,42900
185,20,gender,ema_d0.9999,0.01,0.0001,0.55115,0.72114,42900
185,20,gender,mlp_h16,0.001,0.0,0.46995,0.76772,42900
185,20,gender,mlp_h32,0.001,0.0,0.46479,0.77026,42900
185,20,gender,mlp_h64,0.001,0.0,0.46335,0.77156,42900
185,20,gender,mlp_h128,0.001,0.0,0.46731,0.77007,42900
185,20,gender,attention,0.0001,1e-05,0.43979,0.84375,42900
185,20,gender,shuffled,0.01,0.0001,0.77692,0.50657,42900
185,20,star_sign,ema_lr1e-3,0.001,0.0001,3.16913,0.08541,42900
185,20,star_sign,ema_lr5e-3,0.005,0.0001,3.08678,0.08359,42900
185,20,star_sign,ema_lr1e-2,0.01,0.0001,2.95856,0.08515,42900
185,20,star_sign,ema_lr5e-2,0.05,0.0001,2.66301,0.11054,42900
185,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94532,0.08506,42900
185,20,star_sign,ema_d0.99,0.01,0.0001,2.95908,0.08301,42900
185,20,star_sign,ema_d0.9999,0.01,0.0001,2.91867,0.09128,42900
185,20,star_sign,mlp_h16,0.001,0.0,2.45494,0.12601,42900
185,20,star_sign,mlp_h32,0.001,0.0,2.42719,0.13636,42900
185,20,star_sign,mlp_h64,0.001,0.0,2.42459,0.14818,42900
185,20,star_sign,mlp_h128,0.001,0.0,2.42735,0.1427,42900
185,20,star_sign,attention,0.0001,1e-05,2.36883,0.17969,42900
185,20,star_sign,shuffled,0.01,0.0001,2.94557,0.08287,42900
185,24,age_bin,ema_lr1e-3,0.001,0.0001,1.19183,0.48347,42900
185,24,age_bin,ema_lr5e-3,0.005,0.0001,0.96785,0.57291,42900
185,24,age_bin,ema_lr1e-2,0.01,0.0001,0.92181,0.59513,42900
185,24,age_bin,ema_lr5e-2,0.05,0.0001,0.78598,0.63371,42900
185,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90175,0.60065,42900
185,24,age_bin,ema_d0.99,0.01,0.0001,0.88845,0.60457,42900
185,24,age_bin,ema_d0.9999,0.01,0.0001,0.90757,0.60322,42900
185,24,age_bin,mlp_h16,0.001,0.0,0.72704,0.65793,42900
185,24,age_bin,mlp_h32,0.001,0.0,0.72957,0.65734,42900
185,24,age_bin,mlp_h64,0.001,0.0,0.72921,0.65424,42900
185,24,age_bin,mlp_h128,0.001,0.0,0.72684,0.65688,42900
185,24,age_bin,attention,0.0001,1e-05,0.59579,0.75,42900
185,24,age_bin,shuffled,0.01,0.0001,1.24881,0.33886,42900
185,24,gender,ema_lr1e-3,0.001,0.0001,0.83229,0.5824,42900
185,24,gender,ema_lr5e-3,0.005,0.0001,0.63028,0.67683,42900
185,24,gender,ema_lr1e-2,0.01,0.0001,0.56882,0.70538,42900
185,24,gender,ema_lr5e-2,0.05,0.0001,0.48576,0.75772,42900
185,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57647,0.70245,42900
185,24,gender,ema_d0.99,0.01,0.0001,0.57398,0.70758,42900
185,24,gender,ema_d0.9999,0.01,0.0001,0.56703,0.71128,42900
185,24,gender,mlp_h16,0.001,0.0,0.47505,0.75802,42900
185,24,gender,mlp_h32,0.001,0.0,0.4757,0.76028,42900
185,24,gender,mlp_h64,0.001,0.0,0.4695,0.76434,42900
185,24,gender,mlp_h128,0.001,0.0,0.48002,0.758,42900
185,24,gender,attention,0.0001,1e-05,0.44449,0.84375,42900
185,24,gender,shuffled,0.01,0.0001,0.77707,0.5028,42900
185,24,star_sign,ema_lr1e-3,0.001,0.0001,3.189,0.08552,42900
185,24,star_sign,ema_lr5e-3,0.005,0.0001,3.05409,0.08189,42900
185,24,star_sign,ema_lr1e-2,0.01,0.0001,2.99212,0.08394,42900
185,24,star_sign,ema_lr5e-2,0.05,0.0001,2.65993,0.11054,42900
185,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93151,0.09217,42900
185,24,star_sign,ema_d0.99,0.01,0.0001,2.88671,0.0989,42900
185,24,star_sign,ema_d0.9999,0.01,0.0001,2.90427,0.09091,42900
185,24,star_sign,mlp_h16,0.001,0.0,2.45653,0.12706,42900
185,24,star_sign,mlp_h32,0.001,0.0,2.43683,0.13557,42900
185,24,star_sign,mlp_h64,0.001,0.0,2.41962,0.14734,42900
185,24,star_sign,mlp_h128,0.001,0.0,2.42468,0.14166,42900
185,24,star_sign,attention,0.0001,1e-05,2.38238,0.14844,42900
185,24,star_sign,shuffled,0.01,0.0001,2.90806,0.08646,42900
185,28,age_bin,ema_lr1e-3,0.001,0.0001,1.22307,0.46107,42900
185,28,age_bin,ema_lr5e-3,0.005,0.0001,0.97464,0.5834,42900
185,28,age_bin,ema_lr1e-2,0.01,0.0001,0.89212,0.60329,42900
185,28,age_bin,ema_lr5e-2,0.05,0.0001,0.77558,0.63739,42900
185,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.86606,0.61599,42900
185,28,age_bin,ema_d0.99,0.01,0.0001,0.89541,0.60364,42900
185,28,age_bin,ema_d0.9999,0.01,0.0001,0.89888,0.60091,42900
185,28,age_bin,mlp_h16,0.001,0.0,0.71745,0.65967,42900
185,28,age_bin,mlp_h32,0.001,0.0,0.7177,0.66117,42900
185,28,age_bin,mlp_h64,0.001,0.0,0.72155,0.65725,42900
185,28,age_bin,mlp_h128,0.001,0.0,0.71967,0.66179,42900
185,28,age_bin,attention,0.0001,1e-05,0.56523,0.73438,42900
185,28,age_bin,shuffled,0.01,0.0001,1.25498,0.33953,42900
185,28,gender,ema_lr1e-3,0.001,0.0001,0.81509,0.59308,42900
185,28,gender,ema_lr5e-3,0.005,0.0001,0.67292,0.65413,42900
185,28,gender,ema_lr1e-2,0.01,0.0001,0.56904,0.7073,42900
185,28,gender,ema_lr5e-2,0.05,0.0001,0.49698,0.75056,42900
185,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.5719,0.70429,42900
185,28,gender,ema_d0.99,0.01,0.0001,0.57529,0.70772,42900
185,28,gender,ema_d0.9999,0.01,0.0001,0.57492,0.70275,42900
185,28,gender,mlp_h16,0.001,0.0,0.47929,0.75625,42900
185,28,gender,mlp_h32,0.001,0.0,0.47948,0.75592,42900
185,28,gender,mlp_h64,0.001,0.0,0.4774,0.75869,42900
185,28,gender,mlp_h128,0.001,0.0,0.48613,0.75168,42900
185,28,gender,attention,0.0001,1e-05,0.46148,0.80469,42900
185,28,gender,shuffled,0.01,0.0001,0.76572,0.51028,42900
185,28,star_sign,ema_lr1e-3,0.001,0.0001,3.28125,0.0752,42900
185,28,star_sign,ema_lr5e-3,0.005,0.0001,2.99891,0.08888,42900
185,28,star_sign,ema_lr1e-2,0.01,0.0001,2.90034,0.09501,42900
185,28,star_sign,ema_lr5e-2,0.05,0.0001,2.69189,0.10699,42900
185,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89467,0.09655,42900
185,28,star_sign,ema_d0.99,0.01,0.0001,2.90409,0.09914,42900
185,28,star_sign,ema_d0.9999,0.01,0.0001,2.90225,0.09858,42900
185,28,star_sign,mlp_h16,0.001,0.0,2.50395,0.12769,42900
185,28,star_sign,mlp_h32,0.001,0.0,2.44139,0.1417,42900
185,28,star_sign,mlp_h64,0.001,0.0,2.45827,0.13399,42900
185,28,star_sign,mlp_h128,0.001,0.0,2.43446,0.14972,42900
185,28,star_sign,attention,0.0001,1e-05,2.35544,0.17188,42900
185,28,star_sign,shuffled,0.01,0.0001,2.92005,0.08399,42900
185,32,age_bin,ema_lr1e-3,0.001,0.0001,1.15688,0.47238,42900
185,32,age_bin,ema_lr5e-3,0.005,0.0001,0.95095,0.57072,42900
185,32,age_bin,ema_lr1e-2,0.01,0.0001,0.8804,0.60294,42900
185,32,age_bin,ema_lr5e-2,0.05,0.0001,0.93997,0.59583,42900
185,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90938,0.59706,42900
185,32,age_bin,ema_d0.99,0.01,0.0001,0.90349,0.59674,42900
185,32,age_bin,ema_d0.9999,0.01,0.0001,0.90613,0.5996,42900
185,32,age_bin,mlp_h16,0.001,0.0,0.74157,0.63953,42900
185,32,age_bin,mlp_h32,0.001,0.0,0.74961,0.64051,42900
185,32,age_bin,mlp_h64,0.001,0.0,0.75663,0.63921,42900
185,32,age_bin,mlp_h128,0.001,0.0,0.74922,0.64016,42900
185,32,age_bin,attention,0.0001,1e-05,0.61525,0.75,42900
185,32,age_bin,shuffled,0.01,0.0001,1.23108,0.33473,42900
185,32,gender,ema_lr1e-3,0.001,0.0001,0.76829,0.60725,42900
185,32,gender,ema_lr5e-3,0.005,0.0001,0.62743,0.67487,42900
185,32,gender,ema_lr1e-2,0.01,0.0001,0.56792,0.70597,42900
185,32,gender,ema_lr5e-2,0.05,0.0001,0.73191,0.6879,42900
185,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.58875,0.69508,42900
185,32,gender,ema_d0.99,0.01,0.0001,0.58353,0.69364,42900
185,32,gender,ema_d0.9999,0.01,0.0001,0.55418,0.71618,42900
185,32,gender,mlp_h16,0.001,0.0,0.48665,0.75545,42900
185,32,gender,mlp_h32,0.001,0.0,0.48248,0.76298,42900
185,32,gender,mlp_h64,0.001,0.0,0.48089,0.76527,42900
185,32,gender,mlp_h128,0.001,0.0,0.49189,0.75508,42900
185,32,gender,attention,0.0001,1e-05,0.43176,0.82812,42900
185,32,gender,shuffled,0.01,0.0001,0.76199,0.50301,42900
185,32,star_sign,ema_lr1e-3,0.001,0.0001,3.09749,0.08186,42900
185,32,star_sign,ema_lr5e-3,0.005,0.0001,2.91108,0.0876,42900
185,32,star_sign,ema_lr1e-2,0.01,0.0001,2.77426,0.10268,42900
185,32,star_sign,ema_lr5e-2,0.05,0.0001,2.71536,0.10198,42900
185,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85816,0.09338,42900
185,32,star_sign,ema_d0.99,0.01,0.0001,2.83648,0.09653,42900
185,32,star_sign,ema_d0.9999,0.01,0.0001,2.76427,0.10291,42900
185,32,star_sign,mlp_h16,0.001,0.0,2.45422,0.13732,42900
185,32,star_sign,mlp_h32,0.001,0.0,2.48463,0.11932,42900
185,32,star_sign,mlp_h64,0.001,0.0,2.43569,0.14492,42900
185,32,star_sign,mlp_h128,0.001,0.0,2.41459,0.14695,42900
185,32,star_sign,attention,0.0001,1e-05,2.46445,0.125,42900
185,32,star_sign,shuffled,0.01,0.0001,2.81362,0.08464,42900
186,0,age_bin,ema_lr1e-3,0.001,0.0001,1.40034,0.36766,44003
186,0,age_bin,ema_lr5e-3,0.005,0.0001,1.26283,0.39031,44003
186,0,age_bin,ema_lr1e-2,0.01,0.0001,1.20606,0.39054,44003
186,0,age_bin,ema_lr5e-2,0.05,0.0001,1.06374,0.41554,44003
186,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.18992,0.40011,44003
186,0,age_bin,ema_d0.99,0.01,0.0001,1.19121,0.399,44003
186,0,age_bin,ema_d0.9999,0.01,0.0001,1.1898,0.40002,44003
186,0,age_bin,mlp_h16,0.001,0.0,1.04171,0.43102,44003
186,0,age_bin,mlp_h32,0.001,0.0,1.04345,0.42518,44003
186,0,age_bin,mlp_h64,0.001,0.0,1.04566,0.42254,44003
186,0,age_bin,mlp_h128,0.001,0.0,1.0439,0.42481,44003
186,0,age_bin,attention,0.0001,1e-05,1.0438,0.42969,44003
186,0,age_bin,shuffled,0.01,0.0001,1.21535,0.3647,44003
186,0,gender,ema_lr1e-3,0.001,0.0001,0.9117,0.51649,44003
186,0,gender,ema_lr5e-3,0.005,0.0001,0.79685,0.5401,44003
186,0,gender,ema_lr1e-2,0.01,0.0001,0.76823,0.5508,44003
186,0,gender,ema_lr5e-2,0.05,0.0001,0.688,0.5788,44003
186,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76096,0.55328,44003
186,0,gender,ema_d0.99,0.01,0.0001,0.75293,0.56383,44003
186,0,gender,ema_d0.9999,0.01,0.0001,0.75926,0.55653,44003
186,0,gender,mlp_h16,0.001,0.0,0.67619,0.58755,44003
186,0,gender,mlp_h32,0.001,0.0,0.67853,0.56253,44003
186,0,gender,mlp_h64,0.001,0.0,0.67804,0.56948,44003
186,0,gender,mlp_h128,0.001,0.0,0.67787,0.56867,44003
186,0,gender,attention,0.0001,1e-05,0.67943,0.60156,44003
186,0,gender,shuffled,0.01,0.0001,0.77793,0.54471,44003
186,0,star_sign,ema_lr1e-3,0.001,0.0001,3.17043,0.08122,44003
186,0,star_sign,ema_lr5e-3,0.005,0.0001,2.9849,0.08445,44003
186,0,star_sign,ema_lr1e-2,0.01,0.0001,2.87316,0.09179,44003
186,0,star_sign,ema_lr5e-2,0.05,0.0001,2.65798,0.09577,44003
186,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86749,0.09343,44003
186,0,star_sign,ema_d0.99,0.01,0.0001,2.87028,0.09136,44003
186,0,star_sign,ema_d0.9999,0.01,0.0001,2.87338,0.08372,44003
186,0,star_sign,mlp_h16,0.001,0.0,2.48671,0.09477,44003
186,0,star_sign,mlp_h32,0.001,0.0,2.49279,0.08579,44003
186,0,star_sign,mlp_h64,0.001,0.0,2.49247,0.0927,44003
186,0,star_sign,mlp_h128,0.001,0.0,2.49518,0.09331,44003
186,0,star_sign,attention,0.0001,1e-05,2.48706,0.09375,44003
186,0,star_sign,shuffled,0.01,0.0001,2.87531,0.08622,44003
186,4,age_bin,ema_lr1e-3,0.001,0.0001,1.35508,0.3992,44003
186,4,age_bin,ema_lr5e-3,0.005,0.0001,1.09805,0.47858,44003
186,4,age_bin,ema_lr1e-2,0.01,0.0001,0.98439,0.52728,44003
186,4,age_bin,ema_lr5e-2,0.05,0.0001,0.79914,0.62353,44003
186,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.9767,0.53449,44003
186,4,age_bin,ema_d0.99,0.01,0.0001,0.97226,0.53853,44003
186,4,age_bin,ema_d0.9999,0.01,0.0001,0.96612,0.54099,44003
186,4,age_bin,mlp_h16,0.001,0.0,0.73758,0.65382,44003
186,4,age_bin,mlp_h32,0.001,0.0,0.73893,0.64884,44003
186,4,age_bin,mlp_h64,0.001,0.0,0.736,0.65471,44003
186,4,age_bin,mlp_h128,0.001,0.0,0.74024,0.64877,44003
186,4,age_bin,attention,0.0001,1e-05,0.88998,0.60156,44003
186,4,age_bin,shuffled,0.01,0.0001,1.24614,0.34809,44003
186,4,gender,ema_lr1e-3,0.001,0.0001,0.92769,0.52376,44003
186,4,gender,ema_lr5e-3,0.005,0.0001,0.73654,0.60328,44003
186,4,gender,ema_lr1e-2,0.01,0.0001,0.68126,0.62318,44003
186,4,gender,ema_lr5e-2,0.05,0.0001,0.57046,0.70093,44003
186,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6532,0.64514,44003
186,4,gender,ema_d0.99,0.01,0.0001,0.65986,0.63996,44003
186,4,gender,ema_d0.9999,0.01,0.0001,0.67176,0.62321,44003
186,4,gender,mlp_h16,0.001,0.0,0.5545,0.70252,44003
186,4,gender,mlp_h32,0.001,0.0,0.55826,0.69498,44003
186,4,gender,mlp_h64,0.001,0.0,0.55547,0.70172,44003
186,4,gender,mlp_h128,0.001,0.0,0.55537,0.70057,44003
186,4,gender,attention,0.0001,1e-05,0.62355,0.66406,44003
186,4,gender,shuffled,0.01,0.0001,0.78481,0.50178,44003
186,4,star_sign,ema_lr1e-3,0.001,0.0001,3.16062,0.0907,44003
186,4,star_sign,ema_lr5e-3,0.005,0.0001,3.03262,0.08538,44003
186,4,star_sign,ema_lr1e-2,0.01,0.0001,2.92061,0.09431,44003
186,4,star_sign,ema_lr5e-2,0.05,0.0001,2.60207,0.11272,44003
186,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86774,0.09881,44003
186,4,star_sign,ema_d0.99,0.01,0.0001,2.90755,0.09288,44003
186,4,star_sign,ema_d0.9999,0.01,0.0001,2.89946,0.09913,44003
186,4,star_sign,mlp_h16,0.001,0.0,2.44839,0.11936,44003
186,4,star_sign,mlp_h32,0.001,0.0,2.44235,0.13915,44003
186,4,star_sign,mlp_h64,0.001,0.0,2.42753,0.13865,44003
186,4,star_sign,mlp_h128,0.001,0.0,2.43109,0.14008,44003
186,4,star_sign,attention,0.0001,1e-05,2.47225,0.14062,44003
186,4,star_sign,shuffled,0.01,0.0001,2.95545,0.08236,44003
186,8,age_bin,ema_lr1e-3,0.001,0.0001,1.37209,0.38763,44003
186,8,age_bin,ema_lr5e-3,0.005,0.0001,1.081,0.4876,44003
186,8,age_bin,ema_lr1e-2,0.01,0.0001,0.91922,0.5693,44003
186,8,age_bin,ema_lr5e-2,0.05,0.0001,0.7316,0.6638,44003
186,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93309,0.55451,44003
186,8,age_bin,ema_d0.99,0.01,0.0001,0.95089,0.54353,44003
186,8,age_bin,ema_d0.9999,0.01,0.0001,0.93008,0.56271,44003
186,8,age_bin,mlp_h16,0.001,0.0,0.70519,0.6725,44003
186,8,age_bin,mlp_h32,0.001,0.0,0.7016,0.6693,44003
186,8,age_bin,mlp_h64,0.001,0.0,0.70254,0.66789,44003
186,8,age_bin,mlp_h128,0.001,0.0,0.70574,0.66436,44003
186,8,age_bin,attention,0.0001,1e-05,0.78864,0.64844,44003
186,8,age_bin,shuffled,0.01,0.0001,1.23686,0.35186,44003
186,8,gender,ema_lr1e-3,0.001,0.0001,0.89927,0.53921,44003
186,8,gender,ema_lr5e-3,0.005,0.0001,0.76983,0.5916,44003
186,8,gender,ema_lr1e-2,0.01,0.0001,0.67358,0.62746,44003
186,8,gender,ema_lr5e-2,0.05,0.0001,0.56802,0.70427,44003
186,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67052,0.62923,44003
186,8,gender,ema_d0.99,0.01,0.0001,0.67607,0.62871,44003
186,8,gender,ema_d0.9999,0.01,0.0001,0.66164,0.63971,44003
186,8,gender,mlp_h16,0.001,0.0,0.56326,0.68829,44003
186,8,gender,mlp_h32,0.001,0.0,0.55979,0.7065,44003
186,8,gender,mlp_h64,0.001,0.0,0.55996,0.69654,44003
186,8,gender,mlp_h128,0.001,0.0,0.56256,0.69884,44003
186,8,gender,attention,0.0001,1e-05,0.5847,0.66406,44003
186,8,gender,shuffled,0.01,0.0001,0.78314,0.50474,44003
186,8,star_sign,ema_lr1e-3,0.001,0.0001,3.25116,0.07954,44003
186,8,star_sign,ema_lr5e-3,0.005,0.0001,3.00648,0.09374,44003
186,8,star_sign,ema_lr1e-2,0.01,0.0001,2.94175,0.09127,44003
186,8,star_sign,ema_lr5e-2,0.05,0.0001,2.61363,0.11767,44003
186,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91772,0.0927,44003
186,8,star_sign,ema_d0.99,0.01,0.0001,2.91776,0.09093,44003
186,8,star_sign,ema_d0.9999,0.01,0.0001,2.90249,0.09638,44003
186,8,star_sign,mlp_h16,0.001,0.0,2.44218,0.1354,44003
186,8,star_sign,mlp_h32,0.001,0.0,2.4253,0.13879,44003
186,8,star_sign,mlp_h64,0.001,0.0,2.44279,0.13965,44003
186,8,star_sign,mlp_h128,0.001,0.0,2.44102,0.1357,44003
186,8,star_sign,attention,0.0001,1e-05,2.46414,0.14062,44003
186,8,star_sign,shuffled,0.01,0.0001,2.96958,0.08474,44003
186,12,age_bin,ema_lr1e-3,0.001,0.0001,1.28049,0.4257,44003
186,12,age_bin,ema_lr5e-3,0.005,0.0001,0.99036,0.53869,44003
186,12,age_bin,ema_lr1e-2,0.01,0.0001,0.83699,0.61207,44003
186,12,age_bin,ema_lr5e-2,0.05,0.0001,0.64788,0.6977,44003
186,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.84131,0.61175,44003
186,12,age_bin,ema_d0.99,0.01,0.0001,0.85315,0.60462,44003
186,12,age_bin,ema_d0.9999,0.01,0.0001,0.84005,0.61387,44003
186,12,age_bin,mlp_h16,0.001,0.0,0.60351,0.7157,44003
186,12,age_bin,mlp_h32,0.001,0.0,0.59388,0.73056,44003
186,12,age_bin,mlp_h64,0.001,0.0,0.59904,0.72381,44003
186,12,age_bin,mlp_h128,0.001,0.0,0.60256,0.71854,44003
186,12,age_bin,attention,0.0001,1e-05,0.93241,0.64844,44003
186,12,age_bin,shuffled,0.01,0.0001,1.24371,0.34734,44003
186,12,gender,ema_lr1e-3,0.001,0.0001,0.88763,0.54812,44003
186,12,gender,ema_lr5e-3,0.005,0.0001,0.69208,0.64007,44003
186,12,gender,ema_lr1e-2,0.01,0.0001,0.61359,0.67814,44003
186,12,gender,ema_lr5e-2,0.05,0.0001,0.54211,0.72166,44003
186,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.61246,0.68143,44003
186,12,gender,ema_d0.99,0.01,0.0001,0.61549,0.67632,44003
186,12,gender,ema_d0.9999,0.01,0.0001,0.64259,0.66289,44003
186,12,gender,mlp_h16,0.001,0.0,0.51081,0.74561,44003
186,12,gender,mlp_h32,0.001,0.0,0.51297,0.73093,44003
186,12,gender,mlp_h64,0.001,0.0,0.5106,0.74429,44003
186,12,gender,mlp_h128,0.001,0.0,0.5108,0.73102,44003
186,12,gender,attention,0.0001,1e-05,0.59249,0.71094,44003
186,12,gender,shuffled,0.01,0.0001,0.77798,0.50735,44003
186,12,star_sign,ema_lr1e-3,0.001,0.0001,3.20601,0.08634,44003
186,12,star_sign,ema_lr5e-3,0.005,0.0001,3.02601,0.09118,44003
186,12,star_sign,ema_lr1e-2,0.01,0.0001,2.87879,0.10152,44003
186,12,star_sign,ema_lr5e-2,0.05,0.0001,2.61352,0.11472,44003
186,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9301,0.09349,44003
186,12,star_sign,ema_d0.99,0.01,0.0001,2.96387,0.0897,44003
186,12,star_sign,ema_d0.9999,0.01,0.0001,2.94028,0.09611,44003
186,12,star_sign,mlp_h16,0.001,0.0,2.44854,0.13567,44003
186,12,star_sign,mlp_h32,0.001,0.0,2.41703,0.15844,44003
186,12,star_sign,mlp_h64,0.001,0.0,2.42261,0.15528,44003
186,12,star_sign,mlp_h128,0.001,0.0,2.43036,0.14806,44003
186,12,star_sign,attention,0.0001,1e-05,2.4503,0.14062,44003
186,12,star_sign,shuffled,0.01,0.0001,2.97692,0.0839,44003
186,16,age_bin,ema_lr1e-3,0.001,0.0001,1.23128,0.45176,44003
186,16,age_bin,ema_lr5e-3,0.005,0.0001,0.94719,0.56519,44003
186,16,age_bin,ema_lr1e-2,0.01,0.0001,0.80032,0.63812,44003
186,16,age_bin,ema_lr5e-2,0.05,0.0001,0.61576,0.72141,44003
186,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.7989,0.63607,44003
186,16,age_bin,ema_d0.99,0.01,0.0001,0.79167,0.64352,44003
186,16,age_bin,ema_d0.9999,0.01,0.0001,0.80432,0.63637,44003
186,16,age_bin,mlp_h16,0.001,0.0,0.57444,0.74009,44003
