batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
335,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77633,0.08808,84484
335,0,star_sign,ema_d0.99,0.01,0.0001,2.78608,0.09111,84484
335,0,star_sign,ema_d0.9999,0.01,0.0001,2.78576,0.09143,84484
335,0,star_sign,mlp_h16,0.001,0.0,2.48813,0.10371,84484
335,0,star_sign,mlp_h32,0.001,0.0,2.48584,0.10368,84484
335,0,star_sign,mlp_h64,0.001,0.0,2.48973,0.09892,84484
335,0,star_sign,mlp_h128,0.001,0.0,2.48772,0.10467,84484
335,0,star_sign,attention,0.0001,1e-05,2.47932,0.07812,84484
335,0,star_sign,shuffled,0.01,0.0001,2.7905,0.08952,84484
335,4,age_bin,ema_lr1e-3,0.001,0.0001,1.31584,0.35137,84484
335,4,age_bin,ema_lr5e-3,0.005,0.0001,1.16088,0.40462,84484
335,4,age_bin,ema_lr1e-2,0.01,0.0001,1.08443,0.43015,84484
335,4,age_bin,ema_lr5e-2,0.05,0.0001,1.00294,0.47714,84484
335,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08117,0.42873,84484
335,4,age_bin,ema_d0.99,0.01,0.0001,1.0877,0.42612,84484
335,4,age_bin,ema_d0.9999,0.01,0.0001,1.0773,0.4331,84484
335,4,age_bin,mlp_h16,0.001,0.0,0.96005,0.50101,84484
335,4,age_bin,mlp_h32,0.001,0.0,0.95644,0.5045,84484
335,4,age_bin,mlp_h64,0.001,0.0,0.95195,0.51006,84484
335,4,age_bin,mlp_h128,0.001,0.0,0.94803,0.5128,84484
335,4,age_bin,attention,0.0001,1e-05,0.9105,0.52344,84484
335,4,age_bin,shuffled,0.01,0.0001,1.15662,0.36073,84484
335,4,gender,ema_lr1e-3,0.001,0.0001,0.84517,0.51359,84484
335,4,gender,ema_lr5e-3,0.005,0.0001,0.74572,0.54817,84484
335,4,gender,ema_lr1e-2,0.01,0.0001,0.69784,0.57682,84484
335,4,gender,ema_lr5e-2,0.05,0.0001,0.68511,0.6064,84484
335,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6977,0.57528,84484
335,4,gender,ema_d0.99,0.01,0.0001,0.70175,0.57205,84484
335,4,gender,ema_d0.9999,0.01,0.0001,0.70679,0.56966,84484
335,4,gender,mlp_h16,0.001,0.0,0.64722,0.61908,84484
335,4,gender,mlp_h32,0.001,0.0,0.64712,0.6198,84484
335,4,gender,mlp_h64,0.001,0.0,0.64466,0.62289,84484
335,4,gender,mlp_h128,0.001,0.0,0.64506,0.62241,84484
335,4,gender,attention,0.0001,1e-05,0.64983,0.58203,84484
335,4,gender,shuffled,0.01,0.0001,0.73482,0.4988,84484
335,4,star_sign,ema_lr1e-3,0.001,0.0001,2.89972,0.08622,84484
335,4,star_sign,ema_lr5e-3,0.005,0.0001,2.82948,0.08411,84484
335,4,star_sign,ema_lr1e-2,0.01,0.0001,2.74182,0.08774,84484
335,4,star_sign,ema_lr5e-2,0.05,0.0001,2.56746,0.09591,84484
335,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7526,0.08689,84484
335,4,star_sign,ema_d0.99,0.01,0.0001,2.75841,0.08403,84484
335,4,star_sign,ema_d0.9999,0.01,0.0001,2.75772,0.08447,84484
335,4,star_sign,mlp_h16,0.001,0.0,2.48473,0.1075,84484
335,4,star_sign,mlp_h32,0.001,0.0,2.48406,0.10887,84484
335,4,star_sign,mlp_h64,0.001,0.0,2.48321,0.11284,84484
335,4,star_sign,mlp_h128,0.001,0.0,2.48467,0.11297,84484
335,4,star_sign,attention,0.0001,1e-05,2.46374,0.10156,84484
335,4,star_sign,shuffled,0.01,0.0001,2.75967,0.08297,84484
335,8,age_bin,ema_lr1e-3,0.001,0.0001,1.31336,0.36493,84484
335,8,age_bin,ema_lr5e-3,0.005,0.0001,1.12401,0.42783,84484
335,8,age_bin,ema_lr1e-2,0.01,0.0001,1.03476,0.46873,84484
335,8,age_bin,ema_lr5e-2,0.05,0.0001,0.93122,0.53136,84484
335,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0362,0.46663,84484
335,8,age_bin,ema_d0.99,0.01,0.0001,1.04603,0.45895,84484
335,8,age_bin,ema_d0.9999,0.01,0.0001,1.03617,0.46371,84484
335,8,age_bin,mlp_h16,0.001,0.0,0.88521,0.55315,84484
335,8,age_bin,mlp_h32,0.001,0.0,0.87998,0.5574,84484
335,8,age_bin,mlp_h64,0.001,0.0,0.87384,0.5622,84484
335,8,age_bin,mlp_h128,0.001,0.0,0.86724,0.56806,84484
335,8,age_bin,attention,0.0001,1e-05,0.86986,0.60547,84484
335,8,age_bin,shuffled,0.01,0.0001,1.15826,0.35752,84484
335,8,gender,ema_lr1e-3,0.001,0.0001,0.85648,0.5167,84484
335,8,gender,ema_lr5e-3,0.005,0.0001,0.73442,0.56553,84484
335,8,gender,ema_lr1e-2,0.01,0.0001,0.6847,0.5992,84484
335,8,gender,ema_lr5e-2,0.05,0.0001,0.64714,0.645,84484
335,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68778,0.5952,84484
335,8,gender,ema_d0.99,0.01,0.0001,0.68201,0.59639,84484
335,8,gender,ema_d0.9999,0.01,0.0001,0.68838,0.59554,84484
335,8,gender,mlp_h16,0.001,0.0,0.61617,0.65526,84484
335,8,gender,mlp_h32,0.001,0.0,0.61583,0.6561,84484
335,8,gender,mlp_h64,0.001,0.0,0.61555,0.6566,84484
335,8,gender,mlp_h128,0.001,0.0,0.61493,0.65737,84484
335,8,gender,attention,0.0001,1e-05,0.63458,0.62109,84484
335,8,gender,shuffled,0.01,0.0001,0.7357,0.50272,84484
335,8,star_sign,ema_lr1e-3,0.001,0.0001,2.95461,0.08126,84484
335,8,star_sign,ema_lr5e-3,0.005,0.0001,2.85001,0.08292,84484
335,8,star_sign,ema_lr1e-2,0.01,0.0001,2.7712,0.08471,84484
335,8,star_sign,ema_lr5e-2,0.05,0.0001,2.55954,0.0985,84484
335,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76468,0.08423,84484
335,8,star_sign,ema_d0.99,0.01,0.0001,2.7708,0.0856,84484
335,8,star_sign,ema_d0.9999,0.01,0.0001,2.77146,0.08535,84484
335,8,star_sign,mlp_h16,0.001,0.0,2.4735,0.11296,84484
335,8,star_sign,mlp_h32,0.001,0.0,2.47265,0.1138,84484
335,8,star_sign,mlp_h64,0.001,0.0,2.47722,0.11614,84484
335,8,star_sign,mlp_h128,0.001,0.0,2.47827,0.11298,84484
335,8,star_sign,attention,0.0001,1e-05,4.69886,0.10156,84484
335,8,star_sign,shuffled,0.01,0.0001,2.77198,0.08461,84484
335,12,age_bin,ema_lr1e-3,0.001,0.0001,1.28146,0.37791,84484
335,12,age_bin,ema_lr5e-3,0.005,0.0001,1.09869,0.44571,84484
335,12,age_bin,ema_lr1e-2,0.01,0.0001,1.0284,0.47195,84484
335,12,age_bin,ema_lr5e-2,0.05,0.0001,0.92522,0.54097,84484
335,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03193,0.47173,84484
335,12,age_bin,ema_d0.99,0.01,0.0001,1.03208,0.46595,84484
335,12,age_bin,ema_d0.9999,0.01,0.0001,1.01965,0.47845,84484
335,12,age_bin,mlp_h16,0.001,0.0,0.86904,0.56169,84484
335,12,age_bin,mlp_h32,0.001,0.0,0.86494,0.56559,84484
335,12,age_bin,mlp_h64,0.001,0.0,0.85973,0.56921,84484
335,12,age_bin,mlp_h128,0.001,0.0,0.85449,0.57236,84484
335,12,age_bin,attention,0.0001,1e-05,2.14172,0.38672,84484
335,12,age_bin,shuffled,0.01,0.0001,1.15814,0.35572,84484
335,12,gender,ema_lr1e-3,0.001,0.0001,0.84443,0.52599,84484
335,12,gender,ema_lr5e-3,0.005,0.0001,0.72265,0.57831,84484
335,12,gender,ema_lr1e-2,0.01,0.0001,0.67852,0.60392,84484
335,12,gender,ema_lr5e-2,0.05,0.0001,0.63966,0.64696,84484
335,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67612,0.60522,84484
335,12,gender,ema_d0.99,0.01,0.0001,0.67102,0.61238,84484
335,12,gender,ema_d0.9999,0.01,0.0001,0.67789,0.60437,84484
335,12,gender,mlp_h16,0.001,0.0,0.60922,0.65715,84484
335,12,gender,mlp_h32,0.001,0.0,0.6074,0.65991,84484
335,12,gender,mlp_h64,0.001,0.0,0.60723,0.66057,84484
335,12,gender,mlp_h128,0.001,0.0,0.60547,0.66155,84484
335,12,gender,attention,0.0001,1e-05,0.62317,0.65625,84484
335,12,gender,shuffled,0.01,0.0001,0.73758,0.50127,84484
335,12,star_sign,ema_lr1e-3,0.001,0.0001,2.91534,0.09081,84484
335,12,star_sign,ema_lr5e-3,0.005,0.0001,2.83728,0.08525,84484
335,12,star_sign,ema_lr1e-2,0.01,0.0001,2.73664,0.09154,84484
335,12,star_sign,ema_lr5e-2,0.05,0.0001,2.55848,0.09701,84484
335,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76957,0.08552,84484
335,12,star_sign,ema_d0.99,0.01,0.0001,2.76312,0.08732,84484
335,12,star_sign,ema_d0.9999,0.01,0.0001,2.76922,0.08538,84484
335,12,star_sign,mlp_h16,0.001,0.0,2.48088,0.11896,84484
335,12,star_sign,mlp_h32,0.001,0.0,2.47697,0.11918,84484
335,12,star_sign,mlp_h64,0.001,0.0,2.4797,0.11951,84484
335,12,star_sign,mlp_h128,0.001,0.0,2.47802,0.11995,84484
335,12,star_sign,attention,0.0001,1e-05,4.20769,0.08594,84484
335,12,star_sign,shuffled,0.01,0.0001,2.75237,0.08565,84484
335,16,age_bin,ema_lr1e-3,0.001,0.0001,1.32898,0.35823,84484
335,16,age_bin,ema_lr5e-3,0.005,0.0001,1.1156,0.43254,84484
335,16,age_bin,ema_lr1e-2,0.01,0.0001,1.03881,0.46412,84484
335,16,age_bin,ema_lr5e-2,0.05,0.0001,0.93036,0.5255,84484
335,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02842,0.47041,84484
335,16,age_bin,ema_d0.99,0.01,0.0001,1.03616,0.46599,84484
335,16,age_bin,ema_d0.9999,0.01,0.0001,1.02996,0.46894,84484
335,16,age_bin,mlp_h16,0.001,0.0,0.89435,0.54432,84484
335,16,age_bin,mlp_h32,0.001,0.0,0.88697,0.55098,84484
335,16,age_bin,mlp_h64,0.001,0.0,0.88156,0.55384,84484
335,16,age_bin,mlp_h128,0.001,0.0,0.87886,0.55599,84484
335,16,age_bin,attention,0.0001,1e-05,0.87546,0.55469,84484
335,16,age_bin,shuffled,0.01,0.0001,1.15808,0.35737,84484
335,16,gender,ema_lr1e-3,0.001,0.0001,0.85818,0.51657,84484
335,16,gender,ema_lr5e-3,0.005,0.0001,0.73552,0.56914,84484
335,16,gender,ema_lr1e-2,0.01,0.0001,0.68663,0.59496,84484
335,16,gender,ema_lr5e-2,0.05,0.0001,0.65245,0.63464,84484
335,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6818,0.60035,84484
335,16,gender,ema_d0.99,0.01,0.0001,0.68565,0.59577,84484
335,16,gender,ema_d0.9999,0.01,0.0001,0.68276,0.597,84484
335,16,gender,mlp_h16,0.001,0.0,0.62103,0.64583,84484
335,16,gender,mlp_h32,0.001,0.0,0.62114,0.64768,84484
335,16,gender,mlp_h64,0.001,0.0,0.61967,0.64713,84484
335,16,gender,mlp_h128,0.001,0.0,0.6177,0.65003,84484
335,16,gender,attention,0.0001,1e-05,1.90653,0.52344,84484
335,16,gender,shuffled,0.01,0.0001,0.73826,0.49853,84484
335,16,star_sign,ema_lr1e-3,0.001,0.0001,2.92005,0.0852,84484
335,16,star_sign,ema_lr5e-3,0.005,0.0001,2.827,0.08767,84484
335,16,star_sign,ema_lr1e-2,0.01,0.0001,2.75209,0.08666,84484
335,16,star_sign,ema_lr5e-2,0.05,0.0001,2.55039,0.10246,84484
335,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77597,0.08475,84484
335,16,star_sign,ema_d0.99,0.01,0.0001,2.76278,0.08754,84484
335,16,star_sign,ema_d0.9999,0.01,0.0001,2.78717,0.08732,84484
335,16,star_sign,mlp_h16,0.001,0.0,2.47634,0.11277,84484
335,16,star_sign,mlp_h32,0.001,0.0,2.47339,0.1198,84484
335,16,star_sign,mlp_h64,0.001,0.0,2.47426,0.11986,84484
335,16,star_sign,mlp_h128,0.001,0.0,2.47294,0.12156,84484
335,16,star_sign,attention,0.0001,1e-05,4.47105,0.07031,84484
335,16,star_sign,shuffled,0.01,0.0001,2.77312,0.083,84484
335,20,age_bin,ema_lr1e-3,0.001,0.0001,1.34241,0.36273,84484
335,20,age_bin,ema_lr5e-3,0.005,0.0001,1.08281,0.46106,84484
335,20,age_bin,ema_lr1e-2,0.01,0.0001,0.9965,0.49549,84484
335,20,age_bin,ema_lr5e-2,0.05,0.0001,0.87796,0.57316,84484
335,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.98354,0.50811,84484
335,20,age_bin,ema_d0.99,0.01,0.0001,0.98583,0.51052,84484
335,20,age_bin,ema_d0.9999,0.01,0.0001,0.99171,0.50133,84484
335,20,age_bin,mlp_h16,0.001,0.0,0.82985,0.58701,84484
335,20,age_bin,mlp_h32,0.001,0.0,0.82362,0.59197,84484
335,20,age_bin,mlp_h64,0.001,0.0,0.82001,0.59363,84484
335,20,age_bin,mlp_h128,0.001,0.0,0.81629,0.59585,84484
335,20,age_bin,attention,0.0001,1e-05,2.12248,0.37891,84484
335,20,age_bin,shuffled,0.01,0.0001,1.15779,0.35923,84484
335,20,gender,ema_lr1e-3,0.001,0.0001,0.85457,0.52991,84484
335,20,gender,ema_lr5e-3,0.005,0.0001,0.71338,0.58592,84484
335,20,gender,ema_lr1e-2,0.01,0.0001,0.66437,0.61693,84484
335,20,gender,ema_lr5e-2,0.05,0.0001,0.61442,0.67056,84484
335,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66131,0.61925,84484
335,20,gender,ema_d0.99,0.01,0.0001,0.66773,0.6184,84484
335,20,gender,ema_d0.9999,0.01,0.0001,0.65661,0.62707,84484
335,20,gender,mlp_h16,0.001,0.0,0.58951,0.67555,84484
335,20,gender,mlp_h32,0.001,0.0,0.58891,0.67609,84484
335,20,gender,mlp_h64,0.001,0.0,0.58738,0.67829,84484
335,20,gender,mlp_h128,0.001,0.0,0.58605,0.67763,84484
335,20,gender,attention,0.0001,1e-05,1.8194,0.51562,84484
335,20,gender,shuffled,0.01,0.0001,0.73697,0.49853,84484
335,20,star_sign,ema_lr1e-3,0.001,0.0001,3.05953,0.08622,84484
335,20,star_sign,ema_lr5e-3,0.005,0.0001,2.88924,0.08699,84484
335,20,star_sign,ema_lr1e-2,0.01,0.0001,2.79589,0.08851,84484
335,20,star_sign,ema_lr5e-2,0.05,0.0001,2.55608,0.10414,84484
335,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81732,0.08487,84484
335,20,star_sign,ema_d0.99,0.01,0.0001,2.79915,0.08676,84484
335,20,star_sign,ema_d0.9999,0.01,0.0001,2.78929,0.08964,84484
335,20,star_sign,mlp_h16,0.001,0.0,2.47848,0.12373,84484
335,20,star_sign,mlp_h32,0.001,0.0,2.46642,0.12627,84484
335,20,star_sign,mlp_h64,0.001,0.0,2.46833,0.13171,84484
335,20,star_sign,mlp_h128,0.001,0.0,2.46782,0.13052,84484
335,20,star_sign,attention,0.0001,1e-05,2.50312,0.13281,84484
335,20,star_sign,shuffled,0.01,0.0001,2.80367,0.08355,84484
335,24,age_bin,ema_lr1e-3,0.001,0.0001,1.30752,0.40667,84484
335,24,age_bin,ema_lr5e-3,0.005,0.0001,1.08486,0.48136,84484
335,24,age_bin,ema_lr1e-2,0.01,0.0001,0.95663,0.53001,84484
335,24,age_bin,ema_lr5e-2,0.05,0.0001,0.85435,0.57496,84484
335,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97188,0.52573,84484
335,24,age_bin,ema_d0.99,0.01,0.0001,0.97562,0.52249,84484
335,24,age_bin,ema_d0.9999,0.01,0.0001,0.97498,0.52038,84484
335,24,age_bin,mlp_h16,0.001,0.0,0.81774,0.59018,84484
335,24,age_bin,mlp_h32,0.001,0.0,0.81175,0.59263,84484
335,24,age_bin,mlp_h64,0.001,0.0,0.80456,0.59888,84484
335,24,age_bin,mlp_h128,0.001,0.0,0.80044,0.60081,84484
335,24,age_bin,attention,0.0001,1e-05,1.90629,0.38281,84484
335,24,age_bin,shuffled,0.01,0.0001,1.17265,0.35875,84484
335,24,gender,ema_lr1e-3,0.001,0.0001,0.86843,0.55914,84484
335,24,gender,ema_lr5e-3,0.005,0.0001,0.70156,0.61477,84484
335,24,gender,ema_lr1e-2,0.01,0.0001,0.64442,0.6417,84484
335,24,gender,ema_lr5e-2,0.05,0.0001,0.60004,0.68123,84484
335,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64312,0.64838,84484
335,24,gender,ema_d0.99,0.01,0.0001,0.64529,0.64225,84484
335,24,gender,ema_d0.9999,0.01,0.0001,0.63824,0.64771,84484
335,24,gender,mlp_h16,0.001,0.0,0.57949,0.68618,84484
335,24,gender,mlp_h32,0.001,0.0,0.57925,0.68434,84484
335,24,gender,mlp_h64,0.001,0.0,0.58003,0.68383,84484
335,24,gender,mlp_h128,0.001,0.0,0.57947,0.68596,84484
335,24,gender,attention,0.0001,1e-05,1.38232,0.51172,84484
335,24,gender,shuffled,0.01,0.0001,0.73807,0.50471,84484
335,24,star_sign,ema_lr1e-3,0.001,0.0001,3.22934,0.07262,84484
335,24,star_sign,ema_lr5e-3,0.005,0.0001,2.94213,0.08885,84484
335,24,star_sign,ema_lr1e-2,0.01,0.0001,2.8522,0.08714,84484
335,24,star_sign,ema_lr5e-2,0.05,0.0001,2.55196,0.10997,84484
335,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81549,0.09314,84484
335,24,star_sign,ema_d0.99,0.01,0.0001,2.8279,0.09389,84484
335,24,star_sign,ema_d0.9999,0.01,0.0001,2.80613,0.09556,84484
335,24,star_sign,mlp_h16,0.001,0.0,2.46448,0.12404,84484
335,24,star_sign,mlp_h32,0.001,0.0,2.44788,0.13934,84484
335,24,star_sign,mlp_h64,0.001,0.0,2.4451,0.13977,84484
335,24,star_sign,mlp_h128,0.001,0.0,2.44882,0.1392,84484
335,24,star_sign,attention,0.0001,1e-05,2.60907,0.12109,84484
335,24,star_sign,shuffled,0.01,0.0001,2.8586,0.08462,84484
335,28,age_bin,ema_lr1e-3,0.001,0.0001,1.30219,0.42093,84484
335,28,age_bin,ema_lr5e-3,0.005,0.0001,1.08439,0.48756,84484
335,28,age_bin,ema_lr1e-2,0.01,0.0001,0.96633,0.52774,84484
335,28,age_bin,ema_lr5e-2,0.05,0.0001,0.83292,0.5858,84484
335,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96838,0.53519,84484
335,28,age_bin,ema_d0.99,0.01,0.0001,0.96094,0.53685,84484
335,28,age_bin,ema_d0.9999,0.01,0.0001,0.9592,0.53014,84484
335,28,age_bin,mlp_h16,0.001,0.0,0.81637,0.59349,84484
335,28,age_bin,mlp_h32,0.001,0.0,0.80451,0.59887,84484
335,28,age_bin,mlp_h64,0.001,0.0,0.79822,0.60274,84484
335,28,age_bin,mlp_h128,0.001,0.0,0.7975,0.60227,84484
335,28,age_bin,attention,0.0001,1e-05,0.87003,0.58594,84484
335,28,age_bin,shuffled,0.01,0.0001,1.17402,0.35535,84484
335,28,gender,ema_lr1e-3,0.001,0.0001,0.85155,0.57005,84484
335,28,gender,ema_lr5e-3,0.005,0.0001,0.70684,0.6193,84484
335,28,gender,ema_lr1e-2,0.01,0.0001,0.64578,0.6456,84484
335,28,gender,ema_lr5e-2,0.05,0.0001,0.59982,0.66887,84484
335,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64364,0.64713,84484
335,28,gender,ema_d0.99,0.01,0.0001,0.64182,0.64409,84484
335,28,gender,ema_d0.9999,0.01,0.0001,0.64833,0.64138,84484
335,28,gender,mlp_h16,0.001,0.0,0.5764,0.68008,84484
335,28,gender,mlp_h32,0.001,0.0,0.57903,0.67833,84484
335,28,gender,mlp_h64,0.001,0.0,0.58104,0.67693,84484
335,28,gender,mlp_h128,0.001,0.0,0.57992,0.67693,84484
335,28,gender,attention,0.0001,1e-05,0.68079,0.625,84484
335,28,gender,shuffled,0.01,0.0001,0.73933,0.50249,84484
335,28,star_sign,ema_lr1e-3,0.001,0.0001,3.17941,0.08373,84484
335,28,star_sign,ema_lr5e-3,0.005,0.0001,2.98235,0.08752,84484
335,28,star_sign,ema_lr1e-2,0.01,0.0001,2.80981,0.10119,84484
335,28,star_sign,ema_lr5e-2,0.05,0.0001,2.54137,0.1236,84484
335,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79807,0.10227,84484
335,28,star_sign,ema_d0.99,0.01,0.0001,2.82194,0.09925,84484
335,28,star_sign,ema_d0.9999,0.01,0.0001,2.8585,0.08795,84484
335,28,star_sign,mlp_h16,0.001,0.0,2.45046,0.14709,84484
335,28,star_sign,mlp_h32,0.001,0.0,2.43459,0.14286,84484
335,28,star_sign,mlp_h64,0.001,0.0,2.43952,0.14896,84484
335,28,star_sign,mlp_h128,0.001,0.0,2.43379,0.15288,84484
335,28,star_sign,attention,0.0001,1e-05,2.59046,0.12891,84484
335,28,star_sign,shuffled,0.01,0.0001,2.87905,0.08352,84484
336,0,age_bin,ema_lr1e-3,0.001,0.0001,1.37091,0.33825,83504
336,0,age_bin,ema_lr5e-3,0.005,0.0001,1.22407,0.37845,83504
336,0,age_bin,ema_lr1e-2,0.01,0.0001,1.15119,0.39239,83504
336,0,age_bin,ema_lr5e-2,0.05,0.0001,1.41273,0.39529,83504
336,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14612,0.38716,83504
336,0,age_bin,ema_d0.99,0.01,0.0001,1.14696,0.38706,83504
336,0,age_bin,ema_d0.9999,0.01,0.0001,1.15948,0.39294,83504
336,0,age_bin,mlp_h16,0.001,0.0,1.0578,0.40907,83504
336,0,age_bin,mlp_h32,0.001,0.0,1.05874,0.39543,83504
336,0,age_bin,mlp_h64,0.001,0.0,1.06329,0.40072,83504
336,0,age_bin,mlp_h128,0.001,0.0,1.05818,0.41597,83504
336,0,age_bin,attention,0.0001,1e-05,1.08036,0.39844,83504
336,0,age_bin,shuffled,0.01,0.0001,1.16735,0.37096,83504
336,0,gender,ema_lr1e-3,0.001,0.0001,0.90228,0.50359,83504
336,0,gender,ema_lr5e-3,0.005,0.0001,0.78542,0.51293,83504
336,0,gender,ema_lr1e-2,0.01,0.0001,0.73645,0.52545,83504
336,0,gender,ema_lr5e-2,0.05,0.0001,1.45877,0.50607,83504
336,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73577,0.521,83504
336,0,gender,ema_d0.99,0.01,0.0001,0.73148,0.52884,83504
336,0,gender,ema_d0.9999,0.01,0.0001,0.73522,0.52168,83504
336,0,gender,mlp_h16,0.001,0.0,0.6867,0.54403,83504
336,0,gender,mlp_h32,0.001,0.0,0.68724,0.53805,83504
336,0,gender,mlp_h64,0.001,0.0,0.68737,0.5374,83504
336,0,gender,mlp_h128,0.001,0.0,0.68614,0.5451,83504
336,0,gender,attention,0.0001,1e-05,0.6902,0.59375,83504
336,0,gender,shuffled,0.01,0.0001,0.73861,0.51098,83504
336,0,star_sign,ema_lr1e-3,0.001,0.0001,3.06629,0.08556,83504
336,0,star_sign,ema_lr5e-3,0.005,0.0001,2.87305,0.08572,83504
336,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7791,0.08905,83504
336,0,star_sign,ema_lr5e-2,0.05,0.0001,2.57176,0.09761,83504
336,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77161,0.08962,83504
336,0,star_sign,ema_d0.99,0.01,0.0001,2.78359,0.0918,83504
336,0,star_sign,ema_d0.9999,0.01,0.0001,2.77533,0.0904,83504
336,0,star_sign,mlp_h16,0.001,0.0,2.47735,0.09926,83504
336,0,star_sign,mlp_h32,0.001,0.0,2.47396,0.10609,83504
336,0,star_sign,mlp_h64,0.001,0.0,2.47869,0.09738,83504
336,0,star_sign,mlp_h128,0.001,0.0,2.4777,0.10067,83504
336,0,star_sign,attention,0.0001,1e-05,2.47773,0.08203,83504
336,0,star_sign,shuffled,0.01,0.0001,2.78894,0.08645,83504
336,4,age_bin,ema_lr1e-3,0.001,0.0001,1.31187,0.35008,83504
336,4,age_bin,ema_lr5e-3,0.005,0.0001,1.12834,0.42803,83504
336,4,age_bin,ema_lr1e-2,0.01,0.0001,1.04344,0.46692,83504
336,4,age_bin,ema_lr5e-2,0.05,0.0001,0.93819,0.54381,83504
336,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03087,0.47655,83504
336,4,age_bin,ema_d0.99,0.01,0.0001,1.02645,0.47685,83504
336,4,age_bin,ema_d0.9999,0.01,0.0001,1.03951,0.46799,83504
336,4,age_bin,mlp_h16,0.001,0.0,0.88799,0.57698,83504
336,4,age_bin,mlp_h32,0.001,0.0,0.88351,0.57828,83504
336,4,age_bin,mlp_h64,0.001,0.0,0.87724,0.58256,83504
336,4,age_bin,mlp_h128,0.001,0.0,0.87154,0.58585,83504
336,4,age_bin,attention,0.0001,1e-05,0.87741,0.57031,83504
336,4,age_bin,shuffled,0.01,0.0001,1.16237,0.36061,83504
336,4,gender,ema_lr1e-3,0.001,0.0001,0.85442,0.50529,83504
336,4,gender,ema_lr5e-3,0.005,0.0001,0.74689,0.54685,83504
336,4,gender,ema_lr1e-2,0.01,0.0001,0.70715,0.56142,83504
336,4,gender,ema_lr5e-2,0.05,0.0001,0.69626,0.59455,83504
336,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70883,0.56031,83504
336,4,gender,ema_d0.99,0.01,0.0001,0.7056,0.56327,83504
336,4,gender,ema_d0.9999,0.01,0.0001,0.71155,0.56487,83504
336,4,gender,mlp_h16,0.001,0.0,0.65817,0.60204,83504
336,4,gender,mlp_h32,0.001,0.0,0.65606,0.60508,83504
336,4,gender,mlp_h64,0.001,0.0,0.65415,0.60738,83504
336,4,gender,mlp_h128,0.001,0.0,0.6532,0.60902,83504
336,4,gender,attention,0.0001,1e-05,0.6316,0.62109,83504
336,4,gender,shuffled,0.01,0.0001,0.73339,0.50008,83504
336,4,star_sign,ema_lr1e-3,0.001,0.0001,2.90557,0.08347,83504
336,4,star_sign,ema_lr5e-3,0.005,0.0001,2.82612,0.08365,83504
336,4,star_sign,ema_lr1e-2,0.01,0.0001,2.72166,0.09143,83504
336,4,star_sign,ema_lr5e-2,0.05,0.0001,2.52618,0.10857,83504
336,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74687,0.0868,83504
336,4,star_sign,ema_d0.99,0.01,0.0001,2.73554,0.08755,83504
336,4,star_sign,ema_d0.9999,0.01,0.0001,2.73532,0.08982,83504
336,4,star_sign,mlp_h16,0.001,0.0,2.43601,0.13052,83504
336,4,star_sign,mlp_h32,0.001,0.0,2.42579,0.13201,83504
336,4,star_sign,mlp_h64,0.001,0.0,2.41858,0.13642,83504
336,4,star_sign,mlp_h128,0.001,0.0,2.41934,0.13783,83504
336,4,star_sign,attention,0.0001,1e-05,2.43504,0.125,83504
336,4,star_sign,shuffled,0.01,0.0001,2.75017,0.08481,83504
336,8,age_bin,ema_lr1e-3,0.001,0.0001,1.28596,0.37875,83504
336,8,age_bin,ema_lr5e-3,0.005,0.0001,1.0798,0.46438,83504
