batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,16,age_bin,mlp_h128,0.001,0.0,0.99094,0.51929,78134
1,16,age_bin,attention,0.0001,1e-05,1.34151,0.35156,78134
1,16,age_bin,shuffled,0.01,0.0001,1.70277,0.33184,78134
1,16,gender,ema_lr1e-3,0.001,0.0001,1.02043,0.51647,78134
1,16,gender,ema_lr5e-3,0.005,0.0001,1.05962,0.49729,78134
1,16,gender,ema_lr1e-2,0.01,0.0001,1.01554,0.48331,78134
1,16,gender,ema_lr5e-2,0.05,0.0001,1.01093,0.5209,78134
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04301,0.4964,78134
1,16,gender,ema_d0.99,0.01,0.0001,0.99212,0.52738,78134
1,16,gender,ema_d0.9999,0.01,0.0001,1.10371,0.49475,78134
1,16,gender,mlp_h16,0.001,0.0,0.67907,0.57677,78134
1,16,gender,mlp_h32,0.001,0.0,0.67451,0.58228,78134
1,16,gender,mlp_h64,0.001,0.0,0.66976,0.58397,78134
1,16,gender,mlp_h128,0.001,0.0,0.67949,0.59603,78134
1,16,gender,attention,0.0001,1e-05,1.04903,0.46484,78134
1,16,gender,shuffled,0.01,0.0001,1.02156,0.50079,78134
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.35423,0.07952,78134
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.28059,0.08283,78134
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.24463,0.08644,78134
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.25101,0.08251,78134
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30092,0.0813,78134
1,16,star_sign,ema_d0.99,0.01,0.0001,3.28772,0.08089,78134
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.27511,0.08352,78134
1,16,star_sign,mlp_h16,0.001,0.0,2.50731,0.08798,78134
1,16,star_sign,mlp_h32,0.001,0.0,2.52229,0.09087,78134
1,16,star_sign,mlp_h64,0.001,0.0,2.49573,0.09774,78134
1,16,star_sign,mlp_h128,0.001,0.0,2.50908,0.08439,78134
1,16,star_sign,attention,0.0001,1e-05,2.77614,0.10547,78134
1,16,star_sign,shuffled,0.01,0.0001,3.34334,0.08386,78134
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.67671,0.33977,81003
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.56119,0.32883,81003
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.61023,0.334,81003
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.55995,0.334,81003
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53716,0.34438,81003
2,0,age_bin,ema_d0.99,0.01,0.0001,1.52639,0.33346,81003
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.54866,0.34091,81003
2,0,age_bin,mlp_h16,0.001,0.0,1.09234,0.38007,81003
2,0,age_bin,mlp_h32,0.001,0.0,1.09461,0.37928,81003
2,0,age_bin,mlp_h64,0.001,0.0,1.09514,0.38202,81003
2,0,age_bin,mlp_h128,0.001,0.0,1.10276,0.37953,81003
2,0,age_bin,attention,0.0001,1e-05,1.09721,0.35156,81003
2,0,age_bin,shuffled,0.01,0.0001,1.5027,0.33274,81003
2,0,gender,ema_lr1e-3,0.001,0.0001,1.0645,0.49546,81003
2,0,gender,ema_lr5e-3,0.005,0.0001,1.06074,0.50076,81003
2,0,gender,ema_lr1e-2,0.01,0.0001,1.01324,0.51313,81003
2,0,gender,ema_lr5e-2,0.05,0.0001,1.02605,0.50157,81003
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00932,0.49473,81003
2,0,gender,ema_d0.99,0.01,0.0001,1.00166,0.50273,81003
2,0,gender,ema_d0.9999,0.01,0.0001,0.97287,0.49517,81003
2,0,gender,mlp_h16,0.001,0.0,0.6963,0.51903,81003
2,0,gender,mlp_h32,0.001,0.0,0.69791,0.5192,81003
2,0,gender,mlp_h64,0.001,0.0,0.70842,0.52356,81003
2,0,gender,mlp_h128,0.001,0.0,0.70242,0.52742,81003
2,0,gender,attention,0.0001,1e-05,0.69302,0.51562,81003
2,0,gender,shuffled,0.01,0.0001,1.00482,0.4995,81003
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.31017,0.08675,81003
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.29495,0.08965,81003
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.23369,0.08476,81003
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.1534,0.0806,81003
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22641,0.09289,81003
2,0,star_sign,ema_d0.99,0.01,0.0001,3.30497,0.08566,81003
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.23202,0.08389,81003
2,0,star_sign,mlp_h16,0.001,0.0,2.48704,0.0926,81003
2,0,star_sign,mlp_h32,0.001,0.0,2.49724,0.08829,81003
2,0,star_sign,mlp_h64,0.001,0.0,2.50067,0.09364,81003
2,0,star_sign,mlp_h128,0.001,0.0,2.4896,0.11246,81003
2,0,star_sign,attention,0.0001,1e-05,2.48373,0.10156,81003
2,0,star_sign,shuffled,0.01,0.0001,3.26599,0.08213,81003
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.55443,0.34385,81003
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.59718,0.33465,81003
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.55975,0.33415,81003
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.4945,0.34393,81003
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54695,0.34694,81003
2,4,age_bin,ema_d0.99,0.01,0.0001,1.56651,0.32469,81003
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.6322,0.33269,81003
2,4,age_bin,mlp_h16,0.001,0.0,1.08969,0.41766,81003
2,4,age_bin,mlp_h32,0.001,0.0,1.06245,0.4357,81003
2,4,age_bin,mlp_h64,0.001,0.0,1.05132,0.43575,81003
2,4,age_bin,mlp_h128,0.001,0.0,1.04193,0.46327,81003
2,4,age_bin,attention,0.0001,1e-05,9.62507,0.26172,81003
2,4,age_bin,shuffled,0.01,0.0001,1.57333,0.33481,81003
2,4,gender,ema_lr1e-3,0.001,0.0001,1.0435,0.50007,81003
2,4,gender,ema_lr5e-3,0.005,0.0001,1.0616,0.49744,81003
2,4,gender,ema_lr1e-2,0.01,0.0001,1.03873,0.4883,81003
2,4,gender,ema_lr5e-2,0.05,0.0001,0.95312,0.51696,81003
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06087,0.49641,81003
2,4,gender,ema_d0.99,0.01,0.0001,1.01131,0.50952,81003
2,4,gender,ema_d0.9999,0.01,0.0001,1.01601,0.50981,81003
2,4,gender,mlp_h16,0.001,0.0,0.68125,0.56898,81003
2,4,gender,mlp_h32,0.001,0.0,0.67918,0.57531,81003
2,4,gender,mlp_h64,0.001,0.0,0.67785,0.57497,81003
2,4,gender,mlp_h128,0.001,0.0,0.69313,0.58988,81003
2,4,gender,attention,0.0001,1e-05,1.49587,0.5,81003
2,4,gender,shuffled,0.01,0.0001,1.09233,0.50017,81003
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.26026,0.08177,81003
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.28946,0.07915,81003
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.25125,0.08124,81003
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.19031,0.08519,81003
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22889,0.08421,81003
2,4,star_sign,ema_d0.99,0.01,0.0001,3.20933,0.08274,81003
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.25111,0.08112,81003
2,4,star_sign,mlp_h16,0.001,0.0,2.50326,0.09256,81003
2,4,star_sign,mlp_h32,0.001,0.0,2.51343,0.09723,81003
2,4,star_sign,mlp_h64,0.001,0.0,2.49477,0.10582,81003
2,4,star_sign,mlp_h128,0.001,0.0,2.49497,0.10481,81003
2,4,star_sign,attention,0.0001,1e-05,2.48563,0.07812,81003
2,4,star_sign,shuffled,0.01,0.0001,3.25373,0.08123,81003
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.65951,0.32144,81003
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.53699,0.3563,81003
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.60222,0.32602,81003
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.47069,0.35347,81003
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60598,0.3383,81003
2,8,age_bin,ema_d0.99,0.01,0.0001,1.56858,0.32921,81003
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.48954,0.35249,81003
2,8,age_bin,mlp_h16,0.001,0.0,1.09524,0.40005,81003
2,8,age_bin,mlp_h32,0.001,0.0,1.05046,0.44919,81003
2,8,age_bin,mlp_h64,0.001,0.0,1.03894,0.47265,81003
2,8,age_bin,mlp_h128,0.001,0.0,1.01959,0.48912,81003
2,8,age_bin,attention,0.0001,1e-05,1.10145,0.37891,81003
2,8,age_bin,shuffled,0.01,0.0001,1.55932,0.33394,81003
2,8,gender,ema_lr1e-3,0.001,0.0001,1.08813,0.48278,81003
2,8,gender,ema_lr5e-3,0.005,0.0001,1.06004,0.49418,81003
2,8,gender,ema_lr1e-2,0.01,0.0001,1.011,0.50101,81003
2,8,gender,ema_lr5e-2,0.05,0.0001,0.92509,0.53129,81003
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99848,0.51001,81003
2,8,gender,ema_d0.99,0.01,0.0001,1.05971,0.4856,81003
2,8,gender,ema_d0.9999,0.01,0.0001,1.02071,0.50135,81003
2,8,gender,mlp_h16,0.001,0.0,0.70374,0.50901,81003
2,8,gender,mlp_h32,0.001,0.0,0.67526,0.58746,81003
2,8,gender,mlp_h64,0.001,0.0,0.67632,0.5899,81003
2,8,gender,mlp_h128,0.001,0.0,0.67871,0.59011,81003
2,8,gender,attention,0.0001,1e-05,0.69112,0.52734,81003
2,8,gender,shuffled,0.01,0.0001,1.02946,0.49606,81003
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.28686,0.08187,81003
2,8,star_sign,ema_lr5e-3,0.005,0.0001,3.29139,0.07829,81003
2,8,star_sign,ema_lr1e-2,0.01,0.0001,3.26231,0.08303,81003
2,8,star_sign,ema_lr5e-2,0.05,0.0001,3.25832,0.07855,81003
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.29367,0.07821,81003
2,8,star_sign,ema_d0.99,0.01,0.0001,3.30385,0.08108,81003
2,8,star_sign,ema_d0.9999,0.01,0.0001,3.36248,0.07921,81003
2,8,star_sign,mlp_h16,0.001,0.0,2.523,0.08543,81003
2,8,star_sign,mlp_h32,0.001,0.0,2.513,0.08022,81003
2,8,star_sign,mlp_h64,0.001,0.0,2.49406,0.09266,81003
2,8,star_sign,mlp_h128,0.001,0.0,2.48591,0.12728,81003
2,8,star_sign,attention,0.0001,1e-05,2.48175,0.07031,81003
2,8,star_sign,shuffled,0.01,0.0001,3.27192,0.08319,81003
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.59044,0.32963,81003
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.58347,0.33449,81003
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.61601,0.3352,81003
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.39895,0.37862,81003
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5961,0.33584,81003
2,12,age_bin,ema_d0.99,0.01,0.0001,1.55204,0.35252,81003
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.5435,0.34405,81003
2,12,age_bin,mlp_h16,0.001,0.0,1.08691,0.43805,81003
2,12,age_bin,mlp_h32,0.001,0.0,1.05359,0.44872,81003
2,12,age_bin,mlp_h64,0.001,0.0,1.02151,0.4976,81003
2,12,age_bin,mlp_h128,0.001,0.0,1.00197,0.51361,81003
2,12,age_bin,attention,0.0001,1e-05,1.10813,0.35156,81003
2,12,age_bin,shuffled,0.01,0.0001,1.56093,0.33311,81003
2,12,gender,ema_lr1e-3,0.001,0.0001,1.02744,0.51072,81003
2,12,gender,ema_lr5e-3,0.005,0.0001,1.01183,0.51449,81003
2,12,gender,ema_lr1e-2,0.01,0.0001,0.99738,0.51385,81003
2,12,gender,ema_lr5e-2,0.05,0.0001,0.91,0.52967,81003
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03918,0.50366,81003
2,12,gender,ema_d0.99,0.01,0.0001,1.01196,0.50062,81003
2,12,gender,ema_d0.9999,0.01,0.0001,0.91579,0.53349,81003
2,12,gender,mlp_h16,0.001,0.0,0.67913,0.56256,81003
2,12,gender,mlp_h32,0.001,0.0,0.67554,0.57523,81003
2,12,gender,mlp_h64,0.001,0.0,0.67486,0.59826,81003
2,12,gender,mlp_h128,0.001,0.0,0.66074,0.60313,81003
2,12,gender,attention,0.0001,1e-05,0.68603,0.55469,81003
2,12,gender,shuffled,0.01,0.0001,1.02811,0.50364,81003
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.2668,0.09107,81003
2,12,star_sign,ema_lr5e-3,0.005,0.0001,3.26525,0.08334,81003
2,12,star_sign,ema_lr1e-2,0.01,0.0001,3.27484,0.08582,81003
2,12,star_sign,ema_lr5e-2,0.05,0.0001,3.27619,0.07954,81003
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.3088,0.07894,81003
2,12,star_sign,ema_d0.99,0.01,0.0001,3.2751,0.08632,81003
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.32903,0.08216,81003
2,12,star_sign,mlp_h16,0.001,0.0,2.50014,0.09418,81003
2,12,star_sign,mlp_h32,0.001,0.0,2.49566,0.09758,81003
2,12,star_sign,mlp_h64,0.001,0.0,2.50888,0.07917,81003
2,12,star_sign,mlp_h128,0.001,0.0,2.49788,0.08898,81003
2,12,star_sign,attention,0.0001,1e-05,2.49097,0.08594,81003
2,12,star_sign,shuffled,0.01,0.0001,3.29849,0.08302,81003
2,16,age_bin,ema_lr1e-3,0.001,0.0001,1.72481,0.32821,81003
2,16,age_bin,ema_lr5e-3,0.005,0.0001,1.53391,0.36195,81003
2,16,age_bin,ema_lr1e-2,0.01,0.0001,1.48263,0.35611,81003
2,16,age_bin,ema_lr5e-2,0.05,0.0001,1.36326,0.41026,81003
2,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50757,0.35153,81003
2,16,age_bin,ema_d0.99,0.01,0.0001,1.58258,0.31524,81003
2,16,age_bin,ema_d0.9999,0.01,0.0001,1.41572,0.3849,81003
2,16,age_bin,mlp_h16,0.001,0.0,1.01086,0.49983,81003
2,16,age_bin,mlp_h32,0.001,0.0,1.01944,0.48449,81003
2,16,age_bin,mlp_h64,0.001,0.0,0.98424,0.50098,81003
2,16,age_bin,mlp_h128,0.001,0.0,0.95308,0.5402,81003
2,16,age_bin,attention,0.0001,1e-05,1.29528,0.36719,81003
2,16,age_bin,shuffled,0.01,0.0001,1.65541,0.33225,81003
2,16,gender,ema_lr1e-3,0.001,0.0001,1.00749,0.51702,81003
2,16,gender,ema_lr5e-3,0.005,0.0001,1.09333,0.47687,81003
2,16,gender,ema_lr1e-2,0.01,0.0001,0.97667,0.50204,81003
2,16,gender,ema_lr5e-2,0.05,0.0001,0.93359,0.53488,81003
2,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9909,0.51362,81003
2,16,gender,ema_d0.99,0.01,0.0001,0.94439,0.53554,81003
2,16,gender,ema_d0.9999,0.01,0.0001,1.00449,0.52147,81003
2,16,gender,mlp_h16,0.001,0.0,0.66819,0.59121,81003
2,16,gender,mlp_h32,0.001,0.0,0.6613,0.60757,81003
2,16,gender,mlp_h64,0.001,0.0,0.66201,0.62035,81003
2,16,gender,mlp_h128,0.001,0.0,0.66675,0.62141,81003
2,16,gender,attention,0.0001,1e-05,0.86627,0.50781,81003
2,16,gender,shuffled,0.01,0.0001,1.01366,0.49819,81003
2,16,star_sign,ema_lr1e-3,0.001,0.0001,3.31551,0.07912,81003
2,16,star_sign,ema_lr5e-3,0.005,0.0001,3.26622,0.08527,81003
2,16,star_sign,ema_lr1e-2,0.01,0.0001,3.18905,0.09097,81003
2,16,star_sign,ema_lr5e-2,0.05,0.0001,3.18744,0.08869,81003
2,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.31495,0.07487,81003
2,16,star_sign,ema_d0.99,0.01,0.0001,3.237,0.08887,81003
2,16,star_sign,ema_d0.9999,0.01,0.0001,3.25263,0.08928,81003
2,16,star_sign,mlp_h16,0.001,0.0,2.48288,0.10822,81003
2,16,star_sign,mlp_h32,0.001,0.0,2.48175,0.12458,81003
2,16,star_sign,mlp_h64,0.001,0.0,2.4784,0.11608,81003
2,16,star_sign,mlp_h128,0.001,0.0,2.46677,0.13391,81003
2,16,star_sign,attention,0.0001,1e-05,2.87798,0.10156,81003
2,16,star_sign,shuffled,0.01,0.0001,3.34142,0.08502,81003
3,0,age_bin,ema_lr1e-3,0.001,0.0001,1.67668,0.3331,74974
3,0,age_bin,ema_lr5e-3,0.005,0.0001,1.55564,0.33062,74974
3,0,age_bin,ema_lr1e-2,0.01,0.0001,1.59442,0.33125,74974
3,0,age_bin,ema_lr5e-2,0.05,0.0001,1.56725,0.31591,74974
3,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54028,0.33436,74974
3,0,age_bin,ema_d0.99,0.01,0.0001,1.5295,0.32454,74974
3,0,age_bin,ema_d0.9999,0.01,0.0001,1.52835,0.34383,74974
3,0,age_bin,mlp_h16,0.001,0.0,1.08188,0.41065,74974
3,0,age_bin,mlp_h32,0.001,0.0,1.08947,0.38817,74974
3,0,age_bin,mlp_h64,0.001,0.0,1.08732,0.39663,74974
3,0,age_bin,mlp_h128,0.001,0.0,1.10499,0.38049,74974
3,0,age_bin,attention,0.0001,1e-05,1.09624,0.32812,74974
3,0,age_bin,shuffled,0.01,0.0001,1.49517,0.33401,74974
3,0,gender,ema_lr1e-3,0.001,0.0001,1.04339,0.50379,74974
3,0,gender,ema_lr5e-3,0.005,0.0001,1.04862,0.50021,74974
3,0,gender,ema_lr1e-2,0.01,0.0001,1.00688,0.50567,74974
3,0,gender,ema_lr5e-2,0.05,0.0001,1.22233,0.51179,74974
3,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99788,0.4962,74974
3,0,gender,ema_d0.99,0.01,0.0001,0.98978,0.49949,74974
3,0,gender,ema_d0.9999,0.01,0.0001,0.97686,0.49178,74974
3,0,gender,mlp_h16,0.001,0.0,0.69221,0.53041,74974
3,0,gender,mlp_h32,0.001,0.0,0.69612,0.51839,74974
3,0,gender,mlp_h64,0.001,0.0,0.72624,0.50867,74974
3,0,gender,mlp_h128,0.001,0.0,0.69956,0.5279,74974
3,0,gender,attention,0.0001,1e-05,0.69268,0.52344,74974
3,0,gender,shuffled,0.01,0.0001,0.99699,0.49781,74974
3,0,star_sign,ema_lr1e-3,0.001,0.0001,3.32513,0.08559,74974
3,0,star_sign,ema_lr5e-3,0.005,0.0001,3.27137,0.08384,74974
3,0,star_sign,ema_lr1e-2,0.01,0.0001,3.23912,0.08651,74974
3,0,star_sign,ema_lr5e-2,0.05,0.0001,3.13188,0.08362,74974
3,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21818,0.08506,74974
3,0,star_sign,ema_d0.99,0.01,0.0001,3.29385,0.08192,74974
3,0,star_sign,ema_d0.9999,0.01,0.0001,3.22139,0.08459,74974
3,0,star_sign,mlp_h16,0.001,0.0,2.52135,0.07113,74974
3,0,star_sign,mlp_h32,0.001,0.0,2.50096,0.09943,74974
3,0,star_sign,mlp_h64,0.001,0.0,2.50227,0.08932,74974
3,0,star_sign,mlp_h128,0.001,0.0,2.50228,0.09695,74974
3,0,star_sign,attention,0.0001,1e-05,2.48432,0.0625,74974
3,0,star_sign,shuffled,0.01,0.0001,3.25695,0.08215,74974
3,4,age_bin,ema_lr1e-3,0.001,0.0001,1.57977,0.33897,74974
3,4,age_bin,ema_lr5e-3,0.005,0.0001,1.6081,0.32854,74974
3,4,age_bin,ema_lr1e-2,0.01,0.0001,1.54253,0.33878,74974
3,4,age_bin,ema_lr5e-2,0.05,0.0001,1.46719,0.35383,74974
3,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58722,0.33328,74974
3,4,age_bin,ema_d0.99,0.01,0.0001,1.58692,0.31798,74974
3,4,age_bin,ema_d0.9999,0.01,0.0001,1.61877,0.33257,74974
3,4,age_bin,mlp_h16,0.001,0.0,1.07308,0.45393,74974
3,4,age_bin,mlp_h32,0.001,0.0,1.04768,0.44758,74974
3,4,age_bin,mlp_h64,0.001,0.0,1.02662,0.47142,74974
3,4,age_bin,mlp_h128,0.001,0.0,1.02811,0.47003,74974
3,4,age_bin,attention,0.0001,1e-05,8.24872,0.25,74974
3,4,age_bin,shuffled,0.01,0.0001,1.56605,0.33568,74974
3,4,gender,ema_lr1e-3,0.001,0.0001,1.07212,0.48485,74974
3,4,gender,ema_lr5e-3,0.005,0.0001,0.99711,0.51995,74974
3,4,gender,ema_lr1e-2,0.01,0.0001,1.05014,0.48114,74974
3,4,gender,ema_lr5e-2,0.05,0.0001,0.9109,0.5336,74974
3,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04026,0.50448,74974
3,4,gender,ema_d0.99,0.01,0.0001,0.99315,0.51485,74974
3,4,gender,ema_d0.9999,0.01,0.0001,1.01678,0.50887,74974
3,4,gender,mlp_h16,0.001,0.0,0.68036,0.56297,74974
3,4,gender,mlp_h32,0.001,0.0,0.66971,0.59038,74974
3,4,gender,mlp_h64,0.001,0.0,0.67104,0.59059,74974
3,4,gender,mlp_h128,0.001,0.0,0.68274,0.58778,74974
3,4,gender,attention,0.0001,1e-05,0.85646,0.48047,74974
3,4,gender,shuffled,0.01,0.0001,1.08861,0.49972,74974
3,4,star_sign,ema_lr1e-3,0.001,0.0001,3.26247,0.0832,74974
3,4,star_sign,ema_lr5e-3,0.005,0.0001,3.26498,0.08326,74974
3,4,star_sign,ema_lr1e-2,0.01,0.0001,3.24801,0.08063,74974
3,4,star_sign,ema_lr5e-2,0.05,0.0001,3.19001,0.083,74974
3,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22873,0.08658,74974
3,4,star_sign,ema_d0.99,0.01,0.0001,3.19321,0.08608,74974
3,4,star_sign,ema_d0.9999,0.01,0.0001,3.29759,0.07664,74974
3,4,star_sign,mlp_h16,0.001,0.0,2.50065,0.09225,74974
3,4,star_sign,mlp_h32,0.001,0.0,2.51283,0.0837,74974
3,4,star_sign,mlp_h64,0.001,0.0,2.49178,0.10046,74974
3,4,star_sign,mlp_h128,0.001,0.0,2.4807,0.11049,74974
3,4,star_sign,attention,0.0001,1e-05,2.48403,0.08594,74974
3,4,star_sign,shuffled,0.01,0.0001,3.24891,0.08047,74974
3,8,age_bin,ema_lr1e-3,0.001,0.0001,1.67428,0.32099,74974
3,8,age_bin,ema_lr5e-3,0.005,0.0001,1.52068,0.35776,74974
3,8,age_bin,ema_lr1e-2,0.01,0.0001,1.5568,0.33504,74974
3,8,age_bin,ema_lr5e-2,0.05,0.0001,1.41456,0.36837,74974
3,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5612,0.35035,74974
3,8,age_bin,ema_d0.99,0.01,0.0001,1.60614,0.31698,74974
3,8,age_bin,ema_d0.9999,0.01,0.0001,1.51553,0.34396,74974
3,8,age_bin,mlp_h16,0.001,0.0,1.0611,0.47298,74974
3,8,age_bin,mlp_h32,0.001,0.0,1.04524,0.44201,74974
3,8,age_bin,mlp_h64,0.001,0.0,1.02409,0.45951,74974
3,8,age_bin,mlp_h128,0.001,0.0,1.00802,0.49038,74974
3,8,age_bin,attention,0.0001,1e-05,1.09512,0.39453,74974
3,8,age_bin,shuffled,0.01,0.0001,1.56079,0.33067,74974
3,8,gender,ema_lr1e-3,0.001,0.0001,1.06352,0.49474,74974
3,8,gender,ema_lr5e-3,0.005,0.0001,1.01836,0.50906,74974
3,8,gender,ema_lr1e-2,0.01,0.0001,1.01955,0.49797,74974
3,8,gender,ema_lr5e-2,0.05,0.0001,0.91007,0.53643,74974
3,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97982,0.51387,74974
3,8,gender,ema_d0.99,0.01,0.0001,1.00682,0.50443,74974
3,8,gender,ema_d0.9999,0.01,0.0001,0.989,0.5073,74974
3,8,gender,mlp_h16,0.001,0.0,0.68681,0.55395,74974
3,8,gender,mlp_h32,0.001,0.0,0.67418,0.58406,74974
3,8,gender,mlp_h64,0.001,0.0,0.67384,0.59205,74974
3,8,gender,mlp_h128,0.001,0.0,0.68243,0.59399,74974
3,8,gender,attention,0.0001,1e-05,0.68863,0.60938,74974
3,8,gender,shuffled,0.01,0.0001,1.02113,0.50019,74974
3,8,star_sign,ema_lr1e-3,0.001,0.0001,3.21436,0.08836,74974
3,8,star_sign,ema_lr5e-3,0.005,0.0001,3.23194,0.086,74974
3,8,star_sign,ema_lr1e-2,0.01,0.0001,3.27733,0.08088,74974
3,8,star_sign,ema_lr5e-2,0.05,0.0001,3.23541,0.08184,74974
3,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23881,0.0846,74974
3,8,star_sign,ema_d0.99,0.01,0.0001,3.23843,0.08947,74974
3,8,star_sign,ema_d0.9999,0.01,0.0001,3.3103,0.08234,74974
3,8,star_sign,mlp_h16,0.001,0.0,2.5057,0.08398,74974
3,8,star_sign,mlp_h32,0.001,0.0,2.49724,0.08435,74974
3,8,star_sign,mlp_h64,0.001,0.0,2.50156,0.08928,74974
3,8,star_sign,mlp_h128,0.001,0.0,2.48842,0.10416,74974
3,8,star_sign,attention,0.0001,1e-05,2.47943,0.10938,74974
3,8,star_sign,shuffled,0.01,0.0001,3.25946,0.08391,74974
3,12,age_bin,ema_lr1e-3,0.001,0.0001,1.60008,0.32854,74974
3,12,age_bin,ema_lr5e-3,0.005,0.0001,1.58323,0.33584,74974
3,12,age_bin,ema_lr1e-2,0.01,0.0001,1.55891,0.35419,74974
3,12,age_bin,ema_lr5e-2,0.05,0.0001,1.32923,0.41098,74974
3,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57119,0.3438,74974
3,12,age_bin,ema_d0.99,0.01,0.0001,1.52328,0.35756,74974
3,12,age_bin,ema_d0.9999,0.01,0.0001,1.57308,0.3293,74974
3,12,age_bin,mlp_h16,0.001,0.0,1.06024,0.48143,74974
3,12,age_bin,mlp_h32,0.001,0.0,1.02513,0.47963,74974
3,12,age_bin,mlp_h64,0.001,0.0,1.00701,0.47404,74974
3,12,age_bin,mlp_h128,0.001,0.0,0.96744,0.52925,74974
3,12,age_bin,attention,0.0001,1e-05,1.10724,0.32031,74974
3,12,age_bin,shuffled,0.01,0.0001,1.55535,0.3326,74974
3,12,gender,ema_lr1e-3,0.001,0.0001,1.02514,0.51247,74974
3,12,gender,ema_lr5e-3,0.005,0.0001,0.98304,0.51965,74974
3,12,gender,ema_lr1e-2,0.01,0.0001,1.01249,0.50137,74974
3,12,gender,ema_lr5e-2,0.05,0.0001,0.86547,0.5457,74974
3,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01571,0.5062,74974
3,12,gender,ema_d0.99,0.01,0.0001,0.96737,0.51626,74974
3,12,gender,ema_d0.9999,0.01,0.0001,0.93068,0.52737,74974
3,12,gender,mlp_h16,0.001,0.0,0.66392,0.59967,74974
3,12,gender,mlp_h32,0.001,0.0,0.66373,0.6016,74974
