batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
332,16,star_sign,mlp_h128,0.001,0.0,2.40519,0.17088,76299
332,16,star_sign,attention,0.0001,1e-05,2.40245,0.21484,76299
332,16,star_sign,shuffled,0.01,0.0001,2.83003,0.08359,76299
333,0,age_bin,ema_lr1e-3,0.001,0.0001,1.38694,0.35115,73231
333,0,age_bin,ema_lr5e-3,0.005,0.0001,1.219,0.38425,73231
333,0,age_bin,ema_lr1e-2,0.01,0.0001,1.14933,0.39236,73231
333,0,age_bin,ema_lr5e-2,0.05,0.0001,1.05187,0.4167,73231
333,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14174,0.39461,73231
333,0,age_bin,ema_d0.99,0.01,0.0001,1.14482,0.39273,73231
333,0,age_bin,ema_d0.9999,0.01,0.0001,1.1377,0.39911,73231
333,0,age_bin,mlp_h16,0.001,0.0,1.04187,0.42345,73231
333,0,age_bin,mlp_h32,0.001,0.0,1.04316,0.42512,73231
333,0,age_bin,mlp_h64,0.001,0.0,1.04285,0.42217,73231
333,0,age_bin,mlp_h128,0.001,0.0,1.04264,0.42546,73231
333,0,age_bin,attention,0.0001,1e-05,0.98683,0.48438,73231
333,0,age_bin,shuffled,0.01,0.0001,1.15925,0.37196,73231
333,0,gender,ema_lr1e-3,0.001,0.0001,0.88858,0.5078,73231
333,0,gender,ema_lr5e-3,0.005,0.0001,0.77058,0.5332,73231
333,0,gender,ema_lr1e-2,0.01,0.0001,0.7281,0.54687,73231
333,0,gender,ema_lr5e-2,0.05,0.0001,0.68554,0.55053,73231
333,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73097,0.54525,73231
333,0,gender,ema_d0.99,0.01,0.0001,0.7239,0.54254,73231
333,0,gender,ema_d0.9999,0.01,0.0001,0.72776,0.54207,73231
333,0,gender,mlp_h16,0.001,0.0,0.69044,0.5237,73231
333,0,gender,mlp_h32,0.001,0.0,0.69096,0.5206,73231
333,0,gender,mlp_h64,0.001,0.0,0.69253,0.52565,73231
333,0,gender,mlp_h128,0.001,0.0,0.69526,0.49923,73231
333,0,gender,attention,0.0001,1e-05,0.66169,0.60938,73231
333,0,gender,shuffled,0.01,0.0001,0.73491,0.54331,73231
333,0,star_sign,ema_lr1e-3,0.001,0.0001,3.14147,0.08386,73231
333,0,star_sign,ema_lr5e-3,0.005,0.0001,2.92766,0.08376,73231
333,0,star_sign,ema_lr1e-2,0.01,0.0001,2.80697,0.08857,73231
333,0,star_sign,ema_lr5e-2,0.05,0.0001,2.57711,0.08912,73231
333,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79524,0.08731,73231
333,0,star_sign,ema_d0.99,0.01,0.0001,2.7997,0.0841,73231
333,0,star_sign,ema_d0.9999,0.01,0.0001,2.8141,0.08798,73231
333,0,star_sign,mlp_h16,0.001,0.0,2.49004,0.08842,73231
333,0,star_sign,mlp_h32,0.001,0.0,2.48448,0.09484,73231
333,0,star_sign,mlp_h64,0.001,0.0,2.48611,0.0946,73231
333,0,star_sign,mlp_h128,0.001,0.0,2.48566,0.09445,73231
333,0,star_sign,attention,0.0001,1e-05,2.47139,0.125,73231
333,0,star_sign,shuffled,0.01,0.0001,2.8035,0.08439,73231
333,4,age_bin,ema_lr1e-3,0.001,0.0001,1.39707,0.35787,73231
333,4,age_bin,ema_lr5e-3,0.005,0.0001,1.14059,0.4394,73231
333,4,age_bin,ema_lr1e-2,0.01,0.0001,1.04052,0.47043,73231
333,4,age_bin,ema_lr5e-2,0.05,0.0001,0.92841,0.52988,73231
333,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.05244,0.46532,73231
333,4,age_bin,ema_d0.99,0.01,0.0001,1.05261,0.46442,73231
333,4,age_bin,ema_d0.9999,0.01,0.0001,1.04511,0.47029,73231
333,4,age_bin,mlp_h16,0.001,0.0,0.9056,0.5407,73231
333,4,age_bin,mlp_h32,0.001,0.0,0.89629,0.54585,73231
333,4,age_bin,mlp_h64,0.001,0.0,0.89121,0.54624,73231
333,4,age_bin,mlp_h128,0.001,0.0,0.88829,0.54846,73231
333,4,age_bin,attention,0.0001,1e-05,0.82265,0.61328,73231
333,4,age_bin,shuffled,0.01,0.0001,1.16279,0.36463,73231
333,4,gender,ema_lr1e-3,0.001,0.0001,0.885,0.53387,73231
333,4,gender,ema_lr5e-3,0.005,0.0001,0.73003,0.58559,73231
333,4,gender,ema_lr1e-2,0.01,0.0001,0.6746,0.6107,73231
333,4,gender,ema_lr5e-2,0.05,0.0001,0.62384,0.65709,73231
333,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66889,0.61795,73231
333,4,gender,ema_d0.99,0.01,0.0001,0.67219,0.61728,73231
333,4,gender,ema_d0.9999,0.01,0.0001,0.67224,0.61632,73231
333,4,gender,mlp_h16,0.001,0.0,0.61015,0.6673,73231
333,4,gender,mlp_h32,0.001,0.0,0.60954,0.66841,73231
333,4,gender,mlp_h64,0.001,0.0,0.60793,0.66976,73231
333,4,gender,mlp_h128,0.001,0.0,0.60733,0.6704,73231
333,4,gender,attention,0.0001,1e-05,0.75031,0.50391,73231
333,4,gender,shuffled,0.01,0.0001,0.73732,0.50768,73231
333,4,star_sign,ema_lr1e-3,0.001,0.0001,3.15722,0.08327,73231
333,4,star_sign,ema_lr5e-3,0.005,0.0001,2.92413,0.08806,73231
333,4,star_sign,ema_lr1e-2,0.01,0.0001,2.78202,0.09515,73231
333,4,star_sign,ema_lr5e-2,0.05,0.0001,2.52727,0.11826,73231
333,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78908,0.0985,73231
333,4,star_sign,ema_d0.99,0.01,0.0001,2.77897,0.09709,73231
333,4,star_sign,ema_d0.9999,0.01,0.0001,2.79668,0.09773,73231
333,4,star_sign,mlp_h16,0.001,0.0,2.42826,0.13862,73231
333,4,star_sign,mlp_h32,0.001,0.0,2.42257,0.14035,73231
333,4,star_sign,mlp_h64,0.001,0.0,2.41356,0.1457,73231
333,4,star_sign,mlp_h128,0.001,0.0,2.41056,0.15245,73231
333,4,star_sign,attention,0.0001,1e-05,2.32503,0.21484,73231
333,4,star_sign,shuffled,0.01,0.0001,2.83703,0.08374,73231
333,8,age_bin,ema_lr1e-3,0.001,0.0001,1.35953,0.38288,73231
333,8,age_bin,ema_lr5e-3,0.005,0.0001,1.1271,0.44844,73231
333,8,age_bin,ema_lr1e-2,0.01,0.0001,1.02021,0.48317,73231
333,8,age_bin,ema_lr5e-2,0.05,0.0001,0.89939,0.55225,73231
333,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0191,0.48977,73231
333,8,age_bin,ema_d0.99,0.01,0.0001,1.01777,0.48156,73231
333,8,age_bin,ema_d0.9999,0.01,0.0001,1.00842,0.48813,73231
333,8,age_bin,mlp_h16,0.001,0.0,0.88046,0.55774,73231
333,8,age_bin,mlp_h32,0.001,0.0,0.87293,0.56174,73231
333,8,age_bin,mlp_h64,0.001,0.0,0.87077,0.56178,73231
333,8,age_bin,mlp_h128,0.001,0.0,0.86764,0.56513,73231
333,8,age_bin,attention,0.0001,1e-05,1.10668,0.42578,73231
333,8,age_bin,shuffled,0.01,0.0001,1.16419,0.35886,73231
333,8,gender,ema_lr1e-3,0.001,0.0001,0.88526,0.52892,73231
333,8,gender,ema_lr5e-3,0.005,0.0001,0.7231,0.58425,73231
333,8,gender,ema_lr1e-2,0.01,0.0001,0.67109,0.6166,73231
333,8,gender,ema_lr5e-2,0.05,0.0001,0.61198,0.6649,73231
333,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65738,0.62299,73231
333,8,gender,ema_d0.99,0.01,0.0001,0.6634,0.62094,73231
333,8,gender,ema_d0.9999,0.01,0.0001,0.65418,0.62893,73231
333,8,gender,mlp_h16,0.001,0.0,0.60778,0.672,73231
333,8,gender,mlp_h32,0.001,0.0,0.60798,0.67294,73231
333,8,gender,mlp_h64,0.001,0.0,0.60779,0.672,73231
333,8,gender,mlp_h128,0.001,0.0,0.60697,0.67465,73231
333,8,gender,attention,0.0001,1e-05,0.51454,0.74609,73231
333,8,gender,shuffled,0.01,0.0001,0.73152,0.51064,73231
333,8,star_sign,ema_lr1e-3,0.001,0.0001,3.1907,0.08643,73231
333,8,star_sign,ema_lr5e-3,0.005,0.0001,2.97017,0.08517,73231
333,8,star_sign,ema_lr1e-2,0.01,0.0001,2.81159,0.09858,73231
333,8,star_sign,ema_lr5e-2,0.05,0.0001,2.50516,0.12852,73231
333,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81042,0.09574,73231
333,8,star_sign,ema_d0.99,0.01,0.0001,2.81518,0.09675,73231
333,8,star_sign,ema_d0.9999,0.01,0.0001,2.82267,0.09469,73231
333,8,star_sign,mlp_h16,0.001,0.0,2.43215,0.13486,73231
333,8,star_sign,mlp_h32,0.001,0.0,2.41239,0.14878,73231
333,8,star_sign,mlp_h64,0.001,0.0,2.4139,0.1529,73231
333,8,star_sign,mlp_h128,0.001,0.0,2.40891,0.15649,73231
333,8,star_sign,attention,0.0001,1e-05,2.46941,0.09766,73231
333,8,star_sign,shuffled,0.01,0.0001,2.86117,0.08394,73231
333,12,age_bin,ema_lr1e-3,0.001,0.0001,1.29187,0.41426,73231
333,12,age_bin,ema_lr5e-3,0.005,0.0001,1.02453,0.50981,73231
333,12,age_bin,ema_lr1e-2,0.01,0.0001,0.93489,0.54607,73231
333,12,age_bin,ema_lr5e-2,0.05,0.0001,0.81197,0.60215,73231
333,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92217,0.55083,73231
333,12,age_bin,ema_d0.99,0.01,0.0001,0.93895,0.54339,73231
333,12,age_bin,ema_d0.9999,0.01,0.0001,0.94615,0.54231,73231
333,12,age_bin,mlp_h16,0.001,0.0,0.77409,0.61854,73231
333,12,age_bin,mlp_h32,0.001,0.0,0.76753,0.62273,73231
333,12,age_bin,mlp_h64,0.001,0.0,0.76565,0.62221,73231
333,12,age_bin,mlp_h128,0.001,0.0,0.76068,0.62595,73231
333,12,age_bin,attention,0.0001,1e-05,0.68486,0.66797,73231
333,12,age_bin,shuffled,0.01,0.0001,1.16245,0.36222,73231
333,12,gender,ema_lr1e-3,0.001,0.0001,0.81694,0.58031,73231
333,12,gender,ema_lr5e-3,0.005,0.0001,0.65937,0.64129,73231
333,12,gender,ema_lr1e-2,0.01,0.0001,0.62839,0.65528,73231
333,12,gender,ema_lr5e-2,0.05,0.0001,0.57198,0.69472,73231
333,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6199,0.66177,73231
333,12,gender,ema_d0.99,0.01,0.0001,0.61627,0.66368,73231
333,12,gender,ema_d0.9999,0.01,0.0001,0.61677,0.6612,73231
333,12,gender,mlp_h16,0.001,0.0,0.56394,0.7035,73231
333,12,gender,mlp_h32,0.001,0.0,0.56018,0.70456,73231
333,12,gender,mlp_h64,0.001,0.0,0.56111,0.70627,73231
333,12,gender,mlp_h128,0.001,0.0,0.55921,0.70701,73231
333,12,gender,attention,0.0001,1e-05,0.48054,0.75781,73231
333,12,gender,shuffled,0.01,0.0001,0.73239,0.50802,73231
333,12,star_sign,ema_lr1e-3,0.001,0.0001,3.13366,0.09302,73231
333,12,star_sign,ema_lr5e-3,0.005,0.0001,2.94269,0.09511,73231
333,12,star_sign,ema_lr1e-2,0.01,0.0001,2.7534,0.11326,73231
333,12,star_sign,ema_lr5e-2,0.05,0.0001,2.49703,0.13512,73231
333,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7814,0.10158,73231
333,12,star_sign,ema_d0.99,0.01,0.0001,2.74586,0.11215,73231
333,12,star_sign,ema_d0.9999,0.01,0.0001,2.76117,0.11117,73231
333,12,star_sign,mlp_h16,0.001,0.0,2.38983,0.15775,73231
333,12,star_sign,mlp_h32,0.001,0.0,2.38143,0.17034,73231
333,12,star_sign,mlp_h64,0.001,0.0,2.36072,0.18062,73231
333,12,star_sign,mlp_h128,0.001,0.0,2.35785,0.18136,73231
333,12,star_sign,attention,0.0001,1e-05,2.26768,0.23047,73231
333,12,star_sign,shuffled,0.01,0.0001,2.84243,0.08279,73231
333,16,age_bin,ema_lr1e-3,0.001,0.0001,1.25616,0.43158,73231
333,16,age_bin,ema_lr5e-3,0.005,0.0001,1.04518,0.50432,73231
333,16,age_bin,ema_lr1e-2,0.01,0.0001,0.92877,0.55348,73231
333,16,age_bin,ema_lr5e-2,0.05,0.0001,0.81982,0.59751,73231
333,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95254,0.54825,73231
333,16,age_bin,ema_d0.99,0.01,0.0001,0.92434,0.55556,73231
333,16,age_bin,ema_d0.9999,0.01,0.0001,0.91945,0.55523,73231
333,16,age_bin,mlp_h16,0.001,0.0,0.77418,0.62095,73231
333,16,age_bin,mlp_h32,0.001,0.0,0.77709,0.62184,73231
333,16,age_bin,mlp_h64,0.001,0.0,0.77222,0.6252,73231
333,16,age_bin,mlp_h128,0.001,0.0,0.76853,0.62865,73231
333,16,age_bin,attention,0.0001,1e-05,0.70702,0.66797,73231
333,16,age_bin,shuffled,0.01,0.0001,1.17422,0.35966,73231
333,16,gender,ema_lr1e-3,0.001,0.0001,0.83016,0.57208,73231
333,16,gender,ema_lr5e-3,0.005,0.0001,0.65584,0.65565,73231
333,16,gender,ema_lr1e-2,0.01,0.0001,0.60659,0.6793,73231
333,16,gender,ema_lr5e-2,0.05,0.0001,0.5651,0.69933,73231
333,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.59929,0.68079,73231
333,16,gender,ema_d0.99,0.01,0.0001,0.61351,0.66826,73231
333,16,gender,ema_d0.9999,0.01,0.0001,0.60708,0.67714,73231
333,16,gender,mlp_h16,0.001,0.0,0.55639,0.7106,73231
333,16,gender,mlp_h32,0.001,0.0,0.55596,0.70835,73231
333,16,gender,mlp_h64,0.001,0.0,0.55218,0.71289,73231
333,16,gender,mlp_h128,0.001,0.0,0.55139,0.71116,73231
333,16,gender,attention,0.0001,1e-05,0.48499,0.76172,73231
333,16,gender,shuffled,0.01,0.0001,0.73369,0.51032,73231
333,16,star_sign,ema_lr1e-3,0.001,0.0001,3.05521,0.09973,73231
333,16,star_sign,ema_lr5e-3,0.005,0.0001,2.85037,0.109,73231
333,16,star_sign,ema_lr1e-2,0.01,0.0001,2.71934,0.11962,73231
333,16,star_sign,ema_lr5e-2,0.05,0.0001,2.47101,0.14994,73231
333,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71249,0.11772,73231
333,16,star_sign,ema_d0.99,0.01,0.0001,2.70239,0.12373,73231
333,16,star_sign,ema_d0.9999,0.01,0.0001,2.70723,0.12538,73231
333,16,star_sign,mlp_h16,0.001,0.0,2.37576,0.16919,73231
333,16,star_sign,mlp_h32,0.001,0.0,2.35318,0.18358,73231
333,16,star_sign,mlp_h64,0.001,0.0,2.34225,0.19471,73231
333,16,star_sign,mlp_h128,0.001,0.0,2.33391,0.19391,73231
333,16,star_sign,attention,0.0001,1e-05,2.30709,0.21094,73231
333,16,star_sign,shuffled,0.01,0.0001,2.8444,0.08413,73231
334,0,age_bin,ema_lr1e-3,0.001,0.0001,1.3794,0.35019,80271
334,0,age_bin,ema_lr5e-3,0.005,0.0001,1.23039,0.36874,80271
334,0,age_bin,ema_lr1e-2,0.01,0.0001,1.15909,0.38992,80271
334,0,age_bin,ema_lr5e-2,0.05,0.0001,1.08576,0.39431,80271
334,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16345,0.38466,80271
334,0,age_bin,ema_d0.99,0.01,0.0001,1.16097,0.38473,80271
334,0,age_bin,ema_d0.9999,0.01,0.0001,1.16302,0.38559,80271
334,0,age_bin,mlp_h16,0.001,0.0,1.07511,0.40087,80271
334,0,age_bin,mlp_h32,0.001,0.0,1.07511,0.394,80271
334,0,age_bin,mlp_h64,0.001,0.0,1.07615,0.39519,80271
334,0,age_bin,mlp_h128,0.001,0.0,1.07667,0.38878,80271
334,0,age_bin,attention,0.0001,1e-05,1.00965,0.49219,80271
334,0,age_bin,shuffled,0.01,0.0001,1.17694,0.37723,80271
334,0,gender,ema_lr1e-3,0.001,0.0001,0.87759,0.50762,80271
334,0,gender,ema_lr5e-3,0.005,0.0001,0.77643,0.50934,80271
334,0,gender,ema_lr1e-2,0.01,0.0001,0.73869,0.51383,80271
334,0,gender,ema_lr5e-2,0.05,0.0001,0.69489,0.52065,80271
334,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7361,0.51422,80271
334,0,gender,ema_d0.99,0.01,0.0001,0.73723,0.5116,80271
334,0,gender,ema_d0.9999,0.01,0.0001,0.73743,0.5134,80271
334,0,gender,mlp_h16,0.001,0.0,0.6924,0.52145,80271
334,0,gender,mlp_h32,0.001,0.0,0.69257,0.52476,80271
334,0,gender,mlp_h64,0.001,0.0,0.69234,0.52182,80271
334,0,gender,mlp_h128,0.001,0.0,0.69236,0.52298,80271
334,0,gender,attention,0.0001,1e-05,0.68943,0.53906,80271
334,0,gender,shuffled,0.01,0.0001,0.73995,0.50097,80271
334,0,star_sign,ema_lr1e-3,0.001,0.0001,3.12639,0.0845,80271
334,0,star_sign,ema_lr5e-3,0.005,0.0001,2.91222,0.08749,80271
334,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7942,0.0911,80271
334,0,star_sign,ema_lr5e-2,0.05,0.0001,2.54629,0.11038,80271
334,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79075,0.09475,80271
334,0,star_sign,ema_d0.99,0.01,0.0001,2.80081,0.09032,80271
334,0,star_sign,ema_d0.9999,0.01,0.0001,2.79404,0.09122,80271
334,0,star_sign,mlp_h16,0.001,0.0,2.4617,0.11438,80271
334,0,star_sign,mlp_h32,0.001,0.0,2.4592,0.115,80271
334,0,star_sign,mlp_h64,0.001,0.0,2.46168,0.11355,80271
334,0,star_sign,mlp_h128,0.001,0.0,2.46076,0.11148,80271
334,0,star_sign,attention,0.0001,1e-05,2.45748,0.13281,80271
334,0,star_sign,shuffled,0.01,0.0001,2.79106,0.08825,80271
334,4,age_bin,ema_lr1e-3,0.001,0.0001,1.38988,0.36099,80271
334,4,age_bin,ema_lr5e-3,0.005,0.0001,1.15829,0.42847,80271
334,4,age_bin,ema_lr1e-2,0.01,0.0001,1.07184,0.45832,80271
334,4,age_bin,ema_lr5e-2,0.05,0.0001,0.96338,0.52273,80271
334,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06211,0.46362,80271
334,4,age_bin,ema_d0.99,0.01,0.0001,1.05983,0.46661,80271
334,4,age_bin,ema_d0.9999,0.01,0.0001,1.06671,0.46272,80271
334,4,age_bin,mlp_h16,0.001,0.0,0.92895,0.54443,80271
334,4,age_bin,mlp_h32,0.001,0.0,0.92441,0.54794,80271
334,4,age_bin,mlp_h64,0.001,0.0,0.92035,0.55071,80271
334,4,age_bin,mlp_h128,0.001,0.0,0.91947,0.55019,80271
334,4,age_bin,attention,0.0001,1e-05,0.88867,0.58203,80271
334,4,age_bin,shuffled,0.01,0.0001,1.17697,0.3528,80271
334,4,gender,ema_lr1e-3,0.001,0.0001,0.88933,0.52787,80271
334,4,gender,ema_lr5e-3,0.005,0.0001,0.74709,0.56707,80271
334,4,gender,ema_lr1e-2,0.01,0.0001,0.70607,0.57802,80271
334,4,gender,ema_lr5e-2,0.05,0.0001,0.66023,0.61088,80271
334,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70476,0.57784,80271
334,4,gender,ema_d0.99,0.01,0.0001,0.70934,0.57359,80271
334,4,gender,ema_d0.9999,0.01,0.0001,0.70345,0.5808,80271
334,4,gender,mlp_h16,0.001,0.0,0.64671,0.61595,80271
334,4,gender,mlp_h32,0.001,0.0,0.64492,0.61811,80271
334,4,gender,mlp_h64,0.001,0.0,0.64494,0.6172,80271
334,4,gender,mlp_h128,0.001,0.0,0.64372,0.62095,80271
334,4,gender,attention,0.0001,1e-05,0.68848,0.58594,80271
334,4,gender,shuffled,0.01,0.0001,0.73863,0.5026,80271
334,4,star_sign,ema_lr1e-3,0.001,0.0001,3.14607,0.08541,80271
334,4,star_sign,ema_lr5e-3,0.005,0.0001,2.93286,0.08689,80271
334,4,star_sign,ema_lr1e-2,0.01,0.0001,2.78868,0.09225,80271
334,4,star_sign,ema_lr5e-2,0.05,0.0001,2.53407,0.11449,80271
334,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.80149,0.09252,80271
334,4,star_sign,ema_d0.99,0.01,0.0001,2.7825,0.09302,80271
334,4,star_sign,ema_d0.9999,0.01,0.0001,2.8144,0.09007,80271
334,4,star_sign,mlp_h16,0.001,0.0,2.44649,0.14074,80271
334,4,star_sign,mlp_h32,0.001,0.0,2.44119,0.14331,80271
334,4,star_sign,mlp_h64,0.001,0.0,2.441,0.14329,80271
334,4,star_sign,mlp_h128,0.001,0.0,2.43455,0.14589,80271
334,4,star_sign,attention,0.0001,1e-05,2.39962,0.15234,80271
334,4,star_sign,shuffled,0.01,0.0001,2.82948,0.08421,80271
334,8,age_bin,ema_lr1e-3,0.001,0.0001,1.37467,0.3751,80271
334,8,age_bin,ema_lr5e-3,0.005,0.0001,1.15021,0.43577,80271
334,8,age_bin,ema_lr1e-2,0.01,0.0001,1.04237,0.48081,80271
334,8,age_bin,ema_lr5e-2,0.05,0.0001,0.9292,0.54997,80271
334,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.04527,0.48281,80271
334,8,age_bin,ema_d0.99,0.01,0.0001,1.02821,0.48471,80271
334,8,age_bin,ema_d0.9999,0.01,0.0001,1.02829,0.48551,80271
334,8,age_bin,mlp_h16,0.001,0.0,0.90118,0.56955,80271
334,8,age_bin,mlp_h32,0.001,0.0,0.89696,0.57392,80271
334,8,age_bin,mlp_h64,0.001,0.0,0.89355,0.57544,80271
334,8,age_bin,mlp_h128,0.001,0.0,0.8924,0.57404,80271
334,8,age_bin,attention,0.0001,1e-05,1.21061,0.36328,80271
334,8,age_bin,shuffled,0.01,0.0001,1.17661,0.35035,80271
334,8,gender,ema_lr1e-3,0.001,0.0001,0.91539,0.51542,80271
334,8,gender,ema_lr5e-3,0.005,0.0001,0.75913,0.55435,80271
334,8,gender,ema_lr1e-2,0.01,0.0001,0.69979,0.58096,80271
334,8,gender,ema_lr5e-2,0.05,0.0001,0.65711,0.60941,80271
