batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
10,16,star_sign,ema_d0.99,0.01,0.0001,3.25238,0.08239,76794
10,16,star_sign,ema_d0.9999,0.01,0.0001,3.23845,0.08514,76794
10,16,star_sign,mlp_h16,0.001,0.0,2.49318,0.08955,76794
10,16,star_sign,mlp_h32,0.001,0.0,2.47504,0.11536,76794
10,16,star_sign,mlp_h64,0.001,0.0,2.47747,0.1052,76794
10,16,star_sign,mlp_h128,0.001,0.0,2.47324,0.11786,76794
10,16,star_sign,attention,0.0001,1e-05,2.59415,0.11719,76794
10,16,star_sign,shuffled,0.01,0.0001,3.2772,0.08442,76794
10,20,age_bin,ema_lr1e-3,0.001,0.0001,1.65194,0.32363,76794
10,20,age_bin,ema_lr5e-3,0.005,0.0001,1.57081,0.33595,76794
10,20,age_bin,ema_lr1e-2,0.01,0.0001,1.55256,0.33525,76794
10,20,age_bin,ema_lr5e-2,0.05,0.0001,1.30484,0.39868,76794
10,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50115,0.35086,76794
10,20,age_bin,ema_d0.99,0.01,0.0001,1.49566,0.3635,76794
10,20,age_bin,ema_d0.9999,0.01,0.0001,1.52029,0.34521,76794
10,20,age_bin,mlp_h16,0.001,0.0,1.01374,0.48196,76794
10,20,age_bin,mlp_h32,0.001,0.0,1.00263,0.4916,76794
10,20,age_bin,mlp_h64,0.001,0.0,0.98256,0.49889,76794
10,20,age_bin,mlp_h128,0.001,0.0,0.95255,0.52718,76794
10,20,age_bin,attention,0.0001,1e-05,27.72989,0.32812,76794
10,20,age_bin,shuffled,0.01,0.0001,1.55731,0.33186,76794
10,20,gender,ema_lr1e-3,0.001,0.0001,1.08565,0.49164,76794
10,20,gender,ema_lr5e-3,0.005,0.0001,1.03454,0.50326,76794
10,20,gender,ema_lr1e-2,0.01,0.0001,0.9822,0.52414,76794
10,20,gender,ema_lr5e-2,0.05,0.0001,0.83523,0.54365,76794
10,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02713,0.48581,76794
10,20,gender,ema_d0.99,0.01,0.0001,0.98396,0.51064,76794
10,20,gender,ema_d0.9999,0.01,0.0001,0.9678,0.52244,76794
10,20,gender,mlp_h16,0.001,0.0,0.6597,0.61264,76794
10,20,gender,mlp_h32,0.001,0.0,0.64848,0.63328,76794
10,20,gender,mlp_h64,0.001,0.0,0.63568,0.64979,76794
10,20,gender,mlp_h128,0.001,0.0,0.6349,0.64512,76794
10,20,gender,attention,0.0001,1e-05,1.28054,0.53125,76794
10,20,gender,shuffled,0.01,0.0001,0.98111,0.50208,76794
10,20,star_sign,ema_lr1e-3,0.001,0.0001,3.30208,0.08538,76794
10,20,star_sign,ema_lr5e-3,0.005,0.0001,3.30202,0.08067,76794
10,20,star_sign,ema_lr1e-2,0.01,0.0001,3.32486,0.07934,76794
10,20,star_sign,ema_lr5e-2,0.05,0.0001,3.14695,0.084,76794
10,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22048,0.09148,76794
10,20,star_sign,ema_d0.99,0.01,0.0001,3.26969,0.08114,76794
10,20,star_sign,ema_d0.9999,0.01,0.0001,3.22775,0.08999,76794
10,20,star_sign,mlp_h16,0.001,0.0,2.50518,0.09443,76794
10,20,star_sign,mlp_h32,0.001,0.0,2.48826,0.09635,76794
10,20,star_sign,mlp_h64,0.001,0.0,2.4714,0.11859,76794
10,20,star_sign,mlp_h128,0.001,0.0,2.47287,0.11634,76794
10,20,star_sign,attention,0.0001,1e-05,4.93605,0.09766,76794
10,20,star_sign,shuffled,0.01,0.0001,3.27613,0.08277,76794
10,24,age_bin,ema_lr1e-3,0.001,0.0001,1.64709,0.33368,76794
10,24,age_bin,ema_lr5e-3,0.005,0.0001,1.56674,0.35044,76794
10,24,age_bin,ema_lr1e-2,0.01,0.0001,1.48994,0.34531,76794
10,24,age_bin,ema_lr5e-2,0.05,0.0001,1.26842,0.4143,76794
10,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50421,0.34969,76794
10,24,age_bin,ema_d0.99,0.01,0.0001,1.55213,0.34258,76794
10,24,age_bin,ema_d0.9999,0.01,0.0001,1.55495,0.33255,76794
10,24,age_bin,mlp_h16,0.001,0.0,1.00716,0.48111,76794
10,24,age_bin,mlp_h32,0.001,0.0,0.98085,0.51108,76794
10,24,age_bin,mlp_h64,0.001,0.0,0.97136,0.50921,76794
10,24,age_bin,mlp_h128,0.001,0.0,0.95663,0.52374,76794
10,24,age_bin,attention,0.0001,1e-05,4.0141,0.41797,76794
10,24,age_bin,shuffled,0.01,0.0001,1.56186,0.33447,76794
10,24,gender,ema_lr1e-3,0.001,0.0001,0.9973,0.52858,76794
10,24,gender,ema_lr5e-3,0.005,0.0001,1.00637,0.51362,76794
10,24,gender,ema_lr1e-2,0.01,0.0001,0.96736,0.52248,76794
10,24,gender,ema_lr5e-2,0.05,0.0001,0.82811,0.56446,76794
10,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93639,0.54055,76794
10,24,gender,ema_d0.99,0.01,0.0001,0.95681,0.50884,76794
10,24,gender,ema_d0.9999,0.01,0.0001,0.98469,0.5103,76794
10,24,gender,mlp_h16,0.001,0.0,0.64079,0.64155,76794
10,24,gender,mlp_h32,0.001,0.0,0.63074,0.65096,76794
10,24,gender,mlp_h64,0.001,0.0,0.62627,0.65479,76794
10,24,gender,mlp_h128,0.001,0.0,0.62282,0.65897,76794
10,24,gender,attention,0.0001,1e-05,0.98292,0.51953,76794
10,24,gender,shuffled,0.01,0.0001,1.00725,0.50031,76794
10,24,star_sign,ema_lr1e-3,0.001,0.0001,3.29988,0.08093,76794
10,24,star_sign,ema_lr5e-3,0.005,0.0001,3.27549,0.08458,76794
10,24,star_sign,ema_lr1e-2,0.01,0.0001,3.23243,0.08637,76794
10,24,star_sign,ema_lr5e-2,0.05,0.0001,3.08132,0.08877,76794
10,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25075,0.08391,76794
10,24,star_sign,ema_d0.99,0.01,0.0001,3.1877,0.08986,76794
10,24,star_sign,ema_d0.9999,0.01,0.0001,3.26941,0.0789,76794
10,24,star_sign,mlp_h16,0.001,0.0,2.51191,0.08076,76794
10,24,star_sign,mlp_h32,0.001,0.0,2.48279,0.10459,76794
10,24,star_sign,mlp_h64,0.001,0.0,2.47461,0.11148,76794
10,24,star_sign,mlp_h128,0.001,0.0,2.46516,0.11559,76794
10,24,star_sign,attention,0.0001,1e-05,16.23339,0.05078,76794
10,24,star_sign,shuffled,0.01,0.0001,3.27482,0.08352,76794
10,28,age_bin,ema_lr1e-3,0.001,0.0001,1.61242,0.31766,76794
10,28,age_bin,ema_lr5e-3,0.005,0.0001,1.48791,0.37138,76794
10,28,age_bin,ema_lr1e-2,0.01,0.0001,1.43601,0.36345,76794
10,28,age_bin,ema_lr5e-2,0.05,0.0001,1.24428,0.43253,76794
10,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50501,0.36318,76794
10,28,age_bin,ema_d0.99,0.01,0.0001,1.43438,0.38329,76794
10,28,age_bin,ema_d0.9999,0.01,0.0001,1.39274,0.389,76794
10,28,age_bin,mlp_h16,0.001,0.0,1.00182,0.49074,76794
10,28,age_bin,mlp_h32,0.001,0.0,0.97684,0.506,76794
10,28,age_bin,mlp_h64,0.001,0.0,0.95758,0.53207,76794
10,28,age_bin,mlp_h128,0.001,0.0,0.94739,0.53913,76794
10,28,age_bin,attention,0.0001,1e-05,1.28367,0.42969,76794
10,28,age_bin,shuffled,0.01,0.0001,1.52494,0.33048,76794
10,28,gender,ema_lr1e-3,0.001,0.0001,1.03548,0.50435,76794
10,28,gender,ema_lr5e-3,0.005,0.0001,0.96447,0.51779,76794
10,28,gender,ema_lr1e-2,0.01,0.0001,0.89723,0.53998,76794
10,28,gender,ema_lr5e-2,0.05,0.0001,0.78725,0.59063,76794
10,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91986,0.54222,76794
10,28,gender,ema_d0.99,0.01,0.0001,0.94302,0.5144,76794
10,28,gender,ema_d0.9999,0.01,0.0001,0.93033,0.53878,76794
10,28,gender,mlp_h16,0.001,0.0,0.66097,0.58647,76794
10,28,gender,mlp_h32,0.001,0.0,0.61182,0.67146,76794
10,28,gender,mlp_h64,0.001,0.0,0.60717,0.66671,76794
10,28,gender,mlp_h128,0.001,0.0,0.61018,0.66223,76794
10,28,gender,attention,0.0001,1e-05,1.27118,0.51562,76794
10,28,gender,shuffled,0.01,0.0001,0.98883,0.50085,76794
10,28,star_sign,ema_lr1e-3,0.001,0.0001,3.26463,0.09045,76794
10,28,star_sign,ema_lr5e-3,0.005,0.0001,3.19373,0.08245,76794
10,28,star_sign,ema_lr1e-2,0.01,0.0001,3.17818,0.08779,76794
10,28,star_sign,ema_lr5e-2,0.05,0.0001,3.11302,0.08485,76794
10,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.17478,0.08773,76794
10,28,star_sign,ema_d0.99,0.01,0.0001,3.30265,0.078,76794
10,28,star_sign,ema_d0.9999,0.01,0.0001,3.24302,0.08641,76794
10,28,star_sign,mlp_h16,0.001,0.0,2.50223,0.09794,76794
10,28,star_sign,mlp_h32,0.001,0.0,2.48955,0.10908,76794
10,28,star_sign,mlp_h64,0.001,0.0,2.47372,0.11144,76794
10,28,star_sign,mlp_h128,0.001,0.0,2.46845,0.11795,76794
10,28,star_sign,attention,0.0001,1e-05,3.86715,0.0625,76794
10,28,star_sign,shuffled,0.01,0.0001,3.25059,0.08567,76794
11,0,age_bin,ema_lr1e-3,0.001,0.0001,1.59079,0.32298,80128
11,0,age_bin,ema_lr5e-3,0.005,0.0001,1.56198,0.327,80128
11,0,age_bin,ema_lr1e-2,0.01,0.0001,1.486,0.33593,80128
11,0,age_bin,ema_lr5e-2,0.05,0.0001,1.36416,0.34452,80128
11,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48615,0.34226,80128
11,0,age_bin,ema_d0.99,0.01,0.0001,1.49355,0.32957,80128
11,0,age_bin,ema_d0.9999,0.01,0.0001,1.49394,0.33808,80128
11,0,age_bin,mlp_h16,0.001,0.0,1.07172,0.40865,80128
11,0,age_bin,mlp_h32,0.001,0.0,1.07563,0.4004,80128
11,0,age_bin,mlp_h64,0.001,0.0,1.07427,0.4154,80128
11,0,age_bin,mlp_h128,0.001,0.0,1.07441,0.41837,80128
11,0,age_bin,attention,0.0001,1e-05,1.094,0.36328,80128
11,0,age_bin,shuffled,0.01,0.0001,1.51599,0.33328,80128
11,0,gender,ema_lr1e-3,0.001,0.0001,1.08308,0.49933,80128
11,0,gender,ema_lr5e-3,0.005,0.0001,0.98599,0.50549,80128
11,0,gender,ema_lr1e-2,0.01,0.0001,1.00259,0.49292,80128
11,0,gender,ema_lr5e-2,0.05,0.0001,0.84912,0.51695,80128
11,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96268,0.50623,80128
11,0,gender,ema_d0.99,0.01,0.0001,0.96402,0.50633,80128
11,0,gender,ema_d0.9999,0.01,0.0001,0.95918,0.50228,80128
11,0,gender,mlp_h16,0.001,0.0,0.6888,0.54145,80128
11,0,gender,mlp_h32,0.001,0.0,0.68918,0.54326,80128
11,0,gender,mlp_h64,0.001,0.0,0.68848,0.54412,80128
11,0,gender,mlp_h128,0.001,0.0,0.69337,0.53595,80128
11,0,gender,attention,0.0001,1e-05,0.69174,0.5625,80128
11,0,gender,shuffled,0.01,0.0001,0.96074,0.5021,80128
11,0,star_sign,ema_lr1e-3,0.001,0.0001,3.30945,0.08704,80128
11,0,star_sign,ema_lr5e-3,0.005,0.0001,3.23732,0.07726,80128
11,0,star_sign,ema_lr1e-2,0.01,0.0001,3.26539,0.08466,80128
11,0,star_sign,ema_lr5e-2,0.05,0.0001,3.03084,0.08183,80128
11,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.17805,0.07967,80128
11,0,star_sign,ema_d0.99,0.01,0.0001,3.22184,0.08146,80128
11,0,star_sign,ema_d0.9999,0.01,0.0001,3.17614,0.08461,80128
11,0,star_sign,mlp_h16,0.001,0.0,2.5037,0.10639,80128
11,0,star_sign,mlp_h32,0.001,0.0,2.45446,0.12489,80128
11,0,star_sign,mlp_h64,0.001,0.0,2.44571,0.1354,80128
11,0,star_sign,mlp_h128,0.001,0.0,2.43763,0.14594,80128
11,0,star_sign,attention,0.0001,1e-05,2.48047,0.14844,80128
11,0,star_sign,shuffled,0.01,0.0001,3.18857,0.07693,80128
11,4,age_bin,ema_lr1e-3,0.001,0.0001,1.61291,0.32854,80128
11,4,age_bin,ema_lr5e-3,0.005,0.0001,1.52627,0.3436,80128
11,4,age_bin,ema_lr1e-2,0.01,0.0001,1.51597,0.3378,80128
11,4,age_bin,ema_lr5e-2,0.05,0.0001,1.30157,0.38573,80128
11,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48604,0.34957,80128
11,4,age_bin,ema_d0.99,0.01,0.0001,1.51423,0.33221,80128
11,4,age_bin,ema_d0.9999,0.01,0.0001,1.52064,0.34162,80128
11,4,age_bin,mlp_h16,0.001,0.0,1.04181,0.44939,80128
11,4,age_bin,mlp_h32,0.001,0.0,1.02387,0.46582,80128
11,4,age_bin,mlp_h64,0.001,0.0,1.00799,0.48591,80128
11,4,age_bin,mlp_h128,0.001,0.0,0.99937,0.49508,80128
11,4,age_bin,attention,0.0001,1e-05,136.85388,0.40625,80128
11,4,age_bin,shuffled,0.01,0.0001,1.54814,0.32981,80128
11,4,gender,ema_lr1e-3,0.001,0.0001,1.07296,0.49245,80128
11,4,gender,ema_lr5e-3,0.005,0.0001,1.04762,0.50564,80128
11,4,gender,ema_lr1e-2,0.01,0.0001,0.94595,0.52159,80128
11,4,gender,ema_lr5e-2,0.05,0.0001,0.83468,0.54012,80128
11,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94085,0.51626,80128
11,4,gender,ema_d0.99,0.01,0.0001,0.9945,0.5014,80128
11,4,gender,ema_d0.9999,0.01,0.0001,0.9528,0.50575,80128
11,4,gender,mlp_h16,0.001,0.0,0.66601,0.59068,80128
11,4,gender,mlp_h32,0.001,0.0,0.6591,0.60885,80128
11,4,gender,mlp_h64,0.001,0.0,0.65416,0.61519,80128
11,4,gender,mlp_h128,0.001,0.0,0.65203,0.61804,80128
11,4,gender,attention,0.0001,1e-05,0.67616,0.57422,80128
11,4,gender,shuffled,0.01,0.0001,0.98935,0.49827,80128
11,4,star_sign,ema_lr1e-3,0.001,0.0001,3.19984,0.08471,80128
11,4,star_sign,ema_lr5e-3,0.005,0.0001,3.19298,0.08523,80128
11,4,star_sign,ema_lr1e-2,0.01,0.0001,3.18078,0.08363,80128
11,4,star_sign,ema_lr5e-2,0.05,0.0001,3.09219,0.08393,80128
11,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21126,0.08172,80128
11,4,star_sign,ema_d0.99,0.01,0.0001,3.20026,0.07995,80128
11,4,star_sign,ema_d0.9999,0.01,0.0001,3.18204,0.07895,80128
11,4,star_sign,mlp_h16,0.001,0.0,2.49595,0.08363,80128
11,4,star_sign,mlp_h32,0.001,0.0,2.50388,0.10045,80128
11,4,star_sign,mlp_h64,0.001,0.0,2.44777,0.14408,80128
11,4,star_sign,mlp_h128,0.001,0.0,2.4359,0.16214,80128
11,4,star_sign,attention,0.0001,1e-05,2.46325,0.11719,80128
11,4,star_sign,shuffled,0.01,0.0001,3.20822,0.08194,80128
11,8,age_bin,ema_lr1e-3,0.001,0.0001,1.56225,0.3445,80128
11,8,age_bin,ema_lr5e-3,0.005,0.0001,1.56936,0.33189,80128
11,8,age_bin,ema_lr1e-2,0.01,0.0001,1.5119,0.34323,80128
11,8,age_bin,ema_lr5e-2,0.05,0.0001,1.35404,0.36267,80128
11,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52237,0.33399,80128
11,8,age_bin,ema_d0.99,0.01,0.0001,1.53283,0.33911,80128
11,8,age_bin,ema_d0.9999,0.01,0.0001,1.50252,0.34073,80128
11,8,age_bin,mlp_h16,0.001,0.0,1.07094,0.39528,80128
11,8,age_bin,mlp_h32,0.001,0.0,1.02224,0.46638,80128
11,8,age_bin,mlp_h64,0.001,0.0,1.02006,0.4677,80128
11,8,age_bin,mlp_h128,0.001,0.0,1.01284,0.47687,80128
11,8,age_bin,attention,0.0001,1e-05,142.17401,0.40625,80128
11,8,age_bin,shuffled,0.01,0.0001,1.50574,0.33441,80128
11,8,gender,ema_lr1e-3,0.001,0.0001,1.01647,0.5071,80128
11,8,gender,ema_lr5e-3,0.005,0.0001,1.05049,0.49482,80128
11,8,gender,ema_lr1e-2,0.01,0.0001,0.96977,0.51307,80128
11,8,gender,ema_lr5e-2,0.05,0.0001,0.84845,0.53235,80128
11,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9736,0.5018,80128
11,8,gender,ema_d0.99,0.01,0.0001,1.02499,0.5007,80128
11,8,gender,ema_d0.9999,0.01,0.0001,0.95363,0.51964,80128
11,8,gender,mlp_h16,0.001,0.0,0.67198,0.5835,80128
11,8,gender,mlp_h32,0.001,0.0,0.6568,0.61626,80128
11,8,gender,mlp_h64,0.001,0.0,0.65648,0.61715,80128
11,8,gender,mlp_h128,0.001,0.0,0.65503,0.62016,80128
11,8,gender,attention,0.0001,1e-05,67.60941,0.45703,80128
11,8,gender,shuffled,0.01,0.0001,0.99373,0.50216,80128
11,8,star_sign,ema_lr1e-3,0.001,0.0001,3.28667,0.0812,80128
11,8,star_sign,ema_lr5e-3,0.005,0.0001,3.27928,0.0844,80128
11,8,star_sign,ema_lr1e-2,0.01,0.0001,3.22628,0.08137,80128
11,8,star_sign,ema_lr5e-2,0.05,0.0001,3.17321,0.08158,80128
11,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.19274,0.08121,80128
11,8,star_sign,ema_d0.99,0.01,0.0001,3.18666,0.08518,80128
11,8,star_sign,ema_d0.9999,0.01,0.0001,3.18426,0.08451,80128
11,8,star_sign,mlp_h16,0.001,0.0,2.47315,0.11718,80128
11,8,star_sign,mlp_h32,0.001,0.0,2.48686,0.09726,80128
11,8,star_sign,mlp_h64,0.001,0.0,2.4567,0.14872,80128
11,8,star_sign,mlp_h128,0.001,0.0,2.43384,0.16032,80128
11,8,star_sign,attention,0.0001,1e-05,248.76112,0.14844,80128
11,8,star_sign,shuffled,0.01,0.0001,3.21893,0.08318,80128
11,12,age_bin,ema_lr1e-3,0.001,0.0001,1.60744,0.32769,80128
11,12,age_bin,ema_lr5e-3,0.005,0.0001,1.54864,0.35744,80128
11,12,age_bin,ema_lr1e-2,0.01,0.0001,1.48868,0.34397,80128
11,12,age_bin,ema_lr5e-2,0.05,0.0001,1.29078,0.3808,80128
11,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54208,0.33465,80128
11,12,age_bin,ema_d0.99,0.01,0.0001,1.48719,0.34822,80128
11,12,age_bin,ema_d0.9999,0.01,0.0001,1.53445,0.34899,80128
11,12,age_bin,mlp_h16,0.001,0.0,1.03122,0.46869,80128
11,12,age_bin,mlp_h32,0.001,0.0,1.0266,0.47544,80128
11,12,age_bin,mlp_h64,0.001,0.0,1.00494,0.48625,80128
11,12,age_bin,mlp_h128,0.001,0.0,0.99348,0.49874,80128
11,12,age_bin,attention,0.0001,1e-05,98.93354,0.40625,80128
11,12,age_bin,shuffled,0.01,0.0001,1.53389,0.33154,80128
11,12,gender,ema_lr1e-3,0.001,0.0001,1.03856,0.49633,80128
11,12,gender,ema_lr5e-3,0.005,0.0001,1.02344,0.48998,80128
11,12,gender,ema_lr1e-2,0.01,0.0001,0.98024,0.51053,80128
11,12,gender,ema_lr5e-2,0.05,0.0001,0.81893,0.54343,80128
11,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98958,0.50705,80128
11,12,gender,ema_d0.99,0.01,0.0001,0.99103,0.49968,80128
11,12,gender,ema_d0.9999,0.01,0.0001,0.92877,0.52583,80128
11,12,gender,mlp_h16,0.001,0.0,0.65769,0.61413,80128
11,12,gender,mlp_h32,0.001,0.0,0.65554,0.61787,80128
11,12,gender,mlp_h64,0.001,0.0,0.65574,0.61951,80128
11,12,gender,mlp_h128,0.001,0.0,0.65013,0.62133,80128
11,12,gender,attention,0.0001,1e-05,0.64244,0.61328,80128
11,12,gender,shuffled,0.01,0.0001,1.00199,0.50217,80128
11,12,star_sign,ema_lr1e-3,0.001,0.0001,3.27149,0.08622,80128
11,12,star_sign,ema_lr5e-3,0.005,0.0001,3.29919,0.07829,80128
11,12,star_sign,ema_lr1e-2,0.01,0.0001,3.22748,0.08505,80128
11,12,star_sign,ema_lr5e-2,0.05,0.0001,3.09564,0.08726,80128
11,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.19999,0.0853,80128
11,12,star_sign,ema_d0.99,0.01,0.0001,3.21401,0.08378,80128
11,12,star_sign,ema_d0.9999,0.01,0.0001,3.27941,0.07806,80128
11,12,star_sign,mlp_h16,0.001,0.0,2.48091,0.12978,80128
11,12,star_sign,mlp_h32,0.001,0.0,2.454,0.14738,80128
11,12,star_sign,mlp_h64,0.001,0.0,2.4565,0.13874,80128
11,12,star_sign,mlp_h128,0.001,0.0,2.43467,0.16036,80128
11,12,star_sign,attention,0.0001,1e-05,2.50705,0.15234,80128
11,12,star_sign,shuffled,0.01,0.0001,3.22876,0.08283,80128
11,16,age_bin,ema_lr1e-3,0.001,0.0001,1.65025,0.33941,80128
11,16,age_bin,ema_lr5e-3,0.005,0.0001,1.58249,0.3366,80128
11,16,age_bin,ema_lr1e-2,0.01,0.0001,1.5936,0.32196,80128
11,16,age_bin,ema_lr5e-2,0.05,0.0001,1.36548,0.36152,80128
11,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49048,0.36075,80128
11,16,age_bin,ema_d0.99,0.01,0.0001,1.58165,0.33454,80128
11,16,age_bin,ema_d0.9999,0.01,0.0001,1.48561,0.34863,80128
11,16,age_bin,mlp_h16,0.001,0.0,1.05154,0.4067,80128
11,16,age_bin,mlp_h32,0.001,0.0,1.03533,0.45621,80128
11,16,age_bin,mlp_h64,0.001,0.0,1.00164,0.49426,80128
11,16,age_bin,mlp_h128,0.001,0.0,0.98713,0.50545,80128
11,16,age_bin,attention,0.0001,1e-05,1.22846,0.33984,80128
11,16,age_bin,shuffled,0.01,0.0001,1.55815,0.33276,80128
11,16,gender,ema_lr1e-3,0.001,0.0001,1.04755,0.50544,80128
11,16,gender,ema_lr5e-3,0.005,0.0001,1.00892,0.51533,80128
11,16,gender,ema_lr1e-2,0.01,0.0001,1.00347,0.5062,80128
11,16,gender,ema_lr5e-2,0.05,0.0001,0.86816,0.53826,80128
11,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99039,0.50884,80128
11,16,gender,ema_d0.99,0.01,0.0001,0.96801,0.52154,80128
11,16,gender,ema_d0.9999,0.01,0.0001,1.03503,0.49098,80128
11,16,gender,mlp_h16,0.001,0.0,0.66878,0.59889,80128
11,16,gender,mlp_h32,0.001,0.0,0.65769,0.60901,80128
11,16,gender,mlp_h64,0.001,0.0,0.65308,0.61589,80128
11,16,gender,mlp_h128,0.001,0.0,0.65481,0.61673,80128
11,16,gender,attention,0.0001,1e-05,105.95252,0.45703,80128
11,16,gender,shuffled,0.01,0.0001,1.01352,0.50186,80128
11,16,star_sign,ema_lr1e-3,0.001,0.0001,3.26173,0.08216,80128
11,16,star_sign,ema_lr5e-3,0.005,0.0001,3.23392,0.0859,80128
11,16,star_sign,ema_lr1e-2,0.01,0.0001,3.23979,0.08559,80128
11,16,star_sign,ema_lr5e-2,0.05,0.0001,3.18432,0.07997,80128
11,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25848,0.08594,80128
11,16,star_sign,ema_d0.99,0.01,0.0001,3.29282,0.07942,80128
11,16,star_sign,ema_d0.9999,0.01,0.0001,3.28735,0.08113,80128
11,16,star_sign,mlp_h16,0.001,0.0,2.45886,0.11579,80128
11,16,star_sign,mlp_h32,0.001,0.0,2.47999,0.12187,80128
11,16,star_sign,mlp_h64,0.001,0.0,2.44559,0.15016,80128
11,16,star_sign,mlp_h128,0.001,0.0,2.44427,0.15414,80128
11,16,star_sign,attention,0.0001,1e-05,2.57231,0.07422,80128
11,16,star_sign,shuffled,0.01,0.0001,3.28049,0.08605,80128
11,20,age_bin,ema_lr1e-3,0.001,0.0001,1.64954,0.32404,80128
11,20,age_bin,ema_lr5e-3,0.005,0.0001,1.54341,0.34823,80128
11,20,age_bin,ema_lr1e-2,0.01,0.0001,1.50313,0.34972,80128
11,20,age_bin,ema_lr5e-2,0.05,0.0001,1.30838,0.39316,80128
11,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51067,0.34548,80128
11,20,age_bin,ema_d0.99,0.01,0.0001,1.52073,0.35335,80128
11,20,age_bin,ema_d0.9999,0.01,0.0001,1.4825,0.35894,80128
11,20,age_bin,mlp_h16,0.001,0.0,1.01245,0.49111,80128
11,20,age_bin,mlp_h32,0.001,0.0,1.009,0.48118,80128
11,20,age_bin,mlp_h64,0.001,0.0,0.98736,0.50312,80128
11,20,age_bin,mlp_h128,0.001,0.0,0.96363,0.52435,80128
11,20,age_bin,attention,0.0001,1e-05,19.27292,0.36328,80128
11,20,age_bin,shuffled,0.01,0.0001,1.55779,0.33272,80128
11,20,gender,ema_lr1e-3,0.001,0.0001,1.06745,0.49968,80128
11,20,gender,ema_lr5e-3,0.005,0.0001,0.99948,0.51696,80128
11,20,gender,ema_lr1e-2,0.01,0.0001,0.97713,0.52349,80128
11,20,gender,ema_lr5e-2,0.05,0.0001,0.84016,0.54161,80128
11,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01104,0.4978,80128
11,20,gender,ema_d0.99,0.01,0.0001,0.99044,0.50391,80128
11,20,gender,ema_d0.9999,0.01,0.0001,0.97248,0.51835,80128
11,20,gender,mlp_h16,0.001,0.0,0.65508,0.60845,80128
11,20,gender,mlp_h32,0.001,0.0,0.64853,0.61784,80128
11,20,gender,mlp_h64,0.001,0.0,0.64993,0.61931,80128
11,20,gender,mlp_h128,0.001,0.0,0.64596,0.61963,80128
11,20,gender,attention,0.0001,1e-05,1.15844,0.55078,80128
11,20,gender,shuffled,0.01,0.0001,0.97952,0.50388,80128
11,20,star_sign,ema_lr1e-3,0.001,0.0001,3.31996,0.08248,80128
11,20,star_sign,ema_lr5e-3,0.005,0.0001,3.27354,0.08392,80128
11,20,star_sign,ema_lr1e-2,0.01,0.0001,3.29438,0.08449,80128
11,20,star_sign,ema_lr5e-2,0.05,0.0001,3.09649,0.08858,80128
11,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20249,0.09339,80128
11,20,star_sign,ema_d0.99,0.01,0.0001,3.22307,0.08669,80128
11,20,star_sign,ema_d0.9999,0.01,0.0001,3.26548,0.08516,80128
11,20,star_sign,mlp_h16,0.001,0.0,2.47595,0.10331,80128
11,20,star_sign,mlp_h32,0.001,0.0,2.45098,0.12076,80128
11,20,star_sign,mlp_h64,0.001,0.0,2.44181,0.15439,80128
11,20,star_sign,mlp_h128,0.001,0.0,2.43212,0.16516,80128
11,20,star_sign,attention,0.0001,1e-05,4.85075,0.08984,80128
11,20,star_sign,shuffled,0.01,0.0001,3.26732,0.08645,80128
11,24,age_bin,ema_lr1e-3,0.001,0.0001,1.67039,0.32809,80128
11,24,age_bin,ema_lr5e-3,0.005,0.0001,1.55945,0.34915,80128
11,24,age_bin,ema_lr1e-2,0.01,0.0001,1.48618,0.35008,80128
11,24,age_bin,ema_lr5e-2,0.05,0.0001,1.30187,0.39811,80128
