batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
642,16,age_bin,ema_lr5e-2,0.05,0.0001,0.88775,0.56384,35237
642,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92738,0.53895,35237
642,16,age_bin,ema_d0.99,0.01,0.0001,0.91566,0.55025,35237
642,16,age_bin,ema_d0.9999,0.01,0.0001,0.93066,0.53711,35237
642,16,age_bin,mlp_h16,0.001,0.0,0.86429,0.56668,35237
642,16,age_bin,mlp_h32,0.001,0.0,0.86148,0.56634,35237
642,16,age_bin,mlp_h64,0.001,0.0,0.86407,0.57057,35237
642,16,age_bin,mlp_h128,0.001,0.0,0.85998,0.57099,35237
642,16,age_bin,attention,0.0001,1e-05,0.89496,0.5625,35237
642,16,age_bin,shuffled,0.01,0.0001,1.09062,0.39007,35237
642,16,gender,ema_lr1e-3,0.001,0.0001,0.85226,0.5385,35237
642,16,gender,ema_lr5e-3,0.005,0.0001,0.68488,0.61177,35237
642,16,gender,ema_lr1e-2,0.01,0.0001,0.63945,0.63609,35237
642,16,gender,ema_lr5e-2,0.05,0.0001,0.63263,0.64347,35237
642,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.63843,0.63675,35237
642,16,gender,ema_d0.99,0.01,0.0001,0.63651,0.6408,35237
642,16,gender,ema_d0.9999,0.01,0.0001,0.64277,0.6324,35237
642,16,gender,mlp_h16,0.001,0.0,0.62163,0.64725,35237
642,16,gender,mlp_h32,0.001,0.0,0.62127,0.6492,35237
642,16,gender,mlp_h64,0.001,0.0,0.62105,0.64892,35237
642,16,gender,mlp_h128,0.001,0.0,0.62615,0.64529,35237
642,16,gender,attention,0.0001,1e-05,0.56423,0.67188,35237
642,16,gender,shuffled,0.01,0.0001,0.70379,0.50887,35237
642,16,star_sign,ema_lr1e-3,0.001,0.0001,3.18311,0.07745,35237
642,16,star_sign,ema_lr5e-3,0.005,0.0001,2.87758,0.08607,35237
642,16,star_sign,ema_lr1e-2,0.01,0.0001,2.71097,0.10009,35237
642,16,star_sign,ema_lr5e-2,0.05,0.0001,2.47569,0.13903,35237
642,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71398,0.10055,35237
642,16,star_sign,ema_d0.99,0.01,0.0001,2.69963,0.10043,35237
642,16,star_sign,ema_d0.9999,0.01,0.0001,2.69406,0.10205,35237
642,16,star_sign,mlp_h16,0.001,0.0,2.44198,0.14797,35237
642,16,star_sign,mlp_h32,0.001,0.0,2.45457,0.14672,35237
642,16,star_sign,mlp_h64,0.001,0.0,2.46388,0.15013,35237
642,16,star_sign,mlp_h128,0.001,0.0,2.46719,0.1501,35237
642,16,star_sign,attention,0.0001,1e-05,2.42787,0.14062,35237
642,16,star_sign,shuffled,0.01,0.0001,2.73749,0.08545,35237
642,20,age_bin,ema_lr1e-3,0.001,0.0001,1.31451,0.39061,35237
642,20,age_bin,ema_lr5e-3,0.005,0.0001,1.03371,0.48296,35237
642,20,age_bin,ema_lr1e-2,0.01,0.0001,0.93143,0.53699,35237
642,20,age_bin,ema_lr5e-2,0.05,0.0001,0.89894,0.54789,35237
642,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94688,0.52397,35237
642,20,age_bin,ema_d0.99,0.01,0.0001,0.95323,0.51855,35237
642,20,age_bin,ema_d0.9999,0.01,0.0001,0.93366,0.5318,35237
642,20,age_bin,mlp_h16,0.001,0.0,0.87937,0.55916,35237
642,20,age_bin,mlp_h32,0.001,0.0,0.88019,0.55882,35237
642,20,age_bin,mlp_h64,0.001,0.0,0.88056,0.55513,35237
642,20,age_bin,mlp_h128,0.001,0.0,0.87923,0.5587,35237
642,20,age_bin,attention,0.0001,1e-05,1.1294,0.41406,35237
642,20,age_bin,shuffled,0.01,0.0001,1.09145,0.38746,35237
642,20,gender,ema_lr1e-3,0.001,0.0001,0.86377,0.5402,35237
642,20,gender,ema_lr5e-3,0.005,0.0001,0.65887,0.62653,35237
642,20,gender,ema_lr1e-2,0.01,0.0001,0.63959,0.63629,35237
642,20,gender,ema_lr5e-2,0.05,0.0001,0.62666,0.65096,35237
642,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64032,0.63728,35237
642,20,gender,ema_d0.99,0.01,0.0001,0.63067,0.64418,35237
642,20,gender,ema_d0.9999,0.01,0.0001,0.63756,0.64231,35237
642,20,gender,mlp_h16,0.001,0.0,0.61107,0.65826,35237
642,20,gender,mlp_h32,0.001,0.0,0.60995,0.65931,35237
642,20,gender,mlp_h64,0.001,0.0,0.61107,0.65448,35237
642,20,gender,mlp_h128,0.001,0.0,0.61304,0.65508,35237
642,20,gender,attention,0.0001,1e-05,0.6898,0.58594,35237
642,20,gender,shuffled,0.01,0.0001,0.70174,0.50963,35237
642,20,star_sign,ema_lr1e-3,0.001,0.0001,3.14694,0.08622,35237
642,20,star_sign,ema_lr5e-3,0.005,0.0001,2.84775,0.09507,35237
642,20,star_sign,ema_lr1e-2,0.01,0.0001,2.72101,0.10009,35237
642,20,star_sign,ema_lr5e-2,0.05,0.0001,2.48515,0.13222,35237
642,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68052,0.10268,35237
642,20,star_sign,ema_d0.99,0.01,0.0001,2.68917,0.10182,35237
642,20,star_sign,ema_d0.9999,0.01,0.0001,2.70518,0.10069,35237
642,20,star_sign,mlp_h16,0.001,0.0,2.45459,0.14391,35237
642,20,star_sign,mlp_h32,0.001,0.0,2.46112,0.14192,35237
642,20,star_sign,mlp_h64,0.001,0.0,2.47076,0.14363,35237
642,20,star_sign,mlp_h128,0.001,0.0,2.46904,0.14462,35237
642,20,star_sign,attention,0.0001,1e-05,2.63491,0.16406,35237
642,20,star_sign,shuffled,0.01,0.0001,2.7348,0.08346,35237
642,24,age_bin,ema_lr1e-3,0.001,0.0001,1.26014,0.42606,35237
642,24,age_bin,ema_lr5e-3,0.005,0.0001,1.02,0.51403,35237
642,24,age_bin,ema_lr1e-2,0.01,0.0001,0.9214,0.54897,35237
642,24,age_bin,ema_lr5e-2,0.05,0.0001,0.88392,0.56668,35237
642,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92495,0.5465,35237
642,24,age_bin,ema_d0.99,0.01,0.0001,0.92701,0.54752,35237
642,24,age_bin,ema_d0.9999,0.01,0.0001,0.92775,0.54585,35237
642,24,age_bin,mlp_h16,0.001,0.0,0.86374,0.57471,35237
642,24,age_bin,mlp_h32,0.001,0.0,0.86826,0.57298,35237
642,24,age_bin,mlp_h64,0.001,0.0,0.86588,0.57215,35237
642,24,age_bin,mlp_h128,0.001,0.0,0.86715,0.57227,35237
642,24,age_bin,attention,0.0001,1e-05,0.85304,0.60156,35237
642,24,age_bin,shuffled,0.01,0.0001,1.0924,0.38644,35237
642,24,gender,ema_lr1e-3,0.001,0.0001,0.8421,0.54704,35237
642,24,gender,ema_lr5e-3,0.005,0.0001,0.70338,0.59594,35237
642,24,gender,ema_lr1e-2,0.01,0.0001,0.64884,0.63243,35237
642,24,gender,ema_lr5e-2,0.05,0.0001,0.63826,0.64549,35237
642,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65511,0.62525,35237
642,24,gender,ema_d0.99,0.01,0.0001,0.65084,0.63291,35237
642,24,gender,ema_d0.9999,0.01,0.0001,0.64818,0.63167,35237
642,24,gender,mlp_h16,0.001,0.0,0.62082,0.65017,35237
642,24,gender,mlp_h32,0.001,0.0,0.62187,0.65042,35237
642,24,gender,mlp_h64,0.001,0.0,0.62185,0.65133,35237
642,24,gender,mlp_h128,0.001,0.0,0.62588,0.64608,35237
642,24,gender,attention,0.0001,1e-05,0.74212,0.50781,35237
642,24,gender,shuffled,0.01,0.0001,0.704,0.50751,35237
642,24,star_sign,ema_lr1e-3,0.001,0.0001,3.18995,0.07728,35237
642,24,star_sign,ema_lr5e-3,0.005,0.0001,2.81965,0.10168,35237
642,24,star_sign,ema_lr1e-2,0.01,0.0001,2.71936,0.09584,35237
642,24,star_sign,ema_lr5e-2,0.05,0.0001,2.51454,0.12774,35237
642,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71529,0.09924,35237
642,24,star_sign,ema_d0.99,0.01,0.0001,2.6877,0.10378,35237
642,24,star_sign,ema_d0.9999,0.01,0.0001,2.69418,0.10012,35237
642,24,star_sign,mlp_h16,0.001,0.0,2.46655,0.14042,35237
642,24,star_sign,mlp_h32,0.001,0.0,2.48278,0.1314,35237
642,24,star_sign,mlp_h64,0.001,0.0,2.4809,0.14559,35237
642,24,star_sign,mlp_h128,0.001,0.0,2.49021,0.13767,35237
642,24,star_sign,attention,0.0001,1e-05,2.50067,0.08594,35237
642,24,star_sign,shuffled,0.01,0.0001,2.72943,0.08559,35237
642,28,age_bin,ema_lr1e-3,0.001,0.0001,1.16249,0.47626,35237
642,28,age_bin,ema_lr5e-3,0.005,0.0001,0.94253,0.55436,35237
642,28,age_bin,ema_lr1e-2,0.01,0.0001,0.89142,0.57769,35237
642,28,age_bin,ema_lr5e-2,0.05,0.0001,0.86426,0.58992,35237
642,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8873,0.57996,35237
642,28,age_bin,ema_d0.99,0.01,0.0001,0.8955,0.57667,35237
642,28,age_bin,ema_d0.9999,0.01,0.0001,0.88394,0.58016,35237
642,28,age_bin,mlp_h16,0.001,0.0,0.82094,0.60715,35237
642,28,age_bin,mlp_h32,0.001,0.0,0.82603,0.60669,35237
642,28,age_bin,mlp_h64,0.001,0.0,0.82837,0.60479,35237
642,28,age_bin,mlp_h128,0.001,0.0,0.83015,0.60593,35237
642,28,age_bin,attention,0.0001,1e-05,0.85092,0.63281,35237
642,28,age_bin,shuffled,0.01,0.0001,1.09349,0.38692,35237
642,28,gender,ema_lr1e-3,0.001,0.0001,0.78836,0.5885,35237
642,28,gender,ema_lr5e-3,0.005,0.0001,0.65436,0.64151,35237
642,28,gender,ema_lr1e-2,0.01,0.0001,0.62371,0.65187,35237
642,28,gender,ema_lr5e-2,0.05,0.0001,0.62425,0.65426,35237
642,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.61846,0.65516,35237
642,28,gender,ema_d0.99,0.01,0.0001,0.62423,0.65627,35237
642,28,gender,ema_d0.9999,0.01,0.0001,0.6193,0.65633,35237
642,28,gender,mlp_h16,0.001,0.0,0.60087,0.66331,35237
642,28,gender,mlp_h32,0.001,0.0,0.60246,0.66152,35237
642,28,gender,mlp_h64,0.001,0.0,0.60158,0.6618,35237
642,28,gender,mlp_h128,0.001,0.0,0.60869,0.65499,35237
642,28,gender,attention,0.0001,1e-05,0.55642,0.65625,35237
642,28,gender,shuffled,0.01,0.0001,0.70294,0.51142,35237
642,28,star_sign,ema_lr1e-3,0.001,0.0001,3.17232,0.07963,35237
642,28,star_sign,ema_lr5e-3,0.005,0.0001,2.843,0.10123,35237
642,28,star_sign,ema_lr1e-2,0.01,0.0001,2.69461,0.11491,35237
642,28,star_sign,ema_lr5e-2,0.05,0.0001,2.51577,0.15018,35237
642,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68043,0.10932,35237
642,28,star_sign,ema_d0.99,0.01,0.0001,2.70183,0.11258,35237
642,28,star_sign,ema_d0.9999,0.01,0.0001,2.67792,0.1165,35237
642,28,star_sign,mlp_h16,0.001,0.0,2.47024,0.15279,35237
642,28,star_sign,mlp_h32,0.001,0.0,2.474,0.16661,35237
642,28,star_sign,mlp_h64,0.001,0.0,2.46804,0.17555,35237
642,28,star_sign,mlp_h128,0.001,0.0,2.48563,0.17819,35237
642,28,star_sign,attention,0.0001,1e-05,2.80999,0.05469,35237
642,28,star_sign,shuffled,0.01,0.0001,2.73583,0.08312,35237
642,32,age_bin,ema_lr1e-3,0.001,0.0001,1.21399,0.45611,35237
642,32,age_bin,ema_lr5e-3,0.005,0.0001,0.97718,0.54281,35237
642,32,age_bin,ema_lr1e-2,0.01,0.0001,0.89693,0.57303,35237
642,32,age_bin,ema_lr5e-2,0.05,0.0001,0.88174,0.58501,35237
642,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.89468,0.57698,35237
642,32,age_bin,ema_d0.99,0.01,0.0001,0.89284,0.56767,35237
642,32,age_bin,ema_d0.9999,0.01,0.0001,0.90588,0.56753,35237
642,32,age_bin,mlp_h16,0.001,0.0,0.83507,0.608,35237
642,32,age_bin,mlp_h32,0.001,0.0,0.83262,0.60255,35237
642,32,age_bin,mlp_h64,0.001,0.0,0.83635,0.60207,35237
642,32,age_bin,mlp_h128,0.001,0.0,0.84044,0.60204,35237
642,32,age_bin,attention,0.0001,1e-05,1.10505,0.52344,35237
642,32,age_bin,shuffled,0.01,0.0001,1.09579,0.3882,35237
642,32,gender,ema_lr1e-3,0.001,0.0001,0.83855,0.55513,35237
642,32,gender,ema_lr5e-3,0.005,0.0001,0.65185,0.64089,35237
642,32,gender,ema_lr1e-2,0.01,0.0001,0.64089,0.63938,35237
642,32,gender,ema_lr5e-2,0.05,0.0001,0.64812,0.63186,35237
642,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.63606,0.64271,35237
642,32,gender,ema_d0.99,0.01,0.0001,0.63734,0.64302,35237
642,32,gender,ema_d0.9999,0.01,0.0001,0.64067,0.64086,35237
642,32,gender,mlp_h16,0.001,0.0,0.62793,0.63893,35237
642,32,gender,mlp_h32,0.001,0.0,0.62354,0.64109,35237
642,32,gender,mlp_h64,0.001,0.0,0.62581,0.6399,35237
642,32,gender,mlp_h128,0.001,0.0,0.63454,0.63598,35237
642,32,gender,attention,0.0001,1e-05,0.77877,0.625,35237
642,32,gender,shuffled,0.01,0.0001,0.70582,0.51128,35237
642,32,star_sign,ema_lr1e-3,0.001,0.0001,3.05283,0.09158,35237
642,32,star_sign,ema_lr5e-3,0.005,0.0001,2.83737,0.09709,35237
642,32,star_sign,ema_lr1e-2,0.01,0.0001,2.67697,0.11863,35237
642,32,star_sign,ema_lr5e-2,0.05,0.0001,2.49872,0.14476,35237
642,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70099,0.11601,35237
642,32,star_sign,ema_d0.99,0.01,0.0001,2.71111,0.11235,35237
642,32,star_sign,ema_d0.9999,0.01,0.0001,2.6754,0.12109,35237
642,32,star_sign,mlp_h16,0.001,0.0,2.44051,0.14837,35237
642,32,star_sign,mlp_h32,0.001,0.0,2.43066,0.17351,35237
642,32,star_sign,mlp_h64,0.001,0.0,2.44942,0.16088,35237
642,32,star_sign,mlp_h128,0.001,0.0,2.44115,0.16996,35237
642,32,star_sign,attention,0.0001,1e-05,2.65725,0.14844,35237
642,32,star_sign,shuffled,0.01,0.0001,2.72217,0.08358,35237
642,36,age_bin,ema_lr1e-3,0.001,0.0001,1.20891,0.46179,35237
642,36,age_bin,ema_lr5e-3,0.005,0.0001,0.96118,0.5585,35237
642,36,age_bin,ema_lr1e-2,0.01,0.0001,0.89166,0.58107,35237
642,36,age_bin,ema_lr5e-2,0.05,0.0001,0.85748,0.60317,35237
642,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8956,0.58107,35237
642,36,age_bin,ema_d0.99,0.01,0.0001,0.89215,0.57425,35237
642,36,age_bin,ema_d0.9999,0.01,0.0001,0.90332,0.57306,35237
642,36,age_bin,mlp_h16,0.001,0.0,0.80705,0.61441,35237
642,36,age_bin,mlp_h32,0.001,0.0,0.80708,0.61271,35237
642,36,age_bin,mlp_h64,0.001,0.0,0.80409,0.61878,35237
642,36,age_bin,mlp_h128,0.001,0.0,0.81004,0.61504,35237
642,36,age_bin,attention,0.0001,1e-05,0.92899,0.59375,35237
642,36,age_bin,shuffled,0.01,0.0001,1.0981,0.39126,35237
642,36,gender,ema_lr1e-3,0.001,0.0001,0.76548,0.5988,35237
642,36,gender,ema_lr5e-3,0.005,0.0001,0.67703,0.62051,35237
642,36,gender,ema_lr1e-2,0.01,0.0001,0.63252,0.64273,35237
642,36,gender,ema_lr5e-2,0.05,0.0001,0.63474,0.63252,35237
642,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64922,0.63345,35237
642,36,gender,ema_d0.99,0.01,0.0001,0.64144,0.63249,35237
642,36,gender,ema_d0.9999,0.01,0.0001,0.63708,0.63902,35237
642,36,gender,mlp_h16,0.001,0.0,0.61199,0.65264,35237
642,36,gender,mlp_h32,0.001,0.0,0.61772,0.64759,35237
642,36,gender,mlp_h64,0.001,0.0,0.62423,0.64236,35237
642,36,gender,mlp_h128,0.001,0.0,0.6302,0.63941,35237
642,36,gender,attention,0.0001,1e-05,0.63782,0.64062,35237
642,36,gender,shuffled,0.01,0.0001,0.70495,0.51094,35237
642,36,star_sign,ema_lr1e-3,0.001,0.0001,3.16292,0.08352,35237
642,36,star_sign,ema_lr5e-3,0.005,0.0001,2.85226,0.10086,35237
642,36,star_sign,ema_lr1e-2,0.01,0.0001,2.68591,0.11037,35237
642,36,star_sign,ema_lr5e-2,0.05,0.0001,2.49114,0.16582,35237
642,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68622,0.11542,35237
642,36,star_sign,ema_d0.99,0.01,0.0001,2.6979,0.11826,35237
642,36,star_sign,ema_d0.9999,0.01,0.0001,2.65434,0.1287,35237
642,36,star_sign,mlp_h16,0.001,0.0,2.42219,0.17198,35237
642,36,star_sign,mlp_h32,0.001,0.0,2.42747,0.17416,35237
642,36,star_sign,mlp_h64,0.001,0.0,2.43143,0.17956,35237
642,36,star_sign,mlp_h128,0.001,0.0,2.41914,0.18117,35237
642,36,star_sign,attention,0.0001,1e-05,2.44714,0.15625,35237
642,36,star_sign,shuffled,0.01,0.0001,2.74351,0.08497,35237
643,0,age_bin,ema_lr1e-3,0.001,0.0001,1.29064,0.35231,40356
643,0,age_bin,ema_lr5e-3,0.005,0.0001,1.14942,0.39154,40356
643,0,age_bin,ema_lr1e-2,0.01,0.0001,1.09821,0.40177,40356
643,0,age_bin,ema_lr5e-2,0.05,0.0001,1.73856,0.39533,40356
643,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10151,0.39248,40356
643,0,age_bin,ema_d0.99,0.01,0.0001,1.10136,0.39399,40356
643,0,age_bin,ema_d0.9999,0.01,0.0001,1.10144,0.38842,40356
643,0,age_bin,mlp_h16,0.001,0.0,1.05874,0.40026,40356
643,0,age_bin,mlp_h32,0.001,0.0,1.06195,0.41404,40356
643,0,age_bin,mlp_h64,0.001,0.0,1.06451,0.39677,40356
643,0,age_bin,mlp_h128,0.001,0.0,1.06759,0.38366,40356
643,0,age_bin,attention,0.0001,1e-05,1.06843,0.52344,40356
643,0,age_bin,shuffled,0.01,0.0001,1.1211,0.39176,40356
