batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
36,16,gender,ema_d0.99,0.01,0.0001,0.86388,0.49653,1871
36,16,gender,ema_d0.9999,0.01,0.0001,0.83968,0.49973,1871
36,16,gender,mlp_h16,0.001,0.0,0.68227,0.55265,1871
36,16,gender,mlp_h32,0.001,0.0,0.69781,0.51203,1871
36,16,gender,mlp_h64,0.001,0.0,0.70315,0.51684,1871
36,16,gender,mlp_h128,0.001,0.0,0.69996,0.52272,1871
36,16,gender,attention,0.0001,1e-05,0.68185,0.55469,1871
36,16,gender,shuffled,0.01,0.0001,0.86793,0.50454,1871
36,16,star_sign,ema_lr1e-3,0.001,0.0001,3.06216,0.06627,1871
36,16,star_sign,ema_lr5e-3,0.005,0.0001,2.86055,0.08926,1871
36,16,star_sign,ema_lr1e-2,0.01,0.0001,2.64508,0.13683,1871
36,16,star_sign,ema_lr5e-2,0.05,0.0001,1.54445,0.56708,1871
36,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.66487,0.12186,1871
36,16,star_sign,ema_d0.99,0.01,0.0001,2.71515,0.14805,1871
36,16,star_sign,ema_d0.9999,0.01,0.0001,2.6992,0.14377,1871
36,16,star_sign,mlp_h16,0.001,0.0,0.06362,1.0,1871
36,16,star_sign,mlp_h32,0.001,0.0,0.01724,1.0,1871
36,16,star_sign,mlp_h64,0.001,0.0,0.00326,1.0,1871
36,16,star_sign,mlp_h128,0.001,0.0,0.00109,1.0,1871
36,16,star_sign,attention,0.0001,1e-05,0.05626,1.0,1871
36,16,star_sign,shuffled,0.01,0.0001,2.59511,0.17638,1871
36,20,age_bin,ema_lr1e-3,0.001,0.0001,1.43829,0.35222,1871
36,20,age_bin,ema_lr5e-3,0.005,0.0001,1.41232,0.34046,1871
36,20,age_bin,ema_lr1e-2,0.01,0.0001,1.3558,0.33244,1871
36,20,age_bin,ema_lr5e-2,0.05,0.0001,1.37172,0.37146,1871
36,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35901,0.33405,1871
36,20,age_bin,ema_d0.99,0.01,0.0001,1.2931,0.36825,1871
36,20,age_bin,ema_d0.9999,0.01,0.0001,1.24784,0.38589,1871
36,20,age_bin,mlp_h16,0.001,0.0,1.09429,0.4356,1871
36,20,age_bin,mlp_h32,0.001,0.0,1.09096,0.43934,1871
36,20,age_bin,mlp_h64,0.001,0.0,1.08562,0.44308,1871
36,20,age_bin,mlp_h128,0.001,0.0,1.08474,0.44094,1871
36,20,age_bin,attention,0.0001,1e-05,3.0691,0.29688,1871
36,20,age_bin,shuffled,0.01,0.0001,1.36998,0.32549,1871
36,20,gender,ema_lr1e-3,0.001,0.0001,0.98799,0.47942,1871
36,20,gender,ema_lr5e-3,0.005,0.0001,0.92208,0.47408,1871
36,20,gender,ema_lr1e-2,0.01,0.0001,0.82969,0.50294,1871
36,20,gender,ema_lr5e-2,0.05,0.0001,0.9076,0.52966,1871
36,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81805,0.52378,1871
36,20,gender,ema_d0.99,0.01,0.0001,0.84313,0.51897,1871
36,20,gender,ema_d0.9999,0.01,0.0001,0.85249,0.50241,1871
36,20,gender,mlp_h16,0.001,0.0,0.67325,0.58097,1871
36,20,gender,mlp_h32,0.001,0.0,0.68296,0.56547,1871
36,20,gender,mlp_h64,0.001,0.0,0.68252,0.5612,1871
36,20,gender,mlp_h128,0.001,0.0,0.68937,0.53287,1871
36,20,gender,attention,0.0001,1e-05,0.74647,0.51562,1871
36,20,gender,shuffled,0.01,0.0001,0.8666,0.47996,1871
36,20,star_sign,ema_lr1e-3,0.001,0.0001,3.21044,0.08017,1871
36,20,star_sign,ema_lr5e-3,0.005,0.0001,2.85198,0.10262,1871
36,20,star_sign,ema_lr1e-2,0.01,0.0001,2.71524,0.14912,1871
36,20,star_sign,ema_lr5e-2,0.05,0.0001,1.50011,0.61358,1871
36,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64164,0.16408,1871
36,20,star_sign,ema_d0.99,0.01,0.0001,2.66236,0.12988,1871
36,20,star_sign,ema_d0.9999,0.01,0.0001,2.64569,0.18119,1871
36,20,star_sign,mlp_h16,0.001,0.0,0.34713,0.99947,1871
36,20,star_sign,mlp_h32,0.001,0.0,0.13363,1.0,1871
36,20,star_sign,mlp_h64,0.001,0.0,0.00734,1.0,1871
36,20,star_sign,mlp_h128,0.001,0.0,0.00231,1.0,1871
36,20,star_sign,attention,0.0001,1e-05,0.00143,1.0,1871
36,20,star_sign,shuffled,0.01,0.0001,2.61521,0.16622,1871
36,24,age_bin,ema_lr1e-3,0.001,0.0001,1.64035,0.30732,1871
36,24,age_bin,ema_lr5e-3,0.005,0.0001,1.51777,0.31053,1871
36,24,age_bin,ema_lr1e-2,0.01,0.0001,1.33073,0.36451,1871
36,24,age_bin,ema_lr5e-2,0.05,0.0001,1.23202,0.38589,1871
36,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38584,0.3581,1871
36,24,age_bin,ema_d0.99,0.01,0.0001,1.37171,0.31962,1871
36,24,age_bin,ema_d0.9999,0.01,0.0001,1.42572,0.31748,1871
36,24,age_bin,mlp_h16,0.001,0.0,1.11144,0.42918,1871
36,24,age_bin,mlp_h32,0.001,0.0,1.11292,0.43185,1871
36,24,age_bin,mlp_h64,0.001,0.0,1.10214,0.44682,1871
36,24,age_bin,mlp_h128,0.001,0.0,1.10074,0.44308,1871
36,24,age_bin,attention,0.0001,1e-05,1.26801,0.45312,1871
36,24,age_bin,shuffled,0.01,0.0001,1.39514,0.33565,1871
36,24,gender,ema_lr1e-3,0.001,0.0001,1.06482,0.50722,1871
36,24,gender,ema_lr5e-3,0.005,0.0001,0.90924,0.52913,1871
36,24,gender,ema_lr1e-2,0.01,0.0001,0.85309,0.55211,1871
36,24,gender,ema_lr5e-2,0.05,0.0001,0.78421,0.5302,1871
36,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86919,0.51096,1871
36,24,gender,ema_d0.99,0.01,0.0001,0.89383,0.50241,1871
36,24,gender,ema_d0.9999,0.01,0.0001,0.86121,0.53928,1871
36,24,gender,mlp_h16,0.001,0.0,0.68185,0.55478,1871
36,24,gender,mlp_h32,0.001,0.0,0.68452,0.55532,1871
36,24,gender,mlp_h64,0.001,0.0,0.68733,0.53928,1871
36,24,gender,mlp_h128,0.001,0.0,0.6994,0.52539,1871
36,24,gender,attention,0.0001,1e-05,0.7624,0.49219,1871
36,24,gender,shuffled,0.01,0.0001,0.89561,0.48744,1871
36,24,star_sign,ema_lr1e-3,0.001,0.0001,3.17152,0.09888,1871
36,24,star_sign,ema_lr5e-3,0.005,0.0001,3.04077,0.09888,1871
36,24,star_sign,ema_lr1e-2,0.01,0.0001,2.66916,0.17424,1871
36,24,star_sign,ema_lr5e-2,0.05,0.0001,1.54966,0.58258,1871
36,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73837,0.14965,1871
36,24,star_sign,ema_d0.99,0.01,0.0001,2.75216,0.1395,1871
36,24,star_sign,ema_d0.9999,0.01,0.0001,2.80466,0.1272,1871
36,24,star_sign,mlp_h16,0.001,0.0,0.25864,0.99679,1871
36,24,star_sign,mlp_h32,0.001,0.0,0.10526,1.0,1871
36,24,star_sign,mlp_h64,0.001,0.0,0.04093,1.0,1871
36,24,star_sign,mlp_h128,0.001,0.0,0.00463,1.0,1871
36,24,star_sign,attention,0.0001,1e-05,1e-05,1.0,1871
36,24,star_sign,shuffled,0.01,0.0001,2.80687,0.12026,1871
37,0,age_bin,ema_lr1e-3,0.001,0.0001,1.57897,0.34518,1941
37,0,age_bin,ema_lr5e-3,0.005,0.0001,1.45317,0.32715,1941
37,0,age_bin,ema_lr1e-2,0.01,0.0001,1.36636,0.36734,1941
37,0,age_bin,ema_lr5e-2,0.05,0.0001,1.21161,0.40649,1941
37,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3966,0.33591,1941
37,0,age_bin,ema_d0.99,0.01,0.0001,1.40418,0.34209,1941
37,0,age_bin,ema_d0.9999,0.01,0.0001,1.39035,0.35652,1941
37,0,age_bin,mlp_h16,0.001,0.0,1.05636,0.45904,1941
37,0,age_bin,mlp_h32,0.001,0.0,1.05686,0.45853,1941
37,0,age_bin,mlp_h64,0.001,0.0,1.05843,0.46162,1941
37,0,age_bin,mlp_h128,0.001,0.0,1.06641,0.45286,1941
37,0,age_bin,attention,0.0001,1e-05,1.07441,0.5,1941
37,0,age_bin,shuffled,0.01,0.0001,1.38043,0.35188,1941
37,0,gender,ema_lr1e-3,0.001,0.0001,1.01392,0.49562,1941
37,0,gender,ema_lr5e-3,0.005,0.0001,0.90398,0.50386,1941
37,0,gender,ema_lr1e-2,0.01,0.0001,0.90557,0.48995,1941
37,0,gender,ema_lr5e-2,0.05,0.0001,0.74867,0.53323,1941
37,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87684,0.5018,1941
37,0,gender,ema_d0.99,0.01,0.0001,0.88037,0.51623,1941
37,0,gender,ema_d0.9999,0.01,0.0001,0.89132,0.51674,1941
37,0,gender,mlp_h16,0.001,0.0,0.69082,0.53993,1941
37,0,gender,mlp_h32,0.001,0.0,0.69168,0.54147,1941
37,0,gender,mlp_h64,0.001,0.0,0.6922,0.51932,1941
37,0,gender,mlp_h128,0.001,0.0,0.6927,0.52653,1941
37,0,gender,attention,0.0001,1e-05,0.69256,0.48438,1941
37,0,gender,shuffled,0.01,0.0001,0.88639,0.49562,1941
37,0,star_sign,ema_lr1e-3,0.001,0.0001,3.31409,0.11695,1941
37,0,star_sign,ema_lr5e-3,0.005,0.0001,3.01076,0.12365,1941
37,0,star_sign,ema_lr1e-2,0.01,0.0001,2.79149,0.24317,1941
37,0,star_sign,ema_lr5e-2,0.05,0.0001,1.47119,0.70015,1941
37,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84767,0.1932,1941
37,0,star_sign,ema_d0.99,0.01,0.0001,2.83864,0.19114,1941
37,0,star_sign,ema_d0.9999,0.01,0.0001,2.77288,0.18393,1941
37,0,star_sign,mlp_h16,0.001,0.0,2.34044,0.0,1941
37,0,star_sign,mlp_h32,0.001,0.0,0.34172,1.0,1941
37,0,star_sign,mlp_h64,0.001,0.0,0.04953,1.0,1941
37,0,star_sign,mlp_h128,0.001,0.0,0.00641,1.0,1941
37,0,star_sign,attention,0.0001,1e-05,2.30562,1.0,1941
37,0,star_sign,shuffled,0.01,0.0001,2.81227,0.20608,1941
37,4,age_bin,ema_lr1e-3,0.001,0.0001,1.67762,0.322,1941
37,4,age_bin,ema_lr5e-3,0.005,0.0001,1.46179,0.33591,1941
37,4,age_bin,ema_lr1e-2,0.01,0.0001,1.38452,0.35549,1941
37,4,age_bin,ema_lr5e-2,0.05,0.0001,1.19316,0.40804,1941
37,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37611,0.35137,1941
37,4,age_bin,ema_d0.99,0.01,0.0001,1.43367,0.33694,1941
37,4,age_bin,ema_d0.9999,0.01,0.0001,1.41054,0.34879,1941
37,4,age_bin,mlp_h16,0.001,0.0,1.05028,0.46316,1941
37,4,age_bin,mlp_h32,0.001,0.0,1.04692,0.46677,1941
37,4,age_bin,mlp_h64,0.001,0.0,1.03639,0.46368,1941
37,4,age_bin,mlp_h128,0.001,0.0,1.0387,0.4678,1941
37,4,age_bin,attention,0.0001,1e-05,1.04246,0.49219,1941
37,4,age_bin,shuffled,0.01,0.0001,1.35638,0.34827,1941
37,4,gender,ema_lr1e-3,0.001,0.0001,1.04721,0.49562,1941
37,4,gender,ema_lr5e-3,0.005,0.0001,0.94601,0.50438,1941
37,4,gender,ema_lr1e-2,0.01,0.0001,0.87854,0.53168,1941
37,4,gender,ema_lr5e-2,0.05,0.0001,0.74311,0.55384,1941
37,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90792,0.51932,1941
37,4,gender,ema_d0.99,0.01,0.0001,0.87375,0.51468,1941
37,4,gender,ema_d0.9999,0.01,0.0001,0.84748,0.52962,1941
37,4,gender,mlp_h16,0.001,0.0,0.67391,0.56826,1941
37,4,gender,mlp_h32,0.001,0.0,0.67776,0.55435,1941
37,4,gender,mlp_h64,0.001,0.0,0.67224,0.56826,1941
37,4,gender,mlp_h128,0.001,0.0,0.6834,0.55023,1941
37,4,gender,attention,0.0001,1e-05,0.68189,0.59375,1941
37,4,gender,shuffled,0.01,0.0001,0.89078,0.52035,1941
37,4,star_sign,ema_lr1e-3,0.001,0.0001,3.17643,0.1051,1941
37,4,star_sign,ema_lr5e-3,0.005,0.0001,3.01628,0.12056,1941
37,4,star_sign,ema_lr1e-2,0.01,0.0001,2.75449,0.12416,1941
37,4,star_sign,ema_lr5e-2,0.05,0.0001,1.50447,0.63215,1941
37,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76433,0.14013,1941
37,4,star_sign,ema_d0.99,0.01,0.0001,2.78515,0.16126,1941
37,4,star_sign,ema_d0.9999,0.01,0.0001,2.73839,0.11437,1941
37,4,star_sign,mlp_h16,0.001,0.0,0.90995,0.90675,1941
37,4,star_sign,mlp_h32,0.001,0.0,0.18476,1.0,1941
37,4,star_sign,mlp_h64,0.001,0.0,0.02228,1.0,1941
37,4,star_sign,mlp_h128,0.001,0.0,0.00553,1.0,1941
37,4,star_sign,attention,0.0001,1e-05,0.0261,1.0,1941
37,4,star_sign,shuffled,0.01,0.0001,2.75432,0.15147,1941
37,8,age_bin,ema_lr1e-3,0.001,0.0001,1.41773,0.33488,1941
37,8,age_bin,ema_lr5e-3,0.005,0.0001,1.31812,0.35137,1941
37,8,age_bin,ema_lr1e-2,0.01,0.0001,1.31299,0.34776,1941
37,8,age_bin,ema_lr5e-2,0.05,0.0001,1.60383,0.43225,1941
37,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29836,0.35909,1941
37,8,age_bin,ema_d0.99,0.01,0.0001,1.35926,0.33797,1941
37,8,age_bin,ema_d0.9999,0.01,0.0001,1.26998,0.36012,1941
37,8,age_bin,mlp_h16,0.001,0.0,1.05013,0.46832,1941
37,8,age_bin,mlp_h32,0.001,0.0,1.04622,0.46368,1941
37,8,age_bin,mlp_h64,0.001,0.0,1.0395,0.47295,1941
37,8,age_bin,mlp_h128,0.001,0.0,1.04695,0.47398,1941
37,8,age_bin,attention,0.0001,1e-05,1.01482,0.48438,1941
37,8,age_bin,shuffled,0.01,0.0001,1.2944,0.34879,1941
37,8,gender,ema_lr1e-3,0.001,0.0001,0.91459,0.5018,1941
37,8,gender,ema_lr5e-3,0.005,0.0001,0.82565,0.5255,1941
37,8,gender,ema_lr1e-2,0.01,0.0001,0.8072,0.54817,1941
37,8,gender,ema_lr5e-2,0.05,0.0001,1.32654,0.5188,1941
37,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83109,0.51108,1941
37,8,gender,ema_d0.99,0.01,0.0001,0.84023,0.51159,1941
37,8,gender,ema_d0.9999,0.01,0.0001,0.83515,0.48944,1941
37,8,gender,mlp_h16,0.001,0.0,0.67671,0.56054,1941
37,8,gender,mlp_h32,0.001,0.0,0.68775,0.53323,1941
37,8,gender,mlp_h64,0.001,0.0,0.683,0.55126,1941
37,8,gender,mlp_h128,0.001,0.0,0.67799,0.56105,1941
37,8,gender,attention,0.0001,1e-05,0.69628,0.55469,1941
37,8,gender,shuffled,0.01,0.0001,0.85465,0.51829,1941
37,8,star_sign,ema_lr1e-3,0.001,0.0001,3.011,0.1695,1941
37,8,star_sign,ema_lr5e-3,0.005,0.0001,2.80855,0.11231,1941
37,8,star_sign,ema_lr1e-2,0.01,0.0001,2.62997,0.12828,1941
37,8,star_sign,ema_lr5e-2,0.05,0.0001,1.45544,0.64142,1941
37,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.55546,0.18032,1941
37,8,star_sign,ema_d0.99,0.01,0.0001,2.56643,0.17568,1941
37,8,star_sign,ema_d0.9999,0.01,0.0001,2.59537,0.13241,1941
37,8,star_sign,mlp_h16,0.001,0.0,0.03239,1.0,1941
37,8,star_sign,mlp_h32,0.001,0.0,0.01422,1.0,1941
37,8,star_sign,mlp_h64,0.001,0.0,0.0026,1.0,1941
37,8,star_sign,mlp_h128,0.001,0.0,0.00022,1.0,1941
37,8,star_sign,attention,0.0001,1e-05,0.0,1.0,1941
37,8,star_sign,shuffled,0.01,0.0001,2.59984,0.14786,1941
37,12,age_bin,ema_lr1e-3,0.001,0.0001,1.54563,0.30551,1941
37,12,age_bin,ema_lr5e-3,0.005,0.0001,1.40951,0.32973,1941
37,12,age_bin,ema_lr1e-2,0.01,0.0001,1.30688,0.34982,1941
37,12,age_bin,ema_lr5e-2,0.05,0.0001,1.50219,0.36373,1941
37,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29954,0.36012,1941
37,12,age_bin,ema_d0.99,0.01,0.0001,1.32546,0.34827,1941
37,12,age_bin,ema_d0.9999,0.01,0.0001,1.32155,0.34982,1941
37,12,age_bin,mlp_h16,0.001,0.0,1.05378,0.46316,1941
37,12,age_bin,mlp_h32,0.001,0.0,1.04008,0.46728,1941
37,12,age_bin,mlp_h64,0.001,0.0,1.03667,0.47913,1941
37,12,age_bin,mlp_h128,0.001,0.0,1.03903,0.47038,1941
37,12,age_bin,attention,0.0001,1e-05,1.40482,0.16406,1941
37,12,age_bin,shuffled,0.01,0.0001,1.34239,0.31891,1941
37,12,gender,ema_lr1e-3,0.001,0.0001,0.99262,0.49047,1941
37,12,gender,ema_lr5e-3,0.005,0.0001,0.87515,0.48892,1941
37,12,gender,ema_lr1e-2,0.01,0.0001,0.84182,0.51159,1941
37,12,gender,ema_lr5e-2,0.05,0.0001,1.18498,0.52602,1941
37,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82807,0.52035,1941
37,12,gender,ema_d0.99,0.01,0.0001,0.82604,0.51623,1941
37,12,gender,ema_d0.9999,0.01,0.0001,0.83504,0.4982,1941
37,12,gender,mlp_h16,0.001,0.0,0.68454,0.53272,1941
37,12,gender,mlp_h32,0.001,0.0,0.67754,0.5662,1941
37,12,gender,mlp_h64,0.001,0.0,0.67701,0.5559,1941
37,12,gender,mlp_h128,0.001,0.0,0.68044,0.55848,1941
37,12,gender,attention,0.0001,1e-05,0.71052,0.46875,1941
37,12,gender,shuffled,0.01,0.0001,0.83562,0.48686,1941
37,12,star_sign,ema_lr1e-3,0.001,0.0001,2.94944,0.07573,1941
37,12,star_sign,ema_lr5e-3,0.005,0.0001,2.81215,0.13138,1941
37,12,star_sign,ema_lr1e-2,0.01,0.0001,2.55693,0.18032,1941
37,12,star_sign,ema_lr5e-2,0.05,0.0001,1.67961,0.7831,1941
37,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64049,0.15301,1941
37,12,star_sign,ema_d0.99,0.01,0.0001,2.62452,0.15971,1941
37,12,star_sign,ema_d0.9999,0.01,0.0001,2.64876,0.14323,1941
37,12,star_sign,mlp_h16,0.001,0.0,0.71787,1.0,1941
37,12,star_sign,mlp_h32,0.001,0.0,0.0201,1.0,1941
37,12,star_sign,mlp_h64,0.001,0.0,0.00426,1.0,1941
37,12,star_sign,mlp_h128,0.001,0.0,0.00017,1.0,1941
37,12,star_sign,attention,0.0001,1e-05,0.20778,1.0,1941
37,12,star_sign,shuffled,0.01,0.0001,2.57262,0.16177,1941
37,16,age_bin,ema_lr1e-3,0.001,0.0001,1.40418,0.36373,1941
37,16,age_bin,ema_lr5e-3,0.005,0.0001,1.40481,0.33127,1941
37,16,age_bin,ema_lr1e-2,0.01,0.0001,1.34463,0.33488,1941
37,16,age_bin,ema_lr5e-2,0.05,0.0001,1.2561,0.40907,1941
37,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31829,0.35806,1941
37,16,age_bin,ema_d0.99,0.01,0.0001,1.27081,0.36991,1941
37,16,age_bin,ema_d0.9999,0.01,0.0001,1.2876,0.36012,1941
37,16,age_bin,mlp_h16,0.001,0.0,1.03769,0.47604,1941
37,16,age_bin,mlp_h32,0.001,0.0,1.02741,0.47244,1941
37,16,age_bin,mlp_h64,0.001,0.0,1.01971,0.48532,1941
37,16,age_bin,mlp_h128,0.001,0.0,1.01031,0.49511,1941
37,16,age_bin,attention,0.0001,1e-05,1.05043,0.45312,1941
37,16,age_bin,shuffled,0.01,0.0001,1.32088,0.356,1941
37,16,gender,ema_lr1e-3,0.001,0.0001,0.92444,0.51674,1941
37,16,gender,ema_lr5e-3,0.005,0.0001,0.90169,0.49098,1941
37,16,gender,ema_lr1e-2,0.01,0.0001,0.88814,0.48944,1941
37,16,gender,ema_lr5e-2,0.05,0.0001,1.14664,0.53787,1941
37,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8713,0.49562,1941
37,16,gender,ema_d0.99,0.01,0.0001,0.8803,0.4745,1941
37,16,gender,ema_d0.9999,0.01,0.0001,0.83881,0.49974,1941
37,16,gender,mlp_h16,0.001,0.0,0.66598,0.60587,1941
37,16,gender,mlp_h32,0.001,0.0,0.66949,0.57754,1941
37,16,gender,mlp_h64,0.001,0.0,0.67611,0.55951,1941
37,16,gender,mlp_h128,0.001,0.0,0.67294,0.55744,1941
37,16,gender,attention,0.0001,1e-05,0.68199,0.58594,1941
37,16,gender,shuffled,0.01,0.0001,0.8805,0.48789,1941
37,16,star_sign,ema_lr1e-3,0.001,0.0001,3.09928,0.0881,1941
37,16,star_sign,ema_lr5e-3,0.005,0.0001,2.93268,0.08964,1941
37,16,star_sign,ema_lr1e-2,0.01,0.0001,2.66502,0.13756,1941
37,16,star_sign,ema_lr5e-2,0.05,0.0001,1.5192,0.712,1941
37,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56152,0.15095,1941
37,16,star_sign,ema_d0.99,0.01,0.0001,2.65276,0.14168,1941
37,16,star_sign,ema_d0.9999,0.01,0.0001,2.62811,0.14529,1941
37,16,star_sign,mlp_h16,0.001,0.0,0.05728,1.0,1941
37,16,star_sign,mlp_h32,0.001,0.0,0.0151,1.0,1941
37,16,star_sign,mlp_h64,0.001,0.0,0.003,1.0,1941
37,16,star_sign,mlp_h128,0.001,0.0,0.00096,1.0,1941
37,16,star_sign,attention,0.0001,1e-05,0.05407,1.0,1941
37,16,star_sign,shuffled,0.01,0.0001,2.61889,0.16332,1941
37,20,age_bin,ema_lr1e-3,0.001,0.0001,1.46496,0.34724,1941
37,20,age_bin,ema_lr5e-3,0.005,0.0001,1.35973,0.34982,1941
37,20,age_bin,ema_lr1e-2,0.01,0.0001,1.25362,0.37867,1941
37,20,age_bin,ema_lr5e-2,0.05,0.0001,1.22071,0.42452,1941
37,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.30012,0.3493,1941
37,20,age_bin,ema_d0.99,0.01,0.0001,1.2922,0.36631,1941
37,20,age_bin,ema_d0.9999,0.01,0.0001,1.36132,0.34261,1941
37,20,age_bin,mlp_h16,0.001,0.0,1.02056,0.48841,1941
37,20,age_bin,mlp_h32,0.001,0.0,1.0129,0.49768,1941
37,20,age_bin,mlp_h64,0.001,0.0,1.01352,0.49665,1941
37,20,age_bin,mlp_h128,0.001,0.0,0.9999,0.50747,1941
37,20,age_bin,attention,0.0001,1e-05,2.16191,0.48438,1941
37,20,age_bin,shuffled,0.01,0.0001,1.3601,0.33642,1941
37,20,gender,ema_lr1e-3,0.001,0.0001,1.11496,0.44616,1941
37,20,gender,ema_lr5e-3,0.005,0.0001,0.84659,0.52241,1941
37,20,gender,ema_lr1e-2,0.01,0.0001,0.82154,0.52447,1941
37,20,gender,ema_lr5e-2,0.05,0.0001,0.90554,0.59093,1941
37,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82667,0.5152,1941
37,20,gender,ema_d0.99,0.01,0.0001,0.81735,0.52396,1941
37,20,gender,ema_d0.9999,0.01,0.0001,0.81689,0.51777,1941
37,20,gender,mlp_h16,0.001,0.0,0.64428,0.62494,1941
37,20,gender,mlp_h32,0.001,0.0,0.64686,0.60639,1941
37,20,gender,mlp_h64,0.001,0.0,0.64544,0.60484,1941
37,20,gender,mlp_h128,0.001,0.0,0.64844,0.60433,1941
37,20,gender,attention,0.0001,1e-05,0.72875,0.51562,1941
37,20,gender,shuffled,0.01,0.0001,0.84832,0.51005,1941
37,20,star_sign,ema_lr1e-3,0.001,0.0001,3.25127,0.07161,1941
37,20,star_sign,ema_lr5e-3,0.005,0.0001,2.89095,0.12159,1941
37,20,star_sign,ema_lr1e-2,0.01,0.0001,2.61753,0.14219,1941
37,20,star_sign,ema_lr5e-2,0.05,0.0001,1.40013,0.65121,1941
37,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.6559,0.14889,1941
37,20,star_sign,ema_d0.99,0.01,0.0001,2.63819,0.14632,1941
37,20,star_sign,ema_d0.9999,0.01,0.0001,2.58859,0.17362,1941
37,20,star_sign,mlp_h16,0.001,0.0,0.33869,1.0,1941
37,20,star_sign,mlp_h32,0.001,0.0,0.12146,1.0,1941
37,20,star_sign,mlp_h64,0.001,0.0,0.00688,1.0,1941
37,20,star_sign,mlp_h128,0.001,0.0,0.00219,1.0,1941
37,20,star_sign,attention,0.0001,1e-05,0.00112,1.0,1941
37,20,star_sign,shuffled,0.01,0.0001,2.60904,0.15198,1941
37,24,age_bin,ema_lr1e-3,0.001,0.0001,1.55307,0.33642,1941
37,24,age_bin,ema_lr5e-3,0.005,0.0001,1.37936,0.36373,1941
37,24,age_bin,ema_lr1e-2,0.01,0.0001,1.36116,0.36991,1941
37,24,age_bin,ema_lr5e-2,0.05,0.0001,1.13754,0.43586,1941
37,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39039,0.36373,1941
37,24,age_bin,ema_d0.99,0.01,0.0001,1.35669,0.36425,1941
37,24,age_bin,ema_d0.9999,0.01,0.0001,1.29933,0.36218,1941
37,24,age_bin,mlp_h16,0.001,0.0,1.01973,0.4781,1941
37,24,age_bin,mlp_h32,0.001,0.0,0.99529,0.50696,1941
37,24,age_bin,mlp_h64,0.001,0.0,0.99018,0.5152,1941
37,24,age_bin,mlp_h128,0.001,0.0,0.988,0.53065,1941
37,24,age_bin,attention,0.0001,1e-05,1.109,0.45312,1941
37,24,age_bin,shuffled,0.01,0.0001,1.36089,0.35858,1941
37,24,gender,ema_lr1e-3,0.001,0.0001,1.10104,0.49717,1941
37,24,gender,ema_lr5e-3,0.005,0.0001,0.96971,0.48016,1941
37,24,gender,ema_lr1e-2,0.01,0.0001,0.83692,0.53581,1941
37,24,gender,ema_lr5e-2,0.05,0.0001,0.70606,0.57754,1941
37,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77341,0.56878,1941
37,24,gender,ema_d0.99,0.01,0.0001,0.78423,0.5729,1941
37,24,gender,ema_d0.9999,0.01,0.0001,0.81657,0.54611,1941
37,24,gender,mlp_h16,0.001,0.0,0.64874,0.60999,1941
37,24,gender,mlp_h32,0.001,0.0,0.64786,0.6203,1941
37,24,gender,mlp_h64,0.001,0.0,0.65225,0.60948,1941
37,24,gender,mlp_h128,0.001,0.0,0.65677,0.59402,1941
37,24,gender,attention,0.0001,1e-05,0.84192,0.42969,1941
37,24,gender,shuffled,0.01,0.0001,0.87906,0.50129,1941
37,24,star_sign,ema_lr1e-3,0.001,0.0001,3.15478,0.10871,1941
37,24,star_sign,ema_lr5e-3,0.005,0.0001,3.01573,0.10304,1941
37,24,star_sign,ema_lr1e-2,0.01,0.0001,2.76994,0.16692,1941
37,24,star_sign,ema_lr5e-2,0.05,0.0001,1.51196,0.60948,1941
37,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76368,0.13962,1941
