batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
38,0,age_bin,ema_lr5e-2,0.05,0.0001,1.20639,0.39606,2184
38,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36393,0.34936,2184
38,0,age_bin,ema_d0.99,0.01,0.0001,1.37056,0.34753,2184
38,0,age_bin,ema_d0.9999,0.01,0.0001,1.35827,0.34478,2184
38,0,age_bin,mlp_h16,0.001,0.0,1.1009,0.4217,2184
38,0,age_bin,mlp_h32,0.001,0.0,1.09964,0.42399,2184
38,0,age_bin,mlp_h64,0.001,0.0,1.10397,0.4185,2184
38,0,age_bin,mlp_h128,0.001,0.0,1.10914,0.42079,2184
38,0,age_bin,attention,0.0001,1e-05,1.03504,0.49219,2184
38,0,age_bin,shuffled,0.01,0.0001,1.34974,0.34615,2184
38,0,gender,ema_lr1e-3,0.001,0.0001,0.9903,0.50183,2184
38,0,gender,ema_lr5e-3,0.005,0.0001,0.92606,0.48306,2184
38,0,gender,ema_lr1e-2,0.01,0.0001,0.87111,0.52152,2184
38,0,gender,ema_lr5e-2,0.05,0.0001,0.76532,0.50687,2184
38,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87061,0.48168,2184
38,0,gender,ema_d0.99,0.01,0.0001,0.86124,0.49359,2184
38,0,gender,ema_d0.9999,0.01,0.0001,0.85564,0.50962,2184
38,0,gender,mlp_h16,0.001,0.0,0.6923,0.5261,2184
38,0,gender,mlp_h32,0.001,0.0,0.69392,0.53068,2184
38,0,gender,mlp_h64,0.001,0.0,0.69082,0.52976,2184
38,0,gender,mlp_h128,0.001,0.0,0.6908,0.5261,2184
38,0,gender,attention,0.0001,1e-05,0.68031,0.52344,2184
38,0,gender,shuffled,0.01,0.0001,0.82549,0.50092,2184
38,0,star_sign,ema_lr1e-3,0.001,0.0001,3.24709,0.05128,2184
38,0,star_sign,ema_lr5e-3,0.005,0.0001,2.98466,0.05998,2184
38,0,star_sign,ema_lr1e-2,0.01,0.0001,2.72849,0.15842,2184
38,0,star_sign,ema_lr5e-2,0.05,0.0001,1.39864,0.76511,2184
38,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.72817,0.21429,2184
38,0,star_sign,ema_d0.99,0.01,0.0001,2.74158,0.18407,2184
38,0,star_sign,ema_d0.9999,0.01,0.0001,2.73618,0.18819,2184
38,0,star_sign,mlp_h16,0.001,0.0,0.685,0.9881,2184
38,0,star_sign,mlp_h32,0.001,0.0,0.16106,1.0,2184
38,0,star_sign,mlp_h64,0.001,0.0,0.0226,1.0,2184
38,0,star_sign,mlp_h128,0.001,0.0,0.00568,1.0,2184
38,0,star_sign,attention,0.0001,1e-05,0.03764,1.0,2184
38,0,star_sign,shuffled,0.01,0.0001,2.72547,0.1946,2184
38,4,age_bin,ema_lr1e-3,0.001,0.0001,1.52799,0.33425,2184
38,4,age_bin,ema_lr5e-3,0.005,0.0001,1.50094,0.32875,2184
38,4,age_bin,ema_lr1e-2,0.01,0.0001,1.42086,0.32692,2184
38,4,age_bin,ema_lr5e-2,0.05,0.0001,1.21341,0.38645,2184
38,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40568,0.34203,2184
38,4,age_bin,ema_d0.99,0.01,0.0001,1.39899,0.3283,2184
38,4,age_bin,ema_d0.9999,0.01,0.0001,1.40627,0.3576,2184
38,4,age_bin,mlp_h16,0.001,0.0,1.08943,0.42262,2184
38,4,age_bin,mlp_h32,0.001,0.0,1.10148,0.41346,2184
38,4,age_bin,mlp_h64,0.001,0.0,1.09074,0.4217,2184
38,4,age_bin,mlp_h128,0.001,0.0,1.10207,0.41758,2184
38,4,age_bin,attention,0.0001,1e-05,14.83323,0.5,2184
38,4,age_bin,shuffled,0.01,0.0001,1.43585,0.32326,2184
38,4,gender,ema_lr1e-3,0.001,0.0001,1.04573,0.49771,2184
38,4,gender,ema_lr5e-3,0.005,0.0001,0.9839,0.49771,2184
38,4,gender,ema_lr1e-2,0.01,0.0001,0.91746,0.50412,2184
38,4,gender,ema_lr5e-2,0.05,0.0001,0.77735,0.5119,2184
38,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87323,0.50366,2184
38,4,gender,ema_d0.99,0.01,0.0001,0.90184,0.50366,2184
38,4,gender,ema_d0.9999,0.01,0.0001,0.89401,0.50733,2184
38,4,gender,mlp_h16,0.001,0.0,0.69026,0.53342,2184
38,4,gender,mlp_h32,0.001,0.0,0.68391,0.54167,2184
38,4,gender,mlp_h64,0.001,0.0,0.68262,0.54029,2184
38,4,gender,mlp_h128,0.001,0.0,0.68566,0.54762,2184
38,4,gender,attention,0.0001,1e-05,3.59252,0.48438,2184
38,4,gender,shuffled,0.01,0.0001,0.8692,0.50778,2184
38,4,star_sign,ema_lr1e-3,0.001,0.0001,3.22077,0.10348,2184
38,4,star_sign,ema_lr5e-3,0.005,0.0001,2.97813,0.17445,2184
38,4,star_sign,ema_lr1e-2,0.01,0.0001,2.81816,0.13782,2184
38,4,star_sign,ema_lr5e-2,0.05,0.0001,1.47992,0.62271,2184
38,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76589,0.19872,2184
38,4,star_sign,ema_d0.99,0.01,0.0001,2.78849,0.13278,2184
38,4,star_sign,ema_d0.9999,0.01,0.0001,2.79029,0.19093,2184
38,4,star_sign,mlp_h16,0.001,0.0,0.91843,0.98397,2184
38,4,star_sign,mlp_h32,0.001,0.0,0.07129,1.0,2184
38,4,star_sign,mlp_h64,0.001,0.0,0.03038,1.0,2184
38,4,star_sign,mlp_h128,0.001,0.0,0.00499,1.0,2184
38,4,star_sign,attention,0.0001,1e-05,0.09375,0.98438,2184
38,4,star_sign,shuffled,0.01,0.0001,2.79362,0.20559,2184
38,8,age_bin,ema_lr1e-3,0.001,0.0001,1.62646,0.32509,2184
38,8,age_bin,ema_lr5e-3,0.005,0.0001,1.45695,0.32005,2184
38,8,age_bin,ema_lr1e-2,0.01,0.0001,1.41904,0.33837,2184
38,8,age_bin,ema_lr5e-2,0.05,0.0001,1.23273,0.3924,2184
38,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42586,0.34158,2184
38,8,age_bin,ema_d0.99,0.01,0.0001,1.39655,0.33288,2184
38,8,age_bin,ema_d0.9999,0.01,0.0001,1.40984,0.35714,2184
38,8,age_bin,mlp_h16,0.001,0.0,1.08504,0.42537,2184
38,8,age_bin,mlp_h32,0.001,0.0,1.09231,0.43361,2184
38,8,age_bin,mlp_h64,0.001,0.0,1.09907,0.42766,2184
38,8,age_bin,mlp_h128,0.001,0.0,1.10257,0.42949,2184
38,8,age_bin,attention,0.0001,1e-05,141.20503,0.5,2184
38,8,age_bin,shuffled,0.01,0.0001,1.37826,0.34478,2184
38,8,gender,ema_lr1e-3,0.001,0.0001,0.99315,0.51053,2184
38,8,gender,ema_lr5e-3,0.005,0.0001,0.91975,0.5087,2184
38,8,gender,ema_lr1e-2,0.01,0.0001,0.8487,0.52793,2184
38,8,gender,ema_lr5e-2,0.05,0.0001,0.78767,0.53205,2184
38,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88258,0.52244,2184
38,8,gender,ema_d0.99,0.01,0.0001,0.88973,0.52198,2184
38,8,gender,ema_d0.9999,0.01,0.0001,0.84877,0.53159,2184
38,8,gender,mlp_h16,0.001,0.0,0.68652,0.55082,2184
38,8,gender,mlp_h32,0.001,0.0,0.6788,0.55815,2184
38,8,gender,mlp_h64,0.001,0.0,0.67723,0.57189,2184
38,8,gender,mlp_h128,0.001,0.0,0.67555,0.5728,2184
38,8,gender,attention,0.0001,1e-05,43.78817,0.49219,2184
38,8,gender,shuffled,0.01,0.0001,0.87902,0.52015,2184
38,8,star_sign,ema_lr1e-3,0.001,0.0001,3.25926,0.0696,2184
38,8,star_sign,ema_lr5e-3,0.005,0.0001,3.00028,0.16163,2184
38,8,star_sign,ema_lr1e-2,0.01,0.0001,2.76631,0.1804,2184
38,8,star_sign,ema_lr5e-2,0.05,0.0001,1.4791,0.60302,2184
38,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.72258,0.18864,2184
38,8,star_sign,ema_d0.99,0.01,0.0001,2.82089,0.12454,2184
38,8,star_sign,ema_d0.9999,0.01,0.0001,2.75795,0.18773,2184
38,8,star_sign,mlp_h16,0.001,0.0,0.29586,1.0,2184
38,8,star_sign,mlp_h32,0.001,0.0,0.0592,1.0,2184
38,8,star_sign,mlp_h64,0.001,0.0,0.0103,1.0,2184
38,8,star_sign,mlp_h128,0.001,0.0,0.00291,1.0,2184
38,8,star_sign,attention,0.0001,1e-05,0.0,1.0,2184
38,8,star_sign,shuffled,0.01,0.0001,2.76593,0.16758,2184
38,12,age_bin,ema_lr1e-3,0.001,0.0001,1.57782,0.31777,2184
38,12,age_bin,ema_lr5e-3,0.005,0.0001,1.48885,0.34203,2184
38,12,age_bin,ema_lr1e-2,0.01,0.0001,1.39384,0.33013,2184
38,12,age_bin,ema_lr5e-2,0.05,0.0001,1.1775,0.41987,2184
38,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38227,0.35989,2184
38,12,age_bin,ema_d0.99,0.01,0.0001,1.38042,0.33745,2184
38,12,age_bin,ema_d0.9999,0.01,0.0001,1.41641,0.33288,2184
38,12,age_bin,mlp_h16,0.001,0.0,1.05581,0.46932,2184
38,12,age_bin,mlp_h32,0.001,0.0,1.0605,0.47344,2184
38,12,age_bin,mlp_h64,0.001,0.0,1.06468,0.47573,2184
38,12,age_bin,mlp_h128,0.001,0.0,1.06207,0.47573,2184
38,12,age_bin,attention,0.0001,1e-05,27.10124,0.42188,2184
38,12,age_bin,shuffled,0.01,0.0001,1.40746,0.35027,2184
38,12,gender,ema_lr1e-3,0.001,0.0001,0.97947,0.50824,2184
38,12,gender,ema_lr5e-3,0.005,0.0001,0.94204,0.46749,2184
38,12,gender,ema_lr1e-2,0.01,0.0001,0.85704,0.51923,2184
38,12,gender,ema_lr5e-2,0.05,0.0001,0.74913,0.54396,2184
38,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84714,0.52656,2184
38,12,gender,ema_d0.99,0.01,0.0001,0.93251,0.47711,2184
38,12,gender,ema_d0.9999,0.01,0.0001,0.87107,0.51374,2184
38,12,gender,mlp_h16,0.001,0.0,0.67249,0.57692,2184
38,12,gender,mlp_h32,0.001,0.0,0.66842,0.58516,2184
38,12,gender,mlp_h64,0.001,0.0,0.66661,0.58288,2184
38,12,gender,mlp_h128,0.001,0.0,0.66731,0.58837,2184
38,12,gender,attention,0.0001,1e-05,22.7108,0.50781,2184
38,12,gender,shuffled,0.01,0.0001,0.87228,0.51007,2184
38,12,star_sign,ema_lr1e-3,0.001,0.0001,3.23388,0.09524,2184
38,12,star_sign,ema_lr5e-3,0.005,0.0001,3.04893,0.09158,2184
38,12,star_sign,ema_lr1e-2,0.01,0.0001,2.78209,0.12317,2184
38,12,star_sign,ema_lr5e-2,0.05,0.0001,1.46837,0.60714,2184
38,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65415,0.2326,2184
38,12,star_sign,ema_d0.99,0.01,0.0001,2.72797,0.19963,2184
38,12,star_sign,ema_d0.9999,0.01,0.0001,2.66422,0.17079,2184
38,12,star_sign,mlp_h16,0.001,0.0,0.28831,1.0,2184
38,12,star_sign,mlp_h32,0.001,0.0,0.14067,1.0,2184
38,12,star_sign,mlp_h64,0.001,0.0,0.01361,1.0,2184
38,12,star_sign,mlp_h128,0.001,0.0,0.00242,1.0,2184
38,12,star_sign,attention,0.0001,1e-05,0.0,1.0,2184
38,12,star_sign,shuffled,0.01,0.0001,2.69808,0.12775,2184
38,16,age_bin,ema_lr1e-3,0.001,0.0001,1.70091,0.29441,2184
38,16,age_bin,ema_lr5e-3,0.005,0.0001,1.42862,0.34341,2184
38,16,age_bin,ema_lr1e-2,0.01,0.0001,1.35537,0.35897,2184
38,16,age_bin,ema_lr5e-2,0.05,0.0001,1.14099,0.43681,2184
38,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36847,0.35256,2184
38,16,age_bin,ema_d0.99,0.01,0.0001,1.37718,0.35714,2184
38,16,age_bin,ema_d0.9999,0.01,0.0001,1.33836,0.35531,2184
38,16,age_bin,mlp_h16,0.001,0.0,1.05008,0.4652,2184
38,16,age_bin,mlp_h32,0.001,0.0,1.04754,0.47115,2184
38,16,age_bin,mlp_h64,0.001,0.0,1.03972,0.48993,2184
38,16,age_bin,mlp_h128,0.001,0.0,1.04076,0.49725,2184
38,16,age_bin,attention,0.0001,1e-05,605.65424,0.27344,2184
38,16,age_bin,shuffled,0.01,0.0001,1.42338,0.32647,2184
38,16,gender,ema_lr1e-3,0.001,0.0001,0.98545,0.50962,2184
38,16,gender,ema_lr5e-3,0.005,0.0001,0.93575,0.51099,2184
38,16,gender,ema_lr1e-2,0.01,0.0001,0.87375,0.53022,2184
38,16,gender,ema_lr5e-2,0.05,0.0001,0.72762,0.56822,2184
38,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82824,0.53663,2184
38,16,gender,ema_d0.99,0.01,0.0001,0.87982,0.5206,2184
38,16,gender,ema_d0.9999,0.01,0.0001,0.84559,0.53342,2184
38,16,gender,mlp_h16,0.001,0.0,0.67037,0.57555,2184
38,16,gender,mlp_h32,0.001,0.0,0.6611,0.58471,2184
38,16,gender,mlp_h64,0.001,0.0,0.65916,0.59249,2184
38,16,gender,mlp_h128,0.001,0.0,0.66382,0.58516,2184
38,16,gender,attention,0.0001,1e-05,64.70232,0.49219,2184
38,16,gender,shuffled,0.01,0.0001,0.90724,0.50275,2184
38,16,star_sign,ema_lr1e-3,0.001,0.0001,3.25686,0.09661,2184
38,16,star_sign,ema_lr5e-3,0.005,0.0001,2.95005,0.10714,2184
38,16,star_sign,ema_lr1e-2,0.01,0.0001,2.73544,0.14377,2184
38,16,star_sign,ema_lr5e-2,0.05,0.0001,1.45766,0.60623,2184
38,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.80472,0.12179,2184
38,16,star_sign,ema_d0.99,0.01,0.0001,2.81407,0.13965,2184
38,16,star_sign,ema_d0.9999,0.01,0.0001,2.75948,0.17674,2184
38,16,star_sign,mlp_h16,0.001,0.0,0.87981,0.93269,2184
38,16,star_sign,mlp_h32,0.001,0.0,0.09419,1.0,2184
38,16,star_sign,mlp_h64,0.001,0.0,0.02586,1.0,2184
38,16,star_sign,mlp_h128,0.001,0.0,0.00338,1.0,2184
38,16,star_sign,attention,0.0001,1e-05,0.0,1.0,2184
38,16,star_sign,shuffled,0.01,0.0001,2.76427,0.12637,2184
38,20,age_bin,ema_lr1e-3,0.001,0.0001,1.56572,0.32418,2184
38,20,age_bin,ema_lr5e-3,0.005,0.0001,1.47783,0.30998,2184
38,20,age_bin,ema_lr1e-2,0.01,0.0001,1.35705,0.34432,2184
38,20,age_bin,ema_lr5e-2,0.05,0.0001,1.1888,0.40568,2184
38,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3717,0.33471,2184
38,20,age_bin,ema_d0.99,0.01,0.0001,1.30198,0.38507,2184
38,20,age_bin,ema_d0.9999,0.01,0.0001,1.3932,0.34799,2184
38,20,age_bin,mlp_h16,0.001,0.0,1.0744,0.45925,2184
38,20,age_bin,mlp_h32,0.001,0.0,1.08243,0.46566,2184
38,20,age_bin,mlp_h64,0.001,0.0,1.06657,0.47665,2184
38,20,age_bin,mlp_h128,0.001,0.0,1.06086,0.48672,2184
38,20,age_bin,attention,0.0001,1e-05,50.12411,0.46875,2184
38,20,age_bin,shuffled,0.01,0.0001,1.36024,0.36081,2184
38,20,gender,ema_lr1e-3,0.001,0.0001,1.01399,0.49908,2184
38,20,gender,ema_lr5e-3,0.005,0.0001,0.95523,0.49176,2184
38,20,gender,ema_lr1e-2,0.01,0.0001,0.94298,0.47848,2184
38,20,gender,ema_lr5e-2,0.05,0.0001,0.74464,0.5554,2184
38,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87074,0.5206,2184
38,20,gender,ema_d0.99,0.01,0.0001,0.82962,0.54396,2184
38,20,gender,ema_d0.9999,0.01,0.0001,0.83282,0.53068,2184
38,20,gender,mlp_h16,0.001,0.0,0.66744,0.57601,2184
38,20,gender,mlp_h32,0.001,0.0,0.66467,0.58791,2184
38,20,gender,mlp_h64,0.001,0.0,0.66227,0.59066,2184
38,20,gender,mlp_h128,0.001,0.0,0.65913,0.58837,2184
38,20,gender,attention,0.0001,1e-05,133.5278,0.49219,2184
38,20,gender,shuffled,0.01,0.0001,0.90374,0.49908,2184
38,20,star_sign,ema_lr1e-3,0.001,0.0001,3.21866,0.07189,2184
38,20,star_sign,ema_lr5e-3,0.005,0.0001,2.97046,0.12134,2184
38,20,star_sign,ema_lr1e-2,0.01,0.0001,2.73725,0.20833,2184
38,20,star_sign,ema_lr5e-2,0.05,0.0001,1.42814,0.6511,2184
38,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76644,0.11722,2184
38,20,star_sign,ema_d0.99,0.01,0.0001,2.67937,0.13828,2184
38,20,star_sign,ema_d0.9999,0.01,0.0001,2.73281,0.19231,2184
38,20,star_sign,mlp_h16,0.001,0.0,0.87975,0.97344,2184
38,20,star_sign,mlp_h32,0.001,0.0,0.11645,1.0,2184
38,20,star_sign,mlp_h64,0.001,0.0,0.0422,1.0,2184
38,20,star_sign,mlp_h128,0.001,0.0,0.00778,1.0,2184
38,20,star_sign,attention,0.0001,1e-05,1.43565,0.99219,2184
38,20,star_sign,shuffled,0.01,0.0001,2.73366,0.19643,2184
38,24,age_bin,ema_lr1e-3,0.001,0.0001,1.53118,0.35211,2184
38,24,age_bin,ema_lr5e-3,0.005,0.0001,1.41278,0.37592,2184
38,24,age_bin,ema_lr1e-2,0.01,0.0001,1.41448,0.35073,2184
38,24,age_bin,ema_lr5e-2,0.05,0.0001,1.14694,0.44277,2184
38,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4049,0.36035,2184
38,24,age_bin,ema_d0.99,0.01,0.0001,1.34919,0.37363,2184
38,24,age_bin,ema_d0.9999,0.01,0.0001,1.37776,0.33333,2184
38,24,age_bin,mlp_h16,0.001,0.0,1.06315,0.43956,2184
38,24,age_bin,mlp_h32,0.001,0.0,1.07073,0.47436,2184
38,24,age_bin,mlp_h64,0.001,0.0,1.05492,0.48443,2184
38,24,age_bin,mlp_h128,0.001,0.0,1.05539,0.48489,2184
38,24,age_bin,attention,0.0001,1e-05,243.51245,0.34375,2184
38,24,age_bin,shuffled,0.01,0.0001,1.41158,0.33562,2184
38,24,gender,ema_lr1e-3,0.001,0.0001,1.03133,0.4707,2184
38,24,gender,ema_lr5e-3,0.005,0.0001,0.89941,0.5174,2184
38,24,gender,ema_lr1e-2,0.01,0.0001,0.87723,0.51099,2184
38,24,gender,ema_lr5e-2,0.05,0.0001,0.72866,0.56502,2184
38,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84417,0.51328,2184
38,24,gender,ema_d0.99,0.01,0.0001,0.88046,0.50595,2184
38,24,gender,ema_d0.9999,0.01,0.0001,0.87654,0.51694,2184
38,24,gender,mlp_h16,0.001,0.0,0.66649,0.587,2184
38,24,gender,mlp_h32,0.001,0.0,0.6661,0.59524,2184
38,24,gender,mlp_h64,0.001,0.0,0.66331,0.5902,2184
38,24,gender,mlp_h128,0.001,0.0,0.65852,0.60485,2184
38,24,gender,attention,0.0001,1e-05,132.78973,0.49219,2184
38,24,gender,shuffled,0.01,0.0001,0.87621,0.51053,2184
38,24,star_sign,ema_lr1e-3,0.001,0.0001,3.28323,0.08562,2184
38,24,star_sign,ema_lr5e-3,0.005,0.0001,3.04016,0.08013,2184
38,24,star_sign,ema_lr1e-2,0.01,0.0001,2.71867,0.18636,2184
38,24,star_sign,ema_lr5e-2,0.05,0.0001,1.49912,0.60897,2184
38,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74815,0.16026,2184
38,24,star_sign,ema_d0.99,0.01,0.0001,2.74715,0.20009,2184
38,24,star_sign,ema_d0.9999,0.01,0.0001,2.65753,0.16346,2184
38,24,star_sign,mlp_h16,0.001,0.0,0.70536,0.99038,2184
38,24,star_sign,mlp_h32,0.001,0.0,0.07549,1.0,2184
38,24,star_sign,mlp_h64,0.001,0.0,0.02209,1.0,2184
38,24,star_sign,mlp_h128,0.001,0.0,0.00395,1.0,2184
38,24,star_sign,attention,0.0001,1e-05,0.0,1.0,2184
38,24,star_sign,shuffled,0.01,0.0001,2.74745,0.19689,2184
38,26,age_bin,ema_lr1e-3,0.001,0.0001,1.52199,0.32692,2184
38,26,age_bin,ema_lr5e-3,0.005,0.0001,1.40918,0.35714,2184
38,26,age_bin,ema_lr1e-2,0.01,0.0001,1.39022,0.34753,2184
38,26,age_bin,ema_lr5e-2,0.05,0.0001,1.16105,0.44048,2184
38,26,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.28419,0.38965,2184
38,26,age_bin,ema_d0.99,0.01,0.0001,1.35348,0.36264,2184
38,26,age_bin,ema_d0.9999,0.01,0.0001,1.22256,0.38553,2184
38,26,age_bin,mlp_h16,0.001,0.0,1.05626,0.48489,2184
38,26,age_bin,mlp_h32,0.001,0.0,1.05152,0.4826,2184
38,26,age_bin,mlp_h64,0.001,0.0,1.06182,0.48306,2184
38,26,age_bin,mlp_h128,0.001,0.0,1.05863,0.48764,2184
38,26,age_bin,attention,0.0001,1e-05,1.11277,0.48438,2184
38,26,age_bin,shuffled,0.01,0.0001,1.40386,0.3402,2184
38,26,gender,ema_lr1e-3,0.001,0.0001,0.97887,0.52152,2184
38,26,gender,ema_lr5e-3,0.005,0.0001,0.93126,0.52106,2184
38,26,gender,ema_lr1e-2,0.01,0.0001,0.85178,0.51465,2184
38,26,gender,ema_lr5e-2,0.05,0.0001,0.76446,0.53709,2184
38,26,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8875,0.5206,2184
38,26,gender,ema_d0.99,0.01,0.0001,0.8814,0.51007,2184
38,26,gender,ema_d0.9999,0.01,0.0001,0.82661,0.53342,2184
38,26,gender,mlp_h16,0.001,0.0,0.6682,0.58791,2184
38,26,gender,mlp_h32,0.001,0.0,0.66559,0.60302,2184
38,26,gender,mlp_h64,0.001,0.0,0.66029,0.59203,2184
38,26,gender,mlp_h128,0.001,0.0,0.66077,0.60348,2184
38,26,gender,attention,0.0001,1e-05,0.69234,0.48438,2184
38,26,gender,shuffled,0.01,0.0001,0.84327,0.51557,2184
38,26,star_sign,ema_lr1e-3,0.001,0.0001,3.21332,0.08974,2184
38,26,star_sign,ema_lr5e-3,0.005,0.0001,3.08748,0.08288,2184
38,26,star_sign,ema_lr1e-2,0.01,0.0001,2.86773,0.12225,2184
38,26,star_sign,ema_lr5e-2,0.05,0.0001,1.49544,0.61035,2184
38,26,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82106,0.12454,2184
38,26,star_sign,ema_d0.99,0.01,0.0001,2.78939,0.11126,2184
38,26,star_sign,ema_d0.9999,0.01,0.0001,2.73315,0.13187,2184
38,26,star_sign,mlp_h16,0.001,0.0,0.62103,0.97665,2184
38,26,star_sign,mlp_h32,0.001,0.0,0.1389,1.0,2184
38,26,star_sign,mlp_h64,0.001,0.0,0.04013,1.0,2184
38,26,star_sign,mlp_h128,0.001,0.0,0.00512,1.0,2184
38,26,star_sign,attention,0.0001,1e-05,4e-05,1.0,2184
38,26,star_sign,shuffled,0.01,0.0001,2.71101,0.14103,2184
39,0,age_bin,ema_lr1e-3,0.001,0.0001,1.53015,0.3233,2193
39,0,age_bin,ema_lr5e-3,0.005,0.0001,1.48065,0.33881,2193
39,0,age_bin,ema_lr1e-2,0.01,0.0001,1.33395,0.3534,2193
39,0,age_bin,ema_lr5e-2,0.05,0.0001,1.15801,0.4674,2193
39,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34959,0.38167,2193
39,0,age_bin,ema_d0.99,0.01,0.0001,1.35118,0.35385,2193
39,0,age_bin,ema_d0.9999,0.01,0.0001,1.30828,0.37255,2193
39,0,age_bin,mlp_h16,0.001,0.0,0.99465,0.55084,2193
39,0,age_bin,mlp_h32,0.001,0.0,0.99339,0.55495,2193
39,0,age_bin,mlp_h64,0.001,0.0,0.99669,0.54856,2193
39,0,age_bin,mlp_h128,0.001,0.0,1.00289,0.54355,2193
39,0,age_bin,attention,0.0001,1e-05,1.01428,0.53906,2193
39,0,age_bin,shuffled,0.01,0.0001,1.32239,0.36662,2193
39,0,gender,ema_lr1e-3,0.001,0.0001,0.98486,0.50296,2193
39,0,gender,ema_lr5e-3,0.005,0.0001,0.93451,0.46968,2193
39,0,gender,ema_lr1e-2,0.01,0.0001,0.87674,0.513,2193
39,0,gender,ema_lr5e-2,0.05,0.0001,0.76739,0.50296,2193
39,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84135,0.49521,2193
39,0,gender,ema_d0.99,0.01,0.0001,0.86314,0.47652,2193
39,0,gender,ema_d0.9999,0.01,0.0001,0.86822,0.51208,2193
39,0,gender,mlp_h16,0.001,0.0,0.70591,0.46147,2193
39,0,gender,mlp_h32,0.001,0.0,0.70218,0.49658,2193
39,0,gender,mlp_h64,0.001,0.0,0.70448,0.47332,2193
39,0,gender,mlp_h128,0.001,0.0,0.70915,0.47241,2193
39,0,gender,attention,0.0001,1e-05,0.72941,0.42969,2193
39,0,gender,shuffled,0.01,0.0001,0.86605,0.48609,2193
39,0,star_sign,ema_lr1e-3,0.001,0.0001,3.24742,0.04788,2193
39,0,star_sign,ema_lr5e-3,0.005,0.0001,2.9263,0.05928,2193
39,0,star_sign,ema_lr1e-2,0.01,0.0001,2.67706,0.16279,2193
39,0,star_sign,ema_lr5e-2,0.05,0.0001,1.35803,0.772,2193
39,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76449,0.2207,2193
39,0,star_sign,ema_d0.99,0.01,0.0001,2.69962,0.18057,2193
39,0,star_sign,ema_d0.9999,0.01,0.0001,2.75283,0.19973,2193
39,0,star_sign,mlp_h16,0.001,0.0,0.66267,0.98678,2193
39,0,star_sign,mlp_h32,0.001,0.0,0.14722,1.0,2193
39,0,star_sign,mlp_h64,0.001,0.0,0.02123,1.0,2193
39,0,star_sign,mlp_h128,0.001,0.0,0.00546,1.0,2193
39,0,star_sign,attention,0.0001,1e-05,0.01613,1.0,2193
39,0,star_sign,shuffled,0.01,0.0001,2.72812,0.19745,2193
39,4,age_bin,ema_lr1e-3,0.001,0.0001,1.55225,0.33151,2193
39,4,age_bin,ema_lr5e-3,0.005,0.0001,1.52359,0.3306,2193
39,4,age_bin,ema_lr1e-2,0.01,0.0001,1.40904,0.36024,2193
39,4,age_bin,ema_lr5e-2,0.05,0.0001,1.19321,0.41724,2193
39,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4238,0.36069,2193
39,4,age_bin,ema_d0.99,0.01,0.0001,1.44159,0.34382,2193
39,4,age_bin,ema_d0.9999,0.01,0.0001,1.37546,0.36936,2193
39,4,age_bin,mlp_h16,0.001,0.0,0.99406,0.5472,2193
39,4,age_bin,mlp_h32,0.001,0.0,0.99878,0.53716,2193
39,4,age_bin,mlp_h64,0.001,0.0,0.99287,0.54264,2193
39,4,age_bin,mlp_h128,0.001,0.0,0.99869,0.5399,2193
39,4,age_bin,attention,0.0001,1e-05,11.23659,0.5625,2193
39,4,age_bin,shuffled,0.01,0.0001,1.41654,0.33151,2193
39,4,gender,ema_lr1e-3,0.001,0.0001,1.02345,0.49704,2193
39,4,gender,ema_lr5e-3,0.005,0.0001,0.97023,0.4829,2193
39,4,gender,ema_lr1e-2,0.01,0.0001,0.96443,0.47606,2193
