batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
56,16,gender,ema_lr1e-2,0.01,0.0001,0.85333,0.51741,833
56,16,gender,ema_lr5e-2,0.05,0.0001,1.80242,0.5102,833
56,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84866,0.5114,833
56,16,gender,ema_d0.99,0.01,0.0001,0.92904,0.51741,833
56,16,gender,ema_d0.9999,0.01,0.0001,0.86155,0.52461,833
56,16,gender,mlp_h16,0.001,0.0,0.70778,0.52341,833
56,16,gender,mlp_h32,0.001,0.0,0.70547,0.48139,833
56,16,gender,mlp_h64,0.001,0.0,0.71742,0.5018,833
56,16,gender,mlp_h128,0.001,0.0,0.71804,0.52101,833
56,16,gender,attention,0.0001,1e-05,0.7048,0.54688,833
56,16,gender,shuffled,0.01,0.0001,0.89275,0.5066,833
56,16,star_sign,ema_lr1e-3,0.001,0.0001,2.91946,0.07923,833
56,16,star_sign,ema_lr5e-3,0.005,0.0001,2.61264,0.16206,833
56,16,star_sign,ema_lr1e-2,0.01,0.0001,2.31268,0.23169,833
56,16,star_sign,ema_lr5e-2,0.05,0.0001,1.67507,0.89916,833
56,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.47591,0.21248,833
56,16,star_sign,ema_d0.99,0.01,0.0001,2.35699,0.21008,833
56,16,star_sign,ema_d0.9999,0.01,0.0001,2.3439,0.2437,833
56,16,star_sign,mlp_h16,0.001,0.0,0.00592,1.0,833
56,16,star_sign,mlp_h32,0.001,0.0,0.00107,1.0,833
56,16,star_sign,mlp_h64,0.001,0.0,0.00056,1.0,833
56,16,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,833
56,16,star_sign,attention,0.0001,1e-05,0.0013,1.0,833
56,16,star_sign,shuffled,0.01,0.0001,2.36126,0.2377,833
56,20,age_bin,ema_lr1e-3,0.001,0.0001,1.33827,0.37215,833
56,20,age_bin,ema_lr5e-3,0.005,0.0001,1.24965,0.41897,833
56,20,age_bin,ema_lr1e-2,0.01,0.0001,1.17956,0.41056,833
56,20,age_bin,ema_lr5e-2,0.05,0.0001,1.64617,0.55822,833
56,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25241,0.39616,833
56,20,age_bin,ema_d0.99,0.01,0.0001,1.2619,0.37215,833
56,20,age_bin,ema_d0.9999,0.01,0.0001,1.2021,0.39256,833
56,20,age_bin,mlp_h16,0.001,0.0,0.93337,0.58343,833
56,20,age_bin,mlp_h32,0.001,0.0,0.90725,0.61705,833
56,20,age_bin,mlp_h64,0.001,0.0,0.91064,0.59664,833
56,20,age_bin,mlp_h128,0.001,0.0,0.91358,0.57983,833
56,20,age_bin,attention,0.0001,1e-05,0.93067,0.64062,833
56,20,age_bin,shuffled,0.01,0.0001,1.28152,0.36255,833
56,20,gender,ema_lr1e-3,0.001,0.0001,0.90429,0.51741,833
56,20,gender,ema_lr5e-3,0.005,0.0001,0.93479,0.47659,833
56,20,gender,ema_lr1e-2,0.01,0.0001,0.88914,0.54382,833
56,20,gender,ema_lr5e-2,0.05,0.0001,1.69541,0.53421,833
56,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83743,0.52581,833
56,20,gender,ema_d0.99,0.01,0.0001,0.90633,0.51621,833
56,20,gender,ema_d0.9999,0.01,0.0001,0.8253,0.55702,833
56,20,gender,mlp_h16,0.001,0.0,0.69312,0.51741,833
56,20,gender,mlp_h32,0.001,0.0,0.6901,0.53301,833
56,20,gender,mlp_h64,0.001,0.0,0.70581,0.53902,833
56,20,gender,mlp_h128,0.001,0.0,0.70385,0.52101,833
56,20,gender,attention,0.0001,1e-05,0.91981,0.5,833
56,20,gender,shuffled,0.01,0.0001,0.84862,0.503,833
56,20,star_sign,ema_lr1e-3,0.001,0.0001,2.91786,0.11285,833
56,20,star_sign,ema_lr5e-3,0.005,0.0001,2.66203,0.13445,833
56,20,star_sign,ema_lr1e-2,0.01,0.0001,2.42602,0.21128,833
56,20,star_sign,ema_lr5e-2,0.05,0.0001,1.20552,0.7395,833
56,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56606,0.19808,833
56,20,star_sign,ema_d0.99,0.01,0.0001,2.32365,0.2521,833
56,20,star_sign,ema_d0.9999,0.01,0.0001,2.39439,0.2533,833
56,20,star_sign,mlp_h16,0.001,0.0,0.00182,1.0,833
56,20,star_sign,mlp_h32,0.001,0.0,0.00213,1.0,833
56,20,star_sign,mlp_h64,0.001,0.0,0.0002,1.0,833
56,20,star_sign,mlp_h128,0.001,0.0,2e-05,1.0,833
56,20,star_sign,attention,0.0001,1e-05,0.0,1.0,833
56,20,star_sign,shuffled,0.01,0.0001,2.37385,0.22569,833
56,24,age_bin,ema_lr1e-3,0.001,0.0001,1.50045,0.30012,833
56,24,age_bin,ema_lr5e-3,0.005,0.0001,1.28839,0.40216,833
56,24,age_bin,ema_lr1e-2,0.01,0.0001,1.19533,0.41297,833
56,24,age_bin,ema_lr5e-2,0.05,0.0001,1.85679,0.56903,833
56,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.30363,0.36495,833
56,24,age_bin,ema_d0.99,0.01,0.0001,1.25301,0.40216,833
56,24,age_bin,ema_d0.9999,0.01,0.0001,1.25014,0.39136,833
56,24,age_bin,mlp_h16,0.001,0.0,0.9049,0.61945,833
56,24,age_bin,mlp_h32,0.001,0.0,0.89975,0.64466,833
56,24,age_bin,mlp_h64,0.001,0.0,0.90251,0.62785,833
56,24,age_bin,mlp_h128,0.001,0.0,0.90942,0.60384,833
56,24,age_bin,attention,0.0001,1e-05,0.93114,0.64062,833
56,24,age_bin,shuffled,0.01,0.0001,1.32881,0.34094,833
56,24,gender,ema_lr1e-3,0.001,0.0001,0.8637,0.56543,833
56,24,gender,ema_lr5e-3,0.005,0.0001,0.7805,0.53421,833
56,24,gender,ema_lr1e-2,0.01,0.0001,0.81476,0.55582,833
56,24,gender,ema_lr5e-2,0.05,0.0001,1.59423,0.53061,833
56,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93844,0.5054,833
56,24,gender,ema_d0.99,0.01,0.0001,0.96282,0.46579,833
56,24,gender,ema_d0.9999,0.01,0.0001,0.91949,0.4994,833
56,24,gender,mlp_h16,0.001,0.0,0.68965,0.53661,833
56,24,gender,mlp_h32,0.001,0.0,0.69348,0.54262,833
56,24,gender,mlp_h64,0.001,0.0,0.69377,0.54262,833
56,24,gender,mlp_h128,0.001,0.0,0.69231,0.52341,833
56,24,gender,attention,0.0001,1e-05,0.78789,0.57812,833
56,24,gender,shuffled,0.01,0.0001,0.87255,0.5006,833
56,24,star_sign,ema_lr1e-3,0.001,0.0001,3.01183,0.11645,833
56,24,star_sign,ema_lr5e-3,0.005,0.0001,2.76393,0.15486,833
56,24,star_sign,ema_lr1e-2,0.01,0.0001,2.36341,0.2461,833
56,24,star_sign,ema_lr5e-2,0.05,0.0001,1.57471,0.89796,833
56,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.44676,0.21489,833
56,24,star_sign,ema_d0.99,0.01,0.0001,2.41248,0.23649,833
56,24,star_sign,ema_d0.9999,0.01,0.0001,2.51631,0.20528,833
56,24,star_sign,mlp_h16,0.001,0.0,0.18073,1.0,833
56,24,star_sign,mlp_h32,0.001,0.0,0.00116,1.0,833
56,24,star_sign,mlp_h64,0.001,0.0,0.00035,1.0,833
56,24,star_sign,mlp_h128,0.001,0.0,9e-05,1.0,833
56,24,star_sign,attention,0.0001,1e-05,0.0005,1.0,833
56,24,star_sign,shuffled,0.01,0.0001,2.48342,0.22329,833
56,28,age_bin,ema_lr1e-3,0.001,0.0001,1.43736,0.33013,833
56,28,age_bin,ema_lr5e-3,0.005,0.0001,1.27932,0.39016,833
56,28,age_bin,ema_lr1e-2,0.01,0.0001,1.16783,0.42737,833
56,28,age_bin,ema_lr5e-2,0.05,0.0001,1.50143,0.40216,833
56,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.26023,0.37815,833
56,28,age_bin,ema_d0.99,0.01,0.0001,1.14765,0.46098,833
56,28,age_bin,ema_d0.9999,0.01,0.0001,1.2151,0.39736,833
56,28,age_bin,mlp_h16,0.001,0.0,0.88941,0.63025,833
56,28,age_bin,mlp_h32,0.001,0.0,0.87646,0.63265,833
56,28,age_bin,mlp_h64,0.001,0.0,0.87275,0.65666,833
56,28,age_bin,mlp_h128,0.001,0.0,0.86761,0.63385,833
56,28,age_bin,attention,0.0001,1e-05,1.06678,0.45312,833
56,28,age_bin,shuffled,0.01,0.0001,1.31068,0.36375,833
56,28,gender,ema_lr1e-3,0.001,0.0001,0.87562,0.52221,833
56,28,gender,ema_lr5e-3,0.005,0.0001,0.89953,0.5066,833
56,28,gender,ema_lr1e-2,0.01,0.0001,0.89584,0.5018,833
56,28,gender,ema_lr5e-2,0.05,0.0001,1.3535,0.53661,833
56,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92144,0.47899,833
56,28,gender,ema_d0.99,0.01,0.0001,0.84392,0.5018,833
56,28,gender,ema_d0.9999,0.01,0.0001,0.86189,0.54142,833
56,28,gender,mlp_h16,0.001,0.0,0.68714,0.53902,833
56,28,gender,mlp_h32,0.001,0.0,0.70012,0.53181,833
56,28,gender,mlp_h64,0.001,0.0,0.69455,0.53902,833
56,28,gender,mlp_h128,0.001,0.0,0.70701,0.53421,833
56,28,gender,attention,0.0001,1e-05,0.83464,0.53125,833
56,28,gender,shuffled,0.01,0.0001,0.88251,0.503,833
56,28,star_sign,ema_lr1e-3,0.001,0.0001,3.07212,0.11044,833
56,28,star_sign,ema_lr5e-3,0.005,0.0001,2.87861,0.11285,833
56,28,star_sign,ema_lr1e-2,0.01,0.0001,2.43262,0.2425,833
56,28,star_sign,ema_lr5e-2,0.05,0.0001,1.14114,0.76591,833
56,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.45841,0.21369,833
56,28,star_sign,ema_d0.99,0.01,0.0001,2.39909,0.2617,833
56,28,star_sign,ema_d0.9999,0.01,0.0001,2.46751,0.2617,833
56,28,star_sign,mlp_h16,0.001,0.0,0.00985,1.0,833
56,28,star_sign,mlp_h32,0.001,0.0,0.00289,1.0,833
56,28,star_sign,mlp_h64,0.001,0.0,0.00077,1.0,833
56,28,star_sign,mlp_h128,0.001,0.0,4e-05,1.0,833
56,28,star_sign,attention,0.0001,1e-05,0.0,1.0,833
56,28,star_sign,shuffled,0.01,0.0001,2.36616,0.2425,833
56,32,age_bin,ema_lr1e-3,0.001,0.0001,1.52954,0.35294,833
56,32,age_bin,ema_lr5e-3,0.005,0.0001,1.3834,0.36495,833
56,32,age_bin,ema_lr1e-2,0.01,0.0001,1.27052,0.38415,833
56,32,age_bin,ema_lr5e-2,0.05,0.0001,1.01005,0.51981,833
56,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34922,0.35174,833
56,32,age_bin,ema_d0.99,0.01,0.0001,1.17382,0.43938,833
56,32,age_bin,ema_d0.9999,0.01,0.0001,1.26191,0.39976,833
56,32,age_bin,mlp_h16,0.001,0.0,0.89392,0.62305,833
56,32,age_bin,mlp_h32,0.001,0.0,0.8775,0.62785,833
56,32,age_bin,mlp_h64,0.001,0.0,0.87554,0.64346,833
56,32,age_bin,mlp_h128,0.001,0.0,0.86022,0.64946,833
56,32,age_bin,attention,0.0001,1e-05,1.48806,0.45312,833
56,32,age_bin,shuffled,0.01,0.0001,1.35299,0.33733,833
56,32,gender,ema_lr1e-3,0.001,0.0001,0.97405,0.51381,833
56,32,gender,ema_lr5e-3,0.005,0.0001,0.88611,0.52221,833
56,32,gender,ema_lr1e-2,0.01,0.0001,0.83083,0.52821,833
56,32,gender,ema_lr5e-2,0.05,0.0001,0.82719,0.52101,833
56,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92206,0.46339,833
56,32,gender,ema_d0.99,0.01,0.0001,0.8298,0.51741,833
56,32,gender,ema_d0.9999,0.01,0.0001,0.86378,0.503,833
56,32,gender,mlp_h16,0.001,0.0,0.69893,0.53421,833
56,32,gender,mlp_h32,0.001,0.0,0.69716,0.54382,833
56,32,gender,mlp_h64,0.001,0.0,0.70019,0.54382,833
56,32,gender,mlp_h128,0.001,0.0,0.70237,0.54982,833
56,32,gender,attention,0.0001,1e-05,0.78831,0.46875,833
56,32,gender,shuffled,0.01,0.0001,0.84037,0.51381,833
56,32,star_sign,ema_lr1e-3,0.001,0.0001,3.36841,0.08764,833
56,32,star_sign,ema_lr5e-3,0.005,0.0001,2.79572,0.15846,833
56,32,star_sign,ema_lr1e-2,0.01,0.0001,2.56757,0.22929,833
56,32,star_sign,ema_lr5e-2,0.05,0.0001,1.10459,0.78511,833
56,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54142,0.23049,833
56,32,star_sign,ema_d0.99,0.01,0.0001,2.51131,0.23049,833
56,32,star_sign,ema_d0.9999,0.01,0.0001,2.67264,0.17887,833
56,32,star_sign,mlp_h16,0.001,0.0,0.04922,1.0,833
56,32,star_sign,mlp_h32,0.001,0.0,0.03094,1.0,833
56,32,star_sign,mlp_h64,0.001,0.0,0.00735,1.0,833
56,32,star_sign,mlp_h128,0.001,0.0,0.00119,1.0,833
56,32,star_sign,attention,0.0001,1e-05,0.0,1.0,833
56,32,star_sign,shuffled,0.01,0.0001,2.50107,0.22689,833
56,36,age_bin,ema_lr1e-3,0.001,0.0001,1.47091,0.35294,833
56,36,age_bin,ema_lr5e-3,0.005,0.0001,1.28014,0.39136,833
56,36,age_bin,ema_lr1e-2,0.01,0.0001,1.25459,0.38175,833
56,36,age_bin,ema_lr5e-2,0.05,0.0001,1.05283,0.509,833
56,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.2219,0.39616,833
56,36,age_bin,ema_d0.99,0.01,0.0001,1.18614,0.47179,833
56,36,age_bin,ema_d0.9999,0.01,0.0001,1.25288,0.41417,833
56,36,age_bin,mlp_h16,0.001,0.0,0.90083,0.63866,833
56,36,age_bin,mlp_h32,0.001,0.0,0.86763,0.65426,833
56,36,age_bin,mlp_h64,0.001,0.0,0.86737,0.64346,833
56,36,age_bin,mlp_h128,0.001,0.0,0.8558,0.64826,833
56,36,age_bin,attention,0.0001,1e-05,1.13891,0.3125,833
56,36,age_bin,shuffled,0.01,0.0001,1.27143,0.38896,833
56,36,gender,ema_lr1e-3,0.001,0.0001,0.93126,0.4886,833
56,36,gender,ema_lr5e-3,0.005,0.0001,0.9002,0.47059,833
56,36,gender,ema_lr1e-2,0.01,0.0001,0.9174,0.4898,833
56,36,gender,ema_lr5e-2,0.05,0.0001,0.83516,0.52101,833
56,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90095,0.47419,833
56,36,gender,ema_d0.99,0.01,0.0001,0.8501,0.53061,833
56,36,gender,ema_d0.9999,0.01,0.0001,0.88618,0.4922,833
56,36,gender,mlp_h16,0.001,0.0,0.7086,0.51501,833
56,36,gender,mlp_h32,0.001,0.0,0.70502,0.53061,833
56,36,gender,mlp_h64,0.001,0.0,0.69531,0.56062,833
56,36,gender,mlp_h128,0.001,0.0,0.69804,0.55942,833
56,36,gender,attention,0.0001,1e-05,0.80336,0.42188,833
56,36,gender,shuffled,0.01,0.0001,0.8728,0.48739,833
56,36,star_sign,ema_lr1e-3,0.001,0.0001,3.09117,0.12365,833
56,36,star_sign,ema_lr5e-3,0.005,0.0001,2.84063,0.12005,833
56,36,star_sign,ema_lr1e-2,0.01,0.0001,2.44039,0.2569,833
56,36,star_sign,ema_lr5e-2,0.05,0.0001,1.07964,0.79952,833
56,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.5116,0.18727,833
56,36,star_sign,ema_d0.99,0.01,0.0001,2.45679,0.22569,833
56,36,star_sign,ema_d0.9999,0.01,0.0001,2.37944,0.27491,833
56,36,star_sign,mlp_h16,0.001,0.0,0.05779,1.0,833
56,36,star_sign,mlp_h32,0.001,0.0,0.01582,1.0,833
56,36,star_sign,mlp_h64,0.001,0.0,0.00373,1.0,833
56,36,star_sign,mlp_h128,0.001,0.0,0.00055,1.0,833
56,36,star_sign,attention,0.0001,1e-05,0.0,1.0,833
56,36,star_sign,shuffled,0.01,0.0001,2.48435,0.23529,833
57,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47855,0.3318,1085
57,0,age_bin,ema_lr5e-3,0.005,0.0001,1.41523,0.31982,1085
57,0,age_bin,ema_lr1e-2,0.01,0.0001,1.29634,0.37972,1085
57,0,age_bin,ema_lr5e-2,0.05,0.0001,1.60506,0.36866,1085
57,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.33072,0.3447,1085
57,0,age_bin,ema_d0.99,0.01,0.0001,1.27572,0.37972,1085
57,0,age_bin,ema_d0.9999,0.01,0.0001,1.33366,0.39171,1085
57,0,age_bin,mlp_h16,0.001,0.0,1.01185,0.51613,1085
57,0,age_bin,mlp_h32,0.001,0.0,1.02069,0.50599,1085
57,0,age_bin,mlp_h64,0.001,0.0,1.0296,0.50691,1085
57,0,age_bin,mlp_h128,0.001,0.0,1.02878,0.53088,1085
57,0,age_bin,attention,0.0001,1e-05,1.03936,0.5,1085
57,0,age_bin,shuffled,0.01,0.0001,1.32671,0.37143,1085
57,0,gender,ema_lr1e-3,0.001,0.0001,0.96034,0.50507,1085
57,0,gender,ema_lr5e-3,0.005,0.0001,0.84551,0.53088,1085
57,0,gender,ema_lr1e-2,0.01,0.0001,0.87661,0.4894,1085
57,0,gender,ema_lr5e-2,0.05,0.0001,1.48115,0.50783,1085
57,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82787,0.52166,1085
57,0,gender,ema_d0.99,0.01,0.0001,0.82809,0.48111,1085
57,0,gender,ema_d0.9999,0.01,0.0001,0.81986,0.47558,1085
57,0,gender,mlp_h16,0.001,0.0,0.69626,0.51797,1085
57,0,gender,mlp_h32,0.001,0.0,0.69573,0.52074,1085
57,0,gender,mlp_h64,0.001,0.0,0.69329,0.5318,1085
57,0,gender,mlp_h128,0.001,0.0,0.69179,0.54009,1085
57,0,gender,attention,0.0001,1e-05,0.69532,0.40625,1085
57,0,gender,shuffled,0.01,0.0001,0.84514,0.52811,1085
57,0,star_sign,ema_lr1e-3,0.001,0.0001,3.15269,0.07097,1085
57,0,star_sign,ema_lr5e-3,0.005,0.0001,2.83712,0.14654,1085
57,0,star_sign,ema_lr1e-2,0.01,0.0001,2.51592,0.30507,1085
57,0,star_sign,ema_lr5e-2,0.05,0.0001,1.06765,0.7576,1085
57,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.51853,0.33364,1085
57,0,star_sign,ema_d0.99,0.01,0.0001,2.53119,0.30046,1085
57,0,star_sign,ema_d0.9999,0.01,0.0001,2.55754,0.27742,1085
57,0,star_sign,mlp_h16,0.001,0.0,0.01963,1.0,1085
57,0,star_sign,mlp_h32,0.001,0.0,0.01956,1.0,1085
57,0,star_sign,mlp_h64,0.001,0.0,0.00442,1.0,1085
57,0,star_sign,mlp_h128,0.001,0.0,0.00277,1.0,1085
57,0,star_sign,attention,0.0001,1e-05,1.81408,1.0,1085
57,0,star_sign,shuffled,0.01,0.0001,2.52895,0.25622,1085
57,4,age_bin,ema_lr1e-3,0.001,0.0001,1.2994,0.36221,1085
57,4,age_bin,ema_lr5e-3,0.005,0.0001,1.31416,0.32074,1085
57,4,age_bin,ema_lr1e-2,0.01,0.0001,1.39312,0.33088,1085
57,4,age_bin,ema_lr5e-2,0.05,0.0001,3.64108,0.27189,1085
57,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3793,0.30876,1085
57,4,age_bin,ema_d0.99,0.01,0.0001,1.33014,0.31429,1085
57,4,age_bin,ema_d0.9999,0.01,0.0001,1.3685,0.34101,1085
57,4,age_bin,mlp_h16,0.001,0.0,1.01059,0.52166,1085
57,4,age_bin,mlp_h32,0.001,0.0,1.03865,0.45991,1085
57,4,age_bin,mlp_h64,0.001,0.0,1.04069,0.48571,1085
57,4,age_bin,mlp_h128,0.001,0.0,1.11713,0.3318,1085
57,4,age_bin,attention,0.0001,1e-05,1.01839,0.51562,1085
57,4,age_bin,shuffled,0.01,0.0001,1.347,0.31336,1085
57,4,gender,ema_lr1e-3,0.001,0.0001,0.90182,0.49677,1085
57,4,gender,ema_lr5e-3,0.005,0.0001,0.84402,0.50046,1085
57,4,gender,ema_lr1e-2,0.01,0.0001,0.95529,0.46175,1085
57,4,gender,ema_lr5e-2,0.05,0.0001,2.80696,0.4212,1085
57,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92378,0.55207,1085
57,4,gender,ema_d0.99,0.01,0.0001,0.95675,0.47834,1085
57,4,gender,ema_d0.9999,0.01,0.0001,0.93151,0.56037,1085
57,4,gender,mlp_h16,0.001,0.0,0.68867,0.53917,1085
57,4,gender,mlp_h32,0.001,0.0,0.68733,0.54378,1085
57,4,gender,mlp_h64,0.001,0.0,0.69921,0.52074,1085
57,4,gender,mlp_h128,0.001,0.0,0.69656,0.52719,1085
57,4,gender,attention,0.0001,1e-05,0.72172,0.53125,1085
57,4,gender,shuffled,0.01,0.0001,1.07636,0.45438,1085
57,4,star_sign,ema_lr1e-3,0.001,0.0001,2.91891,0.08387,1085
57,4,star_sign,ema_lr5e-3,0.005,0.0001,2.61977,0.12166,1085
57,4,star_sign,ema_lr1e-2,0.01,0.0001,2.33631,0.22304,1085
57,4,star_sign,ema_lr5e-2,0.05,0.0001,1.9518,0.34654,1085
57,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.35528,0.22673,1085
57,4,star_sign,ema_d0.99,0.01,0.0001,2.38426,0.21198,1085
57,4,star_sign,ema_d0.9999,0.01,0.0001,2.38331,0.20737,1085
57,4,star_sign,mlp_h16,0.001,0.0,0.00331,1.0,1085
57,4,star_sign,mlp_h32,0.001,0.0,0.00047,1.0,1085
57,4,star_sign,mlp_h64,0.001,0.0,7e-05,1.0,1085
57,4,star_sign,mlp_h128,0.001,0.0,0.0,1.0,1085
57,4,star_sign,attention,0.0001,1e-05,0.0,1.0,1085
57,4,star_sign,shuffled,0.01,0.0001,2.35673,0.22304,1085
57,8,age_bin,ema_lr1e-3,0.001,0.0001,1.39994,0.31797,1085
57,8,age_bin,ema_lr5e-3,0.005,0.0001,1.42315,0.32811,1085
57,8,age_bin,ema_lr1e-2,0.01,0.0001,1.28547,0.35115,1085
57,8,age_bin,ema_lr5e-2,0.05,0.0001,2.83128,0.27834,1085
57,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38054,0.35668,1085
57,8,age_bin,ema_d0.99,0.01,0.0001,1.36697,0.34101,1085
57,8,age_bin,ema_d0.9999,0.01,0.0001,1.32913,0.34747,1085
57,8,age_bin,mlp_h16,0.001,0.0,0.98519,0.54747,1085
57,8,age_bin,mlp_h32,0.001,0.0,0.99946,0.53088,1085
57,8,age_bin,mlp_h64,0.001,0.0,1.03854,0.46267,1085
57,8,age_bin,mlp_h128,0.001,0.0,1.00314,0.51244,1085
57,8,age_bin,attention,0.0001,1e-05,1.06963,0.4375,1085
57,8,age_bin,shuffled,0.01,0.0001,1.39064,0.32074,1085
57,8,gender,ema_lr1e-3,0.001,0.0001,0.91518,0.50507,1085
57,8,gender,ema_lr5e-3,0.005,0.0001,0.88015,0.52811,1085
57,8,gender,ema_lr1e-2,0.01,0.0001,0.9286,0.47742,1085
57,8,gender,ema_lr5e-2,0.05,0.0001,2.01453,0.44055,1085
57,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91143,0.51613,1085
57,8,gender,ema_d0.99,0.01,0.0001,0.93573,0.5235,1085
57,8,gender,ema_d0.9999,0.01,0.0001,0.88592,0.53733,1085
57,8,gender,mlp_h16,0.001,0.0,0.6727,0.58618,1085
57,8,gender,mlp_h32,0.001,0.0,0.6737,0.59355,1085
57,8,gender,mlp_h64,0.001,0.0,0.67871,0.57143,1085
57,8,gender,mlp_h128,0.001,0.0,0.71107,0.52074,1085
57,8,gender,attention,0.0001,1e-05,0.66936,0.64062,1085
57,8,gender,shuffled,0.01,0.0001,0.89991,0.4894,1085
57,8,star_sign,ema_lr1e-3,0.001,0.0001,2.99335,0.07834,1085
57,8,star_sign,ema_lr5e-3,0.005,0.0001,2.7598,0.15023,1085
57,8,star_sign,ema_lr1e-2,0.01,0.0001,2.39806,0.23318,1085
57,8,star_sign,ema_lr5e-2,0.05,0.0001,1.59438,0.5576,1085
57,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.38523,0.21567,1085
57,8,star_sign,ema_d0.99,0.01,0.0001,2.42531,0.22673,1085
57,8,star_sign,ema_d0.9999,0.01,0.0001,2.54593,0.1788,1085
57,8,star_sign,mlp_h16,0.001,0.0,0.01339,1.0,1085
57,8,star_sign,mlp_h32,0.001,0.0,0.00092,1.0,1085
57,8,star_sign,mlp_h64,0.001,0.0,0.00012,1.0,1085
57,8,star_sign,mlp_h128,0.001,0.0,0.0,1.0,1085
57,8,star_sign,attention,0.0001,1e-05,0.0059,1.0,1085
57,8,star_sign,shuffled,0.01,0.0001,2.59898,0.17419,1085
57,12,age_bin,ema_lr1e-3,0.001,0.0001,1.51371,0.32442,1085
57,12,age_bin,ema_lr5e-3,0.005,0.0001,1.4095,0.33088,1085
57,12,age_bin,ema_lr1e-2,0.01,0.0001,1.36925,0.34839,1085
57,12,age_bin,ema_lr5e-2,0.05,0.0001,2.02743,0.29493,1085
57,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22608,0.41935,1085
57,12,age_bin,ema_d0.99,0.01,0.0001,1.23761,0.39724,1085
57,12,age_bin,ema_d0.9999,0.01,0.0001,1.31621,0.353,1085
57,12,age_bin,mlp_h16,0.001,0.0,0.94575,0.56682,1085
57,12,age_bin,mlp_h32,0.001,0.0,0.96113,0.54747,1085
57,12,age_bin,mlp_h64,0.001,0.0,0.95821,0.54931,1085
57,12,age_bin,mlp_h128,0.001,0.0,0.94829,0.57143,1085
57,12,age_bin,attention,0.0001,1e-05,1.04505,0.48438,1085
57,12,age_bin,shuffled,0.01,0.0001,1.36232,0.34378,1085
57,12,gender,ema_lr1e-3,0.001,0.0001,0.97684,0.46359,1085
57,12,gender,ema_lr5e-3,0.005,0.0001,0.79984,0.53733,1085
57,12,gender,ema_lr1e-2,0.01,0.0001,0.85175,0.54009,1085
57,12,gender,ema_lr5e-2,0.05,0.0001,1.64871,0.45991,1085
57,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91403,0.49032,1085
57,12,gender,ema_d0.99,0.01,0.0001,0.87635,0.50968,1085
57,12,gender,ema_d0.9999,0.01,0.0001,0.87656,0.51982,1085
57,12,gender,mlp_h16,0.001,0.0,0.67357,0.55392,1085
57,12,gender,mlp_h32,0.001,0.0,0.66506,0.57696,1085
57,12,gender,mlp_h64,0.001,0.0,0.66452,0.57604,1085
57,12,gender,mlp_h128,0.001,0.0,0.6702,0.58157,1085
57,12,gender,attention,0.0001,1e-05,0.70249,0.5625,1085
57,12,gender,shuffled,0.01,0.0001,0.90228,0.50138,1085
57,12,star_sign,ema_lr1e-3,0.001,0.0001,3.02982,0.07926,1085
57,12,star_sign,ema_lr5e-3,0.005,0.0001,2.8009,0.12811,1085
57,12,star_sign,ema_lr1e-2,0.01,0.0001,2.4743,0.20184,1085
57,12,star_sign,ema_lr5e-2,0.05,0.0001,1.36381,0.88571,1085
57,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.48789,0.23134,1085
57,12,star_sign,ema_d0.99,0.01,0.0001,2.40165,0.24608,1085
57,12,star_sign,ema_d0.9999,0.01,0.0001,2.59272,0.22488,1085
57,12,star_sign,mlp_h16,0.001,0.0,0.00571,1.0,1085
