batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
18,12,star_sign,mlp_h16,0.001,0.0,0.27516,1.0,2081
18,12,star_sign,mlp_h32,0.001,0.0,0.02686,1.0,2081
18,12,star_sign,mlp_h64,0.001,0.0,0.00769,1.0,2081
18,12,star_sign,mlp_h128,0.001,0.0,0.00607,1.0,2081
18,12,star_sign,attention,0.0001,1e-05,0.0,1.0,2081
18,12,star_sign,shuffled,0.01,0.0001,2.81936,0.11293,2081
18,16,age_bin,ema_lr1e-3,0.001,0.0001,1.58873,0.33974,2081
18,16,age_bin,ema_lr5e-3,0.005,0.0001,1.40789,0.37578,2081
18,16,age_bin,ema_lr1e-2,0.01,0.0001,1.37205,0.35656,2081
18,16,age_bin,ema_lr5e-2,0.05,0.0001,1.43018,0.40894,2081
18,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31788,0.38443,2081
18,16,age_bin,ema_d0.99,0.01,0.0001,1.36327,0.34118,2081
18,16,age_bin,ema_d0.9999,0.01,0.0001,1.35853,0.34935,2081
18,16,age_bin,mlp_h16,0.001,0.0,0.98764,0.50841,2081
18,16,age_bin,mlp_h32,0.001,0.0,0.98036,0.50697,2081
18,16,age_bin,mlp_h64,0.001,0.0,1.01915,0.45699,2081
18,16,age_bin,mlp_h128,0.001,0.0,1.01068,0.46516,2081
18,16,age_bin,attention,0.0001,1e-05,1.17731,0.42188,2081
18,16,age_bin,shuffled,0.01,0.0001,1.44293,0.29649,2081
18,16,gender,ema_lr1e-3,0.001,0.0001,1.01252,0.51466,2081
18,16,gender,ema_lr5e-3,0.005,0.0001,0.96041,0.48342,2081
18,16,gender,ema_lr1e-2,0.01,0.0001,0.90599,0.51514,2081
18,16,gender,ema_lr5e-2,0.05,0.0001,1.04634,0.52715,2081
18,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91308,0.52427,2081
18,16,gender,ema_d0.99,0.01,0.0001,0.87346,0.51898,2081
18,16,gender,ema_d0.9999,0.01,0.0001,0.90492,0.51129,2081
18,16,gender,mlp_h16,0.001,0.0,0.74163,0.52186,2081
18,16,gender,mlp_h32,0.001,0.0,0.73037,0.55214,2081
18,16,gender,mlp_h64,0.001,0.0,0.7572,0.54301,2081
18,16,gender,mlp_h128,0.001,0.0,0.76552,0.53964,2081
18,16,gender,attention,0.0001,1e-05,0.71686,0.53125,2081
18,16,gender,shuffled,0.01,0.0001,0.88008,0.49543,2081
18,16,star_sign,ema_lr1e-3,0.001,0.0001,3.24333,0.08265,2081
18,16,star_sign,ema_lr5e-3,0.005,0.0001,2.97521,0.10764,2081
18,16,star_sign,ema_lr1e-2,0.01,0.0001,2.85432,0.13359,2081
18,16,star_sign,ema_lr5e-2,0.05,0.0001,2.213,0.39164,2081
18,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94492,0.19125,2081
18,16,star_sign,ema_d0.99,0.01,0.0001,2.95148,0.17492,2081
18,16,star_sign,ema_d0.9999,0.01,0.0001,2.88118,0.1778,2081
18,16,star_sign,mlp_h16,0.001,0.0,0.96463,0.85824,2081
18,16,star_sign,mlp_h32,0.001,0.0,0.23045,0.99808,2081
18,16,star_sign,mlp_h64,0.001,0.0,0.10587,1.0,2081
18,16,star_sign,mlp_h128,0.001,0.0,0.01,1.0,2081
18,16,star_sign,attention,0.0001,1e-05,0.0,1.0,2081
18,16,star_sign,shuffled,0.01,0.0001,2.8578,0.11437,2081
19,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55531,0.33526,2246
19,0,age_bin,ema_lr5e-3,0.005,0.0001,1.46605,0.35174,2246
19,0,age_bin,ema_lr1e-2,0.01,0.0001,1.32777,0.34862,2246
19,0,age_bin,ema_lr5e-2,0.05,0.0001,1.41651,0.40695,2246
19,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37865,0.33749,2246
19,0,age_bin,ema_d0.99,0.01,0.0001,1.39643,0.3553,2246
19,0,age_bin,ema_d0.9999,0.01,0.0001,1.36573,0.34283,2246
19,0,age_bin,mlp_h16,0.001,0.0,1.02537,0.49243,2246
19,0,age_bin,mlp_h32,0.001,0.0,1.02397,0.49243,2246
19,0,age_bin,mlp_h64,0.001,0.0,1.02754,0.49866,2246
19,0,age_bin,mlp_h128,0.001,0.0,1.03895,0.49644,2246
19,0,age_bin,attention,0.0001,1e-05,1.07767,0.49219,2246
19,0,age_bin,shuffled,0.01,0.0001,1.33401,0.35886,2246
19,0,gender,ema_lr1e-3,0.001,0.0001,0.96588,0.50356,2246
19,0,gender,ema_lr5e-3,0.005,0.0001,0.92808,0.51425,2246
19,0,gender,ema_lr1e-2,0.01,0.0001,0.90651,0.47863,2246
19,0,gender,ema_lr5e-2,0.05,0.0001,1.47843,0.49243,2246
19,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8876,0.49688,2246
19,0,gender,ema_d0.99,0.01,0.0001,0.85288,0.50579,2246
19,0,gender,ema_d0.9999,0.01,0.0001,0.8417,0.50534,2246
19,0,gender,mlp_h16,0.001,0.0,0.69837,0.52004,2246
19,0,gender,mlp_h32,0.001,0.0,0.69867,0.51425,2246
19,0,gender,mlp_h64,0.001,0.0,0.70186,0.51825,2246
19,0,gender,mlp_h128,0.001,0.0,0.7058,0.51915,2246
19,0,gender,attention,0.0001,1e-05,0.69286,0.54688,2246
19,0,gender,shuffled,0.01,0.0001,0.87979,0.48842,2246
19,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2581,0.13134,2246
19,0,star_sign,ema_lr5e-3,0.005,0.0001,3.06325,0.14025,2246
19,0,star_sign,ema_lr1e-2,0.01,0.0001,2.96594,0.17453,2246
19,0,star_sign,ema_lr5e-2,0.05,0.0001,2.08124,0.56233,2246
19,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9203,0.09127,2246
19,0,star_sign,ema_d0.99,0.01,0.0001,2.94154,0.13134,2246
19,0,star_sign,ema_d0.9999,0.01,0.0001,2.89719,0.1358,2246
19,0,star_sign,mlp_h16,0.001,0.0,0.30423,0.99154,2246
19,0,star_sign,mlp_h32,0.001,0.0,0.25466,1.0,2246
19,0,star_sign,mlp_h64,0.001,0.0,0.06282,1.0,2246
19,0,star_sign,mlp_h128,0.001,0.0,0.03177,1.0,2246
19,0,star_sign,attention,0.0001,1e-05,2.33594,1.0,2246
19,0,star_sign,shuffled,0.01,0.0001,2.93706,0.16429,2246
19,4,age_bin,ema_lr1e-3,0.001,0.0001,1.37718,0.3602,2246
19,4,age_bin,ema_lr5e-3,0.005,0.0001,1.3832,0.3228,2246
19,4,age_bin,ema_lr1e-2,0.01,0.0001,1.31167,0.374,2246
19,4,age_bin,ema_lr5e-2,0.05,0.0001,2.27866,0.23108,2246
19,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39717,0.33615,2246
19,4,age_bin,ema_d0.99,0.01,0.0001,1.37668,0.33882,2246
19,4,age_bin,ema_d0.9999,0.01,0.0001,1.3735,0.32502,2246
19,4,age_bin,mlp_h16,0.001,0.0,1.0286,0.4439,2246
19,4,age_bin,mlp_h32,0.001,0.0,1.03641,0.44167,2246
19,4,age_bin,mlp_h64,0.001,0.0,1.02187,0.5,2246
19,4,age_bin,mlp_h128,0.001,0.0,1.05236,0.51247,2246
19,4,age_bin,attention,0.0001,1e-05,1.07611,0.4375,2246
19,4,age_bin,shuffled,0.01,0.0001,1.43321,0.32057,2246
19,4,gender,ema_lr1e-3,0.001,0.0001,0.90181,0.49822,2246
19,4,gender,ema_lr5e-3,0.005,0.0001,0.97446,0.46215,2246
19,4,gender,ema_lr1e-2,0.01,0.0001,0.98306,0.48798,2246
19,4,gender,ema_lr5e-2,0.05,0.0001,2.56216,0.47061,2246
19,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01877,0.49288,2246
19,4,gender,ema_d0.99,0.01,0.0001,0.9258,0.52538,2246
19,4,gender,ema_d0.9999,0.01,0.0001,0.97981,0.51202,2246
19,4,gender,mlp_h16,0.001,0.0,0.70945,0.53473,2246
19,4,gender,mlp_h32,0.001,0.0,0.71119,0.51247,2246
19,4,gender,mlp_h64,0.001,0.0,0.72893,0.53785,2246
19,4,gender,mlp_h128,0.001,0.0,0.69816,0.55209,2246
19,4,gender,attention,0.0001,1e-05,0.69652,0.48438,2246
19,4,gender,shuffled,0.01,0.0001,1.004,0.53161,2246
19,4,star_sign,ema_lr1e-3,0.001,0.0001,2.96586,0.07836,2246
19,4,star_sign,ema_lr5e-3,0.005,0.0001,2.76523,0.10151,2246
19,4,star_sign,ema_lr1e-2,0.01,0.0001,2.69574,0.11443,2246
19,4,star_sign,ema_lr5e-2,0.05,0.0001,2.23866,0.25957,2246
19,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71232,0.12021,2246
19,4,star_sign,ema_d0.99,0.01,0.0001,2.70287,0.11264,2246
19,4,star_sign,ema_d0.9999,0.01,0.0001,2.70531,0.11621,2246
19,4,star_sign,mlp_h16,0.001,0.0,0.068,1.0,2246
19,4,star_sign,mlp_h32,0.001,0.0,0.04285,1.0,2246
19,4,star_sign,mlp_h64,0.001,0.0,0.01077,1.0,2246
19,4,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,2246
19,4,star_sign,attention,0.0001,1e-05,1.6704,1.0,2246
19,4,star_sign,shuffled,0.01,0.0001,2.75505,0.10151,2246
19,8,age_bin,ema_lr1e-3,0.001,0.0001,1.39635,0.3415,2246
19,8,age_bin,ema_lr5e-3,0.005,0.0001,1.36318,0.33304,2246
19,8,age_bin,ema_lr1e-2,0.01,0.0001,1.34159,0.32235,2246
19,8,age_bin,ema_lr5e-2,0.05,0.0001,1.9304,0.39092,2246
19,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40869,0.33482,2246
19,8,age_bin,ema_d0.99,0.01,0.0001,1.38814,0.31923,2246
19,8,age_bin,ema_d0.9999,0.01,0.0001,1.38157,0.30499,2246
19,8,age_bin,mlp_h16,0.001,0.0,1.01783,0.47462,2246
19,8,age_bin,mlp_h32,0.001,0.0,1.01702,0.46972,2246
19,8,age_bin,mlp_h64,0.001,0.0,1.01709,0.4813,2246
19,8,age_bin,mlp_h128,0.001,0.0,1.05007,0.49911,2246
19,8,age_bin,attention,0.0001,1e-05,1.02834,0.49219,2246
19,8,age_bin,shuffled,0.01,0.0001,1.35305,0.34105,2246
19,8,gender,ema_lr1e-3,0.001,0.0001,0.8339,0.52627,2246
19,8,gender,ema_lr5e-3,0.005,0.0001,0.93031,0.48219,2246
19,8,gender,ema_lr1e-2,0.01,0.0001,0.95215,0.53651,2246
19,8,gender,ema_lr5e-2,0.05,0.0001,2.65646,0.53428,2246
19,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95323,0.49377,2246
19,8,gender,ema_d0.99,0.01,0.0001,1.00414,0.50223,2246
19,8,gender,ema_d0.9999,0.01,0.0001,0.97063,0.48486,2246
19,8,gender,mlp_h16,0.001,0.0,0.696,0.54007,2246
19,8,gender,mlp_h32,0.001,0.0,0.69429,0.54987,2246
19,8,gender,mlp_h64,0.001,0.0,0.69319,0.5512,2246
19,8,gender,mlp_h128,0.001,0.0,0.73617,0.55966,2246
19,8,gender,attention,0.0001,1e-05,0.69438,0.52344,2246
19,8,gender,shuffled,0.01,0.0001,1.03618,0.5049,2246
19,8,star_sign,ema_lr1e-3,0.001,0.0001,3.05993,0.06411,2246
19,8,star_sign,ema_lr5e-3,0.005,0.0001,2.8106,0.09528,2246
19,8,star_sign,ema_lr1e-2,0.01,0.0001,2.76365,0.12333,2246
19,8,star_sign,ema_lr5e-2,0.05,0.0001,2.27168,0.25601,2246
19,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.72486,0.13535,2246
19,8,star_sign,ema_d0.99,0.01,0.0001,2.78804,0.10374,2246
19,8,star_sign,ema_d0.9999,0.01,0.0001,2.79887,0.11086,2246
19,8,star_sign,mlp_h16,0.001,0.0,1.82668,0.16607,2246
19,8,star_sign,mlp_h32,0.001,0.0,0.12798,1.0,2246
19,8,star_sign,mlp_h64,0.001,0.0,0.00186,1.0,2246
19,8,star_sign,mlp_h128,0.001,0.0,9e-05,1.0,2246
19,8,star_sign,attention,0.0001,1e-05,0.00198,1.0,2246
19,8,star_sign,shuffled,0.01,0.0001,2.79438,0.09662,2246
19,12,age_bin,ema_lr1e-3,0.001,0.0001,1.54909,0.32324,2246
19,12,age_bin,ema_lr5e-3,0.005,0.0001,1.4575,0.31834,2246
19,12,age_bin,ema_lr1e-2,0.01,0.0001,1.43632,0.31968,2246
19,12,age_bin,ema_lr5e-2,0.05,0.0001,1.63905,0.48085,2246
19,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38423,0.34417,2246
19,12,age_bin,ema_d0.99,0.01,0.0001,1.37304,0.33571,2246
19,12,age_bin,ema_d0.9999,0.01,0.0001,1.45432,0.31567,2246
19,12,age_bin,mlp_h16,0.001,0.0,1.02582,0.53072,2246
19,12,age_bin,mlp_h32,0.001,0.0,1.00862,0.48486,2246
19,12,age_bin,mlp_h64,0.001,0.0,1.03293,0.42743,2246
19,12,age_bin,mlp_h128,0.001,0.0,1.036,0.43678,2246
19,12,age_bin,attention,0.0001,1e-05,1.02398,0.49219,2246
19,12,age_bin,shuffled,0.01,0.0001,1.37922,0.33081,2246
19,12,gender,ema_lr1e-3,0.001,0.0001,0.97271,0.48264,2246
19,12,gender,ema_lr5e-3,0.005,0.0001,0.92475,0.49688,2246
19,12,gender,ema_lr1e-2,0.01,0.0001,0.898,0.49733,2246
19,12,gender,ema_lr5e-2,0.05,0.0001,1.4649,0.48931,2246
19,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9218,0.48531,2246
19,12,gender,ema_d0.99,0.01,0.0001,0.8843,0.51781,2246
19,12,gender,ema_d0.9999,0.01,0.0001,0.87354,0.50668,2246
19,12,gender,mlp_h16,0.001,0.0,0.69457,0.55387,2246
19,12,gender,mlp_h32,0.001,0.0,0.70739,0.54809,2246
19,12,gender,mlp_h64,0.001,0.0,0.69485,0.56055,2246
19,12,gender,mlp_h128,0.001,0.0,0.70579,0.55076,2246
19,12,gender,attention,0.0001,1e-05,0.68928,0.50781,2246
19,12,gender,shuffled,0.01,0.0001,0.86745,0.5089,2246
19,12,star_sign,ema_lr1e-3,0.001,0.0001,3.14267,0.11754,2246
19,12,star_sign,ema_lr5e-3,0.005,0.0001,2.98285,0.14737,2246
19,12,star_sign,ema_lr1e-2,0.01,0.0001,2.93361,0.12689,2246
19,12,star_sign,ema_lr5e-2,0.05,0.0001,2.24021,0.46126,2246
19,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86334,0.11443,2246
19,12,star_sign,ema_d0.99,0.01,0.0001,2.88752,0.18878,2246
19,12,star_sign,ema_d0.9999,0.01,0.0001,2.90273,0.10508,2246
19,12,star_sign,mlp_h16,0.001,0.0,0.23994,1.0,2246
19,12,star_sign,mlp_h32,0.001,0.0,0.02164,1.0,2246
19,12,star_sign,mlp_h64,0.001,0.0,0.00618,1.0,2246
19,12,star_sign,mlp_h128,0.001,0.0,0.00464,1.0,2246
19,12,star_sign,attention,0.0001,1e-05,0.0,1.0,2246
19,12,star_sign,shuffled,0.01,0.0001,2.88348,0.10908,2246
19,16,age_bin,ema_lr1e-3,0.001,0.0001,1.64883,0.31745,2246
19,16,age_bin,ema_lr5e-3,0.005,0.0001,1.41433,0.32636,2246
19,16,age_bin,ema_lr1e-2,0.01,0.0001,1.43515,0.31745,2246
19,16,age_bin,ema_lr5e-2,0.05,0.0001,1.36535,0.40561,2246
19,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37047,0.36598,2246
19,16,age_bin,ema_d0.99,0.01,0.0001,1.34912,0.34417,2246
19,16,age_bin,ema_d0.9999,0.01,0.0001,1.33828,0.35975,2246
19,16,age_bin,mlp_h16,0.001,0.0,0.99011,0.51514,2246
19,16,age_bin,mlp_h32,0.001,0.0,1.00555,0.48175,2246
19,16,age_bin,mlp_h64,0.001,0.0,1.02108,0.46126,2246
19,16,age_bin,mlp_h128,0.001,0.0,1.03163,0.42832,2246
19,16,age_bin,attention,0.0001,1e-05,1.06368,0.4375,2246
19,16,age_bin,shuffled,0.01,0.0001,1.40249,0.34728,2246
19,16,gender,ema_lr1e-3,0.001,0.0001,0.99846,0.49288,2246
19,16,gender,ema_lr5e-3,0.005,0.0001,0.94029,0.50623,2246
19,16,gender,ema_lr1e-2,0.01,0.0001,0.86442,0.53384,2246
19,16,gender,ema_lr5e-2,0.05,0.0001,1.06801,0.54452,2246
19,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93472,0.49644,2246
19,16,gender,ema_d0.99,0.01,0.0001,0.83053,0.53562,2246
19,16,gender,ema_d0.9999,0.01,0.0001,0.83064,0.54497,2246
19,16,gender,mlp_h16,0.001,0.0,0.68025,0.57614,2246
19,16,gender,mlp_h32,0.001,0.0,0.67777,0.57213,2246
19,16,gender,mlp_h64,0.001,0.0,0.6928,0.5748,2246
19,16,gender,mlp_h128,0.001,0.0,0.70237,0.56901,2246
19,16,gender,attention,0.0001,1e-05,0.79834,0.45312,2246
19,16,gender,shuffled,0.01,0.0001,0.90785,0.4951,2246
19,16,star_sign,ema_lr1e-3,0.001,0.0001,3.08222,0.10329,2246
19,16,star_sign,ema_lr5e-3,0.005,0.0001,3.02252,0.0886,2246
19,16,star_sign,ema_lr1e-2,0.01,0.0001,2.91304,0.11086,2246
19,16,star_sign,ema_lr5e-2,0.05,0.0001,2.12454,0.39092,2246
19,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93318,0.18833,2246
19,16,star_sign,ema_d0.99,0.01,0.0001,2.87437,0.19412,2246
19,16,star_sign,ema_d0.9999,0.01,0.0001,3.03298,0.14737,2246
19,16,star_sign,mlp_h16,0.001,0.0,0.83638,0.88869,2246
19,16,star_sign,mlp_h32,0.001,0.0,0.17754,0.99866,2246
19,16,star_sign,mlp_h64,0.001,0.0,0.08307,1.0,2246
19,16,star_sign,mlp_h128,0.001,0.0,0.00767,1.0,2246
19,16,star_sign,attention,0.0001,1e-05,0.0,1.0,2246
19,16,star_sign,shuffled,0.01,0.0001,3.02238,0.10419,2246
20,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54397,0.36598,2369
20,0,age_bin,ema_lr5e-3,0.005,0.0001,1.43062,0.36471,2369
20,0,age_bin,ema_lr1e-2,0.01,0.0001,1.39223,0.33221,2369
20,0,age_bin,ema_lr5e-2,0.05,0.0001,1.50419,0.36935,2369
20,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39877,0.33727,2369
20,0,age_bin,ema_d0.99,0.01,0.0001,1.39113,0.34951,2369
20,0,age_bin,ema_d0.9999,0.01,0.0001,1.34736,0.34825,2369
20,0,age_bin,mlp_h16,0.001,0.0,1.02357,0.51499,2369
20,0,age_bin,mlp_h32,0.001,0.0,1.02095,0.53525,2369
20,0,age_bin,mlp_h64,0.001,0.0,1.02035,0.52469,2369
20,0,age_bin,mlp_h128,0.001,0.0,1.02624,0.51076,2369
20,0,age_bin,attention,0.0001,1e-05,1.06737,0.55469,2369
20,0,age_bin,shuffled,0.01,0.0001,1.36807,0.34192,2369
20,0,gender,ema_lr1e-3,0.001,0.0001,1.0047,0.4981,2369
20,0,gender,ema_lr5e-3,0.005,0.0001,0.9432,0.50063,2369
20,0,gender,ema_lr1e-2,0.01,0.0001,0.90911,0.4981,2369
20,0,gender,ema_lr5e-2,0.05,0.0001,1.53213,0.49472,2369
20,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89834,0.50232,2369
20,0,gender,ema_d0.99,0.01,0.0001,0.90897,0.48501,2369
20,0,gender,ema_d0.9999,0.01,0.0001,0.84024,0.51287,2369
20,0,gender,mlp_h16,0.001,0.0,0.70043,0.51245,2369
20,0,gender,mlp_h32,0.001,0.0,0.69561,0.53314,2369
20,0,gender,mlp_h64,0.001,0.0,0.70382,0.51414,2369
20,0,gender,mlp_h128,0.001,0.0,0.70894,0.50823,2369
20,0,gender,attention,0.0001,1e-05,0.69237,0.57031,2369
20,0,gender,shuffled,0.01,0.0001,0.8688,0.50106,2369
20,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25844,0.13255,2369
20,0,star_sign,ema_lr5e-3,0.005,0.0001,3.10108,0.13846,2369
20,0,star_sign,ema_lr1e-2,0.01,0.0001,2.92741,0.18362,2369
20,0,star_sign,ema_lr5e-2,0.05,0.0001,2.05603,0.55889,2369
20,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91561,0.10469,2369
20,0,star_sign,ema_d0.99,0.01,0.0001,2.92298,0.12875,2369
20,0,star_sign,ema_d0.9999,0.01,0.0001,2.94014,0.11862,2369
20,0,star_sign,mlp_h16,0.001,0.0,0.27109,0.98902,2369
20,0,star_sign,mlp_h32,0.001,0.0,0.22537,1.0,2369
20,0,star_sign,mlp_h64,0.001,0.0,0.05545,1.0,2369
20,0,star_sign,mlp_h128,0.001,0.0,0.02865,1.0,2369
20,0,star_sign,attention,0.0001,1e-05,2.32786,1.0,2369
20,0,star_sign,shuffled,0.01,0.0001,2.95834,0.14352,2369
20,4,age_bin,ema_lr1e-3,0.001,0.0001,1.41208,0.3339,2369
20,4,age_bin,ema_lr5e-3,0.005,0.0001,1.45498,0.29422,2369
20,4,age_bin,ema_lr1e-2,0.01,0.0001,1.38469,0.32039,2369
20,4,age_bin,ema_lr5e-2,0.05,0.0001,2.49763,0.27818,2369
20,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40019,0.31068,2369
20,4,age_bin,ema_d0.99,0.01,0.0001,1.41139,0.3111,2369
20,4,age_bin,ema_d0.9999,0.01,0.0001,1.33733,0.32967,2369
20,4,age_bin,mlp_h16,0.001,0.0,1.0247,0.48079,2369
20,4,age_bin,mlp_h32,0.001,0.0,1.02935,0.48797,2369
20,4,age_bin,mlp_h64,0.001,0.0,1.0082,0.5382,2369
20,4,age_bin,mlp_h128,0.001,0.0,1.00618,0.55635,2369
20,4,age_bin,attention,0.0001,1e-05,1.06352,0.5625,2369
20,4,age_bin,shuffled,0.01,0.0001,1.36248,0.36767,2369
20,4,gender,ema_lr1e-3,0.001,0.0001,0.88432,0.49135,2369
20,4,gender,ema_lr5e-3,0.005,0.0001,0.8054,0.56226,2369
20,4,gender,ema_lr1e-2,0.01,0.0001,0.9125,0.52512,2369
20,4,gender,ema_lr5e-2,0.05,0.0001,2.1652,0.58041,2369
20,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90009,0.51667,2369
20,4,gender,ema_d0.99,0.01,0.0001,0.93397,0.52047,2369
20,4,gender,ema_d0.9999,0.01,0.0001,0.90104,0.51752,2369
20,4,gender,mlp_h16,0.001,0.0,0.67017,0.58463,2369
20,4,gender,mlp_h32,0.001,0.0,0.66896,0.58126,2369
20,4,gender,mlp_h64,0.001,0.0,0.6738,0.59645,2369
20,4,gender,mlp_h128,0.001,0.0,0.65689,0.59941,2369
20,4,gender,attention,0.0001,1e-05,0.69696,0.45312,2369
20,4,gender,shuffled,0.01,0.0001,0.96288,0.50612,2369
20,4,star_sign,ema_lr1e-3,0.001,0.0001,3.00713,0.05614,2369
20,4,star_sign,ema_lr5e-3,0.005,0.0001,2.7712,0.09202,2369
20,4,star_sign,ema_lr1e-2,0.01,0.0001,2.71183,0.10553,2369
20,4,star_sign,ema_lr5e-2,0.05,0.0001,2.25669,0.72647,2369
20,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69834,0.12199,2369
20,4,star_sign,ema_d0.99,0.01,0.0001,2.65214,0.12495,2369
20,4,star_sign,ema_d0.9999,0.01,0.0001,2.70836,0.12748,2369
20,4,star_sign,mlp_h16,0.001,0.0,0.05575,1.0,2369
20,4,star_sign,mlp_h32,0.001,0.0,0.03283,1.0,2369
20,4,star_sign,mlp_h64,0.001,0.0,0.00791,1.0,2369
20,4,star_sign,mlp_h128,0.001,0.0,4e-05,1.0,2369
20,4,star_sign,attention,0.0001,1e-05,1.62903,1.0,2369
20,4,star_sign,shuffled,0.01,0.0001,2.70534,0.10806,2369
20,8,age_bin,ema_lr1e-3,0.001,0.0001,1.35764,0.35585,2369
20,8,age_bin,ema_lr5e-3,0.005,0.0001,1.32538,0.35458,2369
20,8,age_bin,ema_lr1e-2,0.01,0.0001,1.33056,0.3339,2369
20,8,age_bin,ema_lr5e-2,0.05,0.0001,2.24849,0.30139,2369
20,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36967,0.34023,2369
20,8,age_bin,ema_d0.99,0.01,0.0001,1.41701,0.30097,2369
20,8,age_bin,ema_d0.9999,0.01,0.0001,1.33578,0.33727,2369
20,8,age_bin,mlp_h16,0.001,0.0,1.00491,0.52512,2369
20,8,age_bin,mlp_h32,0.001,0.0,1.00579,0.5306,2369
20,8,age_bin,mlp_h64,0.001,0.0,1.0038,0.52554,2369
20,8,age_bin,mlp_h128,0.001,0.0,1.01458,0.54918,2369
20,8,age_bin,attention,0.0001,1e-05,0.99514,0.55469,2369
20,8,age_bin,shuffled,0.01,0.0001,1.34771,0.34149,2369
20,8,gender,ema_lr1e-3,0.001,0.0001,0.89162,0.50781,2369
20,8,gender,ema_lr5e-3,0.005,0.0001,0.85787,0.51161,2369
20,8,gender,ema_lr1e-2,0.01,0.0001,0.91603,0.51583,2369
20,8,gender,ema_lr5e-2,0.05,0.0001,2.03682,0.43774,2369
20,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95105,0.49219,2369
20,8,gender,ema_d0.99,0.01,0.0001,0.91758,0.52216,2369
20,8,gender,ema_d0.9999,0.01,0.0001,0.90266,0.50485,2369
20,8,gender,mlp_h16,0.001,0.0,0.68273,0.56944,2369
20,8,gender,mlp_h32,0.001,0.0,0.66893,0.59814,2369
20,8,gender,mlp_h64,0.001,0.0,0.68914,0.59519,2369
20,8,gender,mlp_h128,0.001,0.0,0.70309,0.60068,2369
20,8,gender,attention,0.0001,1e-05,0.68967,0.57031,2369
20,8,gender,shuffled,0.01,0.0001,0.89485,0.49304,2369
20,8,star_sign,ema_lr1e-3,0.001,0.0001,3.08023,0.06036,2369
20,8,star_sign,ema_lr5e-3,0.005,0.0001,2.81007,0.10089,2369
20,8,star_sign,ema_lr1e-2,0.01,0.0001,2.77834,0.13972,2369
20,8,star_sign,ema_lr5e-2,0.05,0.0001,2.21385,0.2423,2369
20,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74694,0.11735,2369
20,8,star_sign,ema_d0.99,0.01,0.0001,2.73247,0.12621,2369
20,8,star_sign,ema_d0.9999,0.01,0.0001,2.77814,0.12832,2369
20,8,star_sign,mlp_h16,0.001,0.0,1.81869,0.16885,2369
20,8,star_sign,mlp_h32,0.001,0.0,0.10256,1.0,2369
20,8,star_sign,mlp_h64,0.001,0.0,0.0015,1.0,2369
20,8,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,2369
20,8,star_sign,attention,0.0001,1e-05,0.00032,1.0,2369
20,8,star_sign,shuffled,0.01,0.0001,2.72531,0.10848,2369
20,12,age_bin,ema_lr1e-3,0.001,0.0001,1.47272,0.33558,2369
20,12,age_bin,ema_lr5e-3,0.005,0.0001,1.37891,0.3377,2369
20,12,age_bin,ema_lr1e-2,0.01,0.0001,1.27055,0.37442,2369
20,12,age_bin,ema_lr5e-2,0.05,0.0001,1.60618,0.32588,2369
20,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36126,0.35036,2369
20,12,age_bin,ema_d0.99,0.01,0.0001,1.36635,0.34572,2369
20,12,age_bin,ema_d0.9999,0.01,0.0001,1.36506,0.35078,2369
