batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,4,age_bin,attention,0.0001,1e-05,1.09682,0.32812,1143
1,4,age_bin,shuffled,0.01,0.0001,1.56771,0.32633,1143
1,4,gender,ema_lr1e-3,0.001,0.0001,1.08676,0.47857,1143
1,4,gender,ema_lr5e-3,0.005,0.0001,0.98168,0.49081,1143
1,4,gender,ema_lr1e-2,0.01,0.0001,0.99838,0.49081,1143
1,4,gender,ema_lr5e-2,0.05,0.0001,2.92387,0.44007,1143
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94515,0.49256,1143
1,4,gender,ema_d0.99,0.01,0.0001,0.94595,0.50131,1143
1,4,gender,ema_d0.9999,0.01,0.0001,1.00767,0.50131,1143
1,4,gender,mlp_h16,0.001,0.0,0.70173,0.56343,1143
1,4,gender,mlp_h32,0.001,0.0,0.73303,0.56605,1143
1,4,gender,mlp_h64,0.001,0.0,0.93221,0.55381,1143
1,4,gender,mlp_h128,0.001,0.0,0.81824,0.49781,1143
1,4,gender,attention,0.0001,1e-05,2.04419,0.53125,1143
1,4,gender,shuffled,0.01,0.0001,0.97757,0.50044,1143
1,4,star_sign,ema_lr1e-3,0.001,0.0001,3.25945,0.10936,1143
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.17569,0.07262,1143
1,4,star_sign,ema_lr1e-2,0.01,0.0001,3.13858,0.11899,1143
1,4,star_sign,ema_lr5e-2,0.05,0.0001,3.19382,0.05687,1143
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.10801,0.10674,1143
1,4,star_sign,ema_d0.99,0.01,0.0001,3.01563,0.10761,1143
1,4,star_sign,ema_d0.9999,0.01,0.0001,3.05776,0.08924,1143
1,4,star_sign,mlp_h16,0.001,0.0,2.48762,0.07349,1143
1,4,star_sign,mlp_h32,0.001,0.0,2.74045,0.0,1143
1,4,star_sign,mlp_h64,0.001,0.0,2.65119,0.06037,1143
1,4,star_sign,mlp_h128,0.001,0.0,2.18804,0.1846,1143
1,4,star_sign,attention,0.0001,1e-05,2.36781,0.84375,1143
1,4,star_sign,shuffled,0.01,0.0001,3.13373,0.07612,1143
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.51406,0.32808,1143
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.43671,0.35958,1143
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.43233,0.34296,1143
1,8,age_bin,ema_lr5e-2,0.05,0.0001,2.47565,0.36745,1143
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56282,0.33421,1143
1,8,age_bin,ema_d0.99,0.01,0.0001,1.49545,0.34646,1143
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.62029,0.30009,1143
1,8,age_bin,mlp_h16,0.001,0.0,1.1078,0.34733,1143
1,8,age_bin,mlp_h32,0.001,0.0,1.16826,0.33158,1143
1,8,age_bin,mlp_h64,0.001,0.0,1.21757,0.34121,1143
1,8,age_bin,mlp_h128,0.001,0.0,1.21825,0.30359,1143
1,8,age_bin,attention,0.0001,1e-05,12.22746,0.35938,1143
1,8,age_bin,shuffled,0.01,0.0001,1.54166,0.35346,1143
1,8,gender,ema_lr1e-3,0.001,0.0001,0.97943,0.45844,1143
1,8,gender,ema_lr5e-3,0.005,0.0001,0.96819,0.47682,1143
1,8,gender,ema_lr1e-2,0.01,0.0001,0.96495,0.52231,1143
1,8,gender,ema_lr5e-2,0.05,0.0001,2.34216,0.54506,1143
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04312,0.51619,1143
1,8,gender,ema_d0.99,0.01,0.0001,0.99014,0.51619,1143
1,8,gender,ema_d0.9999,0.01,0.0001,1.02564,0.50306,1143
1,8,gender,mlp_h16,0.001,0.0,0.69991,0.54243,1143
1,8,gender,mlp_h32,0.001,0.0,0.82826,0.56168,1143
1,8,gender,mlp_h64,0.001,0.0,0.85707,0.53718,1143
1,8,gender,mlp_h128,0.001,0.0,1.09124,0.55468,1143
1,8,gender,attention,0.0001,1e-05,0.69046,0.53125,1143
1,8,gender,shuffled,0.01,0.0001,1.02541,0.51094,1143
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.20722,0.08486,1143
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.11224,0.06474,1143
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.10294,0.07962,1143
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.27151,0.04637,1143
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.05344,0.09624,1143
1,8,star_sign,ema_d0.99,0.01,0.0001,3.22285,0.05337,1143
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.21775,0.09274,1143
1,8,star_sign,mlp_h16,0.001,0.0,2.24979,0.26422,1143
1,8,star_sign,mlp_h32,0.001,0.0,2.33338,0.19073,1143
1,8,star_sign,mlp_h64,0.001,0.0,2.43362,0.07962,1143
1,8,star_sign,mlp_h128,0.001,0.0,2.05973,0.57305,1143
1,8,star_sign,attention,0.0001,1e-05,2.38351,0.1875,1143
1,8,star_sign,shuffled,0.01,0.0001,3.14482,0.13911,1143
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.42828,0.35958,1143
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.41553,0.3727,1143
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.53816,0.29659,1143
1,12,age_bin,ema_lr5e-2,0.05,0.0001,2.73731,0.36308,1143
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57243,0.31759,1143
1,12,age_bin,ema_d0.99,0.01,0.0001,1.47702,0.33683,1143
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.64455,0.28084,1143
1,12,age_bin,mlp_h16,0.001,0.0,1.0913,0.36308,1143
1,12,age_bin,mlp_h32,0.001,0.0,1.19511,0.34558,1143
1,12,age_bin,mlp_h64,0.001,0.0,1.2937,0.34296,1143
1,12,age_bin,mlp_h128,0.001,0.0,1.25315,0.34821,1143
1,12,age_bin,attention,0.0001,1e-05,1.06835,0.40625,1143
1,12,age_bin,shuffled,0.01,0.0001,1.49032,0.34558,1143
1,12,gender,ema_lr1e-3,0.001,0.0001,0.97655,0.48469,1143
1,12,gender,ema_lr5e-3,0.005,0.0001,0.92538,0.53281,1143
1,12,gender,ema_lr1e-2,0.01,0.0001,0.96428,0.48819,1143
1,12,gender,ema_lr5e-2,0.05,0.0001,2.47186,0.54156,1143
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.08981,0.47769,1143
1,12,gender,ema_d0.99,0.01,0.0001,1.13929,0.46544,1143
1,12,gender,ema_d0.9999,0.01,0.0001,1.01066,0.52581,1143
1,12,gender,mlp_h16,0.001,0.0,0.75977,0.54243,1143
1,12,gender,mlp_h32,0.001,0.0,0.75263,0.51531,1143
1,12,gender,mlp_h64,0.001,0.0,0.72258,0.53543,1143
1,12,gender,mlp_h128,0.001,0.0,0.96803,0.54243,1143
1,12,gender,attention,0.0001,1e-05,0.982,0.46875,1143
1,12,gender,shuffled,0.01,0.0001,1.01232,0.49169,1143
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.12004,0.06212,1143
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.17054,0.06737,1143
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.17151,0.08661,1143
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.12148,0.08311,1143
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26676,0.08399,1143
1,12,star_sign,ema_d0.99,0.01,0.0001,3.21317,0.10761,1143
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.19523,0.06649,1143
1,12,star_sign,mlp_h16,0.001,0.0,2.60981,0.02187,1143
1,12,star_sign,mlp_h32,0.001,0.0,2.13807,0.18898,1143
1,12,star_sign,mlp_h64,0.001,0.0,2.58118,0.05774,1143
1,12,star_sign,mlp_h128,0.001,0.0,2.28063,0.1706,1143
1,12,star_sign,attention,0.0001,1e-05,17.30818,0.0,1143
1,12,star_sign,shuffled,0.01,0.0001,3.13343,0.07612,1143
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.72915,0.32021,1143
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.67166,0.32808,1143
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.64953,0.30096,1143
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.70462,0.3657,1143
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.55148,0.31584,1143
1,16,age_bin,ema_d0.99,0.01,0.0001,1.57131,0.34908,1143
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.4411,0.38758,1143
1,16,age_bin,mlp_h16,0.001,0.0,1.14369,0.35696,1143
1,16,age_bin,mlp_h32,0.001,0.0,1.10747,0.34996,1143
1,16,age_bin,mlp_h64,0.001,0.0,1.13847,0.38495,1143
1,16,age_bin,mlp_h128,0.001,0.0,1.14169,0.38408,1143
1,16,age_bin,attention,0.0001,1e-05,1.12048,0.26562,1143
1,16,age_bin,shuffled,0.01,0.0001,1.51886,0.34121,1143
1,16,gender,ema_lr1e-3,0.001,0.0001,1.10216,0.48469,1143
1,16,gender,ema_lr5e-3,0.005,0.0001,0.87391,0.55731,1143
1,16,gender,ema_lr1e-2,0.01,0.0001,0.9594,0.55731,1143
1,16,gender,ema_lr5e-2,0.05,0.0001,0.98802,0.49256,1143
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9248,0.53981,1143
1,16,gender,ema_d0.99,0.01,0.0001,0.97105,0.50919,1143
1,16,gender,ema_d0.9999,0.01,0.0001,0.98878,0.50044,1143
1,16,gender,mlp_h16,0.001,0.0,0.72257,0.44269,1143
1,16,gender,mlp_h32,0.001,0.0,0.70089,0.51531,1143
1,16,gender,mlp_h64,0.001,0.0,0.74465,0.54593,1143
1,16,gender,mlp_h128,0.001,0.0,0.79688,0.52931,1143
1,16,gender,attention,0.0001,1e-05,0.6821,0.5625,1143
1,16,gender,shuffled,0.01,0.0001,0.99256,0.51531,1143
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.19771,0.08136,1143
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.40323,0.08836,1143
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.2957,0.09711,1143
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.18262,0.09186,1143
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.34249,0.06474,1143
1,16,star_sign,ema_d0.99,0.01,0.0001,3.26793,0.06999,1143
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.18526,0.13911,1143
1,16,star_sign,mlp_h16,0.001,0.0,2.26887,0.1881,1143
1,16,star_sign,mlp_h32,0.001,0.0,2.31698,0.07787,1143
1,16,star_sign,mlp_h64,0.001,0.0,2.70922,0.00175,1143
1,16,star_sign,mlp_h128,0.001,0.0,2.06712,0.50831,1143
1,16,star_sign,attention,0.0001,1e-05,0.79395,1.0,1143
1,16,star_sign,shuffled,0.01,0.0001,3.20144,0.09711,1143
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.66529,0.32196,1143
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.64287,0.33771,1143
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.71601,0.33771,1143
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.63524,0.35608,1143
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5753,0.34296,1143
1,20,age_bin,ema_d0.99,0.01,0.0001,1.63182,0.33421,1143
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.59003,0.30009,1143
1,20,age_bin,mlp_h16,0.001,0.0,1.11644,0.33508,1143
1,20,age_bin,mlp_h32,0.001,0.0,1.12526,0.31759,1143
1,20,age_bin,mlp_h64,0.001,0.0,1.11423,0.35258,1143
1,20,age_bin,mlp_h128,0.001,0.0,1.11685,0.3902,1143
1,20,age_bin,attention,0.0001,1e-05,7.76741,0.35938,1143
1,20,age_bin,shuffled,0.01,0.0001,1.61022,0.33246,1143
1,20,gender,ema_lr1e-3,0.001,0.0001,1.07288,0.49606,1143
1,20,gender,ema_lr5e-3,0.005,0.0001,0.93391,0.54068,1143
1,20,gender,ema_lr1e-2,0.01,0.0001,1.11324,0.45319,1143
1,20,gender,ema_lr5e-2,0.05,0.0001,1.29532,0.45844,1143
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02779,0.48469,1143
1,20,gender,ema_d0.99,0.01,0.0001,1.03514,0.49694,1143
1,20,gender,ema_d0.9999,0.01,0.0001,0.99769,0.48906,1143
1,20,gender,mlp_h16,0.001,0.0,0.70196,0.55643,1143
1,20,gender,mlp_h32,0.001,0.0,0.71614,0.50481,1143
1,20,gender,mlp_h64,0.001,0.0,0.71768,0.49781,1143
1,20,gender,mlp_h128,0.001,0.0,0.75283,0.48469,1143
1,20,gender,attention,0.0001,1e-05,0.69082,0.54688,1143
1,20,gender,shuffled,0.01,0.0001,1.01011,0.51006,1143
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.34796,0.08311,1143
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.31727,0.09711,1143
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.25466,0.09011,1143
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.20742,0.07699,1143
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.17437,0.09011,1143
1,20,star_sign,ema_d0.99,0.01,0.0001,3.3075,0.07524,1143
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.20528,0.14173,1143
1,20,star_sign,mlp_h16,0.001,0.0,2.86143,0.0,1143
1,20,star_sign,mlp_h32,0.001,0.0,2.29498,0.12861,1143
1,20,star_sign,mlp_h64,0.001,0.0,2.15928,0.45669,1143
1,20,star_sign,mlp_h128,0.001,0.0,2.36203,0.21785,1143
1,20,star_sign,attention,0.0001,1e-05,17.78823,0.0,1143
1,20,star_sign,shuffled,0.01,0.0001,3.21552,0.07612,1143
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.56506,0.32808,1143
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.62776,0.33946,1143
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.51591,0.32633,1143
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.62039,0.31496,1143
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.71293,0.29571,1143
1,24,age_bin,ema_d0.99,0.01,0.0001,1.53497,0.34296,1143
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.56338,0.34471,1143
1,24,age_bin,mlp_h16,0.001,0.0,1.11438,0.34033,1143
1,24,age_bin,mlp_h32,0.001,0.0,1.12578,0.32721,1143
1,24,age_bin,mlp_h64,0.001,0.0,1.11637,0.34908,1143
1,24,age_bin,mlp_h128,0.001,0.0,1.11658,0.35433,1143
1,24,age_bin,attention,0.0001,1e-05,1.26729,0.35938,1143
1,24,age_bin,shuffled,0.01,0.0001,1.66486,0.33683,1143
1,24,gender,ema_lr1e-3,0.001,0.0001,1.0976,0.50394,1143
1,24,gender,ema_lr5e-3,0.005,0.0001,1.01082,0.51794,1143
1,24,gender,ema_lr1e-2,0.01,0.0001,0.96083,0.53281,1143
1,24,gender,ema_lr5e-2,0.05,0.0001,0.98526,0.51356,1143
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.10029,0.49781,1143
1,24,gender,ema_d0.99,0.01,0.0001,0.9835,0.49956,1143
1,24,gender,ema_d0.9999,0.01,0.0001,0.9963,0.53543,1143
1,24,gender,mlp_h16,0.001,0.0,0.71462,0.45932,1143
1,24,gender,mlp_h32,0.001,0.0,0.73736,0.44969,1143
1,24,gender,mlp_h64,0.001,0.0,0.75856,0.45932,1143
1,24,gender,mlp_h128,0.001,0.0,0.75869,0.47857,1143
1,24,gender,attention,0.0001,1e-05,0.73689,0.48438,1143
1,24,gender,shuffled,0.01,0.0001,1.00815,0.50656,1143
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.41678,0.08311,1143
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.34652,0.08924,1143
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.33064,0.09361,1143
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.18668,0.07612,1143
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.31762,0.11811,1143
1,24,star_sign,ema_d0.99,0.01,0.0001,3.22174,0.09274,1143
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.18884,0.08574,1143
1,24,star_sign,mlp_h16,0.001,0.0,2.39917,0.11111,1143
1,24,star_sign,mlp_h32,0.001,0.0,2.30111,0.15048,1143
1,24,star_sign,mlp_h64,0.001,0.0,2.40328,0.10061,1143
1,24,star_sign,mlp_h128,0.001,0.0,2.23009,0.32983,1143
1,24,star_sign,attention,0.0001,1e-05,1.81266,0.0,1143
1,24,star_sign,shuffled,0.01,0.0001,3.35322,0.05862,1143
1,28,age_bin,ema_lr1e-3,0.001,0.0001,1.64623,0.30534,1143
1,28,age_bin,ema_lr5e-3,0.005,0.0001,1.49977,0.38233,1143
1,28,age_bin,ema_lr1e-2,0.01,0.0001,1.56924,0.33508,1143
1,28,age_bin,ema_lr5e-2,0.05,0.0001,1.64755,0.31234,1143
1,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52061,0.33771,1143
1,28,age_bin,ema_d0.99,0.01,0.0001,1.66148,0.33421,1143
1,28,age_bin,ema_d0.9999,0.01,0.0001,1.61209,0.32108,1143
1,28,age_bin,mlp_h16,0.001,0.0,1.09555,0.36133,1143
1,28,age_bin,mlp_h32,0.001,0.0,1.1519,0.36308,1143
1,28,age_bin,mlp_h64,0.001,0.0,1.14039,0.30709,1143
1,28,age_bin,mlp_h128,0.001,0.0,1.14181,0.35433,1143
1,28,age_bin,attention,0.0001,1e-05,1.37385,0.4375,1143
1,28,age_bin,shuffled,0.01,0.0001,1.60003,0.32546,1143
1,28,gender,ema_lr1e-3,0.001,0.0001,1.07405,0.50394,1143
1,28,gender,ema_lr5e-3,0.005,0.0001,1.11218,0.47419,1143
1,28,gender,ema_lr1e-2,0.01,0.0001,1.16855,0.47419,1143
1,28,gender,ema_lr5e-2,0.05,0.0001,1.41317,0.51706,1143
1,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06915,0.47594,1143
1,28,gender,ema_d0.99,0.01,0.0001,1.08343,0.48906,1143
1,28,gender,ema_d0.9999,0.01,0.0001,0.95952,0.53631,1143
1,28,gender,mlp_h16,0.001,0.0,0.73567,0.47507,1143
1,28,gender,mlp_h32,0.001,0.0,0.75307,0.46194,1143
1,28,gender,mlp_h64,0.001,0.0,0.77471,0.45844,1143
1,28,gender,mlp_h128,0.001,0.0,0.80794,0.47594,1143
1,28,gender,attention,0.0001,1e-05,1.07049,0.51562,1143
1,28,gender,shuffled,0.01,0.0001,0.97801,0.51181,1143
1,28,star_sign,ema_lr1e-3,0.001,0.0001,3.35889,0.05074,1143
1,28,star_sign,ema_lr5e-3,0.005,0.0001,3.36976,0.08399,1143
1,28,star_sign,ema_lr1e-2,0.01,0.0001,3.37814,0.06824,1143
1,28,star_sign,ema_lr5e-2,0.05,0.0001,3.12134,0.05949,1143
1,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.19624,0.08749,1143
1,28,star_sign,ema_d0.99,0.01,0.0001,3.22179,0.08836,1143
1,28,star_sign,ema_d0.9999,0.01,0.0001,3.32663,0.07349,1143
1,28,star_sign,mlp_h16,0.001,0.0,2.16142,0.5748,1143
1,28,star_sign,mlp_h32,0.001,0.0,2.29192,0.26859,1143
1,28,star_sign,mlp_h64,0.001,0.0,2.22284,0.45932,1143
1,28,star_sign,mlp_h128,0.001,0.0,1.85658,0.83815,1143
1,28,star_sign,attention,0.0001,1e-05,1.19364,0.95312,1143
1,28,star_sign,shuffled,0.01,0.0001,3.25775,0.06299,1143
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.6726,0.32432,925
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.57611,0.36,925
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.56255,0.32216,925
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.62153,0.35135,925
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54094,0.34595,925
2,0,age_bin,ema_d0.99,0.01,0.0001,1.48219,0.36108,925
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.58215,0.34162,925
2,0,age_bin,mlp_h16,0.001,0.0,1.18351,0.22703,925
2,0,age_bin,mlp_h32,0.001,0.0,1.055,0.41514,925
2,0,age_bin,mlp_h64,0.001,0.0,1.03311,0.49189,925
2,0,age_bin,mlp_h128,0.001,0.0,1.06223,0.44649,925
2,0,age_bin,attention,0.0001,1e-05,1.09344,0.54688,925
2,0,age_bin,shuffled,0.01,0.0001,1.62451,0.36865,925
2,0,gender,ema_lr1e-3,0.001,0.0001,1.11131,0.49946,925
2,0,gender,ema_lr5e-3,0.005,0.0001,1.0561,0.51243,925
2,0,gender,ema_lr1e-2,0.01,0.0001,0.93317,0.53189,925
2,0,gender,ema_lr5e-2,0.05,0.0001,1.41741,0.48865,925
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96559,0.52973,925
2,0,gender,ema_d0.99,0.01,0.0001,0.93261,0.52432,925
2,0,gender,ema_d0.9999,0.01,0.0001,0.90117,0.52216,925
2,0,gender,mlp_h16,0.001,0.0,0.70826,0.52757,925
2,0,gender,mlp_h32,0.001,0.0,0.70177,0.52,925
2,0,gender,mlp_h64,0.001,0.0,0.72137,0.51892,925
2,0,gender,mlp_h128,0.001,0.0,0.74665,0.52432,925
2,0,gender,attention,0.0001,1e-05,0.6927,0.54688,925
2,0,gender,shuffled,0.01,0.0001,0.99693,0.48,925
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.24736,0.09081,925
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.24416,0.08541,925
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.26966,0.11351,925
2,0,star_sign,ema_lr5e-2,0.05,0.0001,2.99866,0.11784,925
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.14655,0.12324,925
2,0,star_sign,ema_d0.99,0.01,0.0001,3.22648,0.05189,925
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.21181,0.11459,925
2,0,star_sign,mlp_h16,0.001,0.0,2.29478,0.12324,925
2,0,star_sign,mlp_h32,0.001,0.0,2.239,0.41297,925
2,0,star_sign,mlp_h64,0.001,0.0,1.77213,0.79568,925
2,0,star_sign,mlp_h128,0.001,0.0,1.54363,0.84973,925
2,0,star_sign,attention,0.0001,1e-05,2.4604,0.96875,925
2,0,star_sign,shuffled,0.01,0.0001,3.19755,0.06486,925
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.46231,0.36649,925
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.48484,0.35568,925
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.45335,0.35351,925
2,4,age_bin,ema_lr5e-2,0.05,0.0001,2.9806,0.30054,925
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57471,0.33081,925
2,4,age_bin,ema_d0.99,0.01,0.0001,1.47828,0.35568,925
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.43523,0.35459,925
2,4,age_bin,mlp_h16,0.001,0.0,1.02371,0.48865,925
2,4,age_bin,mlp_h32,0.001,0.0,1.09781,0.53946,925
2,4,age_bin,mlp_h64,0.001,0.0,1.21141,0.47784,925
2,4,age_bin,mlp_h128,0.001,0.0,1.45018,0.42054,925
2,4,age_bin,attention,0.0001,1e-05,1.08334,0.54688,925
2,4,age_bin,shuffled,0.01,0.0001,1.59573,0.29838,925
2,4,gender,ema_lr1e-3,0.001,0.0001,0.99548,0.48649,925
2,4,gender,ema_lr5e-3,0.005,0.0001,0.90618,0.51784,925
2,4,gender,ema_lr1e-2,0.01,0.0001,1.0479,0.46703,925
2,4,gender,ema_lr5e-2,0.05,0.0001,2.91644,0.48,925
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.15773,0.46919,925
2,4,gender,ema_d0.99,0.01,0.0001,1.08352,0.47027,925
2,4,gender,ema_d0.9999,0.01,0.0001,1.00713,0.53838,925
2,4,gender,mlp_h16,0.001,0.0,0.74627,0.48541,925
2,4,gender,mlp_h32,0.001,0.0,0.72094,0.50162,925
2,4,gender,mlp_h64,0.001,0.0,0.73773,0.49838,925
2,4,gender,mlp_h128,0.001,0.0,1.00211,0.48432,925
2,4,gender,attention,0.0001,1e-05,0.98936,0.54688,925
2,4,gender,shuffled,0.01,0.0001,1.03187,0.50486,925
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.29095,0.11459,925
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.12098,0.08973,925
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.05729,0.11568,925
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.05851,0.07892,925
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13604,0.09622,925
2,4,star_sign,ema_d0.99,0.01,0.0001,3.00128,0.10162,925
2,4,star_sign,ema_d0.9999,0.01,0.0001,2.96166,0.09297,925
2,4,star_sign,mlp_h16,0.001,0.0,2.19761,0.16541,925
2,4,star_sign,mlp_h32,0.001,0.0,2.30706,0.07784,925
2,4,star_sign,mlp_h64,0.001,0.0,1.99617,0.52649,925
2,4,star_sign,mlp_h128,0.001,0.0,1.60255,0.95351,925
2,4,star_sign,attention,0.0001,1e-05,2.30919,1.0,925
2,4,star_sign,shuffled,0.01,0.0001,3.08312,0.07892,925
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.40521,0.38486,925
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.54573,0.33297,925
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.43517,0.32216,925
2,8,age_bin,ema_lr5e-2,0.05,0.0001,2.0991,0.44973,925
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5483,0.32757,925
2,8,age_bin,ema_d0.99,0.01,0.0001,1.34512,0.38595,925
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.56405,0.30595,925
2,8,age_bin,mlp_h16,0.001,0.0,1.08464,0.42703,925
2,8,age_bin,mlp_h32,0.001,0.0,1.12676,0.44973,925
2,8,age_bin,mlp_h64,0.001,0.0,1.1293,0.48,925
2,8,age_bin,mlp_h128,0.001,0.0,1.25551,0.33622,925
2,8,age_bin,attention,0.0001,1e-05,13.1833,0.14062,925
2,8,age_bin,shuffled,0.01,0.0001,1.49981,0.32108,925
2,8,gender,ema_lr1e-3,0.001,0.0001,0.93042,0.49189,925
2,8,gender,ema_lr5e-3,0.005,0.0001,0.92845,0.50919,925
2,8,gender,ema_lr1e-2,0.01,0.0001,1.0818,0.47135,925
2,8,gender,ema_lr5e-2,0.05,0.0001,1.81457,0.5373,925
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.0647,0.49081,925
2,8,gender,ema_d0.99,0.01,0.0001,1.22754,0.47676,925
2,8,gender,ema_d0.9999,0.01,0.0001,0.97558,0.5373,925
2,8,gender,mlp_h16,0.001,0.0,0.82149,0.47568,925
2,8,gender,mlp_h32,0.001,0.0,0.77438,0.49514,925
2,8,gender,mlp_h64,0.001,0.0,0.72754,0.50054,925
2,8,gender,mlp_h128,0.001,0.0,0.918,0.50486,925
2,8,gender,attention,0.0001,1e-05,0.69027,0.5,925
2,8,gender,shuffled,0.01,0.0001,0.98364,0.48324,925
