batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
25,0,age_bin,ema_lr1e-2,0.01,0.0001,1.543,0.3189,1963
25,0,age_bin,ema_lr5e-2,0.05,0.0001,1.24399,0.37646,1963
25,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46953,0.35354,1963
25,0,age_bin,ema_d0.99,0.01,0.0001,1.54849,0.34692,1963
25,0,age_bin,ema_d0.9999,0.01,0.0001,1.56089,0.31381,1963
25,0,age_bin,mlp_h16,0.001,0.0,1.06339,0.47326,1963
25,0,age_bin,mlp_h32,0.001,0.0,1.0588,0.47326,1963
25,0,age_bin,mlp_h64,0.001,0.0,1.06454,0.47529,1963
25,0,age_bin,mlp_h128,0.001,0.0,1.06252,0.47529,1963
25,0,age_bin,attention,0.0001,1e-05,1.091,0.44531,1963
25,0,age_bin,shuffled,0.01,0.0001,1.48617,0.34437,1963
25,0,gender,ema_lr1e-3,0.001,0.0001,1.16633,0.50484,1963
25,0,gender,ema_lr5e-3,0.005,0.0001,1.05144,0.48497,1963
25,0,gender,ema_lr1e-2,0.01,0.0001,0.98759,0.4809,1963
25,0,gender,ema_lr5e-2,0.05,0.0001,0.83948,0.48599,1963
25,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03316,0.4758,1963
25,0,gender,ema_d0.99,0.01,0.0001,1.04555,0.46714,1963
25,0,gender,ema_d0.9999,0.01,0.0001,0.96812,0.47478,1963
25,0,gender,mlp_h16,0.001,0.0,0.68864,0.53642,1963
25,0,gender,mlp_h32,0.001,0.0,0.68767,0.52165,1963
25,0,gender,mlp_h64,0.001,0.0,0.68849,0.53846,1963
25,0,gender,mlp_h128,0.001,0.0,0.70102,0.50331,1963
25,0,gender,attention,0.0001,1e-05,0.69366,0.44531,1963
25,0,gender,shuffled,0.01,0.0001,0.95509,0.49312,1963
25,0,star_sign,ema_lr1e-3,0.001,0.0001,3.3014,0.10596,1963
25,0,star_sign,ema_lr5e-3,0.005,0.0001,3.1365,0.08151,1963
25,0,star_sign,ema_lr1e-2,0.01,0.0001,2.98667,0.15232,1963
25,0,star_sign,ema_lr5e-2,0.05,0.0001,2.01412,0.44931,1963
25,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.03113,0.11971,1963
25,0,star_sign,ema_d0.99,0.01,0.0001,3.0392,0.10902,1963
25,0,star_sign,ema_d0.9999,0.01,0.0001,2.90816,0.0866,1963
25,0,star_sign,mlp_h16,0.001,0.0,1.73637,0.85227,1963
25,0,star_sign,mlp_h32,0.001,0.0,1.52781,0.94294,1963
25,0,star_sign,mlp_h64,0.001,0.0,1.43498,0.98574,1963
25,0,star_sign,mlp_h128,0.001,0.0,0.40702,1.0,1963
25,0,star_sign,attention,0.0001,1e-05,2.43918,0.97656,1963
25,0,star_sign,shuffled,0.01,0.0001,3.03425,0.0759,1963
25,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4332,0.34896,1963
25,4,age_bin,ema_lr5e-3,0.005,0.0001,1.42453,0.34284,1963
25,4,age_bin,ema_lr1e-2,0.01,0.0001,1.40882,0.2975,1963
25,4,age_bin,ema_lr5e-2,0.05,0.0001,1.2399,0.35303,1963
25,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4334,0.32705,1963
25,4,age_bin,ema_d0.99,0.01,0.0001,1.33267,0.31737,1963
25,4,age_bin,ema_d0.9999,0.01,0.0001,1.40844,0.33928,1963
25,4,age_bin,mlp_h16,0.001,0.0,1.07155,0.47835,1963
25,4,age_bin,mlp_h32,0.001,0.0,1.06493,0.47478,1963
25,4,age_bin,mlp_h64,0.001,0.0,1.06596,0.47376,1963
25,4,age_bin,mlp_h128,0.001,0.0,1.06483,0.47376,1963
25,4,age_bin,attention,0.0001,1e-05,1.07686,0.44531,1963
25,4,age_bin,shuffled,0.01,0.0001,1.41364,0.35303,1963
25,4,gender,ema_lr1e-3,0.001,0.0001,1.0345,0.48905,1963
25,4,gender,ema_lr5e-3,0.005,0.0001,0.95635,0.5028,1963
25,4,gender,ema_lr1e-2,0.01,0.0001,0.88944,0.52165,1963
25,4,gender,ema_lr5e-2,0.05,0.0001,0.78518,0.51095,1963
25,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85174,0.52165,1963
25,4,gender,ema_d0.99,0.01,0.0001,0.85285,0.50229,1963
25,4,gender,ema_d0.9999,0.01,0.0001,0.85485,0.52878,1963
25,4,gender,mlp_h16,0.001,0.0,0.69093,0.50739,1963
25,4,gender,mlp_h32,0.001,0.0,0.68572,0.54407,1963
25,4,gender,mlp_h64,0.001,0.0,0.6907,0.5298,1963
25,4,gender,mlp_h128,0.001,0.0,0.69658,0.50739,1963
25,4,gender,attention,0.0001,1e-05,0.73341,0.45312,1963
25,4,gender,shuffled,0.01,0.0001,0.88364,0.49822,1963
25,4,star_sign,ema_lr1e-3,0.001,0.0001,3.25525,0.08202,1963
25,4,star_sign,ema_lr5e-3,0.005,0.0001,3.05627,0.10087,1963
25,4,star_sign,ema_lr1e-2,0.01,0.0001,2.76274,0.11615,1963
25,4,star_sign,ema_lr5e-2,0.05,0.0001,1.81778,0.4218,1963
25,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78365,0.12837,1963
25,4,star_sign,ema_d0.99,0.01,0.0001,2.69278,0.13347,1963
25,4,star_sign,ema_d0.9999,0.01,0.0001,2.78753,0.06775,1963
25,4,star_sign,mlp_h16,0.001,0.0,1.94113,0.23179,1963
25,4,star_sign,mlp_h32,0.001,0.0,1.21566,1.0,1963
25,4,star_sign,mlp_h64,0.001,0.0,0.55368,1.0,1963
25,4,star_sign,mlp_h128,0.001,0.0,0.20746,1.0,1963
25,4,star_sign,attention,0.0001,1e-05,2.0885,0.94531,1963
25,4,star_sign,shuffled,0.01,0.0001,2.73885,0.162,1963
25,6,age_bin,ema_lr1e-3,0.001,0.0001,1.8183,0.29598,1963
25,6,age_bin,ema_lr5e-3,0.005,0.0001,1.50349,0.3515,1963
25,6,age_bin,ema_lr1e-2,0.01,0.0001,1.49403,0.32756,1963
25,6,age_bin,ema_lr5e-2,0.05,0.0001,1.27263,0.36882,1963
25,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56658,0.33622,1963
25,6,age_bin,ema_d0.99,0.01,0.0001,1.57684,0.31839,1963
25,6,age_bin,ema_d0.9999,0.01,0.0001,1.49866,0.33418,1963
25,6,age_bin,mlp_h16,0.001,0.0,1.08883,0.41365,1963
25,6,age_bin,mlp_h32,0.001,0.0,1.0574,0.48956,1963
25,6,age_bin,mlp_h64,0.001,0.0,1.04674,0.49058,1963
25,6,age_bin,mlp_h128,0.001,0.0,1.04626,0.49159,1963
25,6,age_bin,attention,0.0001,1e-05,2.84629,0.42188,1963
25,6,age_bin,shuffled,0.01,0.0001,1.46149,0.33469,1963
25,6,gender,ema_lr1e-3,0.001,0.0001,1.01465,0.50637,1963
25,6,gender,ema_lr5e-3,0.005,0.0001,0.99471,0.47173,1963
25,6,gender,ema_lr1e-2,0.01,0.0001,0.91126,0.50178,1963
25,6,gender,ema_lr5e-2,0.05,0.0001,0.86032,0.49363,1963
25,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97588,0.49414,1963
25,6,gender,ema_d0.99,0.01,0.0001,1.0105,0.4758,1963
25,6,gender,ema_d0.9999,0.01,0.0001,1.02295,0.49363,1963
25,6,gender,mlp_h16,0.001,0.0,0.67751,0.58839,1963
25,6,gender,mlp_h32,0.001,0.0,0.69186,0.54356,1963
25,6,gender,mlp_h64,0.001,0.0,0.6852,0.56495,1963
25,6,gender,mlp_h128,0.001,0.0,0.69432,0.5675,1963
25,6,gender,attention,0.0001,1e-05,2.14035,0.45312,1963
25,6,gender,shuffled,0.01,0.0001,0.9217,0.5028,1963
25,6,star_sign,ema_lr1e-3,0.001,0.0001,3.20632,0.09119,1963
25,6,star_sign,ema_lr5e-3,0.005,0.0001,3.11469,0.11768,1963
25,6,star_sign,ema_lr1e-2,0.01,0.0001,3.10839,0.09781,1963
25,6,star_sign,ema_lr5e-2,0.05,0.0001,2.01287,0.34539,1963
25,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90254,0.11207,1963
25,6,star_sign,ema_d0.99,0.01,0.0001,3.05347,0.08864,1963
25,6,star_sign,ema_d0.9999,0.01,0.0001,2.95855,0.10545,1963
25,6,star_sign,mlp_h16,0.001,0.0,2.23913,0.3403,1963
25,6,star_sign,mlp_h32,0.001,0.0,1.81785,0.89302,1963
25,6,star_sign,mlp_h64,0.001,0.0,1.12109,1.0,1963
25,6,star_sign,mlp_h128,0.001,0.0,0.30452,1.0,1963
25,6,star_sign,attention,0.0001,1e-05,0.49113,0.88281,1963
25,6,star_sign,shuffled,0.01,0.0001,3.05107,0.08609,1963
26,0,age_bin,ema_lr1e-3,0.001,0.0001,1.63054,0.34273,1987
26,0,age_bin,ema_lr5e-3,0.005,0.0001,1.5353,0.35934,1987
26,0,age_bin,ema_lr1e-2,0.01,0.0001,1.43265,0.35078,1987
26,0,age_bin,ema_lr5e-2,0.05,0.0001,1.25649,0.35279,1987
26,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48292,0.3387,1987
26,0,age_bin,ema_d0.99,0.01,0.0001,1.53437,0.33015,1987
26,0,age_bin,ema_d0.9999,0.01,0.0001,1.46373,0.35179,1987
26,0,age_bin,mlp_h16,0.001,0.0,1.04107,0.5073,1987
26,0,age_bin,mlp_h32,0.001,0.0,1.03183,0.50579,1987
26,0,age_bin,mlp_h64,0.001,0.0,1.03278,0.5078,1987
26,0,age_bin,mlp_h128,0.001,0.0,1.03351,0.5078,1987
26,0,age_bin,attention,0.0001,1e-05,1.08348,0.53125,1987
26,0,age_bin,shuffled,0.01,0.0001,1.48082,0.33266,1987
26,0,gender,ema_lr1e-3,0.001,0.0001,1.13508,0.49019,1987
26,0,gender,ema_lr5e-3,0.005,0.0001,1.02924,0.49874,1987
26,0,gender,ema_lr1e-2,0.01,0.0001,0.96401,0.48918,1987
26,0,gender,ema_lr5e-2,0.05,0.0001,0.80698,0.51535,1987
26,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97599,0.50377,1987
26,0,gender,ema_d0.99,0.01,0.0001,0.95975,0.50528,1987
26,0,gender,ema_d0.9999,0.01,0.0001,0.97149,0.47861,1987
26,0,gender,mlp_h16,0.001,0.0,0.69215,0.53548,1987
26,0,gender,mlp_h32,0.001,0.0,0.69423,0.52843,1987
26,0,gender,mlp_h64,0.001,0.0,0.69501,0.54102,1987
26,0,gender,mlp_h128,0.001,0.0,0.69442,0.51837,1987
26,0,gender,attention,0.0001,1e-05,0.69163,0.59375,1987
26,0,gender,shuffled,0.01,0.0001,0.99622,0.48767,1987
26,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2435,0.10569,1987
26,0,star_sign,ema_lr5e-3,0.005,0.0001,3.04433,0.08354,1987
26,0,star_sign,ema_lr1e-2,0.01,0.0001,2.9732,0.13286,1987
26,0,star_sign,ema_lr5e-2,0.05,0.0001,1.95631,0.46804,1987
26,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99371,0.12431,1987
26,0,star_sign,ema_d0.99,0.01,0.0001,2.98932,0.10166,1987
26,0,star_sign,ema_d0.9999,0.01,0.0001,2.95358,0.06492,1987
26,0,star_sign,mlp_h16,0.001,0.0,1.70092,0.88173,1987
26,0,star_sign,mlp_h32,0.001,0.0,1.46028,0.97383,1987
26,0,star_sign,mlp_h64,0.001,0.0,1.39134,0.99396,1987
26,0,star_sign,mlp_h128,0.001,0.0,0.36222,1.0,1987
26,0,star_sign,attention,0.0001,1e-05,2.43782,0.99219,1987
26,0,star_sign,shuffled,0.01,0.0001,2.99604,0.08304,1987
26,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43654,0.33669,1987
26,4,age_bin,ema_lr5e-3,0.005,0.0001,1.46483,0.3231,1987
26,4,age_bin,ema_lr1e-2,0.01,0.0001,1.32128,0.3533,1987
26,4,age_bin,ema_lr5e-2,0.05,0.0001,1.17374,0.39305,1987
26,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36683,0.35632,1987
26,4,age_bin,ema_d0.99,0.01,0.0001,1.31453,0.35581,1987
26,4,age_bin,ema_d0.9999,0.01,0.0001,1.38112,0.34323,1987
26,4,age_bin,mlp_h16,0.001,0.0,1.0386,0.50679,1987
26,4,age_bin,mlp_h32,0.001,0.0,1.03665,0.50629,1987
26,4,age_bin,mlp_h64,0.001,0.0,1.03919,0.5073,1987
26,4,age_bin,mlp_h128,0.001,0.0,1.03303,0.5073,1987
26,4,age_bin,attention,0.0001,1e-05,1.01136,0.53125,1987
26,4,age_bin,shuffled,0.01,0.0001,1.38961,0.34625,1987
26,4,gender,ema_lr1e-3,0.001,0.0001,1.05982,0.48767,1987
26,4,gender,ema_lr5e-3,0.005,0.0001,0.98564,0.48817,1987
26,4,gender,ema_lr1e-2,0.01,0.0001,0.9268,0.50126,1987
26,4,gender,ema_lr5e-2,0.05,0.0001,0.7426,0.53196,1987
26,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8886,0.5073,1987
26,4,gender,ema_d0.99,0.01,0.0001,0.86505,0.51434,1987
26,4,gender,ema_d0.9999,0.01,0.0001,0.89889,0.48213,1987
26,4,gender,mlp_h16,0.001,0.0,0.69175,0.52542,1987
26,4,gender,mlp_h32,0.001,0.0,0.68422,0.55762,1987
26,4,gender,mlp_h64,0.001,0.0,0.68189,0.57272,1987
26,4,gender,mlp_h128,0.001,0.0,0.68254,0.56165,1987
26,4,gender,attention,0.0001,1e-05,0.69052,0.53906,1987
26,4,gender,shuffled,0.01,0.0001,0.89293,0.49019,1987
26,4,star_sign,ema_lr1e-3,0.001,0.0001,3.15819,0.09009,1987
26,4,star_sign,ema_lr5e-3,0.005,0.0001,2.95986,0.10619,1987
26,4,star_sign,ema_lr1e-2,0.01,0.0001,2.72382,0.12783,1987
26,4,star_sign,ema_lr5e-2,0.05,0.0001,1.78763,0.43684,1987
26,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74836,0.14293,1987
26,4,star_sign,ema_d0.99,0.01,0.0001,2.74776,0.11223,1987
26,4,star_sign,ema_d0.9999,0.01,0.0001,2.75302,0.08405,1987
26,4,star_sign,mlp_h16,0.001,0.0,1.91482,0.26875,1987
26,4,star_sign,mlp_h32,0.001,0.0,1.16595,1.0,1987
26,4,star_sign,mlp_h64,0.001,0.0,0.51985,1.0,1987
26,4,star_sign,mlp_h128,0.001,0.0,0.18375,1.0,1987
26,4,star_sign,attention,0.0001,1e-05,2.07646,0.96875,1987
26,4,star_sign,shuffled,0.01,0.0001,2.78746,0.16356,1987
26,6,age_bin,ema_lr1e-3,0.001,0.0001,1.80376,0.29794,1987
26,6,age_bin,ema_lr5e-3,0.005,0.0001,1.5248,0.34726,1987
26,6,age_bin,ema_lr1e-2,0.01,0.0001,1.50587,0.32662,1987
26,6,age_bin,ema_lr5e-2,0.05,0.0001,1.26866,0.38953,1987
26,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50898,0.31605,1987
26,6,age_bin,ema_d0.99,0.01,0.0001,1.45073,0.36135,1987
26,6,age_bin,ema_d0.9999,0.01,0.0001,1.5278,0.3226,1987
26,6,age_bin,mlp_h16,0.001,0.0,1.05535,0.46251,1987
26,6,age_bin,mlp_h32,0.001,0.0,1.03543,0.5224,1987
26,6,age_bin,mlp_h64,0.001,0.0,1.00508,0.51283,1987
26,6,age_bin,mlp_h128,0.001,0.0,1.01208,0.51384,1987
26,6,age_bin,attention,0.0001,1e-05,2.42054,0.45312,1987
26,6,age_bin,shuffled,0.01,0.0001,1.46647,0.33065,1987
26,6,gender,ema_lr1e-3,0.001,0.0001,1.10967,0.48918,1987
26,6,gender,ema_lr5e-3,0.005,0.0001,0.99444,0.49321,1987
26,6,gender,ema_lr1e-2,0.01,0.0001,0.92673,0.49774,1987
26,6,gender,ema_lr5e-2,0.05,0.0001,0.8045,0.51585,1987
26,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96757,0.50629,1987
26,6,gender,ema_d0.99,0.01,0.0001,0.88491,0.54706,1987
26,6,gender,ema_d0.9999,0.01,0.0001,1.0152,0.48314,1987
26,6,gender,mlp_h16,0.001,0.0,0.67785,0.5843,1987
26,6,gender,mlp_h32,0.001,0.0,0.68098,0.57071,1987
26,6,gender,mlp_h64,0.001,0.0,0.67412,0.57574,1987
26,6,gender,mlp_h128,0.001,0.0,0.675,0.58329,1987
26,6,gender,attention,0.0001,1e-05,1.4091,0.57812,1987
26,6,gender,shuffled,0.01,0.0001,0.94924,0.5078,1987
26,6,star_sign,ema_lr1e-3,0.001,0.0001,3.27636,0.09512,1987
26,6,star_sign,ema_lr5e-3,0.005,0.0001,3.28367,0.08757,1987
26,6,star_sign,ema_lr1e-2,0.01,0.0001,3.06612,0.10116,1987
26,6,star_sign,ema_lr5e-2,0.05,0.0001,1.96123,0.39809,1987
26,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84454,0.1228,1987
26,6,star_sign,ema_d0.99,0.01,0.0001,2.87275,0.11777,1987
26,6,star_sign,ema_d0.9999,0.01,0.0001,3.02873,0.08556,1987
26,6,star_sign,mlp_h16,0.001,0.0,2.20103,0.36437,1987
26,6,star_sign,mlp_h32,0.001,0.0,1.79732,0.87921,1987
26,6,star_sign,mlp_h64,0.001,0.0,1.03881,1.0,1987
26,6,star_sign,mlp_h128,0.001,0.0,0.24568,1.0,1987
26,6,star_sign,attention,0.0001,1e-05,0.4525,0.86719,1987
26,6,star_sign,shuffled,0.01,0.0001,2.97829,0.11676,1987
27,0,age_bin,ema_lr1e-3,0.001,0.0001,1.70219,0.31174,2053
27,0,age_bin,ema_lr5e-3,0.005,0.0001,1.48265,0.36581,2053
27,0,age_bin,ema_lr1e-2,0.01,0.0001,1.53415,0.32781,2053
27,0,age_bin,ema_lr5e-2,0.05,0.0001,1.27055,0.35168,2053
27,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45643,0.34291,2053
27,0,age_bin,ema_d0.99,0.01,0.0001,1.47627,0.35509,2053
27,0,age_bin,ema_d0.9999,0.01,0.0001,1.47535,0.33074,2053
27,0,age_bin,mlp_h16,0.001,0.0,1.03302,0.50852,2053
27,0,age_bin,mlp_h32,0.001,0.0,1.03665,0.50658,2053
27,0,age_bin,mlp_h64,0.001,0.0,1.03686,0.50804,2053
27,0,age_bin,mlp_h128,0.001,0.0,1.03715,0.50852,2053
27,0,age_bin,attention,0.0001,1e-05,1.08731,0.48438,2053
27,0,age_bin,shuffled,0.01,0.0001,1.48877,0.33755,2053
27,0,gender,ema_lr1e-3,0.001,0.0001,1.11771,0.50463,2053
27,0,gender,ema_lr5e-3,0.005,0.0001,1.00953,0.5056,2053
27,0,gender,ema_lr1e-2,0.01,0.0001,0.92484,0.49001,2053
27,0,gender,ema_lr5e-2,0.05,0.0001,0.81309,0.49245,2053
27,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97516,0.48027,2053
27,0,gender,ema_d0.99,0.01,0.0001,0.96309,0.49342,2053
27,0,gender,ema_d0.9999,0.01,0.0001,0.96097,0.49976,2053
27,0,gender,mlp_h16,0.001,0.0,0.69132,0.52557,2053
27,0,gender,mlp_h32,0.001,0.0,0.69032,0.52411,2053
27,0,gender,mlp_h64,0.001,0.0,0.69242,0.51924,2053
27,0,gender,mlp_h128,0.001,0.0,0.69516,0.51388,2053
27,0,gender,attention,0.0001,1e-05,0.69417,0.46875,2053
27,0,gender,shuffled,0.01,0.0001,0.94648,0.50706,2053
27,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26798,0.10911,2053
27,0,star_sign,ema_lr5e-3,0.005,0.0001,3.08891,0.07988,2053
27,0,star_sign,ema_lr1e-2,0.01,0.0001,3.0031,0.14564,2053
27,0,star_sign,ema_lr5e-2,0.05,0.0001,1.92063,0.4866,2053
27,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89186,0.1359,2053
27,0,star_sign,ema_d0.99,0.01,0.0001,2.95702,0.11057,2053
27,0,star_sign,ema_d0.9999,0.01,0.0001,2.92181,0.07891,2053
27,0,star_sign,mlp_h16,0.001,0.0,1.67317,0.8792,2053
27,0,star_sign,mlp_h32,0.001,0.0,1.43298,0.97077,2053
27,0,star_sign,mlp_h64,0.001,0.0,1.34483,0.99513,2053
27,0,star_sign,mlp_h128,0.001,0.0,0.32434,1.0,2053
27,0,star_sign,attention,0.0001,1e-05,2.43446,1.0,2053
27,0,star_sign,shuffled,0.01,0.0001,2.92574,0.09011,2053
27,4,age_bin,ema_lr1e-3,0.001,0.0001,1.44163,0.32538,2053
27,4,age_bin,ema_lr5e-3,0.005,0.0001,1.45138,0.32148,2053
27,4,age_bin,ema_lr1e-2,0.01,0.0001,1.36732,0.32343,2053
27,4,age_bin,ema_lr5e-2,0.05,0.0001,1.24181,0.35606,2053
27,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42259,0.31466,2053
27,4,age_bin,ema_d0.99,0.01,0.0001,1.34267,0.33804,2053
27,4,age_bin,ema_d0.9999,0.01,0.0001,1.44708,0.32197,2053
27,4,age_bin,mlp_h16,0.001,0.0,1.03417,0.5056,2053
27,4,age_bin,mlp_h32,0.001,0.0,1.04004,0.50706,2053
27,4,age_bin,mlp_h64,0.001,0.0,1.03781,0.50804,2053
27,4,age_bin,mlp_h128,0.001,0.0,1.02888,0.50804,2053
27,4,age_bin,attention,0.0001,1e-05,1.05741,0.48438,2053
27,4,age_bin,shuffled,0.01,0.0001,1.40078,0.33999,2053
27,4,gender,ema_lr1e-3,0.001,0.0001,1.10077,0.46371,2053
27,4,gender,ema_lr5e-3,0.005,0.0001,1.01845,0.47102,2053
27,4,gender,ema_lr1e-2,0.01,0.0001,0.90527,0.50268,2053
27,4,gender,ema_lr5e-2,0.05,0.0001,0.79622,0.4905,2053
27,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85823,0.50755,2053
27,4,gender,ema_d0.99,0.01,0.0001,0.84944,0.5095,2053
27,4,gender,ema_d0.9999,0.01,0.0001,0.84931,0.5095,2053
27,4,gender,mlp_h16,0.001,0.0,0.688,0.53434,2053
27,4,gender,mlp_h32,0.001,0.0,0.68663,0.54895,2053
27,4,gender,mlp_h64,0.001,0.0,0.69067,0.53483,2053
27,4,gender,mlp_h128,0.001,0.0,0.69304,0.51827,2053
27,4,gender,attention,0.0001,1e-05,0.70571,0.54688,2053
27,4,gender,shuffled,0.01,0.0001,0.88526,0.49537,2053
27,4,star_sign,ema_lr1e-3,0.001,0.0001,3.16202,0.09498,2053
27,4,star_sign,ema_lr5e-3,0.005,0.0001,2.9427,0.10667,2053
27,4,star_sign,ema_lr1e-2,0.01,0.0001,2.62958,0.13687,2053
27,4,star_sign,ema_lr5e-2,0.05,0.0001,1.79461,0.43984,2053
27,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74688,0.13882,2053
27,4,star_sign,ema_d0.99,0.01,0.0001,2.7885,0.12421,2053
27,4,star_sign,ema_d0.9999,0.01,0.0001,2.79474,0.06381,2053
27,4,star_sign,mlp_h16,0.001,0.0,1.89661,0.28397,2053
27,4,star_sign,mlp_h32,0.001,0.0,1.11473,1.0,2053
27,4,star_sign,mlp_h64,0.001,0.0,0.46251,1.0,2053
27,4,star_sign,mlp_h128,0.001,0.0,0.15219,1.0,2053
27,4,star_sign,attention,0.0001,1e-05,2.0437,0.97656,2053
27,4,star_sign,shuffled,0.01,0.0001,2.69806,0.17681,2053
27,6,age_bin,ema_lr1e-3,0.001,0.0001,1.60812,0.34145,2053
27,6,age_bin,ema_lr5e-3,0.005,0.0001,1.48635,0.38773,2053
27,6,age_bin,ema_lr1e-2,0.01,0.0001,1.57495,0.30638,2053
27,6,age_bin,ema_lr5e-2,0.05,0.0001,1.25427,0.37409,2053
27,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51371,0.33658,2053
27,6,age_bin,ema_d0.99,0.01,0.0001,1.55666,0.32927,2053
27,6,age_bin,ema_d0.9999,0.01,0.0001,1.47314,0.32976,2053
27,6,age_bin,mlp_h16,0.001,0.0,1.07068,0.45202,2053
27,6,age_bin,mlp_h32,0.001,0.0,1.04779,0.4832,2053
27,6,age_bin,mlp_h64,0.001,0.0,1.035,0.50268,2053
27,6,age_bin,mlp_h128,0.001,0.0,1.03458,0.50122,2053
27,6,age_bin,attention,0.0001,1e-05,3.05652,0.4375,2053
27,6,age_bin,shuffled,0.01,0.0001,1.47968,0.31271,2053
27,6,gender,ema_lr1e-3,0.001,0.0001,0.97217,0.53824,2053
27,6,gender,ema_lr5e-3,0.005,0.0001,0.92497,0.52021,2053
27,6,gender,ema_lr1e-2,0.01,0.0001,0.83886,0.55918,2053
27,6,gender,ema_lr5e-2,0.05,0.0001,0.76276,0.54359,2053
27,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86224,0.52996,2053
27,6,gender,ema_d0.99,0.01,0.0001,1.02738,0.453,2053
27,6,gender,ema_d0.9999,0.01,0.0001,0.999,0.49976,2053
27,6,gender,mlp_h16,0.001,0.0,0.6676,0.60984,2053
27,6,gender,mlp_h32,0.001,0.0,0.65759,0.62299,2053
27,6,gender,mlp_h64,0.001,0.0,0.65339,0.61861,2053
27,6,gender,mlp_h128,0.001,0.0,0.65652,0.60594,2053
27,6,gender,attention,0.0001,1e-05,2.0925,0.42969,2053
27,6,gender,shuffled,0.01,0.0001,0.96383,0.51632,2053
27,6,star_sign,ema_lr1e-3,0.001,0.0001,3.13477,0.11106,2053
27,6,star_sign,ema_lr5e-3,0.005,0.0001,3.18794,0.09596,2053
27,6,star_sign,ema_lr1e-2,0.01,0.0001,2.89083,0.12811,2053
27,6,star_sign,ema_lr5e-2,0.05,0.0001,1.86354,0.42426,2053
27,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99181,0.08914,2053
27,6,star_sign,ema_d0.99,0.01,0.0001,2.96108,0.09401,2053
27,6,star_sign,ema_d0.9999,0.01,0.0001,3.03978,0.09109,2053
27,6,star_sign,mlp_h16,0.001,0.0,2.17227,0.39893,2053
27,6,star_sign,mlp_h32,0.001,0.0,1.77155,0.91671,2053
27,6,star_sign,mlp_h64,0.001,0.0,1.01347,1.0,2053
27,6,star_sign,mlp_h128,0.001,0.0,0.22692,1.0,2053
27,6,star_sign,attention,0.0001,1e-05,0.41898,0.875,2053
27,6,star_sign,shuffled,0.01,0.0001,2.84676,0.11788,2053
28,0,age_bin,ema_lr1e-3,0.001,0.0001,1.63474,0.33202,1771
28,0,age_bin,ema_lr5e-3,0.005,0.0001,1.55297,0.34105,1771
28,0,age_bin,ema_lr1e-2,0.01,0.0001,1.44202,0.3467,1771
28,0,age_bin,ema_lr5e-2,0.05,0.0001,1.17003,0.41841,1771
28,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39847,0.37888,1771
28,0,age_bin,ema_d0.99,0.01,0.0001,1.4688,0.36251,1771
28,0,age_bin,ema_d0.9999,0.01,0.0001,1.41926,0.3467,1771
28,0,age_bin,mlp_h16,0.001,0.0,0.9953,0.58216,1771
28,0,age_bin,mlp_h32,0.001,0.0,0.98294,0.57877,1771
28,0,age_bin,mlp_h64,0.001,0.0,0.96879,0.58272,1771
28,0,age_bin,mlp_h128,0.001,0.0,0.96354,0.58216,1771
28,0,age_bin,attention,0.0001,1e-05,1.08394,0.52344,1771
28,0,age_bin,shuffled,0.01,0.0001,1.48966,0.31621,1771
28,0,gender,ema_lr1e-3,0.001,0.0001,1.14371,0.49577,1771
