batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
15,0,star_sign,ema_lr5e-2,0.05,0.0001,2.42301,0.38158,4366
15,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.1008,0.13811,4366
15,0,star_sign,ema_d0.99,0.01,0.0001,3.08382,0.08452,4366
15,0,star_sign,ema_d0.9999,0.01,0.0001,3.10398,0.06963,4366
15,0,star_sign,mlp_h16,0.001,0.0,2.2853,0.15667,4366
15,0,star_sign,mlp_h32,0.001,0.0,1.63866,0.97595,4366
15,0,star_sign,mlp_h64,0.001,0.0,1.96274,0.70156,4366
15,0,star_sign,mlp_h128,0.001,0.0,1.01784,1.0,4366
15,0,star_sign,attention,0.0001,1e-05,2.45843,0.95312,4366
15,0,star_sign,shuffled,0.01,0.0001,3.08397,0.08337,4366
15,4,age_bin,ema_lr1e-3,0.001,0.0001,1.47251,0.3344,4366
15,4,age_bin,ema_lr5e-3,0.005,0.0001,1.47948,0.30417,4366
15,4,age_bin,ema_lr1e-2,0.01,0.0001,1.38263,0.33532,4366
15,4,age_bin,ema_lr5e-2,0.05,0.0001,0.93881,0.57994,4366
15,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4338,0.37082,4366
15,4,age_bin,ema_d0.99,0.01,0.0001,1.29119,0.40105,4366
15,4,age_bin,ema_d0.9999,0.01,0.0001,1.45346,0.36967,4366
15,4,age_bin,mlp_h16,0.001,0.0,0.79361,0.97022,4366
15,4,age_bin,mlp_h32,0.001,0.0,0.65861,0.99244,4366
15,4,age_bin,mlp_h64,0.001,0.0,0.46554,1.0,4366
15,4,age_bin,mlp_h128,0.001,0.0,0.24828,1.0,4366
15,4,age_bin,attention,0.0001,1e-05,0.3387,1.0,4366
15,4,age_bin,shuffled,0.01,0.0001,1.42158,0.33417,4366
15,4,gender,ema_lr1e-3,0.001,0.0001,1.0508,0.50687,4366
15,4,gender,ema_lr5e-3,0.005,0.0001,1.03714,0.48305,4366
15,4,gender,ema_lr1e-2,0.01,0.0001,0.93137,0.51947,4366
15,4,gender,ema_lr5e-2,0.05,0.0001,0.8371,0.49954,4366
15,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95334,0.48924,4366
15,4,gender,ema_d0.99,0.01,0.0001,0.9539,0.48557,4366
15,4,gender,ema_d0.9999,0.01,0.0001,0.92867,0.48236,4366
15,4,gender,mlp_h16,0.001,0.0,0.70584,0.48626,4366
15,4,gender,mlp_h32,0.001,0.0,0.70451,0.47641,4366
15,4,gender,mlp_h64,0.001,0.0,0.71455,0.47962,4366
15,4,gender,mlp_h128,0.001,0.0,0.71402,0.48351,4366
15,4,gender,attention,0.0001,1e-05,0.89012,0.46875,4366
15,4,gender,shuffled,0.01,0.0001,0.94714,0.49175,4366
15,4,star_sign,ema_lr1e-3,0.001,0.0001,3.19878,0.06711,4366
15,4,star_sign,ema_lr5e-3,0.005,0.0001,3.11667,0.10421,4366
15,4,star_sign,ema_lr1e-2,0.01,0.0001,2.92408,0.11406,4366
15,4,star_sign,ema_lr5e-2,0.05,0.0001,2.29394,0.22881,4366
15,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81015,0.1514,4366
15,4,star_sign,ema_d0.99,0.01,0.0001,2.97285,0.0836,4366
15,4,star_sign,ema_d0.9999,0.01,0.0001,2.91185,0.06825,4366
15,4,star_sign,mlp_h16,0.001,0.0,2.20776,0.15644,4366
15,4,star_sign,mlp_h32,0.001,0.0,1.76201,0.91319,4366
15,4,star_sign,mlp_h64,0.001,0.0,1.37498,0.99977,4366
15,4,star_sign,mlp_h128,0.001,0.0,0.86332,1.0,4366
15,4,star_sign,attention,0.0001,1e-05,2.28253,0.50781,4366
15,4,star_sign,shuffled,0.01,0.0001,2.91064,0.15163,4366
15,6,age_bin,ema_lr1e-3,0.001,0.0001,1.55468,0.34998,4366
15,6,age_bin,ema_lr5e-3,0.005,0.0001,1.45827,0.38846,4366
15,6,age_bin,ema_lr1e-2,0.01,0.0001,1.46997,0.36235,4366
15,6,age_bin,ema_lr5e-2,0.05,0.0001,0.97436,0.54375,4366
15,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44869,0.37792,4366
15,6,age_bin,ema_d0.99,0.01,0.0001,1.47013,0.36716,4366
15,6,age_bin,ema_d0.9999,0.01,0.0001,1.46787,0.33852,4366
15,6,age_bin,mlp_h16,0.001,0.0,0.62121,0.99794,4366
15,6,age_bin,mlp_h32,0.001,0.0,0.6189,0.96931,4366
15,6,age_bin,mlp_h64,0.001,0.0,0.50315,0.99954,4366
15,6,age_bin,mlp_h128,0.001,0.0,0.29994,1.0,4366
15,6,age_bin,attention,0.0001,1e-05,0.64758,0.80469,4366
15,6,age_bin,shuffled,0.01,0.0001,1.41127,0.37678,4366
15,6,gender,ema_lr1e-3,0.001,0.0001,1.07952,0.5055,4366
15,6,gender,ema_lr5e-3,0.005,0.0001,1.03203,0.48649,4366
15,6,gender,ema_lr1e-2,0.01,0.0001,0.97146,0.50023,4366
15,6,gender,ema_lr5e-2,0.05,0.0001,0.89056,0.4842,4366
15,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.0489,0.46771,4366
15,6,gender,ema_d0.99,0.01,0.0001,0.96623,0.52932,4366
15,6,gender,ema_d0.9999,0.01,0.0001,1.14533,0.44274,4366
15,6,gender,mlp_h16,0.001,0.0,0.71515,0.46656,4366
15,6,gender,mlp_h32,0.001,0.0,0.71341,0.48122,4366
15,6,gender,mlp_h64,0.001,0.0,0.71434,0.49175,4366
15,6,gender,mlp_h128,0.001,0.0,0.74064,0.46473,4366
15,6,gender,attention,0.0001,1e-05,2.29244,0.49219,4366
15,6,gender,shuffled,0.01,0.0001,1.01107,0.49565,4366
15,6,star_sign,ema_lr1e-3,0.001,0.0001,3.30428,0.08864,4366
15,6,star_sign,ema_lr5e-3,0.005,0.0001,3.24051,0.09208,4366
15,6,star_sign,ema_lr1e-2,0.01,0.0001,3.14352,0.08566,4366
15,6,star_sign,ema_lr5e-2,0.05,0.0001,2.37807,0.23454,4366
15,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13905,0.11521,4366
15,6,star_sign,ema_d0.99,0.01,0.0001,3.04227,0.0852,4366
15,6,star_sign,ema_d0.9999,0.01,0.0001,3.10857,0.08291,4366
15,6,star_sign,mlp_h16,0.001,0.0,2.41477,0.17247,4366
15,6,star_sign,mlp_h32,0.001,0.0,2.15056,0.47641,4366
15,6,star_sign,mlp_h64,0.001,0.0,1.78872,0.959,4366
15,6,star_sign,mlp_h128,0.001,0.0,1.04339,1.0,4366
15,6,star_sign,attention,0.0001,1e-05,2.96879,0.38281,4366
15,6,star_sign,shuffled,0.01,0.0001,3.06628,0.10192,4366
16,0,age_bin,ema_lr1e-3,0.001,0.0001,1.62849,0.2792,4076
16,0,age_bin,ema_lr5e-3,0.005,0.0001,1.47605,0.31501,4076
16,0,age_bin,ema_lr1e-2,0.01,0.0001,1.42915,0.34004,4076
16,0,age_bin,ema_lr5e-2,0.05,0.0001,0.91784,0.59764,4076
16,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37976,0.35868,4076
16,0,age_bin,ema_d0.99,0.01,0.0001,1.48251,0.38003,4076
16,0,age_bin,ema_d0.9999,0.01,0.0001,1.40263,0.42885,4076
16,0,age_bin,mlp_h16,0.001,0.0,0.90202,0.87095,4076
16,0,age_bin,mlp_h32,0.001,0.0,0.72374,0.98013,4076
16,0,age_bin,mlp_h64,0.001,0.0,0.56122,0.99681,4076
16,0,age_bin,mlp_h128,0.001,0.0,0.18031,1.0,4076
16,0,age_bin,attention,0.0001,1e-05,1.05832,1.0,4076
16,0,age_bin,shuffled,0.01,0.0001,1.43347,0.34838,4076
16,0,gender,ema_lr1e-3,0.001,0.0001,1.07601,0.49092,4076
16,0,gender,ema_lr5e-3,0.005,0.0001,1.04418,0.50466,4076
16,0,gender,ema_lr1e-2,0.01,0.0001,0.9597,0.50221,4076
16,0,gender,ema_lr5e-2,0.05,0.0001,0.85834,0.50687,4076
16,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.0036,0.48651,4076
16,0,gender,ema_d0.99,0.01,0.0001,0.98999,0.50196,4076
16,0,gender,ema_d0.9999,0.01,0.0001,1.04006,0.4897,4076
16,0,gender,mlp_h16,0.001,0.0,0.69106,0.52601,4076
16,0,gender,mlp_h32,0.001,0.0,0.69045,0.53631,4076
16,0,gender,mlp_h64,0.001,0.0,0.69016,0.54858,4076
16,0,gender,mlp_h128,0.001,0.0,0.68956,0.54293,4076
16,0,gender,attention,0.0001,1e-05,0.6932,0.51562,4076
16,0,gender,shuffled,0.01,0.0001,0.96865,0.50172,4076
16,0,star_sign,ema_lr1e-3,0.001,0.0001,3.35133,0.06232,4076
16,0,star_sign,ema_lr5e-3,0.005,0.0001,3.14052,0.0866,4076
16,0,star_sign,ema_lr1e-2,0.01,0.0001,3.09858,0.17247,4076
16,0,star_sign,ema_lr5e-2,0.05,0.0001,2.39306,0.37831,4076
16,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.09818,0.14156,4076
16,0,star_sign,ema_d0.99,0.01,0.0001,3.0943,0.08489,4076
16,0,star_sign,ema_d0.9999,0.01,0.0001,3.07666,0.07115,4076
16,0,star_sign,mlp_h16,0.001,0.0,2.25916,0.17812,4076
16,0,star_sign,mlp_h32,0.001,0.0,1.59815,0.98037,4076
16,0,star_sign,mlp_h64,0.001,0.0,1.90045,0.76644,4076
16,0,star_sign,mlp_h128,0.001,0.0,0.92851,1.0,4076
16,0,star_sign,attention,0.0001,1e-05,2.45662,0.98438,4076
16,0,star_sign,shuffled,0.01,0.0001,3.02041,0.08881,4076
16,4,age_bin,ema_lr1e-3,0.001,0.0001,1.44103,0.33366,4076
16,4,age_bin,ema_lr5e-3,0.005,0.0001,1.39356,0.33881,4076
16,4,age_bin,ema_lr1e-2,0.01,0.0001,1.33254,0.36114,4076
16,4,age_bin,ema_lr5e-2,0.05,0.0001,0.91391,0.58734,4076
16,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.41291,0.36605,4076
16,4,age_bin,ema_d0.99,0.01,0.0001,1.31756,0.38543,4076
16,4,age_bin,ema_d0.9999,0.01,0.0001,1.38929,0.40039,4076
16,4,age_bin,mlp_h16,0.001,0.0,0.76814,0.97939,4076
16,4,age_bin,mlp_h32,0.001,0.0,0.63822,0.99509,4076
16,4,age_bin,mlp_h64,0.001,0.0,0.42653,1.0,4076
16,4,age_bin,mlp_h128,0.001,0.0,0.21758,1.0,4076
16,4,age_bin,attention,0.0001,1e-05,0.28886,1.0,4076
16,4,age_bin,shuffled,0.01,0.0001,1.35103,0.35819,4076
16,4,gender,ema_lr1e-3,0.001,0.0001,1.07783,0.48675,4076
16,4,gender,ema_lr5e-3,0.005,0.0001,1.00983,0.49706,4076
16,4,gender,ema_lr1e-2,0.01,0.0001,0.96833,0.49485,4076
16,4,gender,ema_lr5e-2,0.05,0.0001,0.82586,0.50687,4076
16,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89617,0.51398,4076
16,4,gender,ema_d0.99,0.01,0.0001,0.93473,0.47988,4076
16,4,gender,ema_d0.9999,0.01,0.0001,0.86395,0.51325,4076
16,4,gender,mlp_h16,0.001,0.0,0.69073,0.53778,4076
16,4,gender,mlp_h32,0.001,0.0,0.68941,0.53288,4076
16,4,gender,mlp_h64,0.001,0.0,0.69293,0.53508,4076
16,4,gender,mlp_h128,0.001,0.0,0.69188,0.53754,4076
16,4,gender,attention,0.0001,1e-05,0.88609,0.42188,4076
16,4,gender,shuffled,0.01,0.0001,0.90693,0.50957,4076
16,4,star_sign,ema_lr1e-3,0.001,0.0001,3.12826,0.07679,4076
16,4,star_sign,ema_lr5e-3,0.005,0.0001,3.12184,0.10942,4076
16,4,star_sign,ema_lr1e-2,0.01,0.0001,2.81089,0.12316,4076
16,4,star_sign,ema_lr5e-2,0.05,0.0001,2.2228,0.23921,4076
16,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88929,0.1423,4076
16,4,star_sign,ema_d0.99,0.01,0.0001,2.92531,0.08832,4076
16,4,star_sign,ema_d0.9999,0.01,0.0001,2.94662,0.06673,4076
16,4,star_sign,mlp_h16,0.001,0.0,2.17636,0.17934,4076
16,4,star_sign,mlp_h32,0.001,0.0,1.70063,0.94431,4076
16,4,star_sign,mlp_h64,0.001,0.0,1.28367,0.99975,4076
16,4,star_sign,mlp_h128,0.001,0.0,0.75673,1.0,4076
16,4,star_sign,attention,0.0001,1e-05,2.25593,0.61719,4076
16,4,star_sign,shuffled,0.01,0.0001,2.97541,0.14303,4076
16,6,age_bin,ema_lr1e-3,0.001,0.0001,1.59373,0.32066,4076
16,6,age_bin,ema_lr5e-3,0.005,0.0001,1.48269,0.38027,4076
16,6,age_bin,ema_lr1e-2,0.01,0.0001,1.38291,0.38445,4076
16,6,age_bin,ema_lr5e-2,0.05,0.0001,0.91963,0.58513,4076
16,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48378,0.33513,4076
16,6,age_bin,ema_d0.99,0.01,0.0001,1.44306,0.37807,4076
16,6,age_bin,ema_d0.9999,0.01,0.0001,1.41135,0.36335,4076
16,6,age_bin,mlp_h16,0.001,0.0,0.60323,0.99951,4076
16,6,age_bin,mlp_h32,0.001,0.0,0.59348,0.9816,4076
16,6,age_bin,mlp_h64,0.001,0.0,0.46973,0.99975,4076
16,6,age_bin,mlp_h128,0.001,0.0,0.27957,1.0,4076
16,6,age_bin,attention,0.0001,1e-05,0.39076,0.85156,4076
16,6,age_bin,shuffled,0.01,0.0001,1.40871,0.35942,4076
16,6,gender,ema_lr1e-3,0.001,0.0001,1.0747,0.50393,4076
16,6,gender,ema_lr5e-3,0.005,0.0001,1.01001,0.4843,4076
16,6,gender,ema_lr1e-2,0.01,0.0001,0.98742,0.48724,4076
16,6,gender,ema_lr5e-2,0.05,0.0001,0.84712,0.50343,4076
16,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96257,0.51129,4076
16,6,gender,ema_d0.99,0.01,0.0001,0.99809,0.50442,4076
16,6,gender,ema_d0.9999,0.01,0.0001,1.02475,0.50883,4076
16,6,gender,mlp_h16,0.001,0.0,0.69969,0.50589,4076
16,6,gender,mlp_h32,0.001,0.0,0.69698,0.52085,4076
16,6,gender,mlp_h64,0.001,0.0,0.69587,0.5287,4076
16,6,gender,mlp_h128,0.001,0.0,0.69867,0.54342,4076
16,6,gender,attention,0.0001,1e-05,2.15631,0.49219,4076
16,6,gender,shuffled,0.01,0.0001,0.95993,0.51055,4076
16,6,star_sign,ema_lr1e-3,0.001,0.0001,3.13645,0.11114,4076
16,6,star_sign,ema_lr5e-3,0.005,0.0001,3.1408,0.1104,4076
16,6,star_sign,ema_lr1e-2,0.01,0.0001,3.06508,0.10746,4076
16,6,star_sign,ema_lr5e-2,0.05,0.0001,2.32898,0.25368,4076
16,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.08181,0.11286,4076
16,6,star_sign,ema_d0.99,0.01,0.0001,3.10284,0.07483,4076
16,6,star_sign,ema_d0.9999,0.01,0.0001,3.01044,0.09691,4076
16,6,star_sign,mlp_h16,0.001,0.0,2.36827,0.20461,4076
16,6,star_sign,mlp_h32,0.001,0.0,2.12594,0.53288,4076
16,6,star_sign,mlp_h64,0.001,0.0,1.72162,0.98062,4076
16,6,star_sign,mlp_h128,0.001,0.0,0.98429,1.0,4076
16,6,star_sign,attention,0.0001,1e-05,2.10956,0.50781,4076
16,6,star_sign,shuffled,0.01,0.0001,3.10785,0.09298,4076
17,0,age_bin,ema_lr1e-3,0.001,0.0001,1.59893,0.28805,4409
17,0,age_bin,ema_lr5e-3,0.005,0.0001,1.4539,0.33364,4409
17,0,age_bin,ema_lr1e-2,0.01,0.0001,1.43357,0.33999,4409
17,0,age_bin,ema_lr5e-2,0.05,0.0001,0.88295,0.62622,4409
17,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42075,0.34316,4409
17,0,age_bin,ema_d0.99,0.01,0.0001,1.44938,0.38875,4409
17,0,age_bin,ema_d0.9999,0.01,0.0001,1.40597,0.44568,4409
17,0,age_bin,mlp_h16,0.001,0.0,0.88815,0.89998,4409
17,0,age_bin,mlp_h32,0.001,0.0,0.70371,0.9848,4409
17,0,age_bin,mlp_h64,0.001,0.0,0.53129,0.99773,4409
17,0,age_bin,mlp_h128,0.001,0.0,0.15972,1.0,4409
17,0,age_bin,attention,0.0001,1e-05,1.0563,1.0,4409
17,0,age_bin,shuffled,0.01,0.0001,1.4207,0.40826,4409
17,0,gender,ema_lr1e-3,0.001,0.0001,1.06466,0.50057,4409
17,0,gender,ema_lr5e-3,0.005,0.0001,1.06037,0.49422,4409
17,0,gender,ema_lr1e-2,0.01,0.0001,0.95893,0.50011,4409
17,0,gender,ema_lr5e-2,0.05,0.0001,0.86083,0.50601,4409
17,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99846,0.49172,4409
17,0,gender,ema_d0.99,0.01,0.0001,0.97352,0.51123,4409
17,0,gender,ema_d0.9999,0.01,0.0001,1.03566,0.48968,4409
17,0,gender,mlp_h16,0.001,0.0,0.69325,0.52506,4409
17,0,gender,mlp_h32,0.001,0.0,0.68938,0.55046,4409
17,0,gender,mlp_h64,0.001,0.0,0.68994,0.55046,4409
17,0,gender,mlp_h128,0.001,0.0,0.68926,0.5491,4409
17,0,gender,attention,0.0001,1e-05,0.69278,0.53125,4409
17,0,gender,shuffled,0.01,0.0001,0.9739,0.50034,4409
17,0,star_sign,ema_lr1e-3,0.001,0.0001,3.34664,0.07076,4409
17,0,star_sign,ema_lr5e-3,0.005,0.0001,3.1119,0.09367,4409
17,0,star_sign,ema_lr1e-2,0.01,0.0001,3.06134,0.18349,4409
17,0,star_sign,ema_lr5e-2,0.05,0.0001,2.34814,0.38013,4409
17,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06399,0.14266,4409
17,0,star_sign,ema_d0.99,0.01,0.0001,3.08148,0.07689,4409
17,0,star_sign,ema_d0.9999,0.01,0.0001,3.11136,0.05897,4409
17,0,star_sign,mlp_h16,0.001,0.0,2.23215,0.1946,4409
17,0,star_sign,mlp_h32,0.001,0.0,1.55054,0.98707,4409
17,0,star_sign,mlp_h64,0.001,0.0,1.85107,0.80426,4409
17,0,star_sign,mlp_h128,0.001,0.0,0.85027,1.0,4409
17,0,star_sign,attention,0.0001,1e-05,2.45391,0.99219,4409
17,0,star_sign,shuffled,0.01,0.0001,3.10077,0.07326,4409
17,4,age_bin,ema_lr1e-3,0.001,0.0001,1.41968,0.35428,4409
17,4,age_bin,ema_lr5e-3,0.005,0.0001,1.43529,0.33409,4409
17,4,age_bin,ema_lr1e-2,0.01,0.0001,1.32799,0.34838,4409
17,4,age_bin,ema_lr5e-2,0.05,0.0001,0.86807,0.62236,4409
17,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3652,0.37922,4409
17,4,age_bin,ema_d0.99,0.01,0.0001,1.25677,0.41347,4409
17,4,age_bin,ema_d0.9999,0.01,0.0001,1.36191,0.3985,4409
17,4,age_bin,mlp_h16,0.001,0.0,0.75054,0.98548,4409
17,4,age_bin,mlp_h32,0.001,0.0,0.60993,0.99796,4409
17,4,age_bin,mlp_h64,0.001,0.0,0.40028,1.0,4409
17,4,age_bin,mlp_h128,0.001,0.0,0.18937,1.0,4409
17,4,age_bin,attention,0.0001,1e-05,0.2701,1.0,4409
17,4,age_bin,shuffled,0.01,0.0001,1.33486,0.36675,4409
17,4,gender,ema_lr1e-3,0.001,0.0001,1.08564,0.48242,4409
17,4,gender,ema_lr5e-3,0.005,0.0001,1.0005,0.50737,4409
17,4,gender,ema_lr1e-2,0.01,0.0001,0.9382,0.49785,4409
17,4,gender,ema_lr5e-2,0.05,0.0001,0.81466,0.50329,4409
17,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93852,0.49762,4409
17,4,gender,ema_d0.99,0.01,0.0001,0.89095,0.5178,4409
17,4,gender,ema_d0.9999,0.01,0.0001,0.88078,0.50442,4409
17,4,gender,mlp_h16,0.001,0.0,0.68821,0.53958,4409
17,4,gender,mlp_h32,0.001,0.0,0.68727,0.55319,4409
17,4,gender,mlp_h64,0.001,0.0,0.68807,0.54253,4409
17,4,gender,mlp_h128,0.001,0.0,0.69168,0.52075,4409
17,4,gender,attention,0.0001,1e-05,0.79047,0.46094,4409
17,4,gender,shuffled,0.01,0.0001,0.89471,0.51667,4409
17,4,star_sign,ema_lr1e-3,0.001,0.0001,3.15424,0.0821,4409
17,4,star_sign,ema_lr5e-3,0.005,0.0001,3.09164,0.11114,4409
17,4,star_sign,ema_lr1e-2,0.01,0.0001,2.87794,0.11998,4409
17,4,star_sign,ema_lr5e-2,0.05,0.0001,2.23473,0.23679,4409
17,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86251,0.13835,4409
17,4,star_sign,ema_d0.99,0.01,0.0001,2.88665,0.09594,4409
17,4,star_sign,ema_d0.9999,0.01,0.0001,2.8822,0.07394,4409
17,4,star_sign,mlp_h16,0.001,0.0,2.17467,0.19165,4409
17,4,star_sign,mlp_h32,0.001,0.0,1.66534,0.96598,4409
17,4,star_sign,mlp_h64,0.001,0.0,1.21786,1.0,4409
17,4,star_sign,mlp_h128,0.001,0.0,0.6743,1.0,4409
17,4,star_sign,attention,0.0001,1e-05,2.23546,0.80469,4409
17,4,star_sign,shuffled,0.01,0.0001,2.89973,0.1472,4409
17,6,age_bin,ema_lr1e-3,0.001,0.0001,1.56382,0.35246,4409
17,6,age_bin,ema_lr5e-3,0.005,0.0001,1.51395,0.37514,4409
17,6,age_bin,ema_lr1e-2,0.01,0.0001,1.49701,0.35337,4409
17,6,age_bin,ema_lr5e-2,0.05,0.0001,0.91638,0.57269,4409
17,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.47452,0.36811,4409
17,6,age_bin,ema_d0.99,0.01,0.0001,1.50176,0.35065,4409
17,6,age_bin,ema_d0.9999,0.01,0.0001,1.42768,0.36516,4409
17,6,age_bin,mlp_h16,0.001,0.0,0.58551,0.99864,4409
17,6,age_bin,mlp_h32,0.001,0.0,0.56686,0.98662,4409
17,6,age_bin,mlp_h64,0.001,0.0,0.45133,1.0,4409
17,6,age_bin,mlp_h128,0.001,0.0,0.24743,1.0,4409
17,6,age_bin,attention,0.0001,1e-05,0.48828,0.83594,4409
17,6,age_bin,shuffled,0.01,0.0001,1.41185,0.36947,4409
17,6,gender,ema_lr1e-3,0.001,0.0001,1.06321,0.50057,4409
17,6,gender,ema_lr5e-3,0.005,0.0001,1.00719,0.49354,4409
17,6,gender,ema_lr1e-2,0.01,0.0001,0.93044,0.52801,4409
17,6,gender,ema_lr5e-2,0.05,0.0001,0.83978,0.50397,4409
17,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05665,0.47017,4409
17,6,gender,ema_d0.99,0.01,0.0001,1.00245,0.50465,4409
17,6,gender,ema_d0.9999,0.01,0.0001,1.09487,0.47358,4409
17,6,gender,mlp_h16,0.001,0.0,0.69006,0.53844,4409
17,6,gender,mlp_h32,0.001,0.0,0.68979,0.54343,4409
17,6,gender,mlp_h64,0.001,0.0,0.69146,0.54117,4409
17,6,gender,mlp_h128,0.001,0.0,0.69195,0.53822,4409
17,6,gender,attention,0.0001,1e-05,1.7617,0.60156,4409
17,6,gender,shuffled,0.01,0.0001,0.97628,0.50147,4409
17,6,star_sign,ema_lr1e-3,0.001,0.0001,3.34043,0.08505,4409
17,6,star_sign,ema_lr5e-3,0.005,0.0001,3.27123,0.09095,4409
17,6,star_sign,ema_lr1e-2,0.01,0.0001,3.11331,0.08528,4409
17,6,star_sign,ema_lr5e-2,0.05,0.0001,2.34175,0.2504,4409
17,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.11563,0.11182,4409
17,6,star_sign,ema_d0.99,0.01,0.0001,3.06687,0.09254,4409
17,6,star_sign,ema_d0.9999,0.01,0.0001,3.10181,0.07825,4409
17,6,star_sign,mlp_h16,0.001,0.0,2.34863,0.24586,4409
17,6,star_sign,mlp_h32,0.001,0.0,2.07566,0.61397,4409
17,6,star_sign,mlp_h64,0.001,0.0,1.64046,0.99252,4409
17,6,star_sign,mlp_h128,0.001,0.0,0.88753,1.0,4409
17,6,star_sign,attention,0.0001,1e-05,1.6856,0.53906,4409
17,6,star_sign,shuffled,0.01,0.0001,3.09235,0.09685,4409
18,0,age_bin,ema_lr1e-3,0.001,0.0001,1.64509,0.27175,3908
18,0,age_bin,ema_lr5e-3,0.005,0.0001,1.46982,0.31858,3908
18,0,age_bin,ema_lr1e-2,0.01,0.0001,1.41911,0.3498,3908
18,0,age_bin,ema_lr5e-2,0.05,0.0001,0.85282,0.64739,3908
18,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35717,0.35798,3908
18,0,age_bin,ema_d0.99,0.01,0.0001,1.44666,0.39048,3908
18,0,age_bin,ema_d0.9999,0.01,0.0001,1.41333,0.42144,3908
18,0,age_bin,mlp_h16,0.001,0.0,0.86862,0.91991,3908
18,0,age_bin,mlp_h32,0.001,0.0,0.68177,0.98746,3908
18,0,age_bin,mlp_h64,0.001,0.0,0.50309,0.99974,3908
18,0,age_bin,mlp_h128,0.001,0.0,0.14145,1.0,3908
18,0,age_bin,attention,0.0001,1e-05,1.05562,1.0,3908
18,0,age_bin,shuffled,0.01,0.0001,1.4081,0.39765,3908
18,0,gender,ema_lr1e-3,0.001,0.0001,1.08508,0.50486,3908
18,0,gender,ema_lr5e-3,0.005,0.0001,1.06664,0.49232,3908
18,0,gender,ema_lr1e-2,0.01,0.0001,0.9631,0.50896,3908
18,0,gender,ema_lr5e-2,0.05,0.0001,0.85539,0.49386,3908
18,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9812,0.50077,3908
18,0,gender,ema_d0.99,0.01,0.0001,0.99047,0.50281,3908
18,0,gender,ema_d0.9999,0.01,0.0001,1.0353,0.50512,3908
18,0,gender,mlp_h16,0.001,0.0,0.6961,0.51151,3908
18,0,gender,mlp_h32,0.001,0.0,0.69821,0.50716,3908
18,0,gender,mlp_h64,0.001,0.0,0.69606,0.51356,3908
18,0,gender,mlp_h128,0.001,0.0,0.69664,0.51663,3908
18,0,gender,attention,0.0001,1e-05,0.69282,0.54688,3908
18,0,gender,shuffled,0.01,0.0001,0.98984,0.50307,3908
18,0,star_sign,ema_lr1e-3,0.001,0.0001,3.40528,0.06295,3908
18,0,star_sign,ema_lr5e-3,0.005,0.0001,3.14004,0.08265,3908
18,0,star_sign,ema_lr1e-2,0.01,0.0001,3.04527,0.17375,3908
18,0,star_sign,ema_lr5e-2,0.05,0.0001,2.27528,0.39253,3908
18,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07739,0.13792,3908
18,0,star_sign,ema_d0.99,0.01,0.0001,3.07697,0.08393,3908
18,0,star_sign,ema_d0.9999,0.01,0.0001,3.05605,0.07037,3908
18,0,star_sign,mlp_h16,0.001,0.0,2.20661,0.20368,3908
18,0,star_sign,mlp_h32,0.001,0.0,1.50696,0.99079,3908
18,0,star_sign,mlp_h64,0.001,0.0,1.79164,0.85031,3908
18,0,star_sign,mlp_h128,0.001,0.0,0.77034,1.0,3908
18,0,star_sign,attention,0.0001,1e-05,2.45155,1.0,3908
18,0,star_sign,shuffled,0.01,0.0001,3.04551,0.0824,3908
18,4,age_bin,ema_lr1e-3,0.001,0.0001,1.47595,0.32549,3908
18,4,age_bin,ema_lr5e-3,0.005,0.0001,1.37693,0.34903,3908
