batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,8,age_bin,attention,0.0001,1e-05,1.62861,0.0,4074
1,8,age_bin,shuffled,0.01,0.0001,1.45394,0.3245,4074
1,8,gender,ema_lr1e-3,0.001,0.0001,1.04596,0.47889,4074
1,8,gender,ema_lr5e-3,0.005,0.0001,0.98811,0.47815,4074
1,8,gender,ema_lr1e-2,0.01,0.0001,1.10321,0.47374,4074
1,8,gender,ema_lr5e-2,0.05,0.0001,1.07207,0.49116,4074
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02832,0.48846,4074
1,8,gender,ema_d0.99,0.01,0.0001,1.07047,0.45925,4074
1,8,gender,ema_d0.9999,0.01,0.0001,1.09825,0.47644,4074
1,8,gender,mlp_h16,0.001,0.0,0.71209,0.50835,4074
1,8,gender,mlp_h32,0.001,0.0,0.69807,0.50638,4074
1,8,gender,mlp_h64,0.001,0.0,0.71881,0.49362,4074
1,8,gender,mlp_h128,0.001,0.0,0.78219,0.50933,4074
1,8,gender,attention,0.0001,1e-05,0.74483,0.39062,4074
1,8,gender,shuffled,0.01,0.0001,0.98953,0.51448,4074
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.19383,0.12322,4074
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.15173,0.06627,4074
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.11838,0.08247,4074
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.1386,0.09303,4074
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.36995,0.07094,4074
1,8,star_sign,ema_d0.99,0.01,0.0001,3.12474,0.11144,4074
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.15163,0.07634,4074
1,8,star_sign,mlp_h16,0.001,0.0,2.51707,0.02209,4074
1,8,star_sign,mlp_h32,0.001,0.0,2.35223,0.19121,4074
1,8,star_sign,mlp_h64,0.001,0.0,2.32393,0.21944,4074
1,8,star_sign,mlp_h128,0.001,0.0,2.16656,0.54516,4074
1,8,star_sign,attention,0.0001,1e-05,8.61415,0.0,4074
1,8,star_sign,shuffled,0.01,0.0001,3.23833,0.05891,4074
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.68813,0.42219,4074
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.59036,0.32302,4074
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.53834,0.33137,4074
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.44674,0.34242,4074
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45103,0.34953,4074
1,12,age_bin,ema_d0.99,0.01,0.0001,1.47192,0.32695,4074
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.55373,0.31615,4074
1,12,age_bin,mlp_h16,0.001,0.0,1.19734,0.07732,4074
1,12,age_bin,mlp_h32,0.001,0.0,1.04673,0.50196,4074
1,12,age_bin,mlp_h64,0.001,0.0,1.11217,0.13623,4074
1,12,age_bin,mlp_h128,0.001,0.0,1.02952,0.49141,4074
1,12,age_bin,attention,0.0001,1e-05,106.93054,0.0,4074
1,12,age_bin,shuffled,0.01,0.0001,1.51267,0.31222,4074
1,12,gender,ema_lr1e-3,0.001,0.0001,1.12028,0.47594,4074
1,12,gender,ema_lr5e-3,0.005,0.0001,0.98735,0.49558,4074
1,12,gender,ema_lr1e-2,0.01,0.0001,0.93478,0.50859,4074
1,12,gender,ema_lr5e-2,0.05,0.0001,0.95777,0.50049,4074
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98186,0.49583,4074
1,12,gender,ema_d0.99,0.01,0.0001,1.00139,0.51694,4074
1,12,gender,ema_d0.9999,0.01,0.0001,0.98085,0.48355,4074
1,12,gender,mlp_h16,0.001,0.0,0.70999,0.50736,4074
1,12,gender,mlp_h32,0.001,0.0,0.711,0.5189,4074
1,12,gender,mlp_h64,0.001,0.0,0.75283,0.50712,4074
1,12,gender,mlp_h128,0.001,0.0,0.75334,0.47128,4074
1,12,gender,attention,0.0001,1e-05,1.59908,0.42969,4074
1,12,gender,shuffled,0.01,0.0001,0.98639,0.49632,4074
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.18459,0.07266,4074
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.21852,0.06996,4074
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.20919,0.09107,4074
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.19601,0.0972,4074
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.11723,0.08272,4074
1,12,star_sign,ema_d0.99,0.01,0.0001,3.10656,0.07315,4074
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.19473,0.08738,4074
1,12,star_sign,mlp_h16,0.001,0.0,2.43726,0.09475,4074
1,12,star_sign,mlp_h32,0.001,0.0,2.60362,0.03338,4074
1,12,star_sign,mlp_h64,0.001,0.0,2.50371,0.05253,4074
1,12,star_sign,mlp_h128,0.001,0.0,2.11815,0.61487,4074
1,12,star_sign,attention,0.0001,1e-05,2.73794,0.0,4074
1,12,star_sign,shuffled,0.01,0.0001,3.12428,0.0594,4074
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.55321,0.33898,4074
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.61715,0.38537,4074
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.62507,0.30093,4074
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.5014,0.33088,4074
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.55216,0.34732,4074
1,16,age_bin,ema_d0.99,0.01,0.0001,1.49412,0.34143,4074
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.50056,0.34855,4074
1,16,age_bin,mlp_h16,0.001,0.0,1.14293,0.18532,4074
1,16,age_bin,mlp_h32,0.001,0.0,0.91591,0.82941,4074
1,16,age_bin,mlp_h64,0.001,0.0,1.02363,0.55081,4074
1,16,age_bin,mlp_h128,0.001,0.0,0.96316,0.66838,4074
1,16,age_bin,attention,0.0001,1e-05,100.51194,0.0,4074
1,16,age_bin,shuffled,0.01,0.0001,1.62119,0.30781,4074
1,16,gender,ema_lr1e-3,0.001,0.0001,1.0761,0.47374,4074
1,16,gender,ema_lr5e-3,0.005,0.0001,1.06052,0.46269,4074
1,16,gender,ema_lr1e-2,0.01,0.0001,1.04256,0.4865,4074
1,16,gender,ema_lr5e-2,0.05,0.0001,1.09785,0.5054,4074
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93148,0.5108,4074
1,16,gender,ema_d0.99,0.01,0.0001,0.92887,0.51669,4074
1,16,gender,ema_d0.9999,0.01,0.0001,0.9481,0.50319,4074
1,16,gender,mlp_h16,0.001,0.0,0.7157,0.51178,4074
1,16,gender,mlp_h32,0.001,0.0,0.71515,0.48257,4074
1,16,gender,mlp_h64,0.001,0.0,0.72661,0.4595,4074
1,16,gender,mlp_h128,0.001,0.0,0.73357,0.48159,4074
1,16,gender,attention,0.0001,1e-05,0.74599,0.51562,4074
1,16,gender,shuffled,0.01,0.0001,0.99524,0.50687,4074
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.29103,0.0702,4074
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.24489,0.09156,4074
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.26362,0.07707,4074
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.05897,0.08763,4074
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21656,0.06505,4074
1,16,star_sign,ema_d0.99,0.01,0.0001,3.28952,0.08174,4074
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.16821,0.07192,4074
1,16,star_sign,mlp_h16,0.001,0.0,2.65641,0.00074,4074
1,16,star_sign,mlp_h32,0.001,0.0,2.14307,0.54934,4074
1,16,star_sign,mlp_h64,0.001,0.0,2.29779,0.30412,4074
1,16,star_sign,mlp_h128,0.001,0.0,2.57667,0.04615,4074
1,16,star_sign,attention,0.0001,1e-05,2.78716,0.0,4074
1,16,star_sign,shuffled,0.01,0.0001,3.19458,0.0972,4074
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.57053,0.33677,4074
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.58529,0.3299,4074
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.55912,0.35027,4074
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.45162,0.32621,4074
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51148,0.3083,4074
1,20,age_bin,ema_d0.99,0.01,0.0001,1.50465,0.38562,4074
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.50687,0.33996,4074
1,20,age_bin,mlp_h16,0.001,0.0,1.14025,0.13427,4074
1,20,age_bin,mlp_h32,0.001,0.0,1.00398,0.58886,4074
1,20,age_bin,mlp_h64,0.001,0.0,0.98148,0.55449,4074
1,20,age_bin,mlp_h128,0.001,0.0,0.72256,0.96171,4074
1,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4074
1,20,age_bin,shuffled,0.01,0.0001,1.5457,0.35542,4074
1,20,gender,ema_lr1e-3,0.001,0.0001,1.09562,0.47398,4074
1,20,gender,ema_lr5e-3,0.005,0.0001,0.97987,0.48699,4074
1,20,gender,ema_lr1e-2,0.01,0.0001,1.02222,0.48773,4074
1,20,gender,ema_lr5e-2,0.05,0.0001,0.84651,0.54786,4074
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97255,0.49215,4074
1,20,gender,ema_d0.99,0.01,0.0001,1.08635,0.5027,4074
1,20,gender,ema_d0.9999,0.01,0.0001,1.07899,0.49215,4074
1,20,gender,mlp_h16,0.001,0.0,0.69805,0.5027,4074
1,20,gender,mlp_h32,0.001,0.0,0.70559,0.49755,4074
1,20,gender,mlp_h64,0.001,0.0,0.71969,0.48773,4074
1,20,gender,mlp_h128,0.001,0.0,0.71984,0.50761,4074
1,20,gender,attention,0.0001,1e-05,19.62626,0.42969,4074
1,20,gender,shuffled,0.01,0.0001,1.01195,0.49632,4074
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.3879,0.08738,4074
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.18247,0.08149,4074
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.19053,0.07315,4074
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.16738,0.09426,4074
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22313,0.07585,4074
1,20,star_sign,ema_d0.99,0.01,0.0001,3.21715,0.10309,4074
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.15689,0.12739,4074
1,20,star_sign,mlp_h16,0.001,0.0,2.34434,0.09745,4074
1,20,star_sign,mlp_h32,0.001,0.0,2.6788,0.00025,4074
1,20,star_sign,mlp_h64,0.001,0.0,2.27249,0.33702,4074
1,20,star_sign,mlp_h128,0.001,0.0,2.51678,0.05547,4074
1,20,star_sign,attention,0.0001,1e-05,1.22457,0.76562,4074
1,20,star_sign,shuffled,0.01,0.0001,3.26059,0.10432,4074
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.70956,0.33211,4074
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.62211,0.34389,4074
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.51652,0.34757,4074
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.52497,0.32008,4074
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.64186,0.35542,4074
1,24,age_bin,ema_d0.99,0.01,0.0001,1.56969,0.32965,4074
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.65204,0.33137,4074
1,24,age_bin,mlp_h16,0.001,0.0,0.87786,0.76411,4074
1,24,age_bin,mlp_h32,0.001,0.0,1.32255,0.07069,4074
1,24,age_bin,mlp_h64,0.001,0.0,1.06342,0.2673,4074
1,24,age_bin,mlp_h128,0.001,0.0,1.23393,0.12617,4074
1,24,age_bin,attention,0.0001,1e-05,0.35425,0.86719,4074
1,24,age_bin,shuffled,0.01,0.0001,1.53494,0.34364,4074
1,24,gender,ema_lr1e-3,0.001,0.0001,1.02679,0.53265,4074
1,24,gender,ema_lr5e-3,0.005,0.0001,1.091,0.50785,4074
1,24,gender,ema_lr1e-2,0.01,0.0001,0.96914,0.52307,4074
1,24,gender,ema_lr5e-2,0.05,0.0001,0.97422,0.50245,4074
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06217,0.4919,4074
1,24,gender,ema_d0.99,0.01,0.0001,1.0599,0.49043,4074
1,24,gender,ema_d0.9999,0.01,0.0001,1.02805,0.48846,4074
1,24,gender,mlp_h16,0.001,0.0,0.70818,0.49902,4074
1,24,gender,mlp_h32,0.001,0.0,0.70667,0.49534,4074
1,24,gender,mlp_h64,0.001,0.0,0.70813,0.50933,4074
1,24,gender,mlp_h128,0.001,0.0,0.72675,0.48135,4074
1,24,gender,attention,0.0001,1e-05,1.13448,0.53906,4074
1,24,gender,shuffled,0.01,0.0001,1.09671,0.49926,4074
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.34263,0.081,4074
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.35599,0.07928,4074
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.25068,0.12371,4074
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.19537,0.09401,4074
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30973,0.10604,4074
1,24,star_sign,ema_d0.99,0.01,0.0001,3.28342,0.05302,4074
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.3302,0.07315,4074
1,24,star_sign,mlp_h16,0.001,0.0,2.3918,0.08027,4074
1,24,star_sign,mlp_h32,0.001,0.0,2.36235,0.21208,4074
1,24,star_sign,mlp_h64,0.001,0.0,2.36829,0.13721,4074
1,24,star_sign,mlp_h128,0.001,0.0,2.11718,0.66102,4074
1,24,star_sign,attention,0.0001,1e-05,0.77811,0.6875,4074
1,24,star_sign,shuffled,0.01,0.0001,3.29466,0.07364,4074
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.58627,0.33047,4188
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.55354,0.34933,4188
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.60515,0.39374,4188
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.44921,0.37727,4188
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56602,0.30826,4188
2,0,age_bin,ema_d0.99,0.01,0.0001,1.52775,0.29346,4188
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.58984,0.35053,4188
2,0,age_bin,mlp_h16,0.001,0.0,0.80268,0.94269,4188
2,0,age_bin,mlp_h32,0.001,0.0,1.16935,0.2469,4188
2,0,age_bin,mlp_h64,0.001,0.0,1.0281,0.53653,4188
2,0,age_bin,mlp_h128,0.001,0.0,0.83462,0.84933,4188
2,0,age_bin,attention,0.0001,1e-05,1.09153,0.89844,4188
2,0,age_bin,shuffled,0.01,0.0001,1.59904,0.31757,4188
2,0,gender,ema_lr1e-3,0.001,0.0001,1.04081,0.5086,4188
2,0,gender,ema_lr5e-3,0.005,0.0001,1.01188,0.51027,4188
2,0,gender,ema_lr1e-2,0.01,0.0001,1.04406,0.49403,4188
2,0,gender,ema_lr5e-2,0.05,0.0001,0.94966,0.51218,4188
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02078,0.50191,4188
2,0,gender,ema_d0.99,0.01,0.0001,1.0503,0.50597,4188
2,0,gender,ema_d0.9999,0.01,0.0001,1.12325,0.49164,4188
2,0,gender,mlp_h16,0.001,0.0,0.69712,0.51767,4188
2,0,gender,mlp_h32,0.001,0.0,0.71119,0.51791,4188
2,0,gender,mlp_h64,0.001,0.0,0.70436,0.51146,4188
2,0,gender,mlp_h128,0.001,0.0,0.70548,0.50931,4188
2,0,gender,attention,0.0001,1e-05,0.69314,0.51562,4188
2,0,gender,shuffled,0.01,0.0001,1.08519,0.49403,4188
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.33246,0.15879,4188
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.24623,0.12631,4188
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.33258,0.14518,4188
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.13866,0.12536,4188
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25346,0.09766,4188
2,0,star_sign,ema_d0.99,0.01,0.0001,3.26934,0.05898,4188
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.24653,0.10721,4188
2,0,star_sign,mlp_h16,0.001,0.0,3.06569,0.0,4188
2,0,star_sign,mlp_h32,0.001,0.0,2.32965,0.2765,4188
2,0,star_sign,mlp_h64,0.001,0.0,2.29155,0.31471,4188
2,0,star_sign,mlp_h128,0.001,0.0,1.99914,0.65616,4188
2,0,star_sign,attention,0.0001,1e-05,2.46725,0.95312,4188
2,0,star_sign,shuffled,0.01,0.0001,3.28141,0.10984,4188
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.67143,0.33906,4188
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.64903,0.31041,4188
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.5815,0.34647,4188
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.43786,0.35769,4188
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62931,0.35888,4188
2,4,age_bin,ema_d0.99,0.01,0.0001,1.63211,0.38157,4188
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.62145,0.32951,4188
2,4,age_bin,mlp_h16,0.001,0.0,1.27574,0.07689,4188
2,4,age_bin,mlp_h32,0.001,0.0,0.89577,0.78988,4188
2,4,age_bin,mlp_h64,0.001,0.0,0.85579,0.73878,4188
2,4,age_bin,mlp_h128,0.001,0.0,0.92387,0.74594,4188
2,4,age_bin,attention,0.0001,1e-05,1.21346,0.01562,4188
2,4,age_bin,shuffled,0.01,0.0001,1.53224,0.36676,4188
2,4,gender,ema_lr1e-3,0.001,0.0001,1.00195,0.51504,4188
2,4,gender,ema_lr5e-3,0.005,0.0001,1.0691,0.49952,4188
2,4,gender,ema_lr1e-2,0.01,0.0001,1.01097,0.50454,4188
2,4,gender,ema_lr5e-2,0.05,0.0001,0.99743,0.4969,4188
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04304,0.49809,4188
2,4,gender,ema_d0.99,0.01,0.0001,0.94324,0.52364,4188
2,4,gender,ema_d0.9999,0.01,0.0001,1.05137,0.50931,4188
2,4,gender,mlp_h16,0.001,0.0,0.70486,0.48782,4188
2,4,gender,mlp_h32,0.001,0.0,0.71139,0.50525,4188
2,4,gender,mlp_h64,0.001,0.0,0.70981,0.49666,4188
2,4,gender,mlp_h128,0.001,0.0,0.71126,0.49881,4188
2,4,gender,attention,0.0001,1e-05,0.70907,0.46875,4188
2,4,gender,shuffled,0.01,0.0001,1.03785,0.49355,4188
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.23564,0.08644,4188
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.31796,0.07904,4188
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.28381,0.07139,4188
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.09758,0.08715,4188
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24419,0.08071,4188
2,4,star_sign,ema_d0.99,0.01,0.0001,3.26828,0.0745,4188
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.24517,0.10148,4188
2,4,star_sign,mlp_h16,0.001,0.0,2.59493,0.00334,4188
2,4,star_sign,mlp_h32,0.001,0.0,2.22431,0.2032,4188
2,4,star_sign,mlp_h64,0.001,0.0,2.28285,0.35339,4188
2,4,star_sign,mlp_h128,0.001,0.0,2.28236,0.31351,4188
2,4,star_sign,attention,0.0001,1e-05,3.0778,0.0,4188
2,4,star_sign,shuffled,0.01,0.0001,3.31801,0.07617,4188
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.5249,0.32808,4188
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.47903,0.32187,4188
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.46934,0.34074,4188
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.49856,0.41213,4188
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50023,0.33023,4188
2,8,age_bin,ema_d0.99,0.01,0.0001,1.51565,0.31757,4188
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.46939,0.32116,4188
2,8,age_bin,mlp_h16,0.001,0.0,1.0391,0.46514,4188
2,8,age_bin,mlp_h32,0.001,0.0,1.00508,0.45845,4188
2,8,age_bin,mlp_h64,0.001,0.0,0.92209,0.75215,4188
2,8,age_bin,mlp_h128,0.001,0.0,0.85565,0.81113,4188
2,8,age_bin,attention,0.0001,1e-05,1.51683,0.0,4188
2,8,age_bin,shuffled,0.01,0.0001,1.44179,0.31829,4188
2,8,gender,ema_lr1e-3,0.001,0.0001,0.95889,0.51839,4188
2,8,gender,ema_lr5e-3,0.005,0.0001,0.91407,0.51504,4188
2,8,gender,ema_lr1e-2,0.01,0.0001,1.00215,0.48973,4188
2,8,gender,ema_lr5e-2,0.05,0.0001,1.01222,0.49021,4188
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95578,0.5074,4188
2,8,gender,ema_d0.99,0.01,0.0001,0.98888,0.4766,4188
2,8,gender,ema_d0.9999,0.01,0.0001,1.05877,0.49331,4188
2,8,gender,mlp_h16,0.001,0.0,0.71316,0.50096,4188
2,8,gender,mlp_h32,0.001,0.0,0.72108,0.50358,4188
2,8,gender,mlp_h64,0.001,0.0,0.70364,0.50119,4188
2,8,gender,mlp_h128,0.001,0.0,0.70535,0.49713,4188
2,8,gender,attention,0.0001,1e-05,0.68364,0.54688,4188
2,8,gender,shuffled,0.01,0.0001,1.00887,0.48352,4188
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.18253,0.12011,4188
2,8,star_sign,ema_lr5e-3,0.005,0.0001,3.19232,0.07402,4188
2,8,star_sign,ema_lr1e-2,0.01,0.0001,3.14419,0.08548,4188
2,8,star_sign,ema_lr5e-2,0.05,0.0001,2.98776,0.1022,4188
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22396,0.08429,4188
2,8,star_sign,ema_d0.99,0.01,0.0001,3.09884,0.10482,4188
2,8,star_sign,ema_d0.9999,0.01,0.0001,3.0834,0.08023,4188
2,8,star_sign,mlp_h16,0.001,0.0,2.43396,0.07068,4188
2,8,star_sign,mlp_h32,0.001,0.0,2.27398,0.28438,4188
2,8,star_sign,mlp_h64,0.001,0.0,2.20874,0.44054,4188
2,8,star_sign,mlp_h128,0.001,0.0,1.98423,0.85745,4188
2,8,star_sign,attention,0.0001,1e-05,4.95526,0.0,4188
2,8,star_sign,shuffled,0.01,0.0001,3.2017,0.06543,4188
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.6833,0.41452,4188
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.58916,0.31543,4188
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.51545,0.32378,4188
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.4469,0.35387,4188
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45633,0.3393,4188
2,12,age_bin,ema_d0.99,0.01,0.0001,1.48879,0.31781,4188
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.50474,0.33691,4188
2,12,age_bin,mlp_h16,0.001,0.0,1.18678,0.10602,4188
2,12,age_bin,mlp_h32,0.001,0.0,0.99635,0.60793,4188
2,12,age_bin,mlp_h64,0.001,0.0,1.03943,0.26886,4188
2,12,age_bin,mlp_h128,0.001,0.0,0.90919,0.82927,4188
2,12,age_bin,attention,0.0001,1e-05,103.25311,0.0,4188
2,12,age_bin,shuffled,0.01,0.0001,1.43888,0.33477,4188
2,12,gender,ema_lr1e-3,0.001,0.0001,1.09239,0.48161,4188
2,12,gender,ema_lr5e-3,0.005,0.0001,1.00376,0.48926,4188
2,12,gender,ema_lr1e-2,0.01,0.0001,0.97103,0.50573,4188
2,12,gender,ema_lr5e-2,0.05,0.0001,0.97504,0.54895,4188
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94178,0.51313,4188
2,12,gender,ema_d0.99,0.01,0.0001,0.98783,0.50263,4188
2,12,gender,ema_d0.9999,0.01,0.0001,0.97767,0.48448,4188
2,12,gender,mlp_h16,0.001,0.0,0.71339,0.48114,4188
2,12,gender,mlp_h32,0.001,0.0,0.75038,0.48949,4188
2,12,gender,mlp_h64,0.001,0.0,0.73642,0.49833,4188
2,12,gender,mlp_h128,0.001,0.0,0.71582,0.4969,4188
2,12,gender,attention,0.0001,1e-05,0.8656,0.49219,4188
2,12,gender,shuffled,0.01,0.0001,0.97401,0.5031,4188
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.15717,0.07927,4188
2,12,star_sign,ema_lr5e-3,0.005,0.0001,3.22331,0.06638,4188
2,12,star_sign,ema_lr1e-2,0.01,0.0001,3.20411,0.08381,4188
2,12,star_sign,ema_lr5e-2,0.05,0.0001,3.04436,0.09551,4188
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13803,0.07354,4188
2,12,star_sign,ema_d0.99,0.01,0.0001,3.11586,0.06686,4188
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.15999,0.09599,4188
2,12,star_sign,mlp_h16,0.001,0.0,2.38431,0.12607,4188
2,12,star_sign,mlp_h32,0.001,0.0,2.51946,0.03701,4188
2,12,star_sign,mlp_h64,0.001,0.0,2.3833,0.11103,4188
2,12,star_sign,mlp_h128,0.001,0.0,1.93344,0.89207,4188
2,12,star_sign,attention,0.0001,1e-05,2.20204,0.13281,4188
2,12,star_sign,shuffled,0.01,0.0001,3.12233,0.06829,4188
2,16,age_bin,ema_lr1e-3,0.001,0.0001,1.49574,0.34312,4188
2,16,age_bin,ema_lr5e-3,0.005,0.0001,1.55393,0.4095,4188
2,16,age_bin,ema_lr1e-2,0.01,0.0001,1.54305,0.29704,4188
2,16,age_bin,ema_lr5e-2,0.05,0.0001,1.50328,0.3233,4188
2,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49368,0.36175,4188
2,16,age_bin,ema_d0.99,0.01,0.0001,1.47541,0.33405,4188
2,16,age_bin,ema_d0.9999,0.01,0.0001,1.43141,0.37846,4188
2,16,age_bin,mlp_h16,0.001,0.0,1.11936,0.20105,4188
2,16,age_bin,mlp_h32,0.001,0.0,0.86866,0.91858,4188
2,16,age_bin,mlp_h64,0.001,0.0,0.93291,0.77125,4188
2,16,age_bin,mlp_h128,0.001,0.0,0.82812,0.93672,4188
2,16,age_bin,attention,0.0001,1e-05,96.96848,0.0,4188
2,16,age_bin,shuffled,0.01,0.0001,1.62964,0.30659,4188
2,16,gender,ema_lr1e-3,0.001,0.0001,1.01171,0.50143,4188
2,16,gender,ema_lr5e-3,0.005,0.0001,0.98573,0.51146,4188
2,16,gender,ema_lr1e-2,0.01,0.0001,1.03071,0.47875,4188
2,16,gender,ema_lr5e-2,0.05,0.0001,1.01715,0.50215,4188
2,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90917,0.52221,4188
2,16,gender,ema_d0.99,0.01,0.0001,0.95973,0.5117,4188
2,16,gender,ema_d0.9999,0.01,0.0001,0.97592,0.49045,4188
2,16,gender,mlp_h16,0.001,0.0,0.72388,0.48496,4188
2,16,gender,mlp_h32,0.001,0.0,0.70243,0.50573,4188
2,16,gender,mlp_h64,0.001,0.0,0.71601,0.49904,4188
