batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
67,0,age_bin,attention,0.0001,1e-05,0.95451,1.0,3833
67,0,age_bin,shuffled,0.01,0.0001,1.01323,0.63527,3833
67,0,gender,ema_lr1e-3,0.001,0.0001,1.01616,0.48682,3833
67,0,gender,ema_lr5e-3,0.005,0.0001,0.93692,0.485,3833
67,0,gender,ema_lr1e-2,0.01,0.0001,0.84947,0.48448,3833
67,0,gender,ema_lr5e-2,0.05,0.0001,0.73655,0.48578,3833
67,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83574,0.509,3833
67,0,gender,ema_d0.99,0.01,0.0001,0.88245,0.48761,3833
67,0,gender,ema_d0.9999,0.01,0.0001,0.88249,0.50457,3833
67,0,gender,mlp_h16,0.001,0.0,0.69548,0.51813,3833
67,0,gender,mlp_h32,0.001,0.0,0.69495,0.53144,3833
67,0,gender,mlp_h64,0.001,0.0,0.69246,0.54866,3833
67,0,gender,mlp_h128,0.001,0.0,0.69065,0.55283,3833
67,0,gender,attention,0.0001,1e-05,0.69298,0.53125,3833
67,0,gender,shuffled,0.01,0.0001,0.88419,0.52674,3833
67,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2183,0.07879,3833
67,0,star_sign,ema_lr5e-3,0.005,0.0001,2.86418,0.14532,3833
67,0,star_sign,ema_lr1e-2,0.01,0.0001,2.52188,0.28829,3833
67,0,star_sign,ema_lr5e-2,0.05,0.0001,0.78995,0.9066,3833
67,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.47029,0.23115,3833
67,0,star_sign,ema_d0.99,0.01,0.0001,2.48783,0.28281,3833
67,0,star_sign,ema_d0.9999,0.01,0.0001,2.50853,0.22071,3833
67,0,star_sign,mlp_h16,0.001,0.0,0.40002,1.0,3833
67,0,star_sign,mlp_h32,0.001,0.0,0.38231,0.99974,3833
67,0,star_sign,mlp_h64,0.001,0.0,0.0169,1.0,3833
67,0,star_sign,mlp_h128,0.001,0.0,0.00503,1.0,3833
67,0,star_sign,attention,0.0001,1e-05,2.28353,1.0,3833
67,0,star_sign,shuffled,0.01,0.0001,2.54661,0.2348,3833
67,4,age_bin,ema_lr1e-3,0.001,0.0001,1.39617,0.35351,3833
67,4,age_bin,ema_lr5e-3,0.005,0.0001,1.18242,0.42917,3833
67,4,age_bin,ema_lr1e-2,0.01,0.0001,0.95434,0.54005,3833
67,4,age_bin,ema_lr5e-2,0.05,0.0001,0.28172,0.98826,3833
67,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99992,0.52831,3833
67,4,age_bin,ema_d0.99,0.01,0.0001,0.99554,0.51918,3833
67,4,age_bin,ema_d0.9999,0.01,0.0001,0.98102,0.52779,3833
67,4,age_bin,mlp_h16,0.001,0.0,0.04659,1.0,3833
67,4,age_bin,mlp_h32,0.001,0.0,0.01331,1.0,3833
67,4,age_bin,mlp_h64,0.001,0.0,0.00647,1.0,3833
67,4,age_bin,mlp_h128,0.001,0.0,0.00355,1.0,3833
67,4,age_bin,attention,0.0001,1e-05,0.03769,1.0,3833
67,4,age_bin,shuffled,0.01,0.0001,0.96114,0.55257,3833
67,4,gender,ema_lr1e-3,0.001,0.0001,1.02506,0.479,3833
67,4,gender,ema_lr5e-3,0.005,0.0001,0.92344,0.485,3833
67,4,gender,ema_lr1e-2,0.01,0.0001,0.85465,0.47352,3833
67,4,gender,ema_lr5e-2,0.05,0.0001,0.73387,0.52752,3833
67,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80475,0.5257,3833
67,4,gender,ema_d0.99,0.01,0.0001,0.87621,0.47143,3833
67,4,gender,ema_d0.9999,0.01,0.0001,0.85829,0.49804,3833
67,4,gender,mlp_h16,0.001,0.0,0.69355,0.51422,3833
67,4,gender,mlp_h32,0.001,0.0,0.69513,0.52752,3833
67,4,gender,mlp_h64,0.001,0.0,0.68905,0.54135,3833
67,4,gender,mlp_h128,0.001,0.0,0.6892,0.54213,3833
67,4,gender,attention,0.0001,1e-05,0.68545,0.53125,3833
67,4,gender,shuffled,0.01,0.0001,0.85805,0.49726,3833
67,4,star_sign,ema_lr1e-3,0.001,0.0001,3.19123,0.07801,3833
67,4,star_sign,ema_lr5e-3,0.005,0.0001,2.76893,0.11714,3833
67,4,star_sign,ema_lr1e-2,0.01,0.0001,2.41597,0.21028,3833
67,4,star_sign,ema_lr5e-2,0.05,0.0001,0.78601,0.93999,3833
67,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.46879,0.15288,3833
67,4,star_sign,ema_d0.99,0.01,0.0001,2.48673,0.19332,3833
67,4,star_sign,ema_d0.9999,0.01,0.0001,2.47482,0.16645,3833
67,4,star_sign,mlp_h16,0.001,0.0,0.20117,1.0,3833
67,4,star_sign,mlp_h32,0.001,0.0,0.03621,1.0,3833
67,4,star_sign,mlp_h64,0.001,0.0,0.01903,1.0,3833
67,4,star_sign,mlp_h128,0.001,0.0,0.00633,1.0,3833
67,4,star_sign,attention,0.0001,1e-05,0.23469,1.0,3833
67,4,star_sign,shuffled,0.01,0.0001,2.40546,0.19097,3833
67,6,age_bin,ema_lr1e-3,0.001,0.0001,1.60649,0.31542,3833
67,6,age_bin,ema_lr5e-3,0.005,0.0001,1.19191,0.461,3833
67,6,age_bin,ema_lr1e-2,0.01,0.0001,0.99371,0.54057,3833
67,6,age_bin,ema_lr5e-2,0.05,0.0001,0.29225,0.97887,3833
67,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.00316,0.52335,3833
67,6,age_bin,ema_d0.99,0.01,0.0001,1.05972,0.52022,3833
67,6,age_bin,ema_d0.9999,0.01,0.0001,1.01227,0.54735,3833
67,6,age_bin,mlp_h16,0.001,0.0,0.263,0.99896,3833
67,6,age_bin,mlp_h32,0.001,0.0,0.03573,1.0,3833
67,6,age_bin,mlp_h64,0.001,0.0,0.0123,1.0,3833
67,6,age_bin,mlp_h128,0.001,0.0,0.00408,1.0,3833
67,6,age_bin,attention,0.0001,1e-05,0.0,1.0,3833
67,6,age_bin,shuffled,0.01,0.0001,0.98853,0.54735,3833
67,6,gender,ema_lr1e-3,0.001,0.0001,0.97707,0.51109,3833
67,6,gender,ema_lr5e-3,0.005,0.0001,0.96391,0.48917,3833
67,6,gender,ema_lr1e-2,0.01,0.0001,0.91348,0.49752,3833
67,6,gender,ema_lr5e-2,0.05,0.0001,0.76386,0.48604,3833
67,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89532,0.49778,3833
67,6,gender,ema_d0.99,0.01,0.0001,0.98337,0.44978,3833
67,6,gender,ema_d0.9999,0.01,0.0001,0.84163,0.51109,3833
67,6,gender,mlp_h16,0.001,0.0,0.70342,0.5017,3833
67,6,gender,mlp_h32,0.001,0.0,0.69679,0.51239,3833
67,6,gender,mlp_h64,0.001,0.0,0.6945,0.53065,3833
67,6,gender,mlp_h128,0.001,0.0,0.68911,0.54187,3833
67,6,gender,attention,0.0001,1e-05,1.05301,0.42188,3833
67,6,gender,shuffled,0.01,0.0001,0.86848,0.50639,3833
67,6,star_sign,ema_lr1e-3,0.001,0.0001,3.22094,0.07983,3833
67,6,star_sign,ema_lr5e-3,0.005,0.0001,2.96038,0.13045,3833
67,6,star_sign,ema_lr1e-2,0.01,0.0001,2.62435,0.17245,3833
67,6,star_sign,ema_lr5e-2,0.05,0.0001,0.82216,0.90269,3833
67,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54297,0.17375,3833
67,6,star_sign,ema_d0.99,0.01,0.0001,2.53975,0.18471,3833
67,6,star_sign,ema_d0.9999,0.01,0.0001,2.48707,0.20063,3833
67,6,star_sign,mlp_h16,0.001,0.0,0.43731,1.0,3833
67,6,star_sign,mlp_h32,0.001,0.0,0.05968,1.0,3833
67,6,star_sign,mlp_h64,0.001,0.0,0.02162,1.0,3833
67,6,star_sign,mlp_h128,0.001,0.0,0.00684,1.0,3833
67,6,star_sign,attention,0.0001,1e-05,0.0,1.0,3833
67,6,star_sign,shuffled,0.01,0.0001,2.58684,0.16071,3833
68,0,age_bin,ema_lr1e-3,0.001,0.0001,1.48935,0.31007,4141
68,0,age_bin,ema_lr5e-3,0.005,0.0001,1.2403,0.39387,4141
68,0,age_bin,ema_lr1e-2,0.01,0.0001,0.98061,0.59768,4141
68,0,age_bin,ema_lr5e-2,0.05,0.0001,0.2728,0.9802,4141
68,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96707,0.61386,4141
68,0,age_bin,ema_d0.99,0.01,0.0001,1.00032,0.6129,4141
68,0,age_bin,ema_d0.9999,0.01,0.0001,1.01361,0.61434,4141
68,0,age_bin,mlp_h16,0.001,0.0,0.0723,1.0,4141
68,0,age_bin,mlp_h32,0.001,0.0,0.02979,1.0,4141
68,0,age_bin,mlp_h64,0.001,0.0,0.00896,1.0,4141
68,0,age_bin,mlp_h128,0.001,0.0,0.00292,1.0,4141
68,0,age_bin,attention,0.0001,1e-05,0.9519,1.0,4141
68,0,age_bin,shuffled,0.01,0.0001,1.00933,0.63729,4141
68,0,gender,ema_lr1e-3,0.001,0.0001,1.05049,0.47694,4141
68,0,gender,ema_lr5e-3,0.005,0.0001,0.92325,0.48805,4141
68,0,gender,ema_lr1e-2,0.01,0.0001,0.84839,0.48467,4141
68,0,gender,ema_lr5e-2,0.05,0.0001,0.73573,0.50785,4141
68,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87386,0.49336,4141
68,0,gender,ema_d0.99,0.01,0.0001,0.84492,0.49167,4141
68,0,gender,ema_d0.9999,0.01,0.0001,0.85134,0.5105,4141
68,0,gender,mlp_h16,0.001,0.0,0.6926,0.52813,4141
68,0,gender,mlp_h32,0.001,0.0,0.69126,0.54093,4141
68,0,gender,mlp_h64,0.001,0.0,0.69173,0.52403,4141
68,0,gender,mlp_h128,0.001,0.0,0.68888,0.54021,4141
68,0,gender,attention,0.0001,1e-05,0.6927,0.54688,4141
68,0,gender,shuffled,0.01,0.0001,0.86408,0.50229,4141
68,0,star_sign,ema_lr1e-3,0.001,0.0001,3.21618,0.08066,4141
68,0,star_sign,ema_lr5e-3,0.005,0.0001,2.84302,0.15479,4141
68,0,star_sign,ema_lr1e-2,0.01,0.0001,2.54202,0.28761,4141
68,0,star_sign,ema_lr5e-2,0.05,0.0001,0.78883,0.89882,4141
68,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.4713,0.23255,4141
68,0,star_sign,ema_d0.99,0.01,0.0001,2.48757,0.27988,4141
68,0,star_sign,ema_d0.9999,0.01,0.0001,2.50634,0.21975,4141
68,0,star_sign,mlp_h16,0.001,0.0,0.37907,1.0,4141
68,0,star_sign,mlp_h32,0.001,0.0,0.35473,0.99976,4141
68,0,star_sign,mlp_h64,0.001,0.0,0.0171,1.0,4141
68,0,star_sign,mlp_h128,0.001,0.0,0.00516,1.0,4141
68,0,star_sign,attention,0.0001,1e-05,2.28009,1.0,4141
68,0,star_sign,shuffled,0.01,0.0001,2.54499,0.24559,4141
68,4,age_bin,ema_lr1e-3,0.001,0.0001,1.51698,0.31369,4141
68,4,age_bin,ema_lr5e-3,0.005,0.0001,1.20988,0.41801,4141
68,4,age_bin,ema_lr1e-2,0.01,0.0001,0.95846,0.54697,4141
68,4,age_bin,ema_lr5e-2,0.05,0.0001,0.26492,0.99082,4141
68,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97559,0.54552,4141
68,4,age_bin,ema_d0.99,0.01,0.0001,0.94847,0.54504,4141
68,4,age_bin,ema_d0.9999,0.01,0.0001,0.98604,0.52668,4141
68,4,age_bin,mlp_h16,0.001,0.0,0.04463,1.0,4141
68,4,age_bin,mlp_h32,0.001,0.0,0.01308,1.0,4141
68,4,age_bin,mlp_h64,0.001,0.0,0.00621,1.0,4141
68,4,age_bin,mlp_h128,0.001,0.0,0.00357,1.0,4141
68,4,age_bin,attention,0.0001,1e-05,0.03494,1.0,4141
68,4,age_bin,shuffled,0.01,0.0001,0.94504,0.55904,4141
68,4,gender,ema_lr1e-3,0.001,0.0001,0.98853,0.50012,4141
68,4,gender,ema_lr5e-3,0.005,0.0001,0.87568,0.50447,4141
68,4,gender,ema_lr1e-2,0.01,0.0001,0.85258,0.48394,4141
68,4,gender,ema_lr5e-2,0.05,0.0001,0.7529,0.50567,4141
68,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82119,0.51968,4141
68,4,gender,ema_d0.99,0.01,0.0001,0.85361,0.48394,4141
68,4,gender,ema_d0.9999,0.01,0.0001,0.86196,0.50036,4141
68,4,gender,mlp_h16,0.001,0.0,0.69541,0.50906,4141
68,4,gender,mlp_h32,0.001,0.0,0.69571,0.51244,4141
68,4,gender,mlp_h64,0.001,0.0,0.69342,0.52717,4141
68,4,gender,mlp_h128,0.001,0.0,0.69258,0.53055,4141
68,4,gender,attention,0.0001,1e-05,0.70253,0.50781,4141
68,4,gender,shuffled,0.01,0.0001,0.86079,0.50133,4141
68,4,star_sign,ema_lr1e-3,0.001,0.0001,3.1416,0.08476,4141
68,4,star_sign,ema_lr5e-3,0.005,0.0001,2.75656,0.12195,4141
68,4,star_sign,ema_lr1e-2,0.01,0.0001,2.4486,0.18643,4141
68,4,star_sign,ema_lr5e-2,0.05,0.0001,0.72006,0.95653,4141
68,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.42677,0.17339,4141
68,4,star_sign,ema_d0.99,0.01,0.0001,2.4378,0.22048,4141
68,4,star_sign,ema_d0.9999,0.01,0.0001,2.39379,0.20478,4141
68,4,star_sign,mlp_h16,0.001,0.0,0.19245,1.0,4141
68,4,star_sign,mlp_h32,0.001,0.0,0.03494,1.0,4141
68,4,star_sign,mlp_h64,0.001,0.0,0.0193,1.0,4141
68,4,star_sign,mlp_h128,0.001,0.0,0.00646,1.0,4141
68,4,star_sign,attention,0.0001,1e-05,0.21248,1.0,4141
68,4,star_sign,shuffled,0.01,0.0001,2.36738,0.19826,4141
68,6,age_bin,ema_lr1e-3,0.001,0.0001,1.54725,0.3417,4141
68,6,age_bin,ema_lr5e-3,0.005,0.0001,1.26236,0.43009,4141
68,6,age_bin,ema_lr1e-2,0.01,0.0001,0.99942,0.53924,4141
68,6,age_bin,ema_lr5e-2,0.05,0.0001,0.27597,0.98382,4141
68,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.9933,0.53151,4141
68,6,age_bin,ema_d0.99,0.01,0.0001,0.99753,0.54914,4141
68,6,age_bin,ema_d0.9999,0.01,0.0001,1.05031,0.52693,4141
68,6,age_bin,mlp_h16,0.001,0.0,0.24033,0.99952,4141
68,6,age_bin,mlp_h32,0.001,0.0,0.03419,1.0,4141
68,6,age_bin,mlp_h64,0.001,0.0,0.01095,1.0,4141
68,6,age_bin,mlp_h128,0.001,0.0,0.00387,1.0,4141
68,6,age_bin,attention,0.0001,1e-05,0.0,1.0,4141
68,6,age_bin,shuffled,0.01,0.0001,1.02422,0.52427,4141
68,6,gender,ema_lr1e-3,0.001,0.0001,1.07152,0.49022,4141
68,6,gender,ema_lr5e-3,0.005,0.0001,0.97842,0.49481,4141
68,6,gender,ema_lr1e-2,0.01,0.0001,0.89262,0.50471,4141
68,6,gender,ema_lr5e-2,0.05,0.0001,0.73669,0.52113,4141
68,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88443,0.49505,4141
68,6,gender,ema_d0.99,0.01,0.0001,0.89021,0.50374,4141
68,6,gender,ema_d0.9999,0.01,0.0001,0.85045,0.50471,4141
68,6,gender,mlp_h16,0.001,0.0,0.69753,0.5035,4141
68,6,gender,mlp_h32,0.001,0.0,0.69901,0.51147,4141
68,6,gender,mlp_h64,0.001,0.0,0.69196,0.52137,4141
68,6,gender,mlp_h128,0.001,0.0,0.68797,0.53852,4141
68,6,gender,attention,0.0001,1e-05,0.82346,0.57812,4141
68,6,gender,shuffled,0.01,0.0001,0.90469,0.49988,4141
68,6,star_sign,ema_lr1e-3,0.001,0.0001,3.18266,0.08887,4141
68,6,star_sign,ema_lr5e-3,0.005,0.0001,2.96572,0.13378,4141
68,6,star_sign,ema_lr1e-2,0.01,0.0001,2.5827,0.17822,4141
68,6,star_sign,ema_lr5e-2,0.05,0.0001,0.8151,0.90654,4141
68,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65443,0.1432,4141
68,6,star_sign,ema_d0.99,0.01,0.0001,2.38181,0.22362,4141
68,6,star_sign,ema_d0.9999,0.01,0.0001,2.50792,0.21541,4141
68,6,star_sign,mlp_h16,0.001,0.0,0.42926,1.0,4141
68,6,star_sign,mlp_h32,0.001,0.0,0.05646,1.0,4141
68,6,star_sign,mlp_h64,0.001,0.0,0.02035,1.0,4141
68,6,star_sign,mlp_h128,0.001,0.0,0.00636,1.0,4141
68,6,star_sign,attention,0.0001,1e-05,0.0,1.0,4141
68,6,star_sign,shuffled,0.01,0.0001,2.53334,0.1886,4141
69,0,age_bin,ema_lr1e-3,0.001,0.0001,1.44821,0.32046,3910
69,0,age_bin,ema_lr5e-3,0.005,0.0001,1.2317,0.40153,3910
69,0,age_bin,ema_lr1e-2,0.01,0.0001,0.99426,0.61714,3910
69,0,age_bin,ema_lr5e-2,0.05,0.0001,0.26908,0.97928,3910
69,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97679,0.60435,3910
69,0,age_bin,ema_d0.99,0.01,0.0001,0.97595,0.62123,3910
69,0,age_bin,ema_d0.9999,0.01,0.0001,1.00763,0.60665,3910
69,0,age_bin,mlp_h16,0.001,0.0,0.06831,1.0,3910
69,0,age_bin,mlp_h32,0.001,0.0,0.02817,1.0,3910
69,0,age_bin,mlp_h64,0.001,0.0,0.0085,1.0,3910
69,0,age_bin,mlp_h128,0.001,0.0,0.00281,1.0,3910
69,0,age_bin,attention,0.0001,1e-05,0.94905,1.0,3910
69,0,age_bin,shuffled,0.01,0.0001,1.00987,0.63964,3910
69,0,gender,ema_lr1e-3,0.001,0.0001,1.03967,0.48517,3910
69,0,gender,ema_lr5e-3,0.005,0.0001,0.89138,0.51458,3910
69,0,gender,ema_lr1e-2,0.01,0.0001,0.84188,0.51586,3910
69,0,gender,ema_lr5e-2,0.05,0.0001,0.73112,0.50895,3910
69,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86369,0.49412,3910
69,0,gender,ema_d0.99,0.01,0.0001,0.87022,0.50051,3910
69,0,gender,ema_d0.9999,0.01,0.0001,0.87872,0.49284,3910
69,0,gender,mlp_h16,0.001,0.0,0.6923,0.52558,3910
69,0,gender,mlp_h32,0.001,0.0,0.69162,0.52583,3910
69,0,gender,mlp_h64,0.001,0.0,0.69149,0.52302,3910
69,0,gender,mlp_h128,0.001,0.0,0.6909,0.53299,3910
69,0,gender,attention,0.0001,1e-05,0.69252,0.55469,3910
69,0,gender,shuffled,0.01,0.0001,0.85632,0.51432,3910
69,0,star_sign,ema_lr1e-3,0.001,0.0001,3.27196,0.06931,3910
69,0,star_sign,ema_lr5e-3,0.005,0.0001,2.86123,0.14604,3910
69,0,star_sign,ema_lr1e-2,0.01,0.0001,2.51686,0.29207,3910
69,0,star_sign,ema_lr5e-2,0.05,0.0001,0.75609,0.91509,3910
69,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.4675,0.2468,3910
69,0,star_sign,ema_d0.99,0.01,0.0001,2.5091,0.27724,3910
69,0,star_sign,ema_d0.9999,0.01,0.0001,2.51062,0.22992,3910
69,0,star_sign,mlp_h16,0.001,0.0,0.35776,0.99949,3910
69,0,star_sign,mlp_h32,0.001,0.0,0.33386,1.0,3910
69,0,star_sign,mlp_h64,0.001,0.0,0.01604,1.0,3910
69,0,star_sign,mlp_h128,0.001,0.0,0.00485,1.0,3910
69,0,star_sign,attention,0.0001,1e-05,2.27481,1.0,3910
69,0,star_sign,shuffled,0.01,0.0001,2.47649,0.25243,3910
69,4,age_bin,ema_lr1e-3,0.001,0.0001,1.37398,0.36752,3910
69,4,age_bin,ema_lr5e-3,0.005,0.0001,1.14982,0.4491,3910
69,4,age_bin,ema_lr1e-2,0.01,0.0001,0.95292,0.54859,3910
69,4,age_bin,ema_lr5e-2,0.05,0.0001,0.27652,0.99054,3910
69,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94513,0.5555,3910
69,4,age_bin,ema_d0.99,0.01,0.0001,0.96946,0.54066,3910
69,4,age_bin,ema_d0.9999,0.01,0.0001,0.96089,0.54066,3910
69,4,age_bin,mlp_h16,0.001,0.0,0.04383,1.0,3910
69,4,age_bin,mlp_h32,0.001,0.0,0.01304,1.0,3910
69,4,age_bin,mlp_h64,0.001,0.0,0.00664,1.0,3910
69,4,age_bin,mlp_h128,0.001,0.0,0.00353,1.0,3910
69,4,age_bin,attention,0.0001,1e-05,0.03617,1.0,3910
69,4,age_bin,shuffled,0.01,0.0001,0.95014,0.56419,3910
69,4,gender,ema_lr1e-3,0.001,0.0001,1.00499,0.50691,3910
69,4,gender,ema_lr5e-3,0.005,0.0001,0.91848,0.49309,3910
69,4,gender,ema_lr1e-2,0.01,0.0001,0.81935,0.52148,3910
69,4,gender,ema_lr5e-2,0.05,0.0001,0.74522,0.51995,3910
69,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8487,0.50281,3910
69,4,gender,ema_d0.99,0.01,0.0001,0.86396,0.4844,3910
69,4,gender,ema_d0.9999,0.01,0.0001,0.82186,0.51662,3910
69,4,gender,mlp_h16,0.001,0.0,0.68768,0.53785,3910
69,4,gender,mlp_h32,0.001,0.0,0.68788,0.53913,3910
69,4,gender,mlp_h64,0.001,0.0,0.68921,0.54962,3910
69,4,gender,mlp_h128,0.001,0.0,0.6878,0.5399,3910
69,4,gender,attention,0.0001,1e-05,0.69741,0.53906,3910
69,4,gender,shuffled,0.01,0.0001,0.86978,0.49642,3910
69,4,star_sign,ema_lr1e-3,0.001,0.0001,3.07691,0.08517,3910
69,4,star_sign,ema_lr5e-3,0.005,0.0001,2.71108,0.11944,3910
69,4,star_sign,ema_lr1e-2,0.01,0.0001,2.38254,0.21535,3910
69,4,star_sign,ema_lr5e-2,0.05,0.0001,0.72122,0.95908,3910
69,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.4143,0.1711,3910
69,4,star_sign,ema_d0.99,0.01,0.0001,2.36472,0.23171,3910
69,4,star_sign,ema_d0.9999,0.01,0.0001,2.42464,0.1798,3910
69,4,star_sign,mlp_h16,0.001,0.0,0.19294,1.0,3910
69,4,star_sign,mlp_h32,0.001,0.0,0.03584,1.0,3910
69,4,star_sign,mlp_h64,0.001,0.0,0.01976,1.0,3910
69,4,star_sign,mlp_h128,0.001,0.0,0.00653,1.0,3910
69,4,star_sign,attention,0.0001,1e-05,0.19683,1.0,3910
69,4,star_sign,shuffled,0.01,0.0001,2.38924,0.1977,3910
69,6,age_bin,ema_lr1e-3,0.001,0.0001,1.42402,0.38261,3910
69,6,age_bin,ema_lr5e-3,0.005,0.0001,1.21193,0.44783,3910
69,6,age_bin,ema_lr1e-2,0.01,0.0001,1.01352,0.55166,3910
69,6,age_bin,ema_lr5e-2,0.05,0.0001,0.26157,0.98926,3910
69,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97913,0.55038,3910
69,6,age_bin,ema_d0.99,0.01,0.0001,1.05967,0.51765,3910
69,6,age_bin,ema_d0.9999,0.01,0.0001,1.0662,0.51407,3910
69,6,age_bin,mlp_h16,0.001,0.0,0.24422,0.99974,3910
69,6,age_bin,mlp_h32,0.001,0.0,0.03288,1.0,3910
69,6,age_bin,mlp_h64,0.001,0.0,0.01108,1.0,3910
69,6,age_bin,mlp_h128,0.001,0.0,0.00387,1.0,3910
69,6,age_bin,attention,0.0001,1e-05,0.0,1.0,3910
69,6,age_bin,shuffled,0.01,0.0001,1.06647,0.49668,3910
69,6,gender,ema_lr1e-3,0.001,0.0001,0.92981,0.55345,3910
69,6,gender,ema_lr5e-3,0.005,0.0001,0.91617,0.52327,3910
69,6,gender,ema_lr1e-2,0.01,0.0001,0.90084,0.50307,3910
69,6,gender,ema_lr5e-2,0.05,0.0001,0.75009,0.51151,3910
69,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89461,0.48056,3910
69,6,gender,ema_d0.99,0.01,0.0001,0.87893,0.52148,3910
69,6,gender,ema_d0.9999,0.01,0.0001,0.86962,0.50051,3910
69,6,gender,mlp_h16,0.001,0.0,0.69213,0.52506,3910
69,6,gender,mlp_h32,0.001,0.0,0.69248,0.53095,3910
69,6,gender,mlp_h64,0.001,0.0,0.69145,0.52379,3910
69,6,gender,mlp_h128,0.001,0.0,0.68791,0.53913,3910
69,6,gender,attention,0.0001,1e-05,1.12333,0.40625,3910
69,6,gender,shuffled,0.01,0.0001,0.88533,0.49847,3910
69,6,star_sign,ema_lr1e-3,0.001,0.0001,3.22007,0.07673,3910
69,6,star_sign,ema_lr5e-3,0.005,0.0001,2.85442,0.14271,3910
69,6,star_sign,ema_lr1e-2,0.01,0.0001,2.51557,0.19412,3910
69,6,star_sign,ema_lr5e-2,0.05,0.0001,0.82688,0.91151,3910
69,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.53771,0.17621,3910
69,6,star_sign,ema_d0.99,0.01,0.0001,2.45758,0.21739,3910
69,6,star_sign,ema_d0.9999,0.01,0.0001,2.54479,0.18977,3910
69,6,star_sign,mlp_h16,0.001,0.0,0.40138,0.99949,3910
69,6,star_sign,mlp_h32,0.001,0.0,0.05183,1.0,3910
69,6,star_sign,mlp_h64,0.001,0.0,0.02054,1.0,3910
69,6,star_sign,mlp_h128,0.001,0.0,0.00631,1.0,3910
69,6,star_sign,attention,0.0001,1e-05,0.14517,0.99219,3910
69,6,star_sign,shuffled,0.01,0.0001,2.5139,0.18465,3910
70,0,age_bin,ema_lr1e-3,0.001,0.0001,1.4886,0.31663,4469
70,0,age_bin,ema_lr5e-3,0.005,0.0001,1.19892,0.41307,4469
70,0,age_bin,ema_lr1e-2,0.01,0.0001,0.97011,0.63795,4469
70,0,age_bin,ema_lr5e-2,0.05,0.0001,0.26617,0.98031,4469
70,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99836,0.6102,4469
70,0,age_bin,ema_d0.99,0.01,0.0001,0.98823,0.63258,4469
70,0,age_bin,ema_d0.9999,0.01,0.0001,0.99902,0.62206,4469
70,0,age_bin,mlp_h16,0.001,0.0,0.06865,1.0,4469
70,0,age_bin,mlp_h32,0.001,0.0,0.02867,1.0,4469
70,0,age_bin,mlp_h64,0.001,0.0,0.00876,1.0,4469
70,0,age_bin,mlp_h128,0.001,0.0,0.00297,1.0,4469
70,0,age_bin,attention,0.0001,1e-05,0.9476,1.0,4469
70,0,age_bin,shuffled,0.01,0.0001,1.00751,0.6601,4469
70,0,gender,ema_lr1e-3,0.001,0.0001,1.03505,0.51175,4469
70,0,gender,ema_lr5e-3,0.005,0.0001,0.94553,0.50302,4469
70,0,gender,ema_lr1e-2,0.01,0.0001,0.85848,0.51824,4469
70,0,gender,ema_lr5e-2,0.05,0.0001,0.73664,0.51466,4469
70,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86946,0.50682,4469
70,0,gender,ema_d0.99,0.01,0.0001,0.85334,0.50682,4469
70,0,gender,ema_d0.9999,0.01,0.0001,0.84911,0.50794,4469
70,0,gender,mlp_h16,0.001,0.0,0.7003,0.46655,4469
70,0,gender,mlp_h32,0.001,0.0,0.70497,0.44775,4469
70,0,gender,mlp_h64,0.001,0.0,0.70608,0.45223,4469
70,0,gender,mlp_h128,0.001,0.0,0.712,0.44059,4469
70,0,gender,attention,0.0001,1e-05,0.6937,0.44531,4469
70,0,gender,shuffled,0.01,0.0001,0.8807,0.49116,4469
