batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
121,4,age_bin,shuffled,0.01,0.0001,0.69435,0.77358,2089
121,4,gender,ema_lr1e-3,0.001,0.0001,0.89228,0.50503,2089
121,4,gender,ema_lr5e-3,0.005,0.0001,0.84432,0.48731,2089
121,4,gender,ema_lr1e-2,0.01,0.0001,0.82124,0.49067,2089
121,4,gender,ema_lr5e-2,0.05,0.0001,1.13635,0.46912,2089
121,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80138,0.50646,2089
121,4,gender,ema_d0.99,0.01,0.0001,0.8418,0.48109,2089
121,4,gender,ema_d0.9999,0.01,0.0001,0.80485,0.52657,2089
121,4,gender,mlp_h16,0.001,0.0,0.70802,0.46434,2089
121,4,gender,mlp_h32,0.001,0.0,0.70685,0.45524,2089
121,4,gender,mlp_h64,0.001,0.0,0.71605,0.48827,2089
121,4,gender,mlp_h128,0.001,0.0,0.71306,0.48109,2089
121,4,gender,attention,0.0001,1e-05,0.69949,0.53125,2089
121,4,gender,shuffled,0.01,0.0001,0.79754,0.48971,2089
121,4,star_sign,ema_lr1e-3,0.001,0.0001,2.83707,0.11106,2089
121,4,star_sign,ema_lr5e-3,0.005,0.0001,2.38514,0.19962,2089
121,4,star_sign,ema_lr1e-2,0.01,0.0001,1.85965,0.45333,2089
121,4,star_sign,ema_lr5e-2,0.05,0.0001,0.36855,0.99904,2089
121,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.82523,0.4562,2089
121,4,star_sign,ema_d0.99,0.01,0.0001,1.85896,0.4696,2089
121,4,star_sign,ema_d0.9999,0.01,0.0001,1.83579,0.45907,2089
121,4,star_sign,mlp_h16,0.001,0.0,0.00418,1.0,2089
121,4,star_sign,mlp_h32,0.001,0.0,0.00196,1.0,2089
121,4,star_sign,mlp_h64,0.001,0.0,0.00063,1.0,2089
121,4,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,2089
121,4,star_sign,attention,0.0001,1e-05,0.0,1.0,2089
121,4,star_sign,shuffled,0.01,0.0001,1.78945,0.49976,2089
121,8,age_bin,ema_lr1e-3,0.001,0.0001,1.3989,0.36429,2089
121,8,age_bin,ema_lr5e-3,0.005,0.0001,1.03275,0.53566,2089
121,8,age_bin,ema_lr1e-2,0.01,0.0001,0.7054,0.75108,2089
121,8,age_bin,ema_lr5e-2,0.05,0.0001,0.13202,0.99809,2089
121,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.71281,0.75251,2089
121,8,age_bin,ema_d0.99,0.01,0.0001,0.69758,0.76352,2089
121,8,age_bin,ema_d0.9999,0.01,0.0001,0.72898,0.74198,2089
121,8,age_bin,mlp_h16,0.001,0.0,0.00225,1.0,2089
121,8,age_bin,mlp_h32,0.001,0.0,0.00142,1.0,2089
121,8,age_bin,mlp_h64,0.001,0.0,0.00042,1.0,2089
121,8,age_bin,mlp_h128,0.001,0.0,0.00026,1.0,2089
121,8,age_bin,attention,0.0001,1e-05,0.00088,1.0,2089
121,8,age_bin,shuffled,0.01,0.0001,0.68222,0.77166,2089
121,8,gender,ema_lr1e-3,0.001,0.0001,0.9319,0.49976,2089
121,8,gender,ema_lr5e-3,0.005,0.0001,0.83048,0.5146,2089
121,8,gender,ema_lr1e-2,0.01,0.0001,0.82916,0.48013,2089
121,8,gender,ema_lr5e-2,0.05,0.0001,0.93112,0.48492,2089
121,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84705,0.47247,2089
121,8,gender,ema_d0.99,0.01,0.0001,0.81311,0.50215,2089
121,8,gender,ema_d0.9999,0.01,0.0001,0.84204,0.45764,2089
121,8,gender,mlp_h16,0.001,0.0,0.70893,0.49258,2089
121,8,gender,mlp_h32,0.001,0.0,0.70385,0.49067,2089
121,8,gender,mlp_h64,0.001,0.0,0.70189,0.48971,2089
121,8,gender,mlp_h128,0.001,0.0,0.70556,0.49928,2089
121,8,gender,attention,0.0001,1e-05,0.72482,0.53125,2089
121,8,gender,shuffled,0.01,0.0001,0.84593,0.48396,2089
121,8,star_sign,ema_lr1e-3,0.001,0.0001,2.96801,0.09335,2089
121,8,star_sign,ema_lr5e-3,0.005,0.0001,2.41512,0.20584,2089
121,8,star_sign,ema_lr1e-2,0.01,0.0001,1.92212,0.39205,2089
121,8,star_sign,ema_lr5e-2,0.05,0.0001,0.35099,0.96793,2089
121,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.89349,0.41647,2089
121,8,star_sign,ema_d0.99,0.01,0.0001,1.93726,0.40258,2089
121,8,star_sign,ema_d0.9999,0.01,0.0001,1.89296,0.42556,2089
121,8,star_sign,mlp_h16,0.001,0.0,0.08258,0.96936,2089
121,8,star_sign,mlp_h32,0.001,0.0,0.00327,1.0,2089
121,8,star_sign,mlp_h64,0.001,0.0,0.00098,1.0,2089
121,8,star_sign,mlp_h128,0.001,0.0,0.00012,1.0,2089
121,8,star_sign,attention,0.0001,1e-05,0.00939,1.0,2089
121,8,star_sign,shuffled,0.01,0.0001,1.93432,0.39684,2089
121,12,age_bin,ema_lr1e-3,0.001,0.0001,1.36252,0.38727,2089
121,12,age_bin,ema_lr5e-3,0.005,0.0001,1.03308,0.52848,2089
121,12,age_bin,ema_lr1e-2,0.01,0.0001,0.71202,0.7348,2089
121,12,age_bin,ema_lr5e-2,0.05,0.0001,0.12199,0.99952,2089
121,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.71153,0.73528,2089
121,12,age_bin,ema_d0.99,0.01,0.0001,0.72574,0.73145,2089
121,12,age_bin,ema_d0.9999,0.01,0.0001,0.74315,0.71757,2089
121,12,age_bin,mlp_h16,0.001,0.0,0.00142,1.0,2089
121,12,age_bin,mlp_h32,0.001,0.0,0.00121,1.0,2089
121,12,age_bin,mlp_h64,0.001,0.0,0.001,1.0,2089
121,12,age_bin,mlp_h128,0.001,0.0,0.00018,1.0,2089
121,12,age_bin,attention,0.0001,1e-05,0.0,1.0,2089
121,12,age_bin,shuffled,0.01,0.0001,0.73056,0.72044,2089
121,12,gender,ema_lr1e-3,0.001,0.0001,0.95527,0.49976,2089
121,12,gender,ema_lr5e-3,0.005,0.0001,0.87994,0.49114,2089
121,12,gender,ema_lr1e-2,0.01,0.0001,0.86511,0.44854,2089
121,12,gender,ema_lr5e-2,0.05,0.0001,0.8908,0.46242,2089
121,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8079,0.49737,2089
121,12,gender,ema_d0.99,0.01,0.0001,0.87691,0.44615,2089
121,12,gender,ema_d0.9999,0.01,0.0001,0.83831,0.48109,2089
121,12,gender,mlp_h16,0.001,0.0,0.72119,0.46529,2089
121,12,gender,mlp_h32,0.001,0.0,0.71946,0.45859,2089
121,12,gender,mlp_h64,0.001,0.0,0.71195,0.47104,2089
121,12,gender,mlp_h128,0.001,0.0,0.71599,0.47152,2089
121,12,gender,attention,0.0001,1e-05,0.72894,0.51562,2089
121,12,gender,shuffled,0.01,0.0001,0.82668,0.49162,2089
121,12,star_sign,ema_lr1e-3,0.001,0.0001,2.99378,0.10101,2089
121,12,star_sign,ema_lr5e-3,0.005,0.0001,2.44758,0.19818,2089
121,12,star_sign,ema_lr1e-2,0.01,0.0001,1.89215,0.40115,2089
121,12,star_sign,ema_lr5e-2,0.05,0.0001,0.3833,0.99569,2089
121,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.94636,0.37482,2089
121,12,star_sign,ema_d0.99,0.01,0.0001,1.96048,0.36237,2089
121,12,star_sign,ema_d0.9999,0.01,0.0001,1.98629,0.36955,2089
121,12,star_sign,mlp_h16,0.001,0.0,0.00629,1.0,2089
121,12,star_sign,mlp_h32,0.001,0.0,0.00302,1.0,2089
121,12,star_sign,mlp_h64,0.001,0.0,0.00077,1.0,2089
121,12,star_sign,mlp_h128,0.001,0.0,0.00031,1.0,2089
121,12,star_sign,attention,0.0001,1e-05,0.0,1.0,2089
121,12,star_sign,shuffled,0.01,0.0001,1.94256,0.38631,2089
121,16,age_bin,ema_lr1e-3,0.001,0.0001,1.48593,0.31307,2089
121,16,age_bin,ema_lr5e-3,0.005,0.0001,1.0155,0.52513,2089
121,16,age_bin,ema_lr1e-2,0.01,0.0001,0.74004,0.6989,2089
121,16,age_bin,ema_lr5e-2,0.05,0.0001,0.12463,1.0,2089
121,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.70424,0.72523,2089
121,16,age_bin,ema_d0.99,0.01,0.0001,0.69606,0.7439,2089
121,16,age_bin,ema_d0.9999,0.01,0.0001,0.70872,0.73384,2089
121,16,age_bin,mlp_h16,0.001,0.0,0.00306,1.0,2089
121,16,age_bin,mlp_h32,0.001,0.0,0.00098,1.0,2089
121,16,age_bin,mlp_h64,0.001,0.0,0.00025,1.0,2089
121,16,age_bin,mlp_h128,0.001,0.0,0.00013,1.0,2089
121,16,age_bin,attention,0.0001,1e-05,0.00019,1.0,2089
121,16,age_bin,shuffled,0.01,0.0001,0.71393,0.71853,2089
121,16,gender,ema_lr1e-3,0.001,0.0001,0.93965,0.49832,2089
121,16,gender,ema_lr5e-3,0.005,0.0001,0.88998,0.50024,2089
121,16,gender,ema_lr1e-2,0.01,0.0001,0.84651,0.49641,2089
121,16,gender,ema_lr5e-2,0.05,0.0001,0.89985,0.49785,2089
121,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82773,0.48205,2089
121,16,gender,ema_d0.99,0.01,0.0001,0.82628,0.49402,2089
121,16,gender,ema_d0.9999,0.01,0.0001,0.81196,0.51125,2089
121,16,gender,mlp_h16,0.001,0.0,0.71914,0.48205,2089
121,16,gender,mlp_h32,0.001,0.0,0.72207,0.47104,2089
121,16,gender,mlp_h64,0.001,0.0,0.71876,0.46817,2089
121,16,gender,mlp_h128,0.001,0.0,0.71652,0.46721,2089
121,16,gender,attention,0.0001,1e-05,0.7689,0.5,2089
121,16,gender,shuffled,0.01,0.0001,0.81199,0.49545,2089
121,16,star_sign,ema_lr1e-3,0.001,0.0001,2.90457,0.10962,2089
121,16,star_sign,ema_lr5e-3,0.005,0.0001,2.54783,0.17808,2089
121,16,star_sign,ema_lr1e-2,0.01,0.0001,1.89542,0.40258,2089
121,16,star_sign,ema_lr5e-2,0.05,0.0001,0.3487,0.99856,2089
121,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.93575,0.39732,2089
121,16,star_sign,ema_d0.99,0.01,0.0001,1.99348,0.34179,2089
121,16,star_sign,ema_d0.9999,0.01,0.0001,1.94284,0.40594,2089
121,16,star_sign,mlp_h16,0.001,0.0,0.00505,1.0,2089
121,16,star_sign,mlp_h32,0.001,0.0,0.00271,1.0,2089
121,16,star_sign,mlp_h64,0.001,0.0,0.00107,1.0,2089
121,16,star_sign,mlp_h128,0.001,0.0,0.00013,1.0,2089
121,16,star_sign,attention,0.0001,1e-05,0.00129,1.0,2089
121,16,star_sign,shuffled,0.01,0.0001,1.96161,0.36046,2089
121,20,age_bin,ema_lr1e-3,0.001,0.0001,1.43908,0.36094,2089
121,20,age_bin,ema_lr5e-3,0.005,0.0001,0.99061,0.54189,2089
121,20,age_bin,ema_lr1e-2,0.01,0.0001,0.68336,0.73719,2089
121,20,age_bin,ema_lr5e-2,0.05,0.0001,0.1239,0.99952,2089
121,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.73372,0.71326,2089
121,20,age_bin,ema_d0.99,0.01,0.0001,0.68829,0.75347,2089
121,20,age_bin,ema_d0.9999,0.01,0.0001,0.72732,0.72954,2089
121,20,age_bin,mlp_h16,0.001,0.0,0.00317,1.0,2089
121,20,age_bin,mlp_h32,0.001,0.0,0.00199,1.0,2089
121,20,age_bin,mlp_h64,0.001,0.0,0.00044,1.0,2089
121,20,age_bin,mlp_h128,0.001,0.0,0.00017,1.0,2089
121,20,age_bin,attention,0.0001,1e-05,0.0,1.0,2089
121,20,age_bin,shuffled,0.01,0.0001,0.73606,0.69603,2089
121,20,gender,ema_lr1e-3,0.001,0.0001,0.9912,0.48731,2089
121,20,gender,ema_lr5e-3,0.005,0.0001,0.83402,0.48875,2089
121,20,gender,ema_lr1e-2,0.01,0.0001,0.86375,0.46673,2089
121,20,gender,ema_lr5e-2,0.05,0.0001,0.89467,0.5012,2089
121,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86248,0.4562,2089
121,20,gender,ema_d0.99,0.01,0.0001,0.88277,0.46386,2089
121,20,gender,ema_d0.9999,0.01,0.0001,0.87237,0.46338,2089
121,20,gender,mlp_h16,0.001,0.0,0.72691,0.45764,2089
121,20,gender,mlp_h32,0.001,0.0,0.72902,0.45907,2089
121,20,gender,mlp_h64,0.001,0.0,0.7187,0.46721,2089
121,20,gender,mlp_h128,0.001,0.0,0.72207,0.47152,2089
121,20,gender,attention,0.0001,1e-05,0.91319,0.4375,2089
121,20,gender,shuffled,0.01,0.0001,0.82998,0.48731,2089
121,20,star_sign,ema_lr1e-3,0.001,0.0001,2.9834,0.11154,2089
121,20,star_sign,ema_lr5e-3,0.005,0.0001,2.46632,0.17472,2089
121,20,star_sign,ema_lr1e-2,0.01,0.0001,1.95557,0.3595,2089
121,20,star_sign,ema_lr5e-2,0.05,0.0001,0.35045,0.99617,2089
121,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.96283,0.34658,2089
121,20,star_sign,ema_d0.99,0.01,0.0001,1.96081,0.34514,2089
121,20,star_sign,ema_d0.9999,0.01,0.0001,1.92931,0.36668,2089
121,20,star_sign,mlp_h16,0.001,0.0,0.00786,1.0,2089
121,20,star_sign,mlp_h32,0.001,0.0,0.00168,1.0,2089
121,20,star_sign,mlp_h64,0.001,0.0,0.00107,1.0,2089
121,20,star_sign,mlp_h128,0.001,0.0,0.00044,1.0,2089
121,20,star_sign,attention,0.0001,1e-05,0.0,1.0,2089
121,20,star_sign,shuffled,0.01,0.0001,1.93483,0.37865,2089
121,24,age_bin,ema_lr1e-3,0.001,0.0001,1.3877,0.36142,2089
121,24,age_bin,ema_lr5e-3,0.005,0.0001,1.04916,0.50933,2089
121,24,age_bin,ema_lr1e-2,0.01,0.0001,0.68666,0.75969,2089
121,24,age_bin,ema_lr5e-2,0.05,0.0001,0.12949,1.0,2089
121,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.71831,0.72475,2089
121,24,age_bin,ema_d0.99,0.01,0.0001,0.69748,0.72762,2089
121,24,age_bin,ema_d0.9999,0.01,0.0001,0.76513,0.68358,2089
121,24,age_bin,mlp_h16,0.001,0.0,0.00199,1.0,2089
121,24,age_bin,mlp_h32,0.001,0.0,0.00094,1.0,2089
121,24,age_bin,mlp_h64,0.001,0.0,0.0004,1.0,2089
121,24,age_bin,mlp_h128,0.001,0.0,0.00023,1.0,2089
121,24,age_bin,attention,0.0001,1e-05,0.0,1.0,2089
121,24,age_bin,shuffled,0.01,0.0001,0.72107,0.72858,2089
121,24,gender,ema_lr1e-3,0.001,0.0001,0.89251,0.53518,2089
121,24,gender,ema_lr5e-3,0.005,0.0001,0.90449,0.46721,2089
121,24,gender,ema_lr1e-2,0.01,0.0001,0.80781,0.50646,2089
121,24,gender,ema_lr5e-2,0.05,0.0001,0.92552,0.47152,2089
121,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80241,0.51556,2089
121,24,gender,ema_d0.99,0.01,0.0001,0.83703,0.49067,2089
121,24,gender,ema_d0.9999,0.01,0.0001,0.85125,0.47343,2089
121,24,gender,mlp_h16,0.001,0.0,0.72324,0.46625,2089
121,24,gender,mlp_h32,0.001,0.0,0.72123,0.47056,2089
121,24,gender,mlp_h64,0.001,0.0,0.72665,0.46003,2089
121,24,gender,mlp_h128,0.001,0.0,0.72817,0.45955,2089
121,24,gender,attention,0.0001,1e-05,1.21342,0.45312,2089
121,24,gender,shuffled,0.01,0.0001,0.83708,0.47391,2089
121,24,star_sign,ema_lr1e-3,0.001,0.0001,3.09135,0.10771,2089
121,24,star_sign,ema_lr5e-3,0.005,0.0001,2.53429,0.17903,2089
121,24,star_sign,ema_lr1e-2,0.01,0.0001,1.99238,0.34323,2089
121,24,star_sign,ema_lr5e-2,0.05,0.0001,0.35467,0.99617,2089
121,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.00533,0.33509,2089
121,24,star_sign,ema_d0.99,0.01,0.0001,1.94401,0.35615,2089
121,24,star_sign,ema_d0.9999,0.01,0.0001,1.95466,0.35424,2089
121,24,star_sign,mlp_h16,0.001,0.0,0.00474,1.0,2089
121,24,star_sign,mlp_h32,0.001,0.0,0.00187,1.0,2089
121,24,star_sign,mlp_h64,0.001,0.0,0.00101,1.0,2089
121,24,star_sign,mlp_h128,0.001,0.0,0.00023,1.0,2089
121,24,star_sign,attention,0.0001,1e-05,1e-05,1.0,2089
121,24,star_sign,shuffled,0.01,0.0001,1.89486,0.37243,2089
121,28,age_bin,ema_lr1e-3,0.001,0.0001,1.36964,0.35376,2089
121,28,age_bin,ema_lr5e-3,0.005,0.0001,1.00159,0.52848,2089
121,28,age_bin,ema_lr1e-2,0.01,0.0001,0.72929,0.72092,2089
121,28,age_bin,ema_lr5e-2,0.05,0.0001,0.13615,1.0,2089
121,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.72581,0.71565,2089
121,28,age_bin,ema_d0.99,0.01,0.0001,0.67391,0.75156,2089
121,28,age_bin,ema_d0.9999,0.01,0.0001,0.72533,0.72236,2089
121,28,age_bin,mlp_h16,0.001,0.0,0.0035,1.0,2089
121,28,age_bin,mlp_h32,0.001,0.0,0.00202,1.0,2089
121,28,age_bin,mlp_h64,0.001,0.0,0.00066,1.0,2089
121,28,age_bin,mlp_h128,0.001,0.0,0.00029,1.0,2089
121,28,age_bin,attention,0.0001,1e-05,0.00051,1.0,2089
121,28,age_bin,shuffled,0.01,0.0001,0.7168,0.73193,2089
121,28,gender,ema_lr1e-3,0.001,0.0001,1.0222,0.46242,2089
121,28,gender,ema_lr5e-3,0.005,0.0001,0.92941,0.46386,2089
121,28,gender,ema_lr1e-2,0.01,0.0001,0.84564,0.47056,2089
121,28,gender,ema_lr5e-2,0.05,0.0001,0.86082,0.45716,2089
121,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81055,0.50263,2089
121,28,gender,ema_d0.99,0.01,0.0001,0.86605,0.47008,2089
121,28,gender,ema_d0.9999,0.01,0.0001,0.86832,0.48061,2089
121,28,gender,mlp_h16,0.001,0.0,0.74011,0.45237,2089
121,28,gender,mlp_h32,0.001,0.0,0.73632,0.4404,2089
121,28,gender,mlp_h64,0.001,0.0,0.73997,0.45716,2089
121,28,gender,mlp_h128,0.001,0.0,0.73922,0.44471,2089
121,28,gender,attention,0.0001,1e-05,0.7954,0.4375,2089
121,28,gender,shuffled,0.01,0.0001,0.80834,0.49785,2089
121,28,star_sign,ema_lr1e-3,0.001,0.0001,3.02441,0.10675,2089
121,28,star_sign,ema_lr5e-3,0.005,0.0001,2.57056,0.17712,2089
121,28,star_sign,ema_lr1e-2,0.01,0.0001,1.96829,0.35807,2089
121,28,star_sign,ema_lr5e-2,0.05,0.0001,0.32711,0.99713,2089
121,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.96392,0.37482,2089
121,28,star_sign,ema_d0.99,0.01,0.0001,1.97425,0.34706,2089
121,28,star_sign,ema_d0.9999,0.01,0.0001,1.92765,0.37674,2089
121,28,star_sign,mlp_h16,0.001,0.0,0.00695,1.0,2089
121,28,star_sign,mlp_h32,0.001,0.0,0.00474,1.0,2089
121,28,star_sign,mlp_h64,0.001,0.0,0.00138,1.0,2089
121,28,star_sign,mlp_h128,0.001,0.0,0.00043,1.0,2089
121,28,star_sign,attention,0.0001,1e-05,0.0,1.0,2089
121,28,star_sign,shuffled,0.01,0.0001,1.94295,0.38439,2089
121,32,age_bin,ema_lr1e-3,0.001,0.0001,1.55213,0.34706,2089
121,32,age_bin,ema_lr5e-3,0.005,0.0001,1.03052,0.51987,2089
121,32,age_bin,ema_lr1e-2,0.01,0.0001,0.73899,0.72188,2089
121,32,age_bin,ema_lr5e-2,0.05,0.0001,0.14225,0.99856,2089
121,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.72893,0.7214,2089
121,32,age_bin,ema_d0.99,0.01,0.0001,0.71884,0.73767,2089
121,32,age_bin,ema_d0.9999,0.01,0.0001,0.73795,0.72666,2089
121,32,age_bin,mlp_h16,0.001,0.0,0.0057,1.0,2089
121,32,age_bin,mlp_h32,0.001,0.0,0.00239,1.0,2089
121,32,age_bin,mlp_h64,0.001,0.0,0.00091,1.0,2089
121,32,age_bin,mlp_h128,0.001,0.0,0.00039,1.0,2089
121,32,age_bin,attention,0.0001,1e-05,0.0,1.0,2089
121,32,age_bin,shuffled,0.01,0.0001,0.73334,0.73719,2089
121,32,gender,ema_lr1e-3,0.001,0.0001,0.96961,0.48588,2089
121,32,gender,ema_lr5e-3,0.005,0.0001,0.90424,0.46386,2089
121,32,gender,ema_lr1e-2,0.01,0.0001,0.81948,0.50168,2089
121,32,gender,ema_lr5e-2,0.05,0.0001,0.7688,0.48157,2089
121,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79952,0.50263,2089
121,32,gender,ema_d0.99,0.01,0.0001,0.84201,0.47391,2089
121,32,gender,ema_d0.9999,0.01,0.0001,0.82474,0.50455,2089
121,32,gender,mlp_h16,0.001,0.0,0.72438,0.4921,2089
121,32,gender,mlp_h32,0.001,0.0,0.72862,0.48157,2089
121,32,gender,mlp_h64,0.001,0.0,0.7288,0.48013,2089
121,32,gender,mlp_h128,0.001,0.0,0.72589,0.46817,2089
121,32,gender,attention,0.0001,1e-05,0.98535,0.48438,2089
121,32,gender,shuffled,0.01,0.0001,0.80652,0.4988,2089
121,32,star_sign,ema_lr1e-3,0.001,0.0001,3.01443,0.12973,2089
121,32,star_sign,ema_lr5e-3,0.005,0.0001,2.53514,0.18095,2089
121,32,star_sign,ema_lr1e-2,0.01,0.0001,2.0246,0.36573,2089
121,32,star_sign,ema_lr5e-2,0.05,0.0001,0.32328,0.99378,2089
121,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.90972,0.41024,2089
121,32,star_sign,ema_d0.99,0.01,0.0001,1.96075,0.40211,2089
121,32,star_sign,ema_d0.9999,0.01,0.0001,1.975,0.37099,2089
121,32,star_sign,mlp_h16,0.001,0.0,0.01351,1.0,2089
121,32,star_sign,mlp_h32,0.001,0.0,0.0039,1.0,2089
121,32,star_sign,mlp_h64,0.001,0.0,0.00191,1.0,2089
121,32,star_sign,mlp_h128,0.001,0.0,0.00061,1.0,2089
121,32,star_sign,attention,0.0001,1e-05,2e-05,1.0,2089
121,32,star_sign,shuffled,0.01,0.0001,1.96946,0.36285,2089
121,36,age_bin,ema_lr1e-3,0.001,0.0001,1.44185,0.36285,2089
121,36,age_bin,ema_lr5e-3,0.005,0.0001,1.04775,0.49162,2089
121,36,age_bin,ema_lr1e-2,0.01,0.0001,0.70048,0.73289,2089
121,36,age_bin,ema_lr5e-2,0.05,0.0001,0.14272,1.0,2089
121,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.73504,0.719,2089
121,36,age_bin,ema_d0.99,0.01,0.0001,0.72494,0.73815,2089
121,36,age_bin,ema_d0.9999,0.01,0.0001,0.74885,0.70369,2089
121,36,age_bin,mlp_h16,0.001,0.0,0.00256,1.0,2089
121,36,age_bin,mlp_h32,0.001,0.0,0.00197,1.0,2089
121,36,age_bin,mlp_h64,0.001,0.0,0.00067,1.0,2089
121,36,age_bin,mlp_h128,0.001,0.0,0.00024,1.0,2089
121,36,age_bin,attention,0.0001,1e-05,0.0,1.0,2089
121,36,age_bin,shuffled,0.01,0.0001,0.73676,0.73145,2089
121,36,gender,ema_lr1e-3,0.001,0.0001,1.02096,0.472,2089
121,36,gender,ema_lr5e-3,0.005,0.0001,0.88221,0.48061,2089
121,36,gender,ema_lr1e-2,0.01,0.0001,0.87532,0.45333,2089
121,36,gender,ema_lr5e-2,0.05,0.0001,0.76635,0.49354,2089
121,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86698,0.46769,2089
121,36,gender,ema_d0.99,0.01,0.0001,0.8426,0.49019,2089
121,36,gender,ema_d0.9999,0.01,0.0001,0.88177,0.48396,2089
121,36,gender,mlp_h16,0.001,0.0,0.72743,0.46194,2089
121,36,gender,mlp_h32,0.001,0.0,0.73445,0.44423,2089
121,36,gender,mlp_h64,0.001,0.0,0.73645,0.44902,2089
121,36,gender,mlp_h128,0.001,0.0,0.73407,0.43705,2089
121,36,gender,attention,0.0001,1e-05,0.69392,0.625,2089
121,36,gender,shuffled,0.01,0.0001,0.82578,0.49306,2089
121,36,star_sign,ema_lr1e-3,0.001,0.0001,3.05799,0.11584,2089
121,36,star_sign,ema_lr5e-3,0.005,0.0001,2.49312,0.18861,2089
121,36,star_sign,ema_lr1e-2,0.01,0.0001,2.06018,0.33078,2089
121,36,star_sign,ema_lr5e-2,0.05,0.0001,0.33525,0.9933,2089
121,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.01635,0.35519,2089
121,36,star_sign,ema_d0.99,0.01,0.0001,2.01256,0.34275,2089
121,36,star_sign,ema_d0.9999,0.01,0.0001,1.95507,0.38248,2089
121,36,star_sign,mlp_h16,0.001,0.0,0.01138,1.0,2089
121,36,star_sign,mlp_h32,0.001,0.0,0.00428,1.0,2089
121,36,star_sign,mlp_h64,0.001,0.0,0.00093,1.0,2089
121,36,star_sign,mlp_h128,0.001,0.0,0.00052,1.0,2089
121,36,star_sign,attention,0.0001,1e-05,2e-05,1.0,2089
121,36,star_sign,shuffled,0.01,0.0001,2.00962,0.35519,2089
122,0,age_bin,ema_lr1e-3,0.001,0.0001,1.38202,0.34848,2046
122,0,age_bin,ema_lr5e-3,0.005,0.0001,0.99198,0.68524,2046
122,0,age_bin,ema_lr1e-2,0.01,0.0001,0.6971,0.84506,2046
122,0,age_bin,ema_lr5e-2,0.05,0.0001,0.13269,0.99267,2046
122,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.68118,0.84848,2046
122,0,age_bin,ema_d0.99,0.01,0.0001,0.68936,0.83871,2046
122,0,age_bin,ema_d0.9999,0.01,0.0001,0.6796,0.85191,2046
122,0,age_bin,mlp_h16,0.001,0.0,0.00143,1.0,2046
122,0,age_bin,mlp_h32,0.001,0.0,0.00101,1.0,2046
122,0,age_bin,mlp_h64,0.001,0.0,0.00042,1.0,2046
122,0,age_bin,mlp_h128,0.001,0.0,0.00017,1.0,2046
122,0,age_bin,attention,0.0001,1e-05,0.23717,1.0,2046
122,0,age_bin,shuffled,0.01,0.0001,0.70481,0.83822,2046
122,0,gender,ema_lr1e-3,0.001,0.0001,0.87981,0.51515,2046
122,0,gender,ema_lr5e-3,0.005,0.0001,0.81178,0.52004,2046
122,0,gender,ema_lr1e-2,0.01,0.0001,0.77138,0.54692,2046
122,0,gender,ema_lr5e-2,0.05,0.0001,1.84469,0.49365,2046
122,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76736,0.54888,2046
122,0,gender,ema_d0.99,0.01,0.0001,0.79407,0.52835,2046
122,0,gender,ema_d0.9999,0.01,0.0001,0.77072,0.5435,2046
122,0,gender,mlp_h16,0.001,0.0,0.68616,0.55963,2046
122,0,gender,mlp_h32,0.001,0.0,0.69317,0.52542,2046
122,0,gender,mlp_h64,0.001,0.0,0.68709,0.56843,2046
122,0,gender,mlp_h128,0.001,0.0,0.68907,0.54008,2046
122,0,gender,attention,0.0001,1e-05,0.69141,0.65625,2046
122,0,gender,shuffled,0.01,0.0001,0.7863,0.51466,2046
122,0,star_sign,ema_lr1e-3,0.001,0.0001,3.02083,0.04936,2046
