batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
10,12,age_bin,mlp_h32,0.001,0.0,0.28255,1.0,4182
10,12,age_bin,mlp_h64,0.001,0.0,0.25711,1.0,4182
10,12,age_bin,mlp_h128,0.001,0.0,0.04269,1.0,4182
10,12,age_bin,attention,0.0001,1e-05,0.01707,1.0,4182
10,12,age_bin,shuffled,0.01,0.0001,1.40543,0.38116,4182
10,12,gender,ema_lr1e-3,0.001,0.0001,1.04572,0.5067,4182
10,12,gender,ema_lr5e-3,0.005,0.0001,0.96106,0.49928,4182
10,12,gender,ema_lr1e-2,0.01,0.0001,0.93535,0.51076,4182
10,12,gender,ema_lr5e-2,0.05,0.0001,0.97676,0.46891,4182
10,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92469,0.52224,4182
10,12,gender,ema_d0.99,0.01,0.0001,0.96302,0.48039,4182
10,12,gender,ema_d0.9999,0.01,0.0001,0.92949,0.51148,4182
10,12,gender,mlp_h16,0.001,0.0,0.69145,0.52152,4182
10,12,gender,mlp_h32,0.001,0.0,0.69373,0.52248,4182
10,12,gender,mlp_h64,0.001,0.0,0.70825,0.52391,4182
10,12,gender,mlp_h128,0.001,0.0,0.71571,0.52774,4182
10,12,gender,attention,0.0001,1e-05,0.73057,0.51562,4182
10,12,gender,shuffled,0.01,0.0001,0.97054,0.49163,4182
10,12,star_sign,ema_lr1e-3,0.001,0.0001,3.23817,0.10091,4182
10,12,star_sign,ema_lr5e-3,0.005,0.0001,3.08799,0.10115,4182
10,12,star_sign,ema_lr1e-2,0.01,0.0001,2.99814,0.10258,4182
10,12,star_sign,ema_lr5e-2,0.05,0.0001,2.5826,0.18341,4182
10,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.08592,0.08297,4182
10,12,star_sign,ema_d0.99,0.01,0.0001,3.12152,0.08178,4182
10,12,star_sign,ema_d0.9999,0.01,0.0001,3.06296,0.0856,4182
10,12,star_sign,mlp_h16,0.001,0.0,1.23214,0.93711,4182
10,12,star_sign,mlp_h32,0.001,0.0,1.48652,0.94859,4182
10,12,star_sign,mlp_h64,0.001,0.0,0.52317,1.0,4182
10,12,star_sign,mlp_h128,0.001,0.0,0.26655,1.0,4182
10,12,star_sign,attention,0.0001,1e-05,0.02129,1.0,4182
10,12,star_sign,shuffled,0.01,0.0001,2.98949,0.0911,4182
10,16,age_bin,ema_lr1e-3,0.001,0.0001,1.62266,0.31803,4182
10,16,age_bin,ema_lr5e-3,0.005,0.0001,1.48562,0.37016,4182
10,16,age_bin,ema_lr1e-2,0.01,0.0001,1.40578,0.35581,4182
10,16,age_bin,ema_lr5e-2,0.05,0.0001,1.09664,0.48685,4182
10,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42773,0.38546,4182
10,16,age_bin,ema_d0.99,0.01,0.0001,1.45247,0.34625,4182
10,16,age_bin,ema_d0.9999,0.01,0.0001,1.44314,0.33405,4182
10,16,age_bin,mlp_h16,0.001,0.0,0.63064,0.86729,4182
10,16,age_bin,mlp_h32,0.001,0.0,0.18432,1.0,4182
10,16,age_bin,mlp_h64,0.001,0.0,0.04934,1.0,4182
10,16,age_bin,mlp_h128,0.001,0.0,0.02933,1.0,4182
10,16,age_bin,attention,0.0001,1e-05,0.00045,1.0,4182
10,16,age_bin,shuffled,0.01,0.0001,1.46142,0.36848,4182
10,16,gender,ema_lr1e-3,0.001,0.0001,1.08213,0.46772,4182
10,16,gender,ema_lr5e-3,0.005,0.0001,1.02504,0.49665,4182
10,16,gender,ema_lr1e-2,0.01,0.0001,1.00081,0.49952,4182
10,16,gender,ema_lr5e-2,0.05,0.0001,0.88842,0.49952,4182
10,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94532,0.50215,4182
10,16,gender,ema_d0.99,0.01,0.0001,0.93851,0.49952,4182
10,16,gender,ema_d0.9999,0.01,0.0001,1.02325,0.47035,4182
10,16,gender,mlp_h16,0.001,0.0,0.71356,0.50383,4182
10,16,gender,mlp_h32,0.001,0.0,0.70805,0.5055,4182
10,16,gender,mlp_h64,0.001,0.0,0.73203,0.49546,4182
10,16,gender,mlp_h128,0.001,0.0,0.73091,0.51674,4182
10,16,gender,attention,0.0001,1e-05,0.83887,0.48438,4182
10,16,gender,shuffled,0.01,0.0001,0.92194,0.51028,4182
10,16,star_sign,ema_lr1e-3,0.001,0.0001,3.32051,0.05691,4182
10,16,star_sign,ema_lr5e-3,0.005,0.0001,3.25704,0.09421,4182
10,16,star_sign,ema_lr1e-2,0.01,0.0001,3.11746,0.09278,4182
10,16,star_sign,ema_lr5e-2,0.05,0.0001,2.71702,0.17384,4182
10,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.12903,0.09804,4182
10,16,star_sign,ema_d0.99,0.01,0.0001,3.08208,0.09971,4182
10,16,star_sign,ema_d0.9999,0.01,0.0001,3.01218,0.11669,4182
10,16,star_sign,mlp_h16,0.001,0.0,1.46935,0.77021,4182
10,16,star_sign,mlp_h32,0.001,0.0,1.19338,0.87924,4182
10,16,star_sign,mlp_h64,0.001,0.0,0.82166,0.97274,4182
10,16,star_sign,mlp_h128,0.001,0.0,0.09638,1.0,4182
10,16,star_sign,attention,0.0001,1e-05,0.00292,1.0,4182
10,16,star_sign,shuffled,0.01,0.0001,3.19022,0.08369,4182
11,0,age_bin,ema_lr1e-3,0.001,0.0001,1.59993,0.28186,4119
11,0,age_bin,ema_lr5e-3,0.005,0.0001,1.46642,0.39548,4119
11,0,age_bin,ema_lr1e-2,0.01,0.0001,1.42826,0.42729,4119
11,0,age_bin,ema_lr5e-2,0.05,0.0001,1.0322,0.63195,4119
11,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39834,0.32581,4119
11,0,age_bin,ema_d0.99,0.01,0.0001,1.40719,0.3797,4119
11,0,age_bin,ema_d0.9999,0.01,0.0001,1.46046,0.29716,4119
11,0,age_bin,mlp_h16,0.001,0.0,0.35746,0.99879,4119
11,0,age_bin,mlp_h32,0.001,0.0,0.34422,0.99782,4119
11,0,age_bin,mlp_h64,0.001,0.0,0.16289,0.99903,4119
11,0,age_bin,mlp_h128,0.001,0.0,0.06837,1.0,4119
11,0,age_bin,attention,0.0001,1e-05,1.04808,1.0,4119
11,0,age_bin,shuffled,0.01,0.0001,1.38172,0.38383,4119
11,0,gender,ema_lr1e-3,0.001,0.0001,0.99174,0.49624,4119
11,0,gender,ema_lr5e-3,0.005,0.0001,0.94472,0.5227,4119
11,0,gender,ema_lr1e-2,0.01,0.0001,0.94016,0.49721,4119
11,0,gender,ema_lr5e-2,0.05,0.0001,0.90277,0.48434,4119
11,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96931,0.48992,4119
11,0,gender,ema_d0.99,0.01,0.0001,0.95297,0.49357,4119
11,0,gender,ema_d0.9999,0.01,0.0001,0.98025,0.49041,4119
11,0,gender,mlp_h16,0.001,0.0,0.70187,0.49721,4119
11,0,gender,mlp_h32,0.001,0.0,0.70615,0.48774,4119
11,0,gender,mlp_h64,0.001,0.0,0.70861,0.49162,4119
11,0,gender,mlp_h128,0.001,0.0,0.71359,0.49575,4119
11,0,gender,attention,0.0001,1e-05,0.69281,0.53906,4119
11,0,gender,shuffled,0.01,0.0001,0.96294,0.49381,4119
11,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26279,0.04588,4119
11,0,star_sign,ema_lr5e-3,0.005,0.0001,3.21558,0.05778,4119
11,0,star_sign,ema_lr1e-2,0.01,0.0001,3.10171,0.06191,4119
11,0,star_sign,ema_lr5e-2,0.05,0.0001,2.55373,0.30857,4119
11,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06912,0.09808,4119
11,0,star_sign,ema_d0.99,0.01,0.0001,3.05875,0.16412,4119
11,0,star_sign,ema_d0.9999,0.01,0.0001,3.05227,0.05632,4119
11,0,star_sign,mlp_h16,0.001,0.0,1.23826,0.98446,4119
11,0,star_sign,mlp_h32,0.001,0.0,1.21688,0.92571,4119
11,0,star_sign,mlp_h64,0.001,0.0,0.72888,0.99854,4119
11,0,star_sign,mlp_h128,0.001,0.0,0.29147,1.0,4119
11,0,star_sign,attention,0.0001,1e-05,2.40584,1.0,4119
11,0,star_sign,shuffled,0.01,0.0001,3.0526,0.05511,4119
11,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43822,0.35931,4119
11,4,age_bin,ema_lr5e-3,0.005,0.0001,1.43703,0.31367,4119
11,4,age_bin,ema_lr1e-2,0.01,0.0001,1.36421,0.36659,4119
11,4,age_bin,ema_lr5e-2,0.05,0.0001,1.06195,0.50012,4119
11,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31226,0.38189,4119
11,4,age_bin,ema_d0.99,0.01,0.0001,1.36466,0.336,4119
11,4,age_bin,ema_d0.9999,0.01,0.0001,1.36796,0.36101,4119
11,4,age_bin,mlp_h16,0.001,0.0,0.34088,1.0,4119
11,4,age_bin,mlp_h32,0.001,0.0,0.40386,1.0,4119
11,4,age_bin,mlp_h64,0.001,0.0,0.05385,1.0,4119
11,4,age_bin,mlp_h128,0.001,0.0,0.03152,1.0,4119
11,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4119
11,4,age_bin,shuffled,0.01,0.0001,1.32383,0.36198,4119
11,4,gender,ema_lr1e-3,0.001,0.0001,1.00935,0.47827,4119
11,4,gender,ema_lr5e-3,0.005,0.0001,0.95078,0.49599,4119
11,4,gender,ema_lr1e-2,0.01,0.0001,0.92569,0.50449,4119
11,4,gender,ema_lr5e-2,0.05,0.0001,1.08714,0.52853,4119
11,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93341,0.49041,4119
11,4,gender,ema_d0.99,0.01,0.0001,0.94738,0.49357,4119
11,4,gender,ema_d0.9999,0.01,0.0001,0.93577,0.49769,4119
11,4,gender,mlp_h16,0.001,0.0,0.69415,0.52974,4119
11,4,gender,mlp_h32,0.001,0.0,0.68939,0.54601,4119
11,4,gender,mlp_h64,0.001,0.0,0.6925,0.55547,4119
11,4,gender,mlp_h128,0.001,0.0,0.70771,0.54698,4119
11,4,gender,attention,0.0001,1e-05,0.68696,0.54688,4119
11,4,gender,shuffled,0.01,0.0001,0.94207,0.50231,4119
11,4,star_sign,ema_lr1e-3,0.001,0.0001,3.26033,0.06846,4119
11,4,star_sign,ema_lr5e-3,0.005,0.0001,2.984,0.09274,4119
11,4,star_sign,ema_lr1e-2,0.01,0.0001,2.93071,0.09371,4119
11,4,star_sign,ema_lr5e-2,0.05,0.0001,2.46161,0.20636,4119
11,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.00095,0.08133,4119
11,4,star_sign,ema_d0.99,0.01,0.0001,2.93404,0.09347,4119
11,4,star_sign,ema_d0.9999,0.01,0.0001,2.93512,0.10269,4119
11,4,star_sign,mlp_h16,0.001,0.0,1.59106,0.77907,4119
11,4,star_sign,mlp_h32,0.001,0.0,0.97069,0.99927,4119
11,4,star_sign,mlp_h64,0.001,0.0,0.46298,1.0,4119
11,4,star_sign,mlp_h128,0.001,0.0,0.0969,1.0,4119
11,4,star_sign,attention,0.0001,1e-05,0.11632,1.0,4119
11,4,star_sign,shuffled,0.01,0.0001,2.95755,0.10415,4119
11,8,age_bin,ema_lr1e-3,0.001,0.0001,1.51505,0.36344,4119
11,8,age_bin,ema_lr5e-3,0.005,0.0001,1.48281,0.3343,4119
11,8,age_bin,ema_lr1e-2,0.01,0.0001,1.35977,0.378,4119
11,8,age_bin,ema_lr5e-2,0.05,0.0001,1.23599,0.40932,4119
11,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39602,0.35931,4119
11,8,age_bin,ema_d0.99,0.01,0.0001,1.42824,0.35737,4119
11,8,age_bin,ema_d0.9999,0.01,0.0001,1.35926,0.37485,4119
11,8,age_bin,mlp_h16,0.001,0.0,0.92198,0.19641,4119
11,8,age_bin,mlp_h32,0.001,0.0,0.2071,1.0,4119
11,8,age_bin,mlp_h64,0.001,0.0,0.0674,1.0,4119
11,8,age_bin,mlp_h128,0.001,0.0,0.04029,1.0,4119
11,8,age_bin,attention,0.0001,1e-05,0.0,1.0,4119
11,8,age_bin,shuffled,0.01,0.0001,1.37695,0.34717,4119
11,8,gender,ema_lr1e-3,0.001,0.0001,0.94925,0.51056,4119
11,8,gender,ema_lr5e-3,0.005,0.0001,0.94179,0.5091,4119
11,8,gender,ema_lr1e-2,0.01,0.0001,0.88435,0.52294,4119
11,8,gender,ema_lr5e-2,0.05,0.0001,1.04545,0.52998,4119
11,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94416,0.50109,4119
11,8,gender,ema_d0.99,0.01,0.0001,0.92732,0.50279,4119
11,8,gender,ema_d0.9999,0.01,0.0001,0.95118,0.48167,4119
11,8,gender,mlp_h16,0.001,0.0,0.70663,0.49721,4119
11,8,gender,mlp_h32,0.001,0.0,0.69463,0.53678,4119
11,8,gender,mlp_h64,0.001,0.0,0.69028,0.53775,4119
11,8,gender,mlp_h128,0.001,0.0,0.69259,0.54091,4119
11,8,gender,attention,0.0001,1e-05,0.70863,0.54688,4119
11,8,gender,shuffled,0.01,0.0001,0.9548,0.49284,4119
11,8,star_sign,ema_lr1e-3,0.001,0.0001,3.18993,0.07647,4119
11,8,star_sign,ema_lr5e-3,0.005,0.0001,3.06454,0.08667,4119
11,8,star_sign,ema_lr1e-2,0.01,0.0001,2.99984,0.09978,4119
11,8,star_sign,ema_lr5e-2,0.05,0.0001,2.52593,0.18208,4119
11,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.03211,0.08813,4119
11,8,star_sign,ema_d0.99,0.01,0.0001,2.96965,0.09784,4119
11,8,star_sign,ema_d0.9999,0.01,0.0001,2.97944,0.10949,4119
11,8,star_sign,mlp_h16,0.001,0.0,1.62868,0.86235,4119
11,8,star_sign,mlp_h32,0.001,0.0,1.29312,0.99466,4119
11,8,star_sign,mlp_h64,0.001,0.0,0.62061,1.0,4119
11,8,star_sign,mlp_h128,0.001,0.0,0.09677,1.0,4119
11,8,star_sign,attention,0.0001,1e-05,24.23898,0.0,4119
11,8,star_sign,shuffled,0.01,0.0001,2.98958,0.08764,4119
11,12,age_bin,ema_lr1e-3,0.001,0.0001,1.53364,0.31003,4119
11,12,age_bin,ema_lr5e-3,0.005,0.0001,1.49919,0.35203,4119
11,12,age_bin,ema_lr1e-2,0.01,0.0001,1.43167,0.353,4119
11,12,age_bin,ema_lr5e-2,0.05,0.0001,1.06909,0.50546,4119
11,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46231,0.36368,4119
11,12,age_bin,ema_d0.99,0.01,0.0001,1.39411,0.37995,4119
11,12,age_bin,ema_d0.9999,0.01,0.0001,1.39346,0.36368,4119
11,12,age_bin,mlp_h16,0.001,0.0,0.28867,0.99903,4119
11,12,age_bin,mlp_h32,0.001,0.0,0.24376,1.0,4119
11,12,age_bin,mlp_h64,0.001,0.0,0.21085,1.0,4119
11,12,age_bin,mlp_h128,0.001,0.0,0.03127,1.0,4119
11,12,age_bin,attention,0.0001,1e-05,0.0136,1.0,4119
11,12,age_bin,shuffled,0.01,0.0001,1.38588,0.39209,4119
11,12,gender,ema_lr1e-3,0.001,0.0001,1.03621,0.49478,4119
11,12,gender,ema_lr5e-3,0.005,0.0001,0.89419,0.521,4119
11,12,gender,ema_lr1e-2,0.01,0.0001,0.90962,0.52391,4119
11,12,gender,ema_lr5e-2,0.05,0.0001,0.97154,0.50352,4119
11,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00289,0.48458,4119
11,12,gender,ema_d0.99,0.01,0.0001,0.91639,0.50182,4119
11,12,gender,ema_d0.9999,0.01,0.0001,0.99196,0.47463,4119
11,12,gender,mlp_h16,0.001,0.0,0.69004,0.54868,4119
11,12,gender,mlp_h32,0.001,0.0,0.69114,0.53193,4119
11,12,gender,mlp_h64,0.001,0.0,0.69727,0.53532,4119
11,12,gender,mlp_h128,0.001,0.0,0.70207,0.52731,4119
11,12,gender,attention,0.0001,1e-05,0.74219,0.57031,4119
11,12,gender,shuffled,0.01,0.0001,0.9522,0.50182,4119
11,12,star_sign,ema_lr1e-3,0.001,0.0001,3.27039,0.10269,4119
11,12,star_sign,ema_lr5e-3,0.005,0.0001,3.10557,0.10415,4119
11,12,star_sign,ema_lr1e-2,0.01,0.0001,3.05701,0.09493,4119
11,12,star_sign,ema_lr5e-2,0.05,0.0001,2.54031,0.19277,4119
11,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.073,0.09007,4119
11,12,star_sign,ema_d0.99,0.01,0.0001,3.05881,0.07745,4119
11,12,star_sign,ema_d0.9999,0.01,0.0001,3.11561,0.08254,4119
11,12,star_sign,mlp_h16,0.001,0.0,1.14407,0.95727,4119
11,12,star_sign,mlp_h32,0.001,0.0,1.37481,0.97669,4119
11,12,star_sign,mlp_h64,0.001,0.0,0.40518,1.0,4119
11,12,star_sign,mlp_h128,0.001,0.0,0.18265,1.0,4119
11,12,star_sign,attention,0.0001,1e-05,0.0103,1.0,4119
11,12,star_sign,shuffled,0.01,0.0001,3.02641,0.08376,4119
11,16,age_bin,ema_lr1e-3,0.001,0.0001,1.65576,0.30687,4119
11,16,age_bin,ema_lr5e-3,0.005,0.0001,1.43938,0.35664,4119
11,16,age_bin,ema_lr1e-2,0.01,0.0001,1.38034,0.35518,4119
11,16,age_bin,ema_lr5e-2,0.05,0.0001,1.05897,0.49915,4119
11,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38149,0.39087,4119
11,16,age_bin,ema_d0.99,0.01,0.0001,1.37631,0.36271,4119
11,16,age_bin,ema_d0.9999,0.01,0.0001,1.41638,0.3411,4119
11,16,age_bin,mlp_h16,0.001,0.0,0.56759,0.89318,4119
11,16,age_bin,mlp_h32,0.001,0.0,0.15309,1.0,4119
11,16,age_bin,mlp_h64,0.001,0.0,0.03631,1.0,4119
11,16,age_bin,mlp_h128,0.001,0.0,0.02142,1.0,4119
11,16,age_bin,attention,0.0001,1e-05,0.00029,1.0,4119
11,16,age_bin,shuffled,0.01,0.0001,1.39923,0.37533,4119
11,16,gender,ema_lr1e-3,0.001,0.0001,1.07521,0.48871,4119
11,16,gender,ema_lr5e-3,0.005,0.0001,1.00194,0.49769,4119
11,16,gender,ema_lr1e-2,0.01,0.0001,0.95645,0.50886,4119
11,16,gender,ema_lr5e-2,0.05,0.0001,0.8153,0.54406,4119
11,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94797,0.50012,4119
11,16,gender,ema_d0.99,0.01,0.0001,0.97139,0.48798,4119
11,16,gender,ema_d0.9999,0.01,0.0001,0.98068,0.48191,4119
11,16,gender,mlp_h16,0.001,0.0,0.69043,0.5528,4119
11,16,gender,mlp_h32,0.001,0.0,0.69266,0.54795,4119
11,16,gender,mlp_h64,0.001,0.0,0.69434,0.5596,4119
11,16,gender,mlp_h128,0.001,0.0,0.70493,0.55305,4119
11,16,gender,attention,0.0001,1e-05,0.77621,0.58594,4119
11,16,gender,shuffled,0.01,0.0001,0.9386,0.48653,4119
11,16,star_sign,ema_lr1e-3,0.001,0.0001,3.19745,0.07623,4119
11,16,star_sign,ema_lr5e-3,0.005,0.0001,3.14267,0.09784,4119
11,16,star_sign,ema_lr1e-2,0.01,0.0001,3.12561,0.09323,4119
11,16,star_sign,ema_lr5e-2,0.05,0.0001,2.58302,0.19446,4119
11,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.16461,0.09104,4119
11,16,star_sign,ema_d0.99,0.01,0.0001,3.07271,0.09687,4119
11,16,star_sign,ema_d0.9999,0.01,0.0001,3.06925,0.10852,4119
11,16,star_sign,mlp_h16,0.001,0.0,1.35311,0.81913,4119
11,16,star_sign,mlp_h32,0.001,0.0,1.05915,0.9109,4119
11,16,star_sign,mlp_h64,0.001,0.0,0.68387,0.9864,4119
11,16,star_sign,mlp_h128,0.001,0.0,0.06365,1.0,4119
11,16,star_sign,attention,0.0001,1e-05,0.00038,1.0,4119
11,16,star_sign,shuffled,0.01,0.0001,3.05484,0.09031,4119
12,0,age_bin,ema_lr1e-3,0.001,0.0001,1.60727,0.27619,4019
12,0,age_bin,ema_lr5e-3,0.005,0.0001,1.48166,0.40806,4019
12,0,age_bin,ema_lr1e-2,0.01,0.0001,1.39455,0.43046,4019
12,0,age_bin,ema_lr5e-2,0.05,0.0001,1.00795,0.64842,4019
12,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.406,0.32496,4019
12,0,age_bin,ema_d0.99,0.01,0.0001,1.42753,0.39935,4019
12,0,age_bin,ema_d0.9999,0.01,0.0001,1.42602,0.30555,4019
12,0,age_bin,mlp_h16,0.001,0.0,0.3205,0.9995,4019
12,0,age_bin,mlp_h32,0.001,0.0,0.29653,0.99975,4019
12,0,age_bin,mlp_h64,0.001,0.0,0.13391,1.0,4019
12,0,age_bin,mlp_h128,0.001,0.0,0.05016,1.0,4019
12,0,age_bin,attention,0.0001,1e-05,1.04342,1.0,4019
12,0,age_bin,shuffled,0.01,0.0001,1.41837,0.37447,4019
12,0,gender,ema_lr1e-3,0.001,0.0001,0.99874,0.49241,4019
12,0,gender,ema_lr5e-3,0.005,0.0001,1.02343,0.48992,4019
12,0,gender,ema_lr1e-2,0.01,0.0001,0.96457,0.49067,4019
12,0,gender,ema_lr5e-2,0.05,0.0001,0.88142,0.49664,4019
12,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96723,0.4832,4019
12,0,gender,ema_d0.99,0.01,0.0001,0.93493,0.50435,4019
12,0,gender,ema_d0.9999,0.01,0.0001,0.97575,0.48967,4019
12,0,gender,mlp_h16,0.001,0.0,0.69947,0.5046,4019
12,0,gender,mlp_h32,0.001,0.0,0.70167,0.5046,4019
12,0,gender,mlp_h64,0.001,0.0,0.70127,0.51232,4019
12,0,gender,mlp_h128,0.001,0.0,0.70482,0.51456,4019
12,0,gender,attention,0.0001,1e-05,0.69355,0.44531,4019
12,0,gender,shuffled,0.01,0.0001,0.95102,0.49166,4019
12,0,star_sign,ema_lr1e-3,0.001,0.0001,3.30569,0.04454,4019
12,0,star_sign,ema_lr5e-3,0.005,0.0001,3.16134,0.06867,4019
12,0,star_sign,ema_lr1e-2,0.01,0.0001,3.05509,0.06569,4019
12,0,star_sign,ema_lr5e-2,0.05,0.0001,2.53525,0.36402,4019
12,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.05843,0.09331,4019
12,0,star_sign,ema_d0.99,0.01,0.0001,3.08989,0.15775,4019
12,0,star_sign,ema_d0.9999,0.01,0.0001,3.07969,0.04976,4019
12,0,star_sign,mlp_h16,0.001,0.0,1.15339,0.99104,4019
12,0,star_sign,mlp_h32,0.001,0.0,1.09621,0.96218,4019
12,0,star_sign,mlp_h64,0.001,0.0,0.62094,0.99975,4019
12,0,star_sign,mlp_h128,0.001,0.0,0.21081,1.0,4019
12,0,star_sign,attention,0.0001,1e-05,2.39911,1.0,4019
12,0,star_sign,shuffled,0.01,0.0001,3.05982,0.08534,4019
12,4,age_bin,ema_lr1e-3,0.001,0.0001,1.46082,0.34586,4019
12,4,age_bin,ema_lr5e-3,0.005,0.0001,1.42252,0.31426,4019
12,4,age_bin,ema_lr1e-2,0.01,0.0001,1.39298,0.369,4019
12,4,age_bin,ema_lr5e-2,0.05,0.0001,1.30694,0.72456,4019
12,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38485,0.34461,4019
12,4,age_bin,ema_d0.99,0.01,0.0001,1.35056,0.35407,4019
12,4,age_bin,ema_d0.9999,0.01,0.0001,1.34816,0.37895,4019
12,4,age_bin,mlp_h16,0.001,0.0,0.28982,1.0,4019
12,4,age_bin,mlp_h32,0.001,0.0,0.35189,1.0,4019
12,4,age_bin,mlp_h64,0.001,0.0,0.03803,1.0,4019
12,4,age_bin,mlp_h128,0.001,0.0,0.02065,1.0,4019
12,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4019
12,4,age_bin,shuffled,0.01,0.0001,1.31525,0.36352,4019
12,4,gender,ema_lr1e-3,0.001,0.0001,0.94742,0.51157,4019
12,4,gender,ema_lr5e-3,0.005,0.0001,0.9458,0.49266,4019
12,4,gender,ema_lr1e-2,0.01,0.0001,0.95283,0.49117,4019
12,4,gender,ema_lr5e-2,0.05,0.0001,1.18272,0.52849,4019
12,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86797,0.52277,4019
12,4,gender,ema_d0.99,0.01,0.0001,0.90422,0.50908,4019
12,4,gender,ema_d0.9999,0.01,0.0001,0.93074,0.49664,4019
12,4,gender,mlp_h16,0.001,0.0,0.70315,0.50709,4019
12,4,gender,mlp_h32,0.001,0.0,0.71179,0.48271,4019
12,4,gender,mlp_h64,0.001,0.0,0.72522,0.49166,4019
12,4,gender,mlp_h128,0.001,0.0,0.73828,0.48097,4019
12,4,gender,attention,0.0001,1e-05,0.71079,0.46875,4019
12,4,gender,shuffled,0.01,0.0001,0.94845,0.49739,4019
12,4,star_sign,ema_lr1e-3,0.001,0.0001,3.26306,0.06942,4019
12,4,star_sign,ema_lr5e-3,0.005,0.0001,3.01427,0.09704,4019
12,4,star_sign,ema_lr1e-2,0.01,0.0001,2.92018,0.09356,4019
12,4,star_sign,ema_lr5e-2,0.05,0.0001,2.44645,0.18686,4019
12,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91579,0.10027,4019
12,4,star_sign,ema_d0.99,0.01,0.0001,2.92437,0.09405,4019
12,4,star_sign,ema_d0.9999,0.01,0.0001,2.91787,0.11247,4019
12,4,star_sign,mlp_h16,0.001,0.0,1.5034,0.85469,4019
12,4,star_sign,mlp_h32,0.001,0.0,0.83173,1.0,4019
12,4,star_sign,mlp_h64,0.001,0.0,0.35095,1.0,4019
12,4,star_sign,mlp_h128,0.001,0.0,0.05854,1.0,4019
12,4,star_sign,attention,0.0001,1e-05,0.07237,1.0,4019
12,4,star_sign,shuffled,0.01,0.0001,2.95761,0.10027,4019
12,8,age_bin,ema_lr1e-3,0.001,0.0001,1.5812,0.35481,4019
12,8,age_bin,ema_lr5e-3,0.005,0.0001,1.50068,0.32297,4019
12,8,age_bin,ema_lr1e-2,0.01,0.0001,1.37379,0.38019,4019
12,8,age_bin,ema_lr5e-2,0.05,0.0001,1.22398,0.42274,4019
12,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38739,0.36726,4019
12,8,age_bin,ema_d0.99,0.01,0.0001,1.41237,0.35506,4019
12,8,age_bin,ema_d0.9999,0.01,0.0001,1.37274,0.37422,4019
12,8,age_bin,mlp_h16,0.001,0.0,0.88639,0.23339,4019
12,8,age_bin,mlp_h32,0.001,0.0,0.171,1.0,4019
12,8,age_bin,mlp_h64,0.001,0.0,0.0496,1.0,4019
12,8,age_bin,mlp_h128,0.001,0.0,0.02847,1.0,4019
12,8,age_bin,attention,0.0001,1e-05,0.0,1.0,4019
12,8,age_bin,shuffled,0.01,0.0001,1.34102,0.37422,4019
12,8,gender,ema_lr1e-3,0.001,0.0001,0.98215,0.49565,4019
12,8,gender,ema_lr5e-3,0.005,0.0001,0.9852,0.49589,4019
12,8,gender,ema_lr1e-2,0.01,0.0001,0.91885,0.51406,4019
12,8,gender,ema_lr5e-2,0.05,0.0001,1.06245,0.49938,4019
12,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91986,0.51729,4019
12,8,gender,ema_d0.99,0.01,0.0001,0.95259,0.4939,4019
12,8,gender,ema_d0.9999,0.01,0.0001,0.93904,0.49191,4019
12,8,gender,mlp_h16,0.001,0.0,0.6993,0.50958,4019
12,8,gender,mlp_h32,0.001,0.0,0.71474,0.50112,4019
