batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
72,8,gender,mlp_h32,0.001,0.0,0.6958,0.50937,4003
72,8,gender,mlp_h64,0.001,0.0,0.69702,0.51411,4003
72,8,gender,mlp_h128,0.001,0.0,0.69637,0.51037,4003
72,8,gender,attention,0.0001,1e-05,1.2541,0.44531,4003
72,8,gender,shuffled,0.01,0.0001,0.80134,0.50737,4003
72,8,star_sign,ema_lr1e-3,0.001,0.0001,2.93628,0.08119,4003
72,8,star_sign,ema_lr5e-3,0.005,0.0001,2.59979,0.15039,4003
72,8,star_sign,ema_lr1e-2,0.01,0.0001,2.27662,0.24307,4003
72,8,star_sign,ema_lr5e-2,0.05,0.0001,0.72893,0.95254,4003
72,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.22746,0.24657,4003
72,8,star_sign,ema_d0.99,0.01,0.0001,2.30079,0.24307,4003
72,8,star_sign,ema_d0.9999,0.01,0.0001,2.30112,0.23857,4003
72,8,star_sign,mlp_h16,0.001,0.0,0.04167,1.0,4003
72,8,star_sign,mlp_h32,0.001,0.0,0.01111,1.0,4003
72,8,star_sign,mlp_h64,0.001,0.0,0.00321,1.0,4003
72,8,star_sign,mlp_h128,0.001,0.0,0.00085,1.0,4003
72,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4003
72,8,star_sign,shuffled,0.01,0.0001,2.29877,0.23108,4003
72,12,age_bin,ema_lr1e-3,0.001,0.0001,1.36864,0.35948,4003
72,12,age_bin,ema_lr5e-3,0.005,0.0001,1.13009,0.45241,4003
72,12,age_bin,ema_lr1e-2,0.01,0.0001,0.88057,0.58756,4003
72,12,age_bin,ema_lr5e-2,0.05,0.0001,0.23757,0.9935,4003
72,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92438,0.56133,4003
72,12,age_bin,ema_d0.99,0.01,0.0001,0.90901,0.57482,4003
72,12,age_bin,ema_d0.9999,0.01,0.0001,0.88503,0.59256,4003
72,12,age_bin,mlp_h16,0.001,0.0,0.00688,1.0,4003
72,12,age_bin,mlp_h32,0.001,0.0,0.00433,1.0,4003
72,12,age_bin,mlp_h64,0.001,0.0,0.00311,1.0,4003
72,12,age_bin,mlp_h128,0.001,0.0,0.00047,1.0,4003
72,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4003
72,12,age_bin,shuffled,0.01,0.0001,0.90928,0.58781,4003
72,12,gender,ema_lr1e-3,0.001,0.0001,0.93445,0.49563,4003
72,12,gender,ema_lr5e-3,0.005,0.0001,0.84335,0.51137,4003
72,12,gender,ema_lr1e-2,0.01,0.0001,0.81087,0.50912,4003
72,12,gender,ema_lr5e-2,0.05,0.0001,0.91267,0.50837,4003
72,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84739,0.48514,4003
72,12,gender,ema_d0.99,0.01,0.0001,0.80963,0.51636,4003
72,12,gender,ema_d0.9999,0.01,0.0001,0.81244,0.50837,4003
72,12,gender,mlp_h16,0.001,0.0,0.69558,0.52386,4003
72,12,gender,mlp_h32,0.001,0.0,0.69539,0.51786,4003
72,12,gender,mlp_h64,0.001,0.0,0.69233,0.52611,4003
72,12,gender,mlp_h128,0.001,0.0,0.69441,0.53385,4003
72,12,gender,attention,0.0001,1e-05,0.70766,0.49219,4003
72,12,gender,shuffled,0.01,0.0001,0.83912,0.48189,4003
72,12,star_sign,ema_lr1e-3,0.001,0.0001,2.91901,0.07994,4003
72,12,star_sign,ema_lr5e-3,0.005,0.0001,2.64112,0.13265,4003
72,12,star_sign,ema_lr1e-2,0.01,0.0001,2.30242,0.21934,4003
72,12,star_sign,ema_lr5e-2,0.05,0.0001,0.73055,0.95403,4003
72,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.33561,0.2001,4003
72,12,star_sign,ema_d0.99,0.01,0.0001,2.22908,0.23932,4003
72,12,star_sign,ema_d0.9999,0.01,0.0001,2.25861,0.23108,4003
72,12,star_sign,mlp_h16,0.001,0.0,0.03089,1.0,4003
72,12,star_sign,mlp_h32,0.001,0.0,0.0239,1.0,4003
72,12,star_sign,mlp_h64,0.001,0.0,0.00225,1.0,4003
72,12,star_sign,mlp_h128,0.001,0.0,0.00085,1.0,4003
72,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4003
72,12,star_sign,shuffled,0.01,0.0001,2.26684,0.23707,4003
72,16,age_bin,ema_lr1e-3,0.001,0.0001,1.40991,0.34199,4003
72,16,age_bin,ema_lr5e-3,0.005,0.0001,1.1212,0.45866,4003
72,16,age_bin,ema_lr1e-2,0.01,0.0001,0.88568,0.59306,4003
72,16,age_bin,ema_lr5e-2,0.05,0.0001,0.24685,0.99475,4003
72,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90539,0.57707,4003
72,16,age_bin,ema_d0.99,0.01,0.0001,0.92188,0.57157,4003
72,16,age_bin,ema_d0.9999,0.01,0.0001,0.91187,0.57807,4003
72,16,age_bin,mlp_h16,0.001,0.0,0.01718,1.0,4003
72,16,age_bin,mlp_h32,0.001,0.0,0.00336,1.0,4003
72,16,age_bin,mlp_h64,0.001,0.0,0.00171,1.0,4003
72,16,age_bin,mlp_h128,0.001,0.0,0.00085,1.0,4003
72,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4003
72,16,age_bin,shuffled,0.01,0.0001,0.90344,0.58581,4003
72,16,gender,ema_lr1e-3,0.001,0.0001,0.91099,0.50537,4003
72,16,gender,ema_lr5e-3,0.005,0.0001,0.89878,0.49338,4003
72,16,gender,ema_lr1e-2,0.01,0.0001,0.75879,0.55084,4003
72,16,gender,ema_lr5e-2,0.05,0.0001,0.84918,0.5296,4003
72,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80671,0.50762,4003
72,16,gender,ema_d0.99,0.01,0.0001,0.81224,0.52036,4003
72,16,gender,ema_d0.9999,0.01,0.0001,0.79392,0.52236,4003
72,16,gender,mlp_h16,0.001,0.0,0.69925,0.50812,4003
72,16,gender,mlp_h32,0.001,0.0,0.69969,0.51237,4003
72,16,gender,mlp_h64,0.001,0.0,0.69903,0.51511,4003
72,16,gender,mlp_h128,0.001,0.0,0.69706,0.52361,4003
72,16,gender,attention,0.0001,1e-05,0.83161,0.50781,4003
72,16,gender,shuffled,0.01,0.0001,0.81591,0.50612,4003
72,16,star_sign,ema_lr1e-3,0.001,0.0001,2.93601,0.08993,4003
72,16,star_sign,ema_lr5e-3,0.005,0.0001,2.63305,0.12316,4003
72,16,star_sign,ema_lr1e-2,0.01,0.0001,2.3295,0.23108,4003
72,16,star_sign,ema_lr5e-2,0.05,0.0001,0.70512,0.94879,4003
72,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.33092,0.20485,4003
72,16,star_sign,ema_d0.99,0.01,0.0001,2.29618,0.22858,4003
72,16,star_sign,ema_d0.9999,0.01,0.0001,2.32631,0.20385,4003
72,16,star_sign,mlp_h16,0.001,0.0,0.03536,1.0,4003
72,16,star_sign,mlp_h32,0.001,0.0,0.00555,1.0,4003
72,16,star_sign,mlp_h64,0.001,0.0,0.00283,1.0,4003
72,16,star_sign,mlp_h128,0.001,0.0,0.00116,1.0,4003
72,16,star_sign,attention,0.0001,1e-05,0.029,1.0,4003
72,16,star_sign,shuffled,0.01,0.0001,2.37987,0.21659,4003
72,20,age_bin,ema_lr1e-3,0.001,0.0001,1.47099,0.36348,4003
72,20,age_bin,ema_lr5e-3,0.005,0.0001,1.2249,0.41294,4003
72,20,age_bin,ema_lr1e-2,0.01,0.0001,0.91448,0.58906,4003
72,20,age_bin,ema_lr5e-2,0.05,0.0001,0.25549,0.99076,4003
72,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.9462,0.57932,4003
72,20,age_bin,ema_d0.99,0.01,0.0001,0.96222,0.55483,4003
72,20,age_bin,ema_d0.9999,0.01,0.0001,0.93251,0.57132,4003
72,20,age_bin,mlp_h16,0.001,0.0,0.05664,1.0,4003
72,20,age_bin,mlp_h32,0.001,0.0,0.01402,1.0,4003
72,20,age_bin,mlp_h64,0.001,0.0,0.00517,1.0,4003
72,20,age_bin,mlp_h128,0.001,0.0,0.00131,1.0,4003
72,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4003
72,20,age_bin,shuffled,0.01,0.0001,0.92905,0.57182,4003
72,20,gender,ema_lr1e-3,0.001,0.0001,0.9865,0.47989,4003
72,20,gender,ema_lr5e-3,0.005,0.0001,0.89052,0.49663,4003
72,20,gender,ema_lr1e-2,0.01,0.0001,0.8548,0.49938,4003
72,20,gender,ema_lr5e-2,0.05,0.0001,0.77203,0.51212,4003
72,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86366,0.48364,4003
72,20,gender,ema_d0.99,0.01,0.0001,0.82426,0.52211,4003
72,20,gender,ema_d0.9999,0.01,0.0001,0.84828,0.52086,4003
72,20,gender,mlp_h16,0.001,0.0,0.688,0.54334,4003
72,20,gender,mlp_h32,0.001,0.0,0.69074,0.54584,4003
72,20,gender,mlp_h64,0.001,0.0,0.69022,0.54959,4003
72,20,gender,mlp_h128,0.001,0.0,0.6934,0.54109,4003
72,20,gender,attention,0.0001,1e-05,0.71187,0.53125,4003
72,20,gender,shuffled,0.01,0.0001,0.8518,0.49788,4003
72,20,star_sign,ema_lr1e-3,0.001,0.0001,3.18133,0.09243,4003
72,20,star_sign,ema_lr5e-3,0.005,0.0001,2.74801,0.13615,4003
72,20,star_sign,ema_lr1e-2,0.01,0.0001,2.40669,0.21459,4003
72,20,star_sign,ema_lr5e-2,0.05,0.0001,0.69133,0.95603,4003
72,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.45263,0.1996,4003
72,20,star_sign,ema_d0.99,0.01,0.0001,2.4207,0.1971,4003
72,20,star_sign,ema_d0.9999,0.01,0.0001,2.39969,0.23133,4003
72,20,star_sign,mlp_h16,0.001,0.0,0.06903,1.0,4003
72,20,star_sign,mlp_h32,0.001,0.0,0.02113,1.0,4003
72,20,star_sign,mlp_h64,0.001,0.0,0.00472,1.0,4003
72,20,star_sign,mlp_h128,0.001,0.0,0.002,1.0,4003
72,20,star_sign,attention,0.0001,1e-05,0.0,1.0,4003
72,20,star_sign,shuffled,0.01,0.0001,2.36179,0.22108,4003
72,24,age_bin,ema_lr1e-3,0.001,0.0001,1.57644,0.333,4003
72,24,age_bin,ema_lr5e-3,0.005,0.0001,1.25656,0.41369,4003
72,24,age_bin,ema_lr1e-2,0.01,0.0001,0.9538,0.57632,4003
72,24,age_bin,ema_lr5e-2,0.05,0.0001,0.25261,0.99201,4003
72,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.98148,0.55958,4003
72,24,age_bin,ema_d0.99,0.01,0.0001,0.98093,0.54659,4003
72,24,age_bin,ema_d0.9999,0.01,0.0001,0.9344,0.58656,4003
72,24,age_bin,mlp_h16,0.001,0.0,0.0538,0.99975,4003
72,24,age_bin,mlp_h32,0.001,0.0,0.0071,1.0,4003
72,24,age_bin,mlp_h64,0.001,0.0,0.00642,1.0,4003
72,24,age_bin,mlp_h128,0.001,0.0,0.00127,1.0,4003
72,24,age_bin,attention,0.0001,1e-05,0.0,1.0,4003
72,24,age_bin,shuffled,0.01,0.0001,0.92805,0.59081,4003
72,24,gender,ema_lr1e-3,0.001,0.0001,0.99162,0.51611,4003
72,24,gender,ema_lr5e-3,0.005,0.0001,0.88732,0.51711,4003
72,24,gender,ema_lr1e-2,0.01,0.0001,0.86443,0.51711,4003
72,24,gender,ema_lr5e-2,0.05,0.0001,0.74484,0.50687,4003
72,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82738,0.52161,4003
72,24,gender,ema_d0.99,0.01,0.0001,0.84765,0.51511,4003
72,24,gender,ema_d0.9999,0.01,0.0001,0.8672,0.50187,4003
72,24,gender,mlp_h16,0.001,0.0,0.68732,0.53985,4003
72,24,gender,mlp_h32,0.001,0.0,0.69367,0.5331,4003
72,24,gender,mlp_h64,0.001,0.0,0.69192,0.54059,4003
72,24,gender,mlp_h128,0.001,0.0,0.69327,0.53985,4003
72,24,gender,attention,0.0001,1e-05,0.88686,0.5,4003
72,24,gender,shuffled,0.01,0.0001,0.86065,0.48489,4003
72,24,star_sign,ema_lr1e-3,0.001,0.0001,3.24612,0.08918,4003
72,24,star_sign,ema_lr5e-3,0.005,0.0001,2.78515,0.12765,4003
72,24,star_sign,ema_lr1e-2,0.01,0.0001,2.40367,0.22708,4003
72,24,star_sign,ema_lr5e-2,0.05,0.0001,0.72744,0.94104,4003
72,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.38629,0.23582,4003
72,24,star_sign,ema_d0.99,0.01,0.0001,2.46072,0.19136,4003
72,24,star_sign,ema_d0.9999,0.01,0.0001,2.4164,0.1946,4003
72,24,star_sign,mlp_h16,0.001,0.0,0.06761,1.0,4003
72,24,star_sign,mlp_h32,0.001,0.0,0.03458,1.0,4003
72,24,star_sign,mlp_h64,0.001,0.0,0.00876,1.0,4003
72,24,star_sign,mlp_h128,0.001,0.0,0.00227,1.0,4003
72,24,star_sign,attention,0.0001,1e-05,0.0,1.0,4003
72,24,star_sign,shuffled,0.01,0.0001,2.51896,0.1941,4003
73,0,age_bin,ema_lr1e-3,0.001,0.0001,1.44928,0.3879,3818
73,0,age_bin,ema_lr5e-3,0.005,0.0001,1.17455,0.50786,3818
73,0,age_bin,ema_lr1e-2,0.01,0.0001,0.91623,0.71451,3818
73,0,age_bin,ema_lr5e-2,0.05,0.0001,0.25343,0.98638,3818
73,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95329,0.67784,3818
73,0,age_bin,ema_d0.99,0.01,0.0001,0.93759,0.70089,3818
73,0,age_bin,ema_d0.9999,0.01,0.0001,0.90859,0.71425,3818
73,0,age_bin,mlp_h16,0.001,0.0,0.01203,1.0,3818
73,0,age_bin,mlp_h32,0.001,0.0,0.00353,1.0,3818
73,0,age_bin,mlp_h64,0.001,0.0,0.00162,1.0,3818
73,0,age_bin,mlp_h128,0.001,0.0,0.00063,1.0,3818
73,0,age_bin,attention,0.0001,1e-05,0.91822,1.0,3818
73,0,age_bin,shuffled,0.01,0.0001,0.93264,0.66658,3818
73,0,gender,ema_lr1e-3,0.001,0.0001,0.99717,0.49057,3818
73,0,gender,ema_lr5e-3,0.005,0.0001,0.86245,0.49083,3818
73,0,gender,ema_lr1e-2,0.01,0.0001,0.84137,0.49031,3818
73,0,gender,ema_lr5e-2,0.05,0.0001,0.87945,0.48874,3818
73,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85021,0.49607,3818
73,0,gender,ema_d0.99,0.01,0.0001,0.83564,0.49476,3818
73,0,gender,ema_d0.9999,0.01,0.0001,0.85067,0.49005,3818
73,0,gender,mlp_h16,0.001,0.0,0.69721,0.50995,3818
73,0,gender,mlp_h32,0.001,0.0,0.69531,0.51362,3818
73,0,gender,mlp_h64,0.001,0.0,0.69436,0.50131,3818
73,0,gender,mlp_h128,0.001,0.0,0.70014,0.50576,3818
73,0,gender,attention,0.0001,1e-05,0.69237,0.55469,3818
73,0,gender,shuffled,0.01,0.0001,0.82628,0.50471,3818
73,0,star_sign,ema_lr1e-3,0.001,0.0001,3.11697,0.0901,3818
73,0,star_sign,ema_lr5e-3,0.005,0.0001,2.71794,0.12598,3818
73,0,star_sign,ema_lr1e-2,0.01,0.0001,2.34784,0.28994,3818
73,0,star_sign,ema_lr5e-2,0.05,0.0001,0.67732,0.94735,3818
73,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.30334,0.41409,3818
73,0,star_sign,ema_d0.99,0.01,0.0001,2.3915,0.3088,3818
73,0,star_sign,ema_d0.9999,0.01,0.0001,2.30295,0.35804,3818
73,0,star_sign,mlp_h16,0.001,0.0,0.01709,1.0,3818
73,0,star_sign,mlp_h32,0.001,0.0,0.00993,1.0,3818
73,0,star_sign,mlp_h64,0.001,0.0,0.00449,1.0,3818
73,0,star_sign,mlp_h128,0.001,0.0,0.00121,1.0,3818
73,0,star_sign,attention,0.0001,1e-05,2.2199,1.0,3818
73,0,star_sign,shuffled,0.01,0.0001,2.32882,0.3934,3818
73,4,age_bin,ema_lr1e-3,0.001,0.0001,1.33847,0.36433,3818
73,4,age_bin,ema_lr5e-3,0.005,0.0001,1.10094,0.47381,3818
73,4,age_bin,ema_lr1e-2,0.01,0.0001,0.89509,0.61734,3818
73,4,age_bin,ema_lr5e-2,0.05,0.0001,0.28616,0.96569,3818
73,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.89985,0.60686,3818
73,4,age_bin,ema_d0.99,0.01,0.0001,0.88345,0.62101,3818
73,4,age_bin,ema_d0.9999,0.01,0.0001,0.90107,0.6066,3818
73,4,age_bin,mlp_h16,0.001,0.0,0.01711,1.0,3818
73,4,age_bin,mlp_h32,0.001,0.0,0.00202,1.0,3818
73,4,age_bin,mlp_h64,0.001,0.0,0.00107,1.0,3818
73,4,age_bin,mlp_h128,0.001,0.0,0.00064,1.0,3818
73,4,age_bin,attention,0.0001,1e-05,0.01742,1.0,3818
73,4,age_bin,shuffled,0.01,0.0001,0.9,0.60005,3818
73,4,gender,ema_lr1e-3,0.001,0.0001,0.87413,0.50445,3818
73,4,gender,ema_lr5e-3,0.005,0.0001,0.85597,0.49162,3818
73,4,gender,ema_lr1e-2,0.01,0.0001,0.8292,0.49293,3818
73,4,gender,ema_lr5e-2,0.05,0.0001,0.96189,0.50419,3818
73,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80102,0.50602,3818
73,4,gender,ema_d0.99,0.01,0.0001,0.8092,0.49529,3818
73,4,gender,ema_d0.9999,0.01,0.0001,0.82431,0.49109,3818
73,4,gender,mlp_h16,0.001,0.0,0.6966,0.49371,3818
73,4,gender,mlp_h32,0.001,0.0,0.69352,0.51598,3818
73,4,gender,mlp_h64,0.001,0.0,0.69331,0.51388,3818
73,4,gender,mlp_h128,0.001,0.0,0.6954,0.51755,3818
73,4,gender,attention,0.0001,1e-05,0.68447,0.57812,3818
73,4,gender,shuffled,0.01,0.0001,0.7946,0.4924,3818
73,4,star_sign,ema_lr1e-3,0.001,0.0001,2.90723,0.06862,3818
73,4,star_sign,ema_lr5e-3,0.005,0.0001,2.53397,0.15977,3818
73,4,star_sign,ema_lr1e-2,0.01,0.0001,2.22773,0.26296,3818
73,4,star_sign,ema_lr5e-2,0.05,0.0001,0.76221,0.96543,3818
73,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.21394,0.25013,3818
73,4,star_sign,ema_d0.99,0.01,0.0001,2.18507,0.25589,3818
73,4,star_sign,ema_d0.9999,0.01,0.0001,2.24499,0.23677,3818
73,4,star_sign,mlp_h16,0.001,0.0,0.03155,1.0,3818
73,4,star_sign,mlp_h32,0.001,0.0,0.00725,1.0,3818
73,4,star_sign,mlp_h64,0.001,0.0,0.00243,1.0,3818
73,4,star_sign,mlp_h128,0.001,0.0,0.00044,1.0,3818
73,4,star_sign,attention,0.0001,1e-05,0.02666,1.0,3818
73,4,star_sign,shuffled,0.01,0.0001,2.22122,0.26716,3818
73,8,age_bin,ema_lr1e-3,0.001,0.0001,1.35379,0.35595,3818
73,8,age_bin,ema_lr5e-3,0.005,0.0001,1.15034,0.4395,3818
73,8,age_bin,ema_lr1e-2,0.01,0.0001,0.89999,0.588,3818
73,8,age_bin,ema_lr5e-2,0.05,0.0001,0.31113,0.9869,3818
73,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.89912,0.60058,3818
73,8,age_bin,ema_d0.99,0.01,0.0001,0.87642,0.61315,3818
73,8,age_bin,ema_d0.9999,0.01,0.0001,0.91119,0.59691,3818
73,8,age_bin,mlp_h16,0.001,0.0,0.00929,1.0,3818
73,8,age_bin,mlp_h32,0.001,0.0,0.00633,1.0,3818
73,8,age_bin,mlp_h64,0.001,0.0,0.00144,1.0,3818
73,8,age_bin,mlp_h128,0.001,0.0,0.00065,1.0,3818
73,8,age_bin,attention,0.0001,1e-05,0.0,1.0,3818
73,8,age_bin,shuffled,0.01,0.0001,0.86828,0.62467,3818
73,8,gender,ema_lr1e-3,0.001,0.0001,0.88787,0.50891,3818
73,8,gender,ema_lr5e-3,0.005,0.0001,0.86314,0.49136,3818
73,8,gender,ema_lr1e-2,0.01,0.0001,0.82534,0.50838,3818
73,8,gender,ema_lr5e-2,0.05,0.0001,0.9133,0.51283,3818
73,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79921,0.51598,3818
73,8,gender,ema_d0.99,0.01,0.0001,0.79108,0.50864,3818
73,8,gender,ema_d0.9999,0.01,0.0001,0.83725,0.48114,3818
73,8,gender,mlp_h16,0.001,0.0,0.69029,0.53405,3818
73,8,gender,mlp_h32,0.001,0.0,0.69009,0.53457,3818
73,8,gender,mlp_h64,0.001,0.0,0.69328,0.52305,3818
73,8,gender,mlp_h128,0.001,0.0,0.69409,0.5131,3818
73,8,gender,attention,0.0001,1e-05,1.05502,0.48438,3818
73,8,gender,shuffled,0.01,0.0001,0.81875,0.49712,3818
73,8,star_sign,ema_lr1e-3,0.001,0.0001,2.90712,0.08748,3818
73,8,star_sign,ema_lr5e-3,0.005,0.0001,2.57505,0.15008,3818
73,8,star_sign,ema_lr1e-2,0.01,0.0001,2.26989,0.24201,3818
73,8,star_sign,ema_lr5e-2,0.05,0.0001,0.75854,0.95914,3818
73,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.26859,0.24594,3818
73,8,star_sign,ema_d0.99,0.01,0.0001,2.2423,0.25511,3818
73,8,star_sign,ema_d0.9999,0.01,0.0001,2.22275,0.2703,3818
73,8,star_sign,mlp_h16,0.001,0.0,0.04116,1.0,3818
73,8,star_sign,mlp_h32,0.001,0.0,0.01112,1.0,3818
73,8,star_sign,mlp_h64,0.001,0.0,0.00318,1.0,3818
73,8,star_sign,mlp_h128,0.001,0.0,0.0009,1.0,3818
73,8,star_sign,attention,0.0001,1e-05,0.0,1.0,3818
73,8,star_sign,shuffled,0.01,0.0001,2.2701,0.24489,3818
73,12,age_bin,ema_lr1e-3,0.001,0.0001,1.38958,0.33316,3818
73,12,age_bin,ema_lr5e-3,0.005,0.0001,1.15543,0.44343,3818
73,12,age_bin,ema_lr1e-2,0.01,0.0001,0.90742,0.57884,3818
73,12,age_bin,ema_lr5e-2,0.05,0.0001,0.23037,0.99633,3818
73,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92743,0.57727,3818
73,12,age_bin,ema_d0.99,0.01,0.0001,0.90603,0.58224,3818
73,12,age_bin,ema_d0.9999,0.01,0.0001,0.90336,0.58172,3818
73,12,age_bin,mlp_h16,0.001,0.0,0.00663,1.0,3818
73,12,age_bin,mlp_h32,0.001,0.0,0.00432,1.0,3818
73,12,age_bin,mlp_h64,0.001,0.0,0.00302,1.0,3818
73,12,age_bin,mlp_h128,0.001,0.0,0.00046,1.0,3818
73,12,age_bin,attention,0.0001,1e-05,0.0,1.0,3818
73,12,age_bin,shuffled,0.01,0.0001,0.87958,0.62127,3818
73,12,gender,ema_lr1e-3,0.001,0.0001,0.83147,0.53405,3818
73,12,gender,ema_lr5e-3,0.005,0.0001,0.86119,0.48324,3818
73,12,gender,ema_lr1e-2,0.01,0.0001,0.80278,0.50891,3818
73,12,gender,ema_lr5e-2,0.05,0.0001,0.92328,0.50419,3818
73,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82895,0.49214,3818
73,12,gender,ema_d0.99,0.01,0.0001,0.78655,0.52331,3818
73,12,gender,ema_d0.9999,0.01,0.0001,0.80539,0.51388,3818
73,12,gender,mlp_h16,0.001,0.0,0.69378,0.51624,3818
73,12,gender,mlp_h32,0.001,0.0,0.69297,0.51048,3818
73,12,gender,mlp_h64,0.001,0.0,0.69443,0.51362,3818
73,12,gender,mlp_h128,0.001,0.0,0.69363,0.51152,3818
73,12,gender,attention,0.0001,1e-05,0.6961,0.53906,3818
73,12,gender,shuffled,0.01,0.0001,0.81538,0.49476,3818
73,12,star_sign,ema_lr1e-3,0.001,0.0001,2.84619,0.08381,3818
73,12,star_sign,ema_lr5e-3,0.005,0.0001,2.63838,0.12022,3818
73,12,star_sign,ema_lr1e-2,0.01,0.0001,2.29422,0.23232,3818
73,12,star_sign,ema_lr5e-2,0.05,0.0001,0.7666,0.95233,3818
73,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.28561,0.22211,3818
73,12,star_sign,ema_d0.99,0.01,0.0001,2.22036,0.25877,3818
73,12,star_sign,ema_d0.9999,0.01,0.0001,2.28665,0.22053,3818
73,12,star_sign,mlp_h16,0.001,0.0,0.03057,1.0,3818
73,12,star_sign,mlp_h32,0.001,0.0,0.02259,1.0,3818
73,12,star_sign,mlp_h64,0.001,0.0,0.00228,1.0,3818
73,12,star_sign,mlp_h128,0.001,0.0,0.00089,1.0,3818
73,12,star_sign,attention,0.0001,1e-05,0.0,1.0,3818
73,12,star_sign,shuffled,0.01,0.0001,2.26933,0.23677,3818
73,16,age_bin,ema_lr1e-3,0.001,0.0001,1.44784,0.33735,3818
73,16,age_bin,ema_lr5e-3,0.005,0.0001,1.14229,0.45312,3818
73,16,age_bin,ema_lr1e-2,0.01,0.0001,0.91376,0.58224,3818
73,16,age_bin,ema_lr5e-2,0.05,0.0001,0.24406,0.98062,3818
73,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90649,0.59639,3818
73,16,age_bin,ema_d0.99,0.01,0.0001,0.88867,0.59979,3818
73,16,age_bin,ema_d0.9999,0.01,0.0001,0.89659,0.60031,3818
73,16,age_bin,mlp_h16,0.001,0.0,0.01719,1.0,3818
73,16,age_bin,mlp_h32,0.001,0.0,0.00341,1.0,3818
73,16,age_bin,mlp_h64,0.001,0.0,0.00174,1.0,3818
73,16,age_bin,mlp_h128,0.001,0.0,0.00093,1.0,3818
73,16,age_bin,attention,0.0001,1e-05,0.0,1.0,3818
73,16,age_bin,shuffled,0.01,0.0001,0.8716,0.60136,3818
73,16,gender,ema_lr1e-3,0.001,0.0001,0.9119,0.5021,3818
73,16,gender,ema_lr5e-3,0.005,0.0001,0.85601,0.50943,3818
73,16,gender,ema_lr1e-2,0.01,0.0001,0.81127,0.51624,3818
73,16,gender,ema_lr5e-2,0.05,0.0001,0.89417,0.51179,3818
73,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85161,0.48298,3818
73,16,gender,ema_d0.99,0.01,0.0001,0.81707,0.51152,3818
73,16,gender,ema_d0.9999,0.01,0.0001,0.82264,0.49162,3818
73,16,gender,mlp_h16,0.001,0.0,0.68435,0.5571,3818
73,16,gender,mlp_h32,0.001,0.0,0.68352,0.54741,3818
73,16,gender,mlp_h64,0.001,0.0,0.68823,0.53614,3818
73,16,gender,mlp_h128,0.001,0.0,0.69252,0.52383,3818
73,16,gender,attention,0.0001,1e-05,0.76861,0.49219,3818
73,16,gender,shuffled,0.01,0.0001,0.81118,0.4966,3818
73,16,star_sign,ema_lr1e-3,0.001,0.0001,2.89636,0.0935,3818
73,16,star_sign,ema_lr5e-3,0.005,0.0001,2.60679,0.13646,3818
73,16,star_sign,ema_lr1e-2,0.01,0.0001,2.32981,0.21556,3818
73,16,star_sign,ema_lr5e-2,0.05,0.0001,0.72093,0.97014,3818
73,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.28214,0.20377,3818
73,16,star_sign,ema_d0.99,0.01,0.0001,2.29143,0.22158,3818
73,16,star_sign,ema_d0.9999,0.01,0.0001,2.29577,0.21739,3818
73,16,star_sign,mlp_h16,0.001,0.0,0.03486,1.0,3818
73,16,star_sign,mlp_h32,0.001,0.0,0.00578,1.0,3818
